image_id,category,split,evidence_available,encoded_views,matching_reason,u_mean,v_mean,bidirectional_mean,u_std,v_std,reference_contrast,visual_distance,match_error,reference_margin,swap_margin_mean,u_mean_z,v_mean_z,bidirectional_mean_z,u_std_z,v_std_z,reference_contrast_z,visual_distance_z,match_error_z,reference_margin_z,swap_margin_mean_z
6fdb7f891ca8919f0898fcd1,pcb2,evaluation,1,7,ok,0.0009471327066421509,0.0004057884216308594,0.0006764605641365051,0.00020979344844818115,0.0007144808769226074,0.0023204535245895386,0.06070902943611145,0.012990223923304973,0.00490926206111908,0.005798816680908203,0.6341725347369024,0.5210860270638645,0.742417367010659,-0.462839337902804,0.5543785580165725,1.7325886579852519,1.7219672798429297,4.3028978648735094,2.406480299205258,2.5332995260531006
6fdf24774d86dd530faa8812,pcb2,evaluation,1,7,ok,0.0005144327878952026,1.233816146850586e-05,0.00026338547468185425,0.0014231353998184204,0.000767827033996582,0.0005200058221817017,0.027646124362945557,0.003657292428324138,-0.002179071307182312,-0.0021701157093048096,0.2693075218841717,0.1050208459307924,0.26495467605616574,3.2848889763447815,0.6775088268194592,0.34936600759243,-0.44823216910907443,-0.29293766931286247,-2.0215663259260634,-1.7554721653389407
702ecb7de045b0b8d029a5e3,pcb2,calibration,1,7,ok,-0.0006203353404998779,-0.0012545213103294373,-0.0009374283254146576,0.0003440976142883301,0.0006589964032173157,-0.0017757192254066467,0.07664623856544495,0.0026158415279419543,0.0014112964272499084,0.00020634382963180542,-0.6875615918211111,-1.2346557764363095,-1.1230345853788684,-0.04800531318940181,0.4263127602826204,-1.4143613590239814,2.7680617592534342,-0.8057815766811828,0.22131855312453433,-0.4764937655664339
72f94a321d1b0f8df2f10901,pcb2,evaluation,1,7,ok,-0.001319393515586853,-0.0005931258201599121,-0.0009562596678733826,0.00012655556201934814,0.0003827512264251709,-0.0005819499492645264,0.03998523950576782,0.003302765777779511,0.0020491182804107666,0.002121277153491974,-1.2770275449845574,-0.5352442820725021,-1.144801241549055,-0.7199416192796003,-0.21129910793031692,-0.4972290813718623,0.3616888231403852,-0.4675179905404765,0.6197626947268563,0.5540974639891263
734f3cec9eec135b130266c0,pcb2,evaluation,1,7,ok,-0.00020401179790496826,-0.0004085749387741089,-0.0003062933683395386,0.0008151978254318237,0.0010621696710586548,-0.0013476908206939697,0.037415504455566406,0.004959464838282423,0.0020012259483337402,0.001225098967552185,-0.3365056102076238,-0.340085697451494,-0.39352219730827837,1.4071125933138946,1.3568921228148283,-1.0855217134079003,0.19301527259911808,0.3482938919111579,0.5898445929101856,0.07178647851483477
73fc18451c00b691448763c1,pcb2,evaluation,1,7,ok,0.0019759386777877808,0.0013979226350784302,0.0016869306564331055,0.0002545863389968872,0.00010178983211517334,0.0007136315107345581,0.05614098906517029,0.008629484627693376,0.0023156553506851196,0.0023834630846977234,1.5016913107331222,1.57024660216692,1.9103933154851231,-0.32448461935309947,-0.8597966549354648,0.49812202963407937,1.4221279682679484,2.1555296321941397,0.7862670777992857,0.6952023880335907
74458433ac132007e71576b5,pcb2,calibration,1,7,ok,-0.0011532455682754517,-0.0010364353656768799,-0.0010948404669761658,0.00048388540744781494,0.00037032365798950195,-0.0005244910717010498,0.03274989128112793,0.003655213675634832,0.001374661922454834,0.001170821487903595,-1.1369268185809502,-1.0040345842505394,-1.3049831623266888,0.38376634839236073,-0.2399836454112129,-0.4530853826653362,-0.11322857130337594,-0.2939613139717175,0.19843316005786202,0.04257507267044934
75a5838a6d051b79a9684558,pcb2,evaluation,1,7,ok,-0.0007049441337585449,-0.00015883147716522217,-0.00043188780546188354,0.00043773651123046875,0.0005189031362533569,0.000592350959777832,0.07647320628166199,0.007353645958494357,-0.0008404850959777832,-0.0002712532877922058,-0.7589061590426073,-0.07598736251018623,-0.5386935219614275,0.2412232468127084,0.10295822895570989,0.4049463128881209,2.7567041799334775,1.5272656515844816,-1.1853581727545195,-0.733530078186447
76b92cd253ceaf95874bab97,pcb2,calibration,1,7,ok,0.0008679702877998352,-0.0010145008563995361,-7.326528429985046e-05,0.0006446912884712219,0.00031280517578125,-9.573251008987427e-05,0.035597026348114014,0.004334687808203319,0.001930229365825653,0.0009411275386810303,0.5674205070221792,-0.9808393128284866,-0.12417113036195233,0.8804579469383144,-0.37274421456739804,-0.12368478237170848,0.07365309985624427,0.04063359489460178,0.5454933806807123,-0.08104310588501512
76c30b6fb52eb38e507d2dc5,pcb2,evaluation,1,7,ok,0.002106383442878723,-0.000515371561050415,0.000795505940914154,0.000821426510810852,0.00027742981910705566,0.0033367127180099487,0.04102522134780884,0.006722706287830799,0.0029019564390182495,0.003259435296058655,1.6116860873194163,-0.45302082671905675,0.8800188041173812,1.426351539539369,-0.4543954039914352,2.5133459846930006,0.42995166984193756,1.2165706722071175,1.1525264536794113,1.1666387911262799
778176291667a659dfb3ba6e,pcb2,calibration,1,7,ok,-0.0009681135416030884,-0.0015938729047775269,-0.0012809932231903076,4.531443119049072e-05,0.0008111149072647095,-0.0008503645658493042,0.05477851629257202,0.004581088111514137,0.0005299896001815796,-0.00020807236433029175,-0.9808181706133793,-1.593512783046445,-1.5201522639734188,-0.9708763915793305,0.7774231929849302,-0.7034428896707872,1.332697301066697,0.16196902633960497,-0.3292294415220934,-0.699526959235124
785ab307e32681ec6061b1ad,pcb2,evaluation,1,7,ok,0.0023769736289978027,0.002255260944366455,0.002316117286682129,0.0006174743175506592,0.00044023990631103516,0.0019301027059555054,0.025483161211013794,0.016470587744939515,-0.00032787024974823,0.0005763247609138489,1.8398555124999638,2.47686341009342,2.637653683540479,0.7963911161229333,-0.07860732663379821,1.432695418536041,-0.5902058229679283,6.016740908933865,-0.8651302260851705,-0.2773750296130376
7866d19f82a8dbd2db3f6299,pcb2,evaluation,1,7,ok,0.001082003116607666,0.0008325576782226562,0.0009572803974151611,0.00048157572746276855,0.0004994571208953857,-0.00020916759967803955,0.030039817094802856,0.002720969063895089,0.0015702396631240845,0.0013409331440925598,0.747899142331436,0.9723853297320658,1.067009666797207,0.3766322893853068,0.05807415052337269,-0.2108330983477017,-0.2911137720371468,-0.7540133979889139,0.3206096026041602,0.13412686652618144
787d6770eaa57905f73ac87c,pcb2,calibration,1,7,ok,-0.0011540800333023071,-0.0007860809564590454,-0.0009700804948806763,0.00012125074863433838,0.00015817582607269287,-0.0003486126661300659,0.026546776294708252,0.007959103605369885,0.0018974393606185913,0.0019071325659751892,-1.1376304634848606,-0.7392901853633728,-1.1607763739706953,-0.7363269419022532,-0.7296500244466034,-0.3179639937044629,-0.5203917257667677,1.8254124631679445,0.5250096273989501,0.4388477417133093
7b2a661d4bc03810c26ed1e1,pcb2,evaluation,1,7,ok,0.0003035217523574829,0.0012913793325424194,0.0007974505424499512,0.0003277212381362915,0.0009916573762893677,-0.0006913095712661743,0.03581714630126953,0.0037800981075827647,0.0030901581048965454,0.0032384321093559265,0.09146127242079437,1.4575793530720305,0.8822665181670029,-0.0985880928587715,1.1941400468440853,-0.5812463544027738,0.08810144309723653,-0.23246420448134428,1.2700950989639634,1.1553351599560227
7c1dbfb695777196375f23de,pcb2,calibration,1,7,ok,0.00034102797508239746,0.0005844831466674805,0.00046275556087493896,3.013014793395996e-05,0.000245898962020874,0.0009056031703948975,0.03170120716094971,0.005801849072920408,0.0017633140087127686,0.002337843179702759,0.1230875978340571,0.7100518523989577,0.49540134369534333,-1.0177770762773175,-0.5271729595185045,0.645607317610266,-0.18206262247641083,0.76311097281116,0.4412221866858658,0.6706503718379597
7d1dd88aab6dce1799d0fccd,pcb2,calibration,1,7,ok,-0.0011696666479110718,0.0005698725581169128,-0.00029989704489707947,0.0004975348711013794,2.0451843738555908e-05,0.0012306049466133118,0.02556094527244568,0.0030296406756578145,0.0004490688443183899,0.001934140920639038,-1.150773545082903,0.6946014694986026,-0.3861288543519559,0.4259263358146925,-1.047535920930034,0.8952951134190542,-0.5851001939591294,-0.6020135721574882,-0.37978023552191603,0.4533832731046473
7db514cd3a826e7690871651,pcb2,calibration,1,7,ok,0.00017042458057403564,-6.723403930664062e-05,5.159527063369751e-05,0.00041957199573516846,9.903311729431152e-05,0.0009097456932067871,0.03724181652069092,0.0030193657336904925,0.0012709200382232666,0.001606963574886322,-0.020770089752929398,0.020874956396986718,0.020151919065573287,0.18511732468626468,-0.8661595319546084,0.6487898768012448,0.18161465732583038,-0.6070732839351346,0.13362612059063703,0.2773008482804198
7df8bef9af6f3c502deffc53,pcb2,evaluation,1,7,ok,4.4673681259155273e-05,-0.00045661628246307373,-0.00020597130060195923,0.0008564889430999756,0.0005493015050888062,-0.0014142245054244995,0.026782900094985962,0.004321553579573768,0.003342941403388977,0.002385184168815613,-0.12680686375472686,-0.39088838431609874,-0.27756254336898595,1.5346511578851625,0.1731218458154554,-1.136637277392506,-0.5048929140285627,0.03416587843463634,1.4280075691624703,0.6961286522408732
7ea8416ba18f513d5c1c18ec,pcb2,calibration,1,7,ok,-0.00020197778940200806,0.00015153735876083374,-2.5220215320587158e-05,0.0007821694016456604,0.0003620162606239319,0.0013310685753822327,0.03258484601974487,0.0008589982333695701,0.0018099620938301086,0.002652253955602646,-0.334790475754342,0.2522210008146961,-0.06863709186009363,1.305095549513023,-0.25915826129322667,0.972477897827612,-0.12406189446457484,-1.6709076997578423,0.4703630136109086,0.8398620013410678
7fc5d53b3a5040390374b7b5,pcb2,calibration,1,7,ok,0.00017502903938293457,-0.00011047720909118652,3.2275915145874023e-05,0.0006517469882965088,0.001536637544631958,0.000649183988571167,0.02415287494659424,0.004177895483038789,0.0033614635467529297,0.0035433024168014526,-0.016887477693851852,-0.02485376484404401,-0.0021788185998248043,0.9022513465501857,2.4520292426340227,0.448609193299607,-0.6775238160965733,-0.036575987096477774,1.4395782600641884,1.319412238301446
80235ae174b2ef8932a76adf,pcb2,calibration,1,7,ok,0.0008824467658996582,0.0001348555088043213,0.0005086511373519897,9.706616401672363e-05,0.0004691779613494873,0.0018280893564224243,0.022756189107894897,0.0018525554301923484,-0.0022218674421310425,-0.0016816183924674988,0.5796274895962693,0.23458030356130743,0.5484508400389038,-0.8110274436341796,-0.011814314897707148,1.354322036444527,-0.7692001775898176,-1.1816481918679147,-2.048300858725528,-1.4925695127394718
80a109f381211665071e6d56,pcb2,calibration,1,7,ok,0.0009316951036453247,-0.000443190336227417,0.00024425238370895386,0.000706106424331665,0.0006228983402252197,-0.0003717094659805298,0.02813825011253357,0.0019290291082363921,-0.0010858625173568726,-0.0019591599702835083,0.6211551040145583,-0.37669073516442103,0.24283923667138274,1.0701548772452363,0.34299346526167257,-0.3357084784023663,-0.41592977377486035,-1.1439900940694088,-1.3386442283286066,-1.6419386382177426
80a1c62b225cf13117eb0610,pcb2,calibration,1,7,ok,0.000983893871307373,-0.0001274198293685913,0.00042823702096939087,0.0008932650089263916,0.0006530731916427612,0.003482237458229065,0.078762948513031,0.0040184404995587016,-0.0014305859804153442,-0.00024512410163879395,0.6651706057716736,-0.042770221098713875,0.45550226633175317,1.6482437877523184,0.41264117317391996,2.6251476863444356,2.9069994222227646,-0.11509674765011456,-1.5539912623755447,-0.7194677034031581
81fcedac4fe97bbc8303ac91,pcb2,evaluation,1,7,ok,-0.000829160213470459,-0.0008254945278167725,-0.0008273273706436157,0.000744253396987915,0.0015592575073242188,-3.591179847717285e-06,0.028491616249084473,0.0050766589234639385,0.004454508423805237,0.0044545456767082214,-0.8636487290247122,-0.780969188699874,-0.9957717717072831,1.1879819163294822,2.5042392281208334,-0.05289573648171779,-0.3927353511092165,0.40600402739895514,2.1223979621669398,1.8098310429407816
843bca24abf251865e56ed56,pcb2,evaluation,1,7,ok,0.0013798326253890991,-0.00016282498836517334,0.0006085038185119629,0.0001814812421798706,0.0006739050149917603,-0.00011622905731201172,0.07484817504882812,0.008788230945414194,-0.001142054796218872,-0.001971498131752014,0.9990375475896331,-0.08021041464409258,0.6638679423110462,-0.5502890934731429,0.4607238870807456,-0.13943158153426724,2.650039569602908,2.2337014229433736,-1.3737472656499088,-1.648578869937482
844ad8281954962a34a5bf8c,pcb2,evaluation,1,7,ok,0.0027903765439987183,0.0009573400020599365,0.0018738582730293274,7.931888103485107e-05,0.0014265477657318115,0.0023686885833740234,0.045734792947769165,0.009555138318862028,0.002116769552230835,0.002384595572948456,2.1884487369497645,1.1043399512594232,2.126458057979212,-0.8658446325206394,2.1979268890262778,1.7696460108672605,0.7390808787972969,2.611351270712703,0.6620241079962044,0.6958118779015862
847eabae263197256b97a23f,pcb2,calibration,1,7,ok,0.00036434829235076904,5.40614128112793e-05,0.00020920485258102417,0.0008835345506668091,0.0009029805660247803,-0.00046563148498535156,0.05202162265777588,0.004822355884320411,0.0032120347023010254,0.0028240755200386047,0.14275195988084144,0.14914228613578415,0.20232871219084567,1.6181886875484073,0.9894617704066611,-0.4078655668222921,1.1517389420291624,0.28077703474654486,1.346230803618148,0.9323340447014378
855890624a7eb1719341b2c9,pcb2,evaluation,1,7,ok,-0.001910477876663208,-0.0018012374639511108,-0.0018558576703071594,0.001670747995376587,0.0018380433320999146,-0.0024291425943374634,0.045652538537979126,0.005334089444652541,0.0030593127012252808,0.0018993616104125977,-1.775446873617014,-1.812796340865254,-2.1846230414701875,4.049706128088109,3.1477152613703328,-1.916364279182312,0.7336818228339692,0.5327710927630329,1.2508261285966615,0.43466551847436713
86f7d8afc2f9d631b8214049,pcb2,calibration,1,7,ok,-0.0015517622232437134,-0.0010813474655151367,-0.001316554844379425,0.0002895742654800415,0.00046321749687194824,-0.002314850687980652,0.04417482018470764,0.0045091017015270836,-9.907782077789307e-05,-0.0010212957859039307,-1.4729675205484904,-1.0515281630997697,-1.5612570117084537,-0.21641513194301754,-0.02557188683099058,-1.8285577000642996,0.6366866087449683,0.12652060360394787,-0.7222047328390095,-1.1371928118787513
87ce66b9c70bf5719b7cb314,pcb2,evaluation,1,7,ok,-0.0001935139298439026,-0.0014732405543327332,-0.0008333772420883179,0.00023699551820755005,0.0005939528346061707,-0.0019497871398925781,0.04049345850944519,0.00803893169077624,0.0012954622507095337,-0.00031929463148117065,-0.3276535060146784,-1.4659466690537628,-1.0027646598616615,-0.3788185332745653,0.2761832565606649,-1.548091809345632,0.3950475555109025,1.8647223790002734,0.14895751875244678,-0.7593852799550945
8826e957d650cd38a0a2066a,pcb2,evaluation,1,7,ok,-0.001241728663444519,-0.0011777877807617188,-0.001209758222103119,0.0016182512044906616,0.0005130171775817871,-0.0020906776189804077,0.032759904861450195,0.002613798129895024,0.0001840740442276001,-0.0008292943239212036,-1.2115383085706022,-1.153511720602165,-1.4378135895349804,3.887555870785843,0.0893726266715925,-1.6563331660028426,-0.11257129492523169,-0.8067878115774337,-0.5453211700759804,-1.0338602204429501
893858cfd24e0e489f100f4d,pcb2,evaluation,1,7,ok,-5.2675604820251465e-05,-0.0008698627352714539,-0.00046126917004585266,1.7940998077392578e-05,0.0004748925566673279,-0.000740446150302887,0.017155051231384277,0.005193614472319362,-0.00013753026723861694,-0.0009163469076156616,-0.20889458084842785,-0.8278876130607179,-0.5726546727456533,-1.0554264973597056,0.0013757571933283434,-0.6189963145907328,-1.1368504583563772,0.4635966999305269,-0.7462257850287789,-1.0807107442433344
89db9e94b579861c70f3ff6d,pcb2,evaluation,1,7,ok,0.0015692561864852905,0.0014571994543075562,0.0015132278203964233,0.0001516193151473999,0.0003704279661178589,0.0015262961387634277,0.03650224208831787,0.005502029909176614,0.001103729009628296,0.0018108487129211426,1.1587649407773153,1.6329305625724404,1.7096147509147062,-0.6425255725062792,-0.2397428879023804,1.1224645857434707,0.13307010196860536,0.6154703770021362,0.02918271599105866,0.3870290735284098
8b68baa11ed86b3af31e169e,pcb2,evaluation,1,7,ok,0.0035218000411987305,0.003228709101676941,0.0033752545714378357,0.0006999671459197998,0.0006714016199111938,0.0038817673921585083,0.035466134548187256,0.00891703545564667,0.0006822198629379272,0.0024765580892562866,2.805206060314882,3.5062638830475255,3.8618827667740563,1.0511920881426153,0.4549457068687665,2.932092927454233,0.06506155862764448,2.297128905016743,-0.23413195298472325,0.7453048610638715
8f6b8a5c888238c0ddf9b091,pcb2,calibration,1,7,ok,-0.0009544491767883301,-0.00014418363571166992,-0.00054931640625,0.0003942251205444336,3.5881996154785156e-05,-0.0007868260145187378,0.0298098623752594,0.00547994269310045,0.0024910420179367065,0.0025027617812156677,-0.9692959853118449,-0.06049758546679091,-0.6744261699924107,0.10682678035724026,-1.0119210065877462,-0.6546283846695872,-0.3062076545781021,0.6045939216731032,0.8958302571341376,0.7594073338647918
8fac390667fd5e96d54f7365,pcb2,evaluation,1,7,ok,0.00024296343326568604,0.0012375563383102417,0.0007402598857879639,0.0004473179578781128,0.0009356290102005005,0.0014983117580413818,0.011286228895187378,0.00581635857762263,-0.0005766153335571289,0.0006698369979858398,0.040396756537004246,1.4006626952075911,0.8161613340869428,0.2708180851451968,1.0648188706712212,1.1009651391223982,-1.522071145160114,0.7702559194262485,-1.0205200436413882,-0.22704800768402164
90d39ebe20fb5e776e3acbaa,pcb2,evaluation,1,7,ok,-0.00030271708965301514,-0.0013672858476638794,-0.0008350014686584473,2.7120113372802734e-06,0.0006449371576309204,-0.00016358494758605957,0.04922887682914734,0.001675366486790836,-0.0005475431680679321,-0.001161620020866394,-0.4197367502701794,-1.3539018474189077,-1.0046420608686253,-1.1024652606191194,0.3938620874849881,-0.17581349919229108,0.9684272988163078,-1.268901724457064,-1.0023588063531728,-1.2127134182854988
91529aaa2b5f2e3163358f18,pcb2,evaluation,1,7,ok,0.0005712583661079407,-0.0020565539598464966,-0.000742647796869278,3.428012132644653e-05,0.0008893311023712158,-0.0007358267903327942,0.042369455099105835,0.0029497030622227137,0.0029633119702339172,0.0012814924120903015,0.3172244833317193,-2.0827880396053713,-0.8978928673740467,-1.0049587831581914,0.957956930679442,-0.6154474176511522,0.518185155068712,-0.6413774231126425,1.1908549490839357,0.10213666805994849
915bb3e13b69356fa5369c3a,pcb2,calibration,1,7,ok,-0.0009207427501678467,-0.0004325062036514282,-0.0006766244769096375,0.0007781982421875,0.0006468445062637329,0.0004275292158126831,0.04074600338935852,0.00497594832215949,0.0009841173887252808,0.0014420002698898315,-0.9408737572288889,-0.3653924949404999,-0.8215782388272187,1.2928295706396045,0.39826451050363876,0.27831938047295357,0.4116242222620761,0.3564108893379743,-0.04553806909992311,0.18851982744300894
91a0648e817552e646c900d6,pcb2,calibration,1,7,ok,0.00043066591024398804,-0.0006288662552833557,-9.910017251968384e-05,2.4810433387756348e-06,0.0007618889212608337,0.0016618892550468445,0.021927744150161743,0.00423494069322836,0.001484207808971405,0.0017853863537311554,0.19867288211037096,-0.5730390229052423,-0.1540330018832666,-1.1031786665198247,0.6638028457809256,1.2266361589748074,-0.8235780608030728,-0.008485091520382137,0.2668659309057943,0.3733255760029208
929bb99c754c8d818db66c4a,pcb2,calibration,1,7,ok,-0.00034555792808532715,-0.0012432187795639038,-0.0007943883538246155,1.4781951904296875e-05,0.0001249462366104126,0.0015734583139419556,0.025468885898590088,0.0038288414144313967,0.001916244626045227,0.0022541433572769165,-0.4558613770334414,-1.2227035934379216,-0.957698423763309,-1.0651840490338695,-0.8063484879746586,1.1586976786911252,-0.5911428330427233,-0.20846143302746972,0.5367571832460684,0.6256042588309829
92bd23f1db439af2bca21b16,pcb2,calibration,1,7,ok,-0.0005144029855728149,-0.002060338854789734,-0.0012873709201812744,0.0008201152086257935,0.0019601434469223022,-0.0020744800567626953,0.04507473111152649,0.005341065165055033,0.00630265474319458,0.004492446780204773,-0.5982363842871878,-2.0867904845382528,-1.5275240771016798,1.4223012350708482,3.429539122423644,-1.6438891306050227,0.6957554108712887,0.5362061617678321,3.2769257823337763,1.8302289045098123
93dbe9a9d8617cd323cf166e,pcb2,calibration,1,7,ok,-0.00018838047981262207,-0.0006126463413238525,-0.0004005134105682373,8.095800876617432e-05,0.00040130317211151123,0.00012699514627456665,0.0323200523853302,0.0017120009897681188,-0.00010985881090164185,-0.00025849416851997375,-0.3233248333468719,-0.5558868130255518,-0.5024286795746202,-0.8607817519349881,-0.16847866528797223,0.04742929038929917,-0.14144255107115705,-1.2508617173434577,-0.7289395637862284,-0.7266632926670907
9427b9dc1b27680827a90b48,pcb2,calibration,1,7,ok,-0.0005178302526473999,-0.003038749098777771,-0.0017782896757125854,0.0015909820795059204,0.001112326979637146,-0.0008032768964767456,0.08800411224365234,0.0040969815860499225,0.005720987915992737,0.0040588900446891785,-0.6011263544282488,-3.121438257345309,-2.0949642254908354,3.803327948315464,1.4726620906334085,-0.6672670369963519,3.5135755349838482,-0.07642059146231003,2.913561406349414,1.5968945301116473
96557f21d6aa5ae880a4458f,pcb2,evaluation,1,7,ok,0.0007932186126708984,-0.00011952221393585205,0.0003368481993675232,0.0005450546741485596,0.00020156800746917725,0.0010420829057693481,0.060948967933654785,0.00829428291510674,0.00042901933193206787,0.0004936903715133667,0.5043877452281258,-0.03441866277419758,0.34986831793076084,0.572703846611435,-0.6294949007723001,0.7504600500929093,1.7377164825823326,1.9904655317392856,-0.39230506626066225,-0.32184774096788715
96643ba666ef12f988aa091b,pcb2,evaluation,1,7,ok,0.0030103325843811035,0.0017263591289520264,0.002368345856666565,0.0007706880569458008,0.0018076598644256592,0.0009996891021728516,0.10164302587509155,0.00802241975410708,0.0024612247943878174,0.0023190826177597046,2.3739219945680285,1.9175611248662854,2.698023321424953,1.2696323723198935,3.0775860384404203,0.7178903346312737,4.4088133485320675,1.8565913705038362,0.8772035857790791,0.6605536909984041
9726685f5a482d2ada538a01,pcb2,evaluation,1,7,ok,-0.0003230944275856018,-0.0037468373775482178,-0.00203496590256691,0.0008345022797584534,0.000846564769744873,-0.0016626566648483276,0.07284122705459595,0.008422077080283065,0.0019939392805099487,-0.0005492605268955231,-0.43691950752192227,-3.870226370595667,-2.3916495621440546,1.466739518756723,0.8592463520581334,-1.3274992444140834,2.518306516457105,2.05339548742308,0.5852926477364607,-0.8831498162749132
98fcc6c0f5f9d6ab1253ae5b,pcb2,evaluation,1,7,ok,0.00390702486038208,-0.0005838572978973389,0.0016615837812423706,0.000598609447479248,0.00028058886528015137,0.0005155652761459351,0.057650864124298096,0.004250471029041474,0.0031428486108779907,0.0011551901698112488,3.1300387041701336,-0.5254430192841075,1.8810955254590205,0.7381219632008023,-0.447103890866795,0.345954487308575,1.521233900249859,-0.0008374548452237151,1.3030105961711034,0.03416250857140739
995c387397a32e7b9c20e5d8,pcb2,evaluation,1,7,ok,0.00030378997325897217,-0.00031988322734832764,-8.046627044677734e-06,0.00037564337253570557,0.0004046410322189331,0.00144253671169281,0.03765270113945007,0.003015966648008765,-0.00016085803508758545,0.0002485737204551697,0.09168744399705131,-0.24629612170145435,-0.048786590387381486,0.0494321249908126,-0.1607744250053335,1.0581150705906224,0.2085845068064099,-0.6087471030099054,-0.7607985256616345,-0.453766209173026
9a426de3fe539d30129fb6e1,pcb2,evaluation,1,7,ok,0.0002515465021133423,0.0010557323694229126,0.0006536394357681274,0.0006072074174880981,1.315772533416748e-05,0.0010303705930709839,0.03019791841506958,0.006919557390106875,0.0009120255708694458,0.001829303801059723,0.047634246977226465,1.2083877618571235,0.716039021669697,0.7646790731819,-1.0643717495833893,0.7414618791428756,-0.2807362387453157,1.3135064839904445,-0.09057346940765575,0.39696135249567716
9c584b5fffe6087c92ec3b3c,pcb2,calibration,1,7,ok,-0.0007701665163040161,-0.000642240047454834,-0.000706203281879425,0.0002735406160354614,0.0011331439018249512,5.120038986206055e-05,0.04131212830543518,0.0025011122063552235,-0.00025825202465057373,-0.0001686885952949524,-0.8139035473357542,-0.5871815202566638,-0.8557676057888964,-0.2659393093081147,1.5207104106104008,-0.010801239556433445,0.44878381178358834,-0.8622779833295073,-0.8216400668793569,-0.6783311471152308
9cc4e91c8188d17a460ae54d,pcb2,evaluation,1,7,ok,0.002423197031021118,0.001629844307899475,0.0020265206694602966,0.0007720589637756348,0.0010829120874404907,0.002782851457595825,0.06698089838027954,0.00841037650110052,-0.0035067498683929443,-0.0025120005011558533,1.878832414141577,1.8154987790778099,2.3029165287713473,1.2738667815369835,1.4047684731426546,2.0878332416372776,2.1336433408669726,2.047633746044541,-2.8509605243590252,-1.9394699388435823
9cdf8bb1a9e36dd1fc7ef565,pcb2,calibration,1,7,ok,-7.517635822296143e-05,0.0020024627447128296,0.0009636431932449341,9.243190288543701e-05,0.0021110624074935913,-0.00031816959381103516,0.04147341847419739,0.005103478890011403,0.00042006373405456543,0.0012997984886169434,-0.22786786307887152,2.209534755422818,1.0743642560630189,-0.8253415878354298,3.7778808437743803,-0.29457561806716187,0.4593706563029831,0.419211041224227,-0.3978995837441156,0.1119887509919533
9dcd7b88aa145c9956d55e28,pcb2,evaluation,1,7,ok,0.0017098784446716309,-9.167194366455078e-05,0.00080910325050354,0.00012376904487609863,0.0004304945468902588,0.001474231481552124,0.07187157869338989,0.011189686210339996,0.002779632806777954,0.0026159733533859253,1.2773416721738033,-0.0049676014373655885,0.8957355786022835,-0.7285485162752073,-0.10110095674471663,1.0824650828180034,2.4546602538401374,3.416255205347153,1.076111488585121,0.8203362716555175
9ef91a08b079d99c0a809097,pcb2,calibration,1,7,ok,0.0005132704973220825,0.00044018030166625977,0.00047672539949417114,0.0002666860818862915,0.00010180473327636719,3.540515899658203e-05,0.028962165117263794,0.005379040172916372,0.0008553862571716309,0.0008365437388420105,0.2683274450537249,0.5574546999185506,0.5115487147414758,-0.2871113553935652,-0.8597622610056316,-0.022936177478870598,-0.36184922987552753,0.5549062765853476,-0.1259557671690637,-0.13732869323403893
a15cc8af2dae04ebbcd5c355,pcb2,evaluation,1,7,ok,0.004961565136909485,0.0008320808410644531,0.002896822988986969,0.00029234588146209717,0.00010022521018981934,0.0018295496702194214,0.07542049884796143,0.0052979552014252185,0.00043745338916778564,-0.0007125139236450195,4.01925738639945,0.9718810847011516,3.308876215117337,-0.2078542611345528,-0.8634080175679516,1.3554439457996204,2.6876060445013668,0.5149774296343183,-0.38703635262399905,-0.9710105876076862
a1dec8717366c386fe7f6c02,pcb2,evaluation,1,7,ok,0.0005072504281997681,0.0005427002906799316,0.0005249753594398499,0.0006734281778335571,0.0002697110176086426,0.0014569759368896484,0.03419286012649536,0.005061616055028234,0.0001016855239868164,0.0008478984236717224,0.2632511496755135,0.6658673815651017,0.5673195813520111,0.9692194488422083,-0.47221145964503725,1.069208235540473,-0.018514262740911357,0.3985964353331524,-0.5967888691874838,-0.13121775534703228
a274995d82c1c23f41606e10,pcb2,calibration,1,7,ok,0.001469448208808899,-0.0028185099363327026,-0.0006745308637619019,0.0007669776678085327,0.0004671066999435425,-0.0015946179628372192,0.02248692512512207,0.00999464826474988,0.004191800951957703,0.0012505128979682922,1.0746039842345922,-2.888540083691817,-0.8191582861531049,1.2581718517214648,-0.01659507114452314,-1.275227426910453,-0.7868742611509285,2.8277800988923603,1.9582859101980836,0.08546391232886343
a3677c4e5e6e0329a34190bd,pcb2,evaluation,1,7,ok,0.0005598515272140503,-0.00016616284847259521,0.00019684433937072754,0.00046221911907196045,0.0006693750619888306,0.00077800452709198,0.04233652353286743,0.005190300069120425,0.003091856837272644,0.0031178519129753113,0.30760590879701427,-0.08374012986049192,0.18804151828922766,0.3168442722874804,0.45026813241145014,0.5475776256953326,0.516023576503684,0.4619645812329358,1.2711562886363656,1.0904405282215637
a3f3d4706393e7fb6290639a,pcb2,evaluation,1,7,ok,-0.0002725571393966675,0.0006331503391265869,0.00018029659986495972,0.0018924921751022339,0.0007300972938537598,-0.0011991113424301147,0.046521157026290894,0.015420380083770467,0.0047035664319992065,0.004556864500045776,-0.39430501302884297,0.7615163608666374,0.16891441903938226,4.734621818952431,0.5904233964817751,-0.9713731605544844,0.7906966362785888,5.499584891012683,2.2779832620312317,1.8648976505538146
