image_id,category,split,evidence_available,encoded_views,matching_reason,u_mean,v_mean,bidirectional_mean,u_std,v_std,reference_contrast,visual_distance,match_error,reference_margin,swap_margin_mean
b6642c6bb684eb9e7880574e,macaroni1,evaluation,1,7,ok,-0.0020719096064567566,-0.00025979429483413696,-0.0011658519506454468,0.000374622642993927,0.00018640607595443726,-0.0009492188692092896,0.046881914138793945,0.003264332192597195,-0.00514453649520874,-0.004713088274002075
b71bfcb3737b39896b3981e3,macaroni1,calibration,1,7,ok,-0.003638334572315216,-0.0005054771900177002,-0.002071905881166458,0.00018546730279922485,0.000147208571434021,-0.007150836288928986,0.07207182049751282,0.002378032722197136,-0.003898821771144867,-0.005907811224460602
b7f407f081d3c4a18a659b99,macaroni1,evaluation,1,7,ok,-0.0024261176586151123,-0.0027727335691452026,-0.0025994256138801575,0.0014343857765197754,0.00299699604511261,-0.002044573426246643,0.052655547857284546,0.0010499707597529156,-0.004846289753913879,-0.006041884422302246
ba62f5269a98e07f8320c6b3,macaroni1,calibration,1,7,ok,0.0006648823618888855,-0.0018619298934936523,-0.0005985237658023834,0.0006644502282142639,0.000726357102394104,-3.4049153327941895e-06,0.04025837779045105,0.0012286852166020377,-0.005963288247585297,-0.007228396832942963
ba6523958ae850d02b5b3d0a,macaroni1,evaluation,1,7,ok,-0.006626196205615997,-0.004774458706378937,-0.005700327455997467,0.0006933584809303284,0.0005167052149772644,-0.00650237500667572,0.09559714794158936,0.0009612982961200152,3.230571746826172e-05,-0.002293013036251068
ba840ca6fb303414c2350a4c,macaroni1,calibration,1,7,ok,0.0007836520671844482,-0.0032907724380493164,-0.001253560185432434,0.0002454817295074463,0.0009445250034332275,-0.0004572570323944092,0.11008384823799133,0.0016490125345821754,-0.006074592471122742,-0.008340433239936829
bd48310a6a7abe1c8bc80fba,macaroni1,evaluation,1,7,ok,-0.003554984927177429,-0.0010267943143844604,-0.002290889620780945,0.0015572458505630493,0.0015301555395126343,-0.0007930099964141846,0.15464061498641968,0.00261919235221393,0.00029581785202026367,0.0011634081602096558
bd72045ddb156541fc1b57d8,macaroni1,evaluation,1,7,ok,-0.0021384507417678833,-0.00011258572340011597,-0.0011255182325839996,0.0013315379619598389,0.0007920190691947937,0.00038848817348480225,0.04306286573410034,0.0007558682871765118,-0.005578368902206421,-0.004371192306280136
bd8c82f8bbbd108306a3bfb5,macaroni1,evaluation,1,7,ok,-0.003230258822441101,-0.0008855760097503662,-0.0020579174160957336,0.0004770904779434204,0.0006746351718902588,-5.657970905303955e-05,0.04882916808128357,0.0017731790965741158,-0.006403788924217224,-0.0052597373723983765
bdb949ab8a73c03fac50dc51,macaroni1,evaluation,1,7,ok,-0.0002216622233390808,-0.00046455860137939453,-0.00034311041235923767,0.001810319721698761,0.00023546814918518066,0.001399599015712738,0.03891989588737488,0.0030625757635298284,-0.002139858901500702,-0.0015615075826644897
beb72c20da77740b1cf2894b,macaroni1,evaluation,1,7,ok,-0.00030685216188430786,-0.0010455921292304993,-0.0006762221455574036,0.00024118274450302124,0.000376679003238678,0.0006259456276893616,0.035413920879364014,0.001983617542333327,0.002870418131351471,0.002814020961523056
bece8c7d3b0ac077c78d54d6,macaroni1,evaluation,1,7,ok,0.0027953311800956726,0.0032259970903396606,0.0030106641352176666,0.0006224885582923889,0.001155942678451538,0.002702862024307251,0.03747278451919556,0.0007430544717737725,-0.0022530406713485718,-0.0006862767040729523
bf8ffd873dfc4dd768cd3d04,macaroni1,evaluation,1,7,ok,-0.0009327083826065063,0.0003383904695510864,-0.00029715895652770996,0.0005091279745101929,0.0002948492765426636,-0.0017067193984985352,0.036204367876052856,0.0021152436477262903,-0.001270890235900879,-0.00148870050907135
c0d08fc19b1f525e034a12bd,macaroni1,calibration,1,7,ok,-0.0021871253848075867,-0.0011255145072937012,-0.001656319946050644,6.891041994094849e-05,0.00103093683719635,-0.0012377649545669556,0.053694725036621094,0.005223716300529044,-0.0008305758237838745,-0.0009186528623104095
c21eb34bf8aa3be3ad4e9970,macaroni1,calibration,1,7,ok,0.00027979910373687744,0.001617535948753357,0.0009486675262451172,0.0006394684314727783,0.0009729564189910889,0.0006143897771835327,0.03710708022117615,0.005155914091231165,0.0015009492635726929,0.002477012574672699
c26f9c46fe963265e51e7d9c,macaroni1,evaluation,1,7,ok,0.0018484517931938171,-0.0007567405700683594,0.0005458556115627289,0.00020564347505569458,0.0014360547065734863,0.0009479448199272156,0.053762078285217285,0.0034214517605379692,-0.002802245318889618,-0.0036308690905570984
c290d272e54b12aa5b4c6cf8,macaroni1,evaluation,1,7,ok,-0.0005445033311843872,-0.0007215589284896851,-0.0006330311298370361,0.002072572708129883,0.0014575272798538208,-0.00019868463277816772,0.05901327729225159,0.0029068414659796137,-0.004658423364162445,-0.004846293479204178
c421503b61809f1136f3a315,macaroni1,evaluation,1,7,ok,1.8775463104248047e-05,7.580220699310303e-05,4.728883504867554e-05,0.00036753714084625244,0.0007334649562835693,0.001915864646434784,0.06946918368339539,0.0002979568715365428,-0.002233542501926422,-0.0012470968067646027
c4dae2c5b6376b2e180790d5,macaroni1,evaluation,1,7,ok,0.0028892531991004944,-0.0018529146909713745,0.0005181692540645599,1.1302530765533447e-05,0.0001942962408065796,0.0006532371044158936,0.04877212643623352,0.0005092882903427031,-0.006152227520942688,-0.008196692913770676
c565b413df23a0ebcfbc6a7c,macaroni1,evaluation,1,7,ok,-0.001808851957321167,-0.0034172609448432922,-0.0026130564510822296,0.00047422945499420166,0.0012816563248634338,-0.00595981627702713,0.07495748996734619,0.004565256033759969,-0.0007580891251564026,-0.00454220175743103
c6a5c6a7893471795272c2e8,macaroni1,evaluation,1,7,ok,7.940828800201416e-05,-0.0012580826878547668,-0.0005893371999263763,0.0007404237985610962,0.002508394420146942,-0.0011816471815109253,0.023153990507125854,0.0006849697350108691,-0.004325002431869507,-0.00558457151055336
c8551eaef4dfb2c931d4c605,macaroni1,evaluation,1,7,ok,-0.001171395182609558,0.0014545619487762451,0.0001415833830833435,0.0006684213876724243,0.0019407868385314941,0.0034681111574172974,0.055819183588027954,0.004579646600712594,-0.004033669829368591,-0.000986635684967041
c9150880266351b4ea30f303,macaroni1,evaluation,1,7,ok,0.0008951425552368164,8.790194988250732e-05,0.0004915222525596619,0.0007841736078262329,0.0007207989692687988,0.0008496344089508057,0.032298654317855835,0.000606686950803877,-0.004324048757553101,-0.004302851855754852
cb1196f52d9dc7a432887b0f,macaroni1,calibration,1,7,ok,-0.0024297237396240234,-0.0036694183945655823,-0.003049571067094803,0.0014904439449310303,0.001511894166469574,-0.00525173544883728,0.06242445111274719,0.000810542096121189,-0.004922449588775635,-0.008168164640665054
cb13ee2309ea70fdfa9a82aa,macaroni1,evaluation,1,7,ok,0.0013776272535324097,-0.0010380446910858154,0.00016979128122329712,0.00010375678539276123,0.00012196600437164307,-0.0003909170627593994,0.020217180252075195,0.0010789050663090407,-0.003394767642021179,-0.0047980621457099915
cb1e8763b28065eaf5bcf525,macaroni1,calibration,1,7,ok,0.000743962824344635,0.0007224977016448975,0.0007332302629947662,0.00033811479806900024,0.0007182806730270386,-0.0021334365010261536,0.04815685749053955,0.0012698497373233248,-0.005637712776660919,-0.006715163588523865
cb801eb202924f8a85d48e26,macaroni1,evaluation,1,7,ok,-0.0008333325386047363,0.0021249353885650635,0.0006458014249801636,0.00015929341316223145,0.0006036162376403809,-0.0035970062017440796,0.05387488007545471,0.006531284767274498,0.0006445497274398804,0.0003251805901527405
cc3859abf9a3b6f9c23cc414,macaroni1,evaluation,1,7,ok,-0.00025125592947006226,0.00010848790407180786,-7.13840126991272e-05,0.0003899708390235901,0.00043091922998428345,-0.0002991706132888794,0.01751658320426941,0.00020380034421881038,-0.004479125142097473,-0.004448838531970978
cc60f26238c37c68ed1a1fc7,macaroni1,calibration,1,7,ok,-0.0008742213249206543,0.0007614344358444214,-5.6393444538116455e-05,0.0005181282758712769,0.0016264766454696655,-0.001263439655303955,0.02288299798965454,0.0034561476426196525,-0.004126608371734619,-0.003940500319004059
ccf029bd832ca16db792071d,macaroni1,evaluation,1,7,ok,0.002093866467475891,9.605288505554199e-05,0.0010949596762657166,0.00022579729557037354,0.00021222233772277832,-2.962350845336914e-05,0.026621460914611816,0.004091670432969732,-0.001313328742980957,-0.002327047288417816
cd1fb687ea1e87b19abdb116,macaroni1,calibration,1,7,ok,0.0006598606705665588,0.0001081228256225586,0.0003839917480945587,0.00040981918573379517,0.00015166401863098145,0.0011101886630058289,0.02230304479598999,0.00448372805273378,-0.0012288019061088562,-0.0009495764970779419
ce1f39d95343ce85691e6ace,macaroni1,calibration,1,7,ok,-0.0007233470678329468,-0.00022432953119277954,-0.00047383829951286316,0.0003451704978942871,0.0002055242657661438,-0.0014686957001686096,0.03376567363739014,0.0019836541378136837,-0.0008585676550865173,-0.0013434067368507385
ce696f2bf7f8b1de7e417355,macaroni1,evaluation,1,7,ok,-0.004186168313026428,0.0007248520851135254,-0.0017306581139564514,0.0011318773031234741,0.0010494887828826904,0.0005004853010177612,0.043317168951034546,0.0036256896330358846,-0.003197595477104187,-0.0004918426275253296
d22f9c55dedb39fc3784ba9c,macaroni1,evaluation,1,7,ok,-6.777793169021606e-05,-0.0022310689091682434,-0.0011494234204292297,0.00043051689863204956,0.00031007081270217896,-0.0019489899277687073,0.03975194692611694,0.00936825803294387,-0.0007528141140937805,-0.002808954566717148
d2ff715157550acadadba0f8,macaroni1,calibration,1,7,ok,-0.0017648115754127502,-0.0019684582948684692,-0.0018666349351406097,9.988993406295776e-05,0.00028984248638153076,-0.002589985728263855,0.05356240272521973,0.000604422959487447,-0.0007141679525375366,-0.0021109841763973236
d389cda0bb605d982a7ad6a8,macaroni1,evaluation,1,7,ok,-0.0009733811020851135,-0.00041243433952331543,-0.0006929077208042145,0.0005250051617622375,0.0002956092357635498,-0.002542853355407715,0.039575427770614624,0.00228422669803395,-0.00040414929389953613,-0.0013951025903224945
d3ca4706e5369328cc9988c8,macaroni1,evaluation,1,7,ok,-0.00026694685220718384,-0.002997353672981262,-0.001632150262594223,0.0003507956862449646,0.001797705888748169,-0.003040522336959839,0.06438374519348145,0.0011798880170998886,-0.004361629486083984,-0.007247094064950943
d6e3dfdb4dcfd9d1abbb3bbd,macaroni1,evaluation,1,7,ok,-0.0010602325201034546,0.0005754753947257996,-0.00024237856268882751,0.0008195340633392334,0.000270746648311615,0.00010507553815841675,0.030979841947555542,0.001827343159869686,-0.004991360008716583,-0.004120968282222748
d731cc7ef0d67138a3813b47,macaroni1,evaluation,1,7,ok,0.0002860128879547119,-0.0003987923264503479,-5.638971924781799e-05,0.0006936639547348022,0.0014267787337303162,-0.001183629035949707,0.020654380321502686,7.702880839005906e-05,-0.005089178681373596,-0.00602339580655098
d7b75dc170f79ba4079656f8,macaroni1,evaluation,1,7,ok,0.00013049691915512085,0.0007269233465194702,0.00042871013283729553,0.0005875900387763977,0.0008997917175292969,0.0012148171663284302,0.034866780042648315,0.000598035167691997,-0.005149036645889282,-0.0042434148490428925
d847731059250850ed61867d,macaroni1,evaluation,1,7,ok,0.001897767186164856,-8.40499997138977e-05,0.0009068585932254791,0.0005973130464553833,0.0007435455918312073,-8.18595290184021e-05,0.0693482756614685,0.0018706186300318046,-0.002527378499507904,-0.003559216856956482
d87c34803bde260541762a13,macaroni1,evaluation,1,7,ok,-0.0007356554269790649,-0.003021247684955597,-0.001878451555967331,0.0008530467748641968,0.00043735653162002563,-0.0015984326601028442,0.04267948865890503,0.008041603993303531,0.002648472785949707,0.0007064603269100189
d8895294a23c7168af5aa474,macaroni1,evaluation,1,7,ok,-0.002599969506263733,-0.004124462604522705,-0.003362216055393219,0.001362130045890808,0.002362072467803955,-0.0055294036865234375,0.08738994598388672,0.0022602895165376134,-0.0008594393730163574,-0.004386387765407562
d96aae817b19c7a8723b8caf,macaroni1,evaluation,1,7,ok,-0.0037096887826919556,-0.0035212039947509766,-0.003615446388721466,0.00012756884098052979,0.0006664693355560303,-0.005596056580543518,0.09433698654174805,0.007706513293649598,-0.0015796571969985962,-0.004283443093299866
da773592c46fe1762ac4ea30,macaroni1,calibration,1,7,ok,-0.002020403742790222,-0.0015565752983093262,-0.0017884895205497742,0.0011953860521316528,0.0015961825847625732,0.0005213767290115356,0.030209720134735107,0.002431388523267663,-0.0035613924264907837,-0.003068789839744568
dac0807767fd621f4a765b69,macaroni1,calibration,1,7,ok,4.038214683532715e-05,-0.0009209588170051575,-0.00044028833508491516,0.0005906224250793457,0.0008008703589439392,0.0009084120392799377,0.02086043357849121,0.00013994490801949008,-0.005404315888881683,-0.005430780351161957
db56010d35504e42159af7bc,macaroni1,evaluation,1,7,ok,-0.0017299801111221313,-0.0009347572922706604,-0.0013323687016963959,0.00043910741806030273,0.00031325966119766235,2.46390700340271e-05,0.03173193335533142,0.0016981068523587769,-0.004669941961765289,-0.00426001101732254
dbb50a366a8b491693704c54,macaroni1,evaluation,1,7,ok,-0.0013989880681037903,-0.004478946328163147,-0.0029389671981334686,0.0002134069800376892,0.002583816647529602,-0.0045133233070373535,0.03745216131210327,0.0016358233367895722,-0.00125981867313385,-0.005056459456682205
ddb12d34c412020b1eee9007,macaroni1,calibration,1,7,ok,0.0005601942539215088,-0.00030574947595596313,0.00012722238898277283,0.0015120655298233032,0.0008367076516151428,-0.0015511438250541687,0.0291365385055542,0.003523246384668225,-0.003440447151660919,-0.0046489909291267395
de1e2110de9d0d2285f2af2f,macaroni1,evaluation,1,7,ok,-0.0009581521153450012,0.0010722950100898743,5.7071447372436523e-05,0.0011436417698860168,0.0009399875998497009,0.0015949532389640808,0.028125077486038208,0.0027561366791035596,-0.0024966225028038025,-0.0006839223206043243
dea88015e1869fe434e0ecc6,macaroni1,calibration,1,7,ok,0.0008628144860267639,-0.0019204020500183105,-0.0005287937819957733,0.00035900622606277466,0.00020569562911987305,-0.0011519640684127808,0.024568557739257812,0.001544253521418832,-0.0037613213062286377,-0.005728911608457565
df88bf7e9bb033178fb41335,macaroni1,evaluation,1,7,ok,-0.0020923912525177,-0.0017337650060653687,-0.0019130781292915344,0.0008277595043182373,0.0013073831796646118,-3.333389759063721e-05,0.06157761812210083,0.0011807607283209828,0.001028493046760559,0.0011911392211914062
e038dcce54a79b61a08a271c,macaroni1,evaluation,1,7,ok,0.0022563189268112183,-0.00012230873107910156,0.0010670050978660583,0.00020879507064819336,0.0008018463850021362,0.0020766109228134155,0.05160704255104065,0.0024129857166888345,-0.007364153861999512,-0.007515162229537964
e09bd6863d1654ac0543dd0e,macaroni1,calibration,1,7,ok,0.00016551464796066284,-0.0010011866688728333,-0.0004178360104560852,0.00013687461614608765,0.0002335086464881897,0.0002622082829475403,0.021614283323287964,0.0009162904793459255,-0.003612808883190155,-0.004065055400133133
e1f6891848736d49bcf75c60,macaroni1,evaluation,1,7,ok,-0.001973390579223633,-0.0018812119960784912,-0.001927301287651062,0.0012529343366622925,0.0021311044692993164,-0.001862168312072754,0.19867417216300964,0.006224688744360163,0.001955971121788025,0.0010709762573242188
e2025032a865176e25e58206,macaroni1,evaluation,1,7,ok,-0.0036036595702171326,-0.0016584545373916626,-0.0026310570538043976,0.0006584450602531433,0.0005117803812026978,-0.002198614180088043,0.03372868895530701,0.0033199846584494198,0.00046340376138687134,0.0003366991877555847
e24af5bcea5b127faf12cb40,macaroni1,evaluation,1,7,ok,-0.002869024872779846,-0.003262147307395935,-0.0030655860900878906,0.0006740540266036987,4.8533082008361816e-05,-0.00396043062210083,0.03137919306755066,0.0013181040197208407,-0.0002091825008392334,-0.002385959029197693
e24c41fff25b9a759a3e7109,macaroni1,evaluation,1,7,ok,0.0006998628377914429,-0.001876339316368103,-0.0005882382392883301,0.0009645968675613403,0.0007779151201248169,-0.0011840090155601501,0.05850958824157715,0.000708066726568644,0.0026426538825035095,0.0007625482976436615
e31cd9882211d0204eba6443,macaroni1,calibration,1,7,ok,-0.0007152408361434937,-0.00027082115411758423,-0.0004930309951305389,0.0007523894309997559,0.0008154883980751038,-0.0005994737148284912,0.03464457392692566,0.001243157739992495,0.0015888959169387817,0.0015113689005374908
e56d0912729acab49b30eca4,macaroni1,evaluation,1,7,ok,-0.0032986998558044434,-0.002879992127418518,-0.0030893459916114807,0.00029471516609191895,0.00012320280075073242,-0.00359325110912323,0.0583319365978241,0.001739259151150759,-0.003754839301109314,-0.005342110991477966
e5babd47840b5fb47ed26fc9,macaroni1,evaluation,1,7,ok,-0.001131586730480194,-0.002110883593559265,-0.0016212351620197296,0.0005011484026908875,0.001351282000541687,-0.0026169121265411377,0.11961972713470459,0.002290152245906751,0.0006781220436096191,-0.0011199824512004852
e65ae977eb1fcd92a6bd63ce,macaroni1,evaluation,1,7,ok,0.001182354986667633,0.00019186735153198242,0.0006871111690998077,0.00013504177331924438,0.0004349648952484131,-0.0016914233565330505,0.031591951847076416,0.0008306317228488822,-0.003324948251247406,-0.004665903747081757
e92a3be4f89c01fdecf3c13f,macaroni1,evaluation,1,7,ok,0.0014885962009429932,0.003540441393852234,0.0025145187973976135,1.0728836059570312e-05,0.0011268705129623413,0.00556887686252594,0.055871278047561646,0.001562644818060896,-0.0021223872900009155,0.0016879737377166748
eaf9a66d2d04e6c3a6e5829e,macaroni1,evaluation,1,7,ok,0.00468812882900238,0.00563657283782959,0.005162350833415985,0.001498594880104065,0.00047472119331359863,0.004794076085090637,0.054835736751556396,0.0020445588896398515,-0.001701071858406067,0.0011701881885528564
ebb6df0981300e850ef06864,macaroni1,calibration,1,7,ok,-0.0010390132665634155,0.0006788447499275208,-0.0001800842583179474,0.0002661794424057007,0.0005612000823020935,0.00024738162755966187,0.028370946645736694,0.0005362958927464679,-0.00035165995359420776,0.0006309598684310913
ebd7680b63278eca4ab27673,macaroni1,evaluation,1,7,ok,-5.6490302085876465e-05,-0.0005454942584037781,-0.00030099228024482727,0.0004124492406845093,0.0009770169854164124,-0.00032369792461395264,0.0660284161567688,0.0017899614317336942,-0.00472046434879303,-0.005126815289258957
ed4f5b83837fb6572932690e,macaroni1,calibration,1,7,ok,-0.00166407972574234,-0.0004397854208946228,-0.0010519325733184814,0.00010202080011367798,0.00022443383932113647,-0.001291021704673767,0.03642702102661133,0.0014892511456840942,-0.004489198327064514,-0.004522562026977539
eeae1efb31de90434401ff99,macaroni1,calibration,1,7,ok,4.649162292480469e-05,-0.00036093592643737793,-0.00015722215175628662,0.0015615522861480713,0.0005945265293121338,0.0032288283109664917,0.04402837157249451,0.0006706992544823095,-0.001300618052482605,0.00011008232831954956
f033b99711b2346d705e4972,macaroni1,evaluation,1,7,ok,-0.0006522759795188904,-0.0010394752025604248,-0.0008458755910396576,0.00021160393953323364,0.001003265380859375,-0.0011939406394958496,0.07721322774887085,0.005527034234464838,-0.003837272524833679,-0.004627842456102371
f1240665086213d781ff8ca0,macaroni1,calibration,1,7,ok,-0.003760717809200287,0.00015053153038024902,-0.001805093139410019,0.00012143701314926147,0.0005540847778320312,-0.0016405582427978516,0.028339624404907227,0.006183382194421487,0.0036738812923431396,0.004809226840734482
f35da06699298c8dccfa5b4b,macaroni1,evaluation,1,7,ok,0.000963062047958374,0.0008229911327362061,0.00089302659034729,0.0002285093069076538,8.535385131835938e-05,0.00017571449279785156,0.043184518814086914,0.000627773449472759,-0.0026222914457321167,-0.002604469656944275
f51af20dafe318b44789c933,macaroni1,evaluation,1,7,ok,-0.00025857239961624146,-0.001626811921596527,-0.0009426921606063843,0.0005761757493019104,0.0004340037703514099,0.0007041990756988525,0.06193450093269348,0.0009232385453088578,-0.0004681199789047241,-0.0008001402020454407
f54057a6a40346c568758ba4,macaroni1,evaluation,1,7,ok,0.0015312060713768005,0.0005690380930900574,0.001050122082233429,5.3979456424713135e-05,0.0007828250527381897,0.0005728602409362793,0.03472638130187988,0.0024941654021037375,-0.005267992615699768,-0.005462646484375
f554fd777ec2aef6c5374735,macaroni1,calibration,1,7,ok,-0.0003813058137893677,0.0019681602716445923,0.0007934272289276123,0.0009068399667739868,0.0006767362356185913,0.004044324159622192,0.04366680979728699,0.0011572407741172641,-0.005994886159896851,-0.0027979910373687744
f5c1a5244fd99ed800de704b,macaroni1,evaluation,1,7,ok,-0.004207327961921692,-0.0013623610138893127,-0.0027848444879055023,0.0004365295171737671,0.00077027827501297,-0.0012640133500099182,0.036068886518478394,0.002960108737387968,0.000489063560962677,0.0012795403599739075
f60a118233ac31406d15c996,macaroni1,evaluation,1,7,ok,0.0009127259254455566,-0.00017302483320236206,0.0003698505461215973,0.0003059655427932739,9.927898645401001e-05,0.0021119490265846252,0.031185805797576904,0.0024765515376209968,0.0013530328869819641,0.0018661320209503174
f7687fafe513433f4c1d1957,macaroni1,calibration,1,7,ok,-0.0006947964429855347,-0.0004415661096572876,-0.0005681812763214111,0.0009036213159561157,0.000665619969367981,-0.0011027753353118896,0.02948060631752014,0.0009550558661817051,-0.0005687475204467773,-0.0009935200214385986
f78316c6ad95e095ce2064de,macaroni1,evaluation,1,7,ok,-0.001252591609954834,-0.0010053440928459167,-0.0011289678514003754,0.0008056312799453735,0.00020378082990646362,-0.0011504516005516052,0.025399506092071533,0.0006342771325760285,-0.001978464424610138,-0.002430066466331482
f9425ff9505a9a5ef3ccc7ec,macaroni1,evaluation,1,7,ok,0.0020824968814849854,0.0011496394872665405,0.001616068184375763,0.0003721266984939575,0.0002547949552536011,0.00135079026222229,0.03059437870979309,0.0022392679084769327,-0.0008924901485443115,-0.0006835237145423889
fa2bf5f7b5c229d58704a75a,macaroni1,evaluation,1,7,ok,0.0010285302996635437,-0.001520000398159027,-0.0002457350492477417,0.0006629154086112976,0.0020887628197669983,-0.0002240017056465149,0.027995973825454712,0.0022093806192288643,0.0016136392951011658,0.00022737309336662292
fbd0c98cae077bdf6faefe1c,macaroni1,calibration,1,7,ok,0.0004573017358779907,-0.002620026469230652,-0.0010813623666763306,0.0005189776420593262,0.0009505897760391235,-0.0031698495149612427,0.05657815933227539,0.001610011873437558,0.00024041533470153809,-0.0028831735253334045
fbd19f86cedb4224b8ae8cc4,macaroni1,evaluation,1,7,ok,-0.0020575597882270813,-0.0003898739814758301,-0.0012237168848514557,0.0002309158444404602,0.0009770840406417847,-0.004761308431625366,0.08199635148048401,0.001694881590020195,0.0012834221124649048,-0.0002633891999721527
fc302ffa90bc1fac6118d74c,macaroni1,evaluation,1,7,ok,-0.0026529133319854736,-0.0021482110023498535,-0.0024005621671676636,0.001040339469909668,0.001401945948600769,-0.0015773698687553406,0.1555703580379486,0.0015559009688497713,-0.0008862093091011047,-0.001422543078660965
fc763410d8b93160846ffc72,macaroni1,evaluation,1,7,ok,0.0016753226518630981,-0.0017859339714050293,-5.5305659770965576e-05,0.0015758723020553589,0.0011088848114013672,0.00228823721408844,0.024951457977294922,0.0011879041958049654,-0.0007950514554977417,-0.0013815611600875854
fe0f59551edb0f27d3946825,macaroni1,evaluation,1,7,ok,0.0029028654098510742,0.002897888422012329,0.0029003769159317017,0.002392411231994629,0.001982450485229492,0.004858046770095825,0.06390756368637085,0.000827320793714762,-0.0032221078872680664,-0.0007955729961395264
ff2b22887b306f60c9365830,macaroni1,calibration,1,7,ok,-0.0008414536714553833,-0.001953601837158203,-0.0013975277543067932,0.00014956295490264893,0.0007914900779724121,0.002236992120742798,0.049822479486465454,0.0010065715845542062,-0.0014560520648956299,-0.0008936300873756409
ff8d68cda19e242035f7a986,macaroni1,evaluation,1,7,ok,0.0005714893341064453,-0.00048569589853286743,4.289671778678894e-05,0.00041271746158599854,0.00028524547815322876,-9.385496377944946e-05,0.05541399121284485,0.003958169048442805,-0.0001228228211402893,-0.0006983429193496704
