image_id,category,split,D,contrast,standardized_contrast,D_z,contrast_z,standardized_contrast_z
de1e2110de9d0d2285f2af2f,macaroni1,evaluation,42.94134140014648,7.852222442626953,1.6003068685531616,2.934651604447286,4.342029940915274,-1.5031294096201635
b32933441242293194c28408,macaroni1,evaluation,42.02377700805664,8.693424224853516,1.7458202838897705,2.723464550308846,5.095284772983101,0.24376409790076164
b6642c6bb684eb9e7880574e,macaroni1,evaluation,39.87232971191406,7.108055114746094,1.6910972595214844,2.228286423821589,3.675664691296382,-0.4131876735887097
e2025032a865176e25e58206,macaroni1,evaluation,38.33699417114258,5.605356216430664,1.7322317361831665,1.8749128701344349,2.330071719176126,0.08063311983668725
2905db12308a3447e25ef517,macaroni1,evaluation,36.79825210571289,6.7075653076171875,1.7032419443130493,1.5207552691219723,3.317045762060078,-0.26739031899981336
63063328f8c10b1f7f826f03,macaroni1,evaluation,40.03503036499024,5.510015487670898,1.5944714546203613,2.2657336830284334,2.244698784704835,-1.5731837526463721
bd8c82f8bbbd108306a3bfb5,macaroni1,evaluation,45.01005935668945,7.322055816650391,1.6180565357208252,3.41078870703314,3.8672917969221556,-1.2900440506921058
67b394201437c775a3f8cf6d,macaroni1,evaluation,50.20075607299805,7.994651794433594,1.599496841430664,4.605481916461826,4.469568421864123,-1.512853812816484
0b3d289359dc893c12d78013,macaroni1,evaluation,34.322200775146484,4.549190521240234,1.6190918684005737,0.9508661246588684,1.3843272733420866,-1.2776148466067425
4bfdfe23349cc38a681dc6ea,macaroni1,evaluation,38.96231842041016,6.98786735534668,1.7328613996505737,2.0188377948837197,3.5680424626755793,0.08819225121019207
6deecf099081e1f744af9a3e,macaroni1,evaluation,40.67624282836914,7.658695220947266,1.7098350524902344,2.413315446646593,4.168735830100345,-0.18823983076156436
11a8694ae92e988093708a31,macaroni1,evaluation,36.40625,6.095363616943359,1.6154226064682007,1.4305318792048693,2.768849251492114,-1.3216644610854396
ac1c53cb6301e55ec304a394,macaroni1,evaluation,37.93583297729492,7.099388122558594,1.6865001916885376,1.7825814201635082,3.66790382596934,-0.4683756295062535
009ae6d6a7cf15f60e00275e,macaroni1,evaluation,37.90849685668945,6.832525253295898,1.5828137397766113,1.7762897257254826,3.4289412488341076,-1.713135016424824
f60a118233ac31406d15c996,macaroni1,evaluation,44.47793960571289,8.60774040222168,1.672991394996643,3.2883157736603965,5.018559123096056,-0.6305491939223017
5129989f8e81fb6a8abbd966,macaroni1,evaluation,32.744808197021484,4.109731674194336,1.786555528640747,0.5878127033776261,0.9908134850615913,0.7327920986397013
5ba9be9dce43d728a9f9989d,macaroni1,evaluation,41.91445159912109,8.838882446289062,1.4991161823272705,2.698302162519369,5.225535457747826,-2.7179270444683636
d22f9c55dedb39fc3784ba9c,macaroni1,evaluation,37.657493591308594,6.683361053466797,1.6660815477371216,1.7185186955374203,3.29537204264983,-0.713502145632607
d87c34803bde260541762a13,macaroni1,evaluation,35.51788711547852,5.31730842590332,1.6488709449768066,1.226065857849444,2.072139086761963,-0.920116017989103
fc763410d8b93160846ffc72,macaroni1,evaluation,35.574745178222656,5.563692092895508,1.7676048278808594,1.239152336442629,2.292763545275616,0.5052882905279895
b3520e891492cf0620a45437,macaroni1,evaluation,48.04341125488281,10.625598907470703,1.6633126735687256,4.1089464135300835,6.8254521915876945,-0.7467425743362035
158c1a24504aa99270a9ace6,macaroni1,evaluation,33.4063720703125,5.471122741699219,1.7486293315887451,0.7400785571195475,2.2098722431371143,0.277486811207325
124a3ce41aebda69a518a35e,macaroni1,evaluation,36.59747314453125,6.721683502197266,1.779761552810669,1.474543888525181,3.329687911080934,0.6512301873866179
6dbf6a1c2a242638f234b770,macaroni1,evaluation,37.69622039794922,6.665048599243164,1.6937990188598633,1.727432075656711,3.2789741403600114,-0.3807529607055001
502de3d0a3b80d5fe9a20206,macaroni1,evaluation,38.14459228515625,6.493040084838867,1.7715190649032593,1.830629561123731,3.1249489737835705,0.5522788393066776
5d7adaa1a43aa8239aaae18a,macaroni1,evaluation,40.644187927246094,8.515623092651367,1.5899462699890137,2.405937675454473,4.936072602005641,-1.627508748280269
8686cee89c231ee9ac208eed,macaroni1,evaluation,45.33172225952149,9.466850280761719,1.946902871131897,3.484822792771797,5.787849774828408,2.6577674069166743
704a758c54b5f09596f8244a,macaroni1,evaluation,49.77294158935547,10.443618774414062,1.7160848379135132,4.507015932714945,6.662497930836567,-0.1132109438780473
05d2d292b4646a3f67482643,macaroni2,calibration,36.61328125,3.845491409301758,1.6372805833816528,1.0560975451035988,0.1020569592070163,-1.0939113736896549
65bc4a02d63dd018103d595f,macaroni2,calibration,36.07926940917969,3.445272445678711,1.7569166421890259,0.9002913602757757,-0.2354228373465493,0.3303940728735892
f7a528d194fcf92ee0b434a4,macaroni2,calibration,34.66158676147461,4.37403678894043,1.7674449682235718,0.486660598275764,0.54774645271585,0.455737153076037
dc7e97618bc706d76487ffb9,macaroni2,calibration,35.67441940307617,5.257314682006836,1.568210482597351,0.7821701313876424,1.2925598442498718,-1.9162129583661496
6ee441020718a884f6f4845d,macaroni2,calibration,29.40740203857422,2.4719619750976562,1.834099292755127,-1.046328772892882,-1.0561551100544642,1.2492781507792918
62a17b5727dc6530a85ef1f8,macaroni2,calibration,30.245939254760746,2.201190948486328,1.6625699996948242,-0.8016726164123972,-1.2844795006484557,-0.7928328046166698
10c1074d12d0b26bffeddcc9,macaroni2,calibration,33.270469665527344,2.7304306030273438,1.6766388416290283,0.08078074543325839,-0.8382045682321947,-0.6253387531284965
4e7db1334b8ab2104573f185,macaroni2,calibration,30.89562225341797,2.6708412170410156,1.6456853151321411,-0.6121175885448743,-0.8884525966548535,-0.9938503609109077
e6be939d64a739392b7397b7,macaroni2,calibration,32.67241668701172,3.027250289916992,1.8151806592941284,-0.09371042832854098,-0.5879149601691469,1.0240457839774093
9ca550a1faa02c06a4384112,macaroni2,calibration,32.34381484985352,3.240530014038086,1.8275710344314575,-0.18958507877895964,-0.4080694144863575,1.1715571527819792
192e84e7b946be7da306b6f5,macaroni2,calibration,29.55538558959961,2.8612327575683594,1.9065954685211182,-1.0031522911371191,-0.727907234733408,2.1123682511039936
45162f333ae26fddfe303563,macaroni2,calibration,38.77692413330078,4.786186218261719,1.6609654426574707,1.6873737026867743,0.895286470055016,-0.8119355680343757
219a53f868d7ce546ab83cb9,macaroni2,calibration,40.38851165771485,7.460763931274414,1.9476512670516968,2.157579200956919,3.150591751651741,2.6011506302883416
bb8b04022b075abed1b222de,macaroni2,calibration,35.215354919433594,3.7882957458496094,1.710585117340088,0.6482309931160402,0.053827408336064704,-0.2211975112003568
6a448888a37d7aa172cf9901,macaroni2,calibration,32.50382232666016,3.7306766510009766,1.737834095954895,-0.14290043136201652,0.005240804065528254,0.10321027221588593
a3965838f0687bb2179b8e14,macaroni2,calibration,34.2000732421875,3.5370750427246094,1.768163800239563,0.3520069161099748,-0.15801140862844576,0.46429507754919946
16d9a21640b4c5398bb37591,macaroni2,calibration,34.611358642578125,5.288949966430664,1.7255529165267944,0.4720057704646092,1.3192359149053425,-0.04300108683455203
a2c072c56a6fc594dd4b9005,macaroni2,calibration,30.441579818725582,2.8370609283447266,1.8004813194274902,-0.744591466634706,-0.7482898371340339,0.849045453461283
18981c79a709a2099955afbc,macaroni2,calibration,32.64727783203125,3.074789047241211,1.7812085151672363,-0.10104507671279787,-0.5478284784968357,0.6195965703062054
b480eb12dc620178605862d2,macaroni2,calibration,36.49947738647461,5.362375259399414,1.7177226543426514,1.0228935139582973,1.3811509044117338,-0.13622285615788118
30d36e2e153df1df035ac044,macaroni2,calibration,36.44337844848633,4.325920104980469,1.8151556253433228,1.0065257841951893,0.5071726414035648,1.0237477468067022
ef1b049c0844d16c1abe6f72,macaroni2,calibration,38.43710708618164,5.1016693115234375,1.69248628616333,1.5882268418797958,1.161313769626793,-0.4366698702738915
fa596eb6ab6844a05be3fc82,macaroni2,calibration,32.98509216308594,3.9073829650878906,1.74685537815094,-0.002482539183776174,0.15424626444633693,0.21061151474176334
e572a17608ce7d5140016c3e,macaroni2,calibration,33.37607192993164,4.145669937133789,1.89077627658844,0.11159183363073691,0.35517886923704134,1.9240357244849011
6caafa7ba6dfcc11d0f617ad,macaroni2,calibration,35.44296646118164,4.801023483276367,1.876245141029358,0.7146401684033628,0.9077978141783072,1.7510379199110024
c7ec61dde32b86fdbb863003,macaroni2,calibration,36.47124862670898,4.254673004150391,1.6073347330093384,1.0146573382309052,0.4470943860517948,-1.450426275738792
e733c4d34f2a4090dbe05f50,macaroni2,calibration,37.61117935180664,6.124662399291992,1.7327767610549927,1.3472496960569997,2.023940307885998,0.04300108683455203
a6f28d4d399e3a9ac3db718c,macaroni2,calibration,33.55632400512695,3.523345947265625,1.757490873336792,0.16418315464028266,-0.16958830218795853,0.33723047787976224
f3b6a8a6a19e925006c24670,macaroni2,calibration,35.49758529663086,3.5051498413085938,1.718516230583191,0.7305760554391427,-0.18493194827822693,-0.12677507784646455
58488d5dcb302e760a5ed6e7,macaroni2,calibration,29.60047721862793,2.3137874603271484,1.7606525421142578,-0.9899961134093334,-1.1895338549831713,0.37487115331545284
b72e1259680ec000434ec917,macaroni2,calibration,32.979469299316406,2.5559844970703125,1.7016761302947998,-0.004123096348934695,-0.9853041354665707,-0.3272618441319193
6724122786e2eba422f8ee5f,macaroni2,calibration,32.84137344360352,3.2295875549316406,1.7853672504425049,-0.04441469060666913,-0.4172965106729266,0.6691076404837751
11d840114e02446df8c492a5,macaroni2,calibration,31.939281463623047,3.4265480041503906,1.7785065174102783,-0.307613928939342,-0.25121199601197536,0.5874284250145471
d675d193811f8c300e9230de,macaroni2,calibration,34.57795715332031,3.8165855407714844,1.9006942510604858,0.4622603711850108,0.07768243546508574,2.0421123746205843
de156ea15fa7cab5f07aaf40,macaroni2,calibration,31.88844108581543,3.0010833740234375,1.6699005365371704,-0.3224473927240436,-0.6099798952543033,-0.7055604249105043
b265fa5146a29488fc40eea7,macaroni2,calibration,30.59971809387207,2.9111766815185547,1.8023699522018433,-0.6984521876105214,-0.6857926254175088,0.8715302291542039
6ab23c95c271ad571f49d7da,macaroni2,calibration,30.832399368286133,2.770273208618164,1.6437715291976929,-0.6305638396824284,-0.8046077733496353,-1.016634592999158
7a10ec610ab203b6893dd7b5,macaroni2,calibration,41.147274017333984,5.426017761230469,1.7980825901031494,2.378959813532124,1.4348166737087973,0.8204878156090485
d33aa12b8658fed291467a76,macaroni2,calibration,39.19108963012695,4.710567474365234,1.8396594524383545,1.8082128695649464,0.8315218796048294,1.3154736256179722
c350b51db1e355fd6398e627,macaroni2,calibration,30.722984313964844,2.5224742889404297,1.6792675256729126,-0.6624873681014645,-1.013561212841825,-0.5940434309796234
76d05b933dff5a0066174508,macaroni2,calibration,32.96683883666992,3.070629119873047,1.6228123903274536,-0.00780822848858182,-0.5513362868954599,-1.2661598276629182
099c144062092abe11aa0aa5,macaroni2,calibration,37.91673278808594,4.160253524780273,1.705769658088684,1.4363996203256784,0.3674763029903109,-0.27852708982281066
778716c91547175fe20060b8,macaroni2,calibration,35.12902069091797,4.240024566650391,1.6972309350967407,0.6230416513508654,0.43474226844453473,-0.38018331107715214
79893cf6254eb3696175fd44,macaroni2,calibration,38.04751968383789,4.605228424072266,1.5557726621627808,1.4745587128680526,0.7426960005405377,-2.0642891785704407
01bf8cf7ec65fafffc6f828f,macaroni2,calibration,36.46122741699219,5.516605377197266,1.6595556735992432,1.0117334958476838,1.5112035843389027,-0.8287193184190554
64a099958ffe5629f914e44b,macaroni2,calibration,30.358064651489254,2.984273910522461,1.6623212099075317,-0.7689583038238617,-0.6241542718783636,-0.7957947264036499
c29d193014026f8f4efcd407,macaroni2,calibration,40.15289688110352,5.1978607177734375,1.6379516124725342,2.0888349585512094,1.2424260085811343,-1.0859225582900807
038b8c6619fae0cd7ce7e762,macaroni2,calibration,28.55564308166504,4.717456817626953,1.5914067029953003,-1.2948425760046003,0.8373312349169939,-1.6400545544381495
55f09ede030d92299aa29874,macaroni2,calibration,35.86275863647461,3.756521224975586,1.722214937210083,0.8371210054434134,0.027033928229379056,-0.0827407954867944
41b3f8b05e5bc98d5245914f,macaroni2,calibration,32.42610549926758,3.878406524658203,1.5941311120986938,-0.16557551353689956,0.12981223180447557,-1.6076195949174772
8d2e5fb037a1fab33652937b,macaroni2,calibration,32.49944305419922,3.010408401489258,1.6156498193740845,-0.14417815159648398,-0.6021166787202025,-1.351432519876101
a8063424bef0a5c49a44679b,macaroni2,calibration,29.77693748474121,2.32958984375,1.68217933177948,-0.9385111111393857,-1.1762086864446102,-0.5593774503525146
88d2328ba25746437caa9248,macaroni2,calibration,30.702709197998047,2.9052295684814453,1.6661335229873657,-0.6684029456678264,-0.6908074564981647,-0.7504079229788183
020a5d954626c4b1a404f800,macaroni2,calibration,39.73385238647461,5.802400588989258,1.8189760446548462,1.9665722688682603,1.75219693722357,1.069231057505858
090d122e739584d0c7f23cdb,macaroni2,calibration,41.01073455810547,6.234004974365234,1.891453742980957,2.339122321936114,2.116142110759878,1.9321011780140855
b4f5a2d551794845686b176b,macaroni2,calibration,35.8420295715332,6.080837249755859,1.7423460483551025,0.8310729812673812,1.986985281028965,0.1569265049496712
c3babb607a6a64943bba3937,macaroni2,calibration,29.334774017333984,2.5617103576660156,1.6723239421844482,-1.067519117443393,-0.9804758728289411,-0.6767090075614298
15edde4d42eec0fcaf86805b,macaroni2,calibration,31.303821563720703,2.703584671020508,1.7434016466140747,-0.4930191485366532,-0.8608420754356043,0.169493738981156
0bb0a482b6f4ae9c5be79648,macaroni2,calibration,34.2313232421875,3.7182464599609375,1.5722559690475464,0.36112458523953966,-0.005240804065528254,-1.8680501515798742
fca9006125515432f8a446e9,macaroni2,calibration,29.781938552856445,2.302236557006836,1.7380846738815308,-0.9370519724395737,-1.199274014388063,0.10619348237220225
c9c4caa88736a874c3a1136c,macaroni2,calibration,31.90179443359375,2.603515625,1.7882572412490845,-0.3185513477059721,-0.9452240871888465,0.7035139030049818
bf0ad3fbede0cb319c6d6aee,macaroni2,calibration,30.791248321533203,3.6469364166259766,1.7094677686691284,-0.6425702917985393,-0.0653721349226419,-0.23449990358625258
fc4208e0aa9276a5c5d77be2,macaroni2,calibration,33.876792907714844,4.050031661987305,1.6626806259155273,0.2576848960838391,0.2745330513902659,-0.7915157641670687
b6eaa5d9cc8ef769aadb9765,macaroni2,calibration,32.6353874206543,2.9668922424316406,1.6348531246185303,-0.10451428748878099,-0.6388111530964575,-1.1228110446758914
8f649a1f85943358b244cd1d,macaroni2,calibration,28.11122131347656,3.5108680725097656,1.596187949180603,-1.4245094763667998,-0.1801101190351845,-1.5831322932823289
48535eccfad5bf4c712bb61e,macaroni2,calibration,39.13286209106445,5.770162582397461,1.7842071056365967,1.7912240876321244,1.725012628395717,0.6552957464584324
52cb14fc6c14605414b5ff20,macaroni2,calibration,39.54384231567383,4.585014343261719,1.7571467161178589,1.9111339022491654,0.7256507215819775,0.33313317639485013
2e1a8a38ba204b4a41f3616a,macaroni2,calibration,39.19285583496094,5.647891998291016,1.782104253768921,1.8087281870462684,1.6219094383939712,0.6302606241190317
9137b2c1e4ef5ccd14a19704,macaroni2,calibration,32.41136169433594,2.9379825592041016,1.710906982421875,-0.16987724585938102,-0.6631888935356816,-0.21736560471983632
1db345e123c520e083b4a5e7,macaroni2,calibration,30.84192276000977,3.175882339477539,1.8207756280899048,-0.627785243371153,-0.46258278352027327,1.0906556724058347
0c2ef6fb8a6a89471eabc757,macaroni2,calibration,31.11973190307617,3.2122268676757812,1.6727322340011597,-0.5467301442464371,-0.431935700055906,-0.6718481632296585
239a66b32787de4bb2bfbeb2,macaroni2,calibration,39.7196159362793,7.192811965942383,1.6518590450286865,1.962418565109528,2.924644500357688,-0.9203501369406574
863c2224efc178ed6e09a4b4,macaroni2,calibration,37.7856559753418,4.072309494018555,1.7906042337417603,1.3981559400325902,0.29331856358464065,0.7314555973710883
13bf20341c4830cea3091af1,macaroni2,calibration,31.994930267333984,3.239898681640625,1.7496418952941895,-0.29137753278918427,-0.4086017778884412,0.2437858902907139
07bb5a747e1b35f0eec2a0a6,macaroni2,calibration,33.66056823730469,4.094806671142578,1.7621407508850098,0.19459801600547053,0.3122890358733949,0.39258875350168165
d3dc65e1f44a1665365e902a,macaroni2,calibration,29.28245735168457,2.281984329223633,1.766555666923523,-1.0827833109587026,-1.2163514603195587,0.4451497373928211
5e7de9e9ada2b80ced024acc,macaroni2,calibration,36.37833404541016,3.812826156616211,1.6856707334518433,0.9875480771238767,0.074512380282285,-0.5178111996112242
955d78e4475bca1933731af7,macaroni2,calibration,38.0147590637207,4.598838806152344,1.6878987550735474,1.4650002970374005,0.7373080325738293,-0.4912858914182879
3a8c5c94921fa3868f9314a4,macaroni2,calibration,35.111690521240234,3.970926284790039,1.7575736045837402,0.6179853072522797,0.2078283996137679,0.33821541976771824
714ecc0d6bfa03cc128bf6ad,macaroni2,calibration,30.660978317260746,2.4881458282470703,1.6047590970993042,-0.6805785732853639,-1.0425082717865473,-1.4810900429306906
44c5f564aad3a060da360872,macaroni2,calibration,34.885536193847656,6.03639030456543,1.891409158706665,0.5520012967119657,1.949505932513082,1.9315703880053023
67efc558dd9ed652857ed611,macaroni2,calibration,28.592737197875977,2.302938461303711,1.7171211242675781,-1.2840197959001216,-1.1986821420860483,-0.14338426360258727
e5431d6fd62cf3cb0a9cccbf,macaroni2,calibration,32.15237808227539,3.475339889526367,1.7969142198562622,-0.2454397061713058,-0.21006882927873055,0.806577995084759
83e256e517f4a26b84b1ffd0,macaroni2,calibration,32.86597442626953,3.7657337188720703,1.7188525199890137,-0.0372369747599227,0.03480225219331997,-0.12277144518663184
a5d63de02791d43b23029aba,macaroni2,calibration,32.692535400390625,4.6565704345703125,1.6901419162750244,-0.08784048362769564,0.7859895294145256,-0.46458034169830487
1e41c8109edbe19d63e3ac0a,macaroni2,calibration,32.68039321899414,2.446817398071289,1.7707031965255737,-0.09138315218719331,-1.0773579702649472,0.4945274004558837
27ea559654c1229f157208ab,macaroni2,calibration,33.00210952758789,3.0569591522216797,1.723446249961853,0.002482539183776174,-0.5628633216469225,-0.06808162436186989
22071d38ffec95cc2dc737db,macaroni2,calibration,31.233333587646484,3.3485851287841797,1.7856330871582031,-0.5135851019272903,-0.31695324694905297,0.6722725113917606
a119b31abdc36384445192e2,macaroni2,calibration,31.425233840942383,3.970582962036133,1.885300874710083,-0.45759524543347624,0.20753889685734772,1.858849318352758
f2716ea8426152f3b061ae8d,macaroni2,calibration,35.728271484375,3.9327354431152344,1.7554328441619873,0.7978823060827188,0.17562443465931885,0.3127289839983897
9da0ffc2091c2342b27f0ed6,macaroni2,evaluation,31.732038497924805,2.7985477447509766,1.8829997777938843,-0.3680802582406646,-0.7807656130097885,1.831454025466281
4ce08cc3f03aef08b962dfed,macaroni2,evaluation,41.31885147094727,5.249286651611328,1.665268063545227,2.4290201800005793,1.2857903047955803,-0.7607114937375512
0e4daf882b8988af5fcf1473,macaroni2,evaluation,43.37515258789063,7.813190460205078,1.6878069639205933,3.028977722881994,3.447771156162974,-0.49237869437754744
e78674eb9a38c75a58aed675,macaroni2,evaluation,31.799842834472656,2.664134979248047,1.7797101736068726,-0.3482972980424895,-0.8941075504969273,0.6017583360270713
c7103f841b898a97a1674921,macaroni2,evaluation,31.728107452392575,2.8163719177246094,1.7399805784225464,-0.3692272013605407,-0.765735594905642,0.1287648307670904
d375ce7f704f3b7c889f1734,macaroni2,evaluation,30.033559799194336,2.5607528686523438,1.7448714971542358,-0.8636375957970899,-0.981283263849624,0.18699277857553293
309e0cbefe455b2ea22f3eec,macaroni2,evaluation,40.73328399658203,4.744443893432617,1.7724206447601318,2.2581718445030683,0.8600877599202651,0.5149741695910166
164c0016c2da5c69740eee95,macaroni2,evaluation,32.80097579956055,3.5351505279541016,1.7160766124725342,-0.05620132587059844,-0.15963423241304542,-0.15581950974418748
dcbe16d9b9ec8faa5595ad42,macaroni2,evaluation,34.936973571777344,4.095691680908203,1.6462507247924805,0.5670089444833345,0.3130353096455002,-0.9871189785267934
3310468cd5959578286518b4,macaroni2,evaluation,45.5760383605957,5.629081726074219,1.7355883121490479,3.671120067441723,1.6060479040394402,0.07647349955420976
21f0bb03132d4e3d206597ca,macaroni2,evaluation,34.78571701049805,4.458066940307617,1.6426297426223755,0.5228775115418822,0.6186038606983304,-1.030227926432649
b72ce5b7a2813bddf34f0065,macaroni2,evaluation,33.83517074584961,3.8796749114990234,1.7265607118606567,0.24554098887281833,0.1308817836545834,-0.031002961876655636
aa33aef7a2c073fb92ac6337,macaroni2,evaluation,32.0649299621582,3.5909271240234375,1.7680765390396118,-0.2709540429786966,-0.11260129293529716,0.4632562051255917
02a89308f4b562fed27e6207,macaroni2,evaluation,29.94606590270996,2.6034507751464844,1.6266753673553467,-0.8891652885651196,-0.945278771042837,-1.2201698537735604
6a5e077611d91f85af23e4e8,macaroni2,evaluation,31.099327087402344,3.2435264587402344,1.7958213090896606,-0.5526835637012752,-0.4055426987622682,0.7935665437464584
c306d8f37fb5e260b7c60323,macaroni2,evaluation,36.12876510620117,4.996311187744141,1.7623273134231567,0.9147324927167064,1.0724718070760335,0.39480984003576114
ea5e29282e9754ce4894f880,macaroni2,evaluation,31.396059036254883,3.395364761352539,1.7697324752807617,-0.4661074443474059,-0.27750688803815965,0.4829706543555584
6121cf68a38bea901bb0f71c,macaroni2,evaluation,38.91963577270508,4.5464935302734375,1.7803106307983398,1.7290120229756112,0.6931685123116358,0.6089069704501757
fb6fd948ff3d2f81adef3bad,macaroni2,evaluation,33.731319427490234,3.7508487701416016,1.805532693862915,0.21524076616978197,0.02225069935385933,0.9091836776114962
56f69bf206010558832c42a1,macaroni2,evaluation,35.456485748291016,4.749883651733398,1.6412724256515503,0.7185846287787506,0.8646747702608778,-1.0463872179834661
b04be9f194980fbb2a9cf26a,macaroni2,evaluation,36.30537796020508,4.90876579284668,1.6878823041915894,0.9662620148554508,0.9986502125375399,-0.49148174441618114
ed993a9c64ca89886c148271,macaroni2,evaluation,32.288055419921875,3.501293182373047,1.6193158626556396,-0.20585375183399707,-0.18818402924201338,-1.3077871050629726
50189745af4b016360d4129b,macaroni2,evaluation,32.4281005859375,3.010234832763672,1.7322345972061157,-0.16499341625238267,-0.6022630384470593,0.03654645325180862
bf9f82d3c74a69eaef139ef6,macaroni2,evaluation,32.94825744628906,3.1278228759765625,1.8180484771728516,-0.013229635511300379,-0.5031083443731551,1.058188070718847
09f1a0bba5eccd98d28321b7,macaroni2,evaluation,33.42022705078125,2.6820907592773438,1.7496905326843262,0.12447477066378296,-0.878966556336153,0.24436493393665923
e342c21e8cf0553d4ef011ad,macaroni2,evaluation,32.82651138305664,3.4146270751953125,1.7779834270477295,-0.04875092582747012,-0.26126417505434196,0.5812008673713901
1aff5fdea116b013b67f3db7,macaroni2,evaluation,32.4874382019043,3.179729461669922,1.6903986930847168,-0.14768075227406463,-0.4593387442997207,-0.461523331861623
6a8cb89542d8aed5de20cdb8,macaroni2,evaluation,35.28574752807617,4.190458297729492,1.6532787084579468,0.6687691215886794,0.39294611216069775,-0.9034485909123172
41e5417234996b87cd1835ec,macaroni2,evaluation,32.651241302490234,3.503459930419922,1.8395156860351562,-0.0998886731208035,-0.18635694517927281,1.3137620407233397
59d3f3d775269be95a8f8a32,macaroni2,evaluation,35.0290641784668,3.9588546752929688,1.7099536657333374,0.5938777982988649,0.19764916102830576,-0.22871514402528906
3c1c6d0235e4b7d97bbf6e9e,macaroni2,evaluation,32.21477508544922,3.2806167602539062,1.7865302562713623,-0.22723441882361387,-0.37426675097701045,0.6829535959000558
c665ef64c2eca25fee802f1b,macaroni2,evaluation,31.834131240844727,3.317232131958008,1.7429993152618408,-0.3382931270255103,-0.34339128200480057,0.16470385588050537
2e3f1b75a27dd34d2dbf7338,macaroni2,evaluation,38.91368865966797,4.308998107910156,1.5843538045883179,1.7272768610892597,0.4929033722093445,-1.7240215599987105
717ef4406a5e2364275bb6fb,macaroni2,evaluation,31.766334533691406,2.7254257202148438,1.7388752698898315,-0.35807386123024554,-0.8424248750813419,0.11560578006805852
118ef857f2ae60c7e8957fd4,macaroni2,evaluation,39.99296188354492,4.880805969238281,1.7244305610656738,2.0421714580719423,0.9750734297244117,-0.056363086654589244
a5b79a1b2ba4a1da799096c7,macaroni2,evaluation,36.88272476196289,5.794170379638672,1.6942747831344604,1.1347118424215374,1.74525691281272,-0.41537724326379927
cd1f67970d567bf75d873a22,macaroni2,evaluation,38.065547943115234,4.712455749511719,1.6870718002319336,1.4798187353663832,0.8331141447651402,-0.5011310526239807
fd916768b573d0a26a5c2686,macaroni2,evaluation,30.56524085998535,2.178079605102539,1.5633457899093628,-0.7085114519651365,-1.3039678612014727,-1.974128676757661
0b1f80db3ba12c4ac074aee5,macaroni2,evaluation,31.944568634033203,2.718893051147461,1.6678991317749023,-0.30607131548553623,-0.8479334691965588,-0.7293877870962298
b639b503ce63224c0cefbd13,macaroni2,evaluation,35.3575325012207,4.513429641723633,1.8116283416748047,0.6897134938640885,0.6652877885197277,0.9817543094540647
12aa988e2c192ec197791e10,macaroni2,evaluation,48.16483688354492,9.897350311279297,1.6389127969741821,4.426441935453154,5.205213722498012,-1.0744793501595487
3920b4cb838bea1997e763d6,macaroni2,evaluation,37.92576599121094,3.631793975830078,1.5428297519683838,1.4390351965584431,-0.07814081482941766,-2.2183786534999044
b7b8ebc2d46f90d036593472,macaroni2,evaluation,33.41402053833008,4.015127182006836,1.8165985345840454,0.12266392500047706,0.24510027115421648,1.0409260416364132
0deb769b37a56e959b7f77c2,macaroni2,evaluation,36.50901794433594,5.657281875610352,1.7761563062667847,1.0256771187548113,1.6298273387820625,0.5594484115836355
71468190937308a18f30e53e,macaroni2,evaluation,30.555938720703125,2.3673858642578125,1.6175575256347656,-0.7112254944666556,-1.1443376496600444,-1.328720668243594
35427a6ae432f98d18759137,macaroni2,evaluation,35.936710357666016,3.703235626220703,1.830918788909912,0.8586975598557357,-0.017898507915676286,1.2114132378532598
1b7432f592af1c52df4dc2ff,macaroni2,evaluation,37.116024017333984,5.973674774169922,1.6115344762802124,1.2027804958182573,1.896621820658353,-1.4004269922911117
c5e900adfeb212975ed0b2e9,macaroni2,evaluation,32.243255615234375,3.51776123046875,1.6684529781341553,-0.21892478531270917,-0.17429754702572645,-0.7227940695004896
f3622dc004565594e8cf378c,macaroni2,evaluation,37.596309661865234,4.707143783569336,1.6559103727340698,1.342911234842761,0.8286348937838617,-0.8721177881478837
35325a2687895d2bacdc9adf,macaroni2,evaluation,34.401004791259766,3.760965347290039,1.7477333545684814,0.41063179233819375,0.030781380576373328,0.22106410408584978
452935a32559a9d95deda4a0,macaroni2,evaluation,30.97956275939941,2.8808650970458984,1.5560671091079712,-0.5876266522214488,-0.7113525021121152,-2.0607836937530757
d0993e7b4c424800241a3808,macaroni2,evaluation,36.013771057128906,4.616315841674805,1.6011565923690796,0.8811812065947908,0.7520453312242621,-1.5239790110200717
acdf486bceecd691f962c6ce,macaroni2,evaluation,32.23015594482422,3.176544189453125,1.8244212865829468,-0.22274681604890617,-0.4620246865398411,1.1340583998085303
c325c4637ed0fa9d401e9f02,macaroni2,evaluation,34.572608947753906,3.849130630493164,1.666624903678894,0.46069994978368634,0.10512568842506997,-0.7445578790852236
fac9a280713713c1ee92c98c,macaroni2,evaluation,35.09632110595703,3.4939022064208984,1.66423761844635,0.6135010434677318,-0.19441638024828067,-0.7729792713737064
e67e1dd2e4230ef649ae849a,macaroni2,evaluation,33.0286750793457,3.4142608642578125,1.6245380640029907,0.01023344834128224,-0.2615729779945235,-1.245615132028839
