image_id,category,split,evidence_available,encoded_views,matching_reason,u_mean,v_mean,bidirectional_mean,u_std,v_std,reference_contrast,visual_distance,match_error,reference_margin,swap_margin_mean,u_mean_z,v_mean_z,bidirectional_mean_z,u_std_z,v_std_z,reference_contrast_z,visual_distance_z,match_error_z,reference_margin_z,swap_margin_mean_z
716a512d04c9ac13b1bd61e9,candle,calibration,1,7,ok,0.00041862577199935913,-0.0013723894953727722,-0.00047688186168670654,0.0012079253792762756,0.0005551204085350037,-0.002495117485523224,0.05474573373794556,0.00100617530176907,-0.0015535727143287659,-0.0036966390907764435,0.2434543409301313,-0.4043322086803859,-0.04471026694961034,0.9710133415509389,-0.3323584845703355,-1.0264057785983138,-0.43250110645563467,0.3661355856570407,0.9731760409213155,0.6761954335200889
730258815fa38b1e598f7883,candle,calibration,1,7,ok,-0.0004091039299964905,-0.0015603303909301758,-0.0009847171604633331,0.00042588263750076294,0.00018134713172912598,0.0007067620754241943,0.05865371227264404,0.0009962030707297747,-0.008212223649024963,-0.008434455841779709,-0.1253623533722914,-0.5114562498941526,-0.29879348776159265,-0.2716431695325021,-0.9545941949539756,0.3172137557976372,-0.24902816908474645,0.33962475718435414,-0.7719312833402209,-0.942924087889366
7520ff5bc199413fa9806d90,candle,calibration,1,7,ok,0.0037100687623023987,-0.0008074790239334106,0.001451294869184494,0.0003901347517967224,0.0011945068836212158,0.003511369228363037,0.0780707597732544,0.0007820847759364644,-0.007687419652938843,-0.008190508931875229,1.7100431563868648,-0.08234006085604455,0.9200067490882322,-0.32844612997778194,0.7320544155032755,1.494124031548364,0.6625691460939317,-0.2296012629270574,-0.6343900146427656,-0.859556742807854
760008f6fc093a45ece0ac35,candle,evaluation,1,7,ok,-0.00010432302951812744,-0.0015847161412239075,-0.0008445195853710175,8.046627044677734e-07,0.0009494051337242126,-8.750706911087036e-05,0.04935014247894287,0.0006859907851412289,-0.0063600316643714905,-0.007143981754779816,0.010440776477831058,-0.525355833120819,-0.22864899108068404,-0.947086959087431,0.3240234755528976,-0.016089080193325788,-0.6858149280010464,-0.4850637865278364,-0.28650655841360034,-0.5019125638172036
76192909eb93b254c213e39b,candle,evaluation,1,7,ok,-0.001203581690788269,-0.0025533661246299744,-0.0018784739077091217,0.00020550191402435303,0.0008412227034568787,-0.002545394003391266,0.06684842705726624,0.0009898477399761234,-0.005085520446300507,-0.007033109664916992,-0.4793627725012451,-1.0774746278959157,-0.7459632562075954,-0.6218254886260685,0.1439277449975434,-1.0475035464072067,0.1356997354064895,0.32272933199481274,0.047518889582142086,-0.4640227140170088
78206fed1fa02dbff8a87a77,candle,calibration,1,7,ok,0.0014995858073234558,-0.002826511859893799,-0.0006634630262851715,0.00015347450971603394,0.0011103451251983643,0.0010683536529541016,0.05630958080291748,0.002652273530043073,-0.0038173794746398926,-0.005446251481771469,0.7251044568314481,-1.23316439895391,-0.13806168099710217,-0.7044964083404055,0.5919468829720578,0.46895010246349167,-0.35908114980498274,4.742230323836002,0.3798748156616415,0.07827623865885962
7979bb1186c1491bf79e60f3,candle,calibration,1,7,ok,-0.0018980726599693298,-0.001511014997959137,-0.0017045438289642334,0.002076573669910431,0.0004762187600135803,-0.003636501729488373,0.06158915162086487,0.0010695444851453067,-0.0039401575922966,-0.00556487962603569,-0.7888114522557972,-0.48334707134929944,-0.6589415097672771,2.3512850281691717,-0.4637092963183521,-1.5053701297713318,-0.11121429039779168,0.5346003498930224,0.34769697746542116,0.037735805319789505
7a3fed57e7f8a98a82e5da5c,candle,evaluation,1,7,ok,0.0028920769691467285,0.0010464787483215332,0.001969277858734131,8.212029933929443e-05,0.0006579607725143433,-0.0008556395769119263,0.07317566871643066,0.0021838742577262966,0.0013323426246643066,-1.827627420425415e-05,1.3455654429609207,0.9743934840948549,1.1791671237759331,-0.8178773904547124,-0.16115591095769402,-0.33842407838440797,0.4327529567471527,3.4970071921025143,1.7295202380669052,1.9332531367074348
7c25547c8e25f6647a888898,candle,evaluation,1,7,ok,0.002448931336402893,-0.0005303025245666504,0.0009593144059181213,0.0006024986505508423,0.0012394189834594727,0.0006821602582931519,0.06123119592666626,0.0024513665798129775,-0.0018085092306137085,-0.0029570460319519043,1.1481102749645977,0.07564719707198522,0.6738561152421304,0.008997551050106847,0.8068214309156498,0.30688998144894664,-0.12801970068347565,4.208126202548316,0.9063619690989919,0.9289467792086208
7d20f6536960e35f4eb70a0b,candle,calibration,1,7,ok,0.0019730031490325928,0.0004297122359275818,0.0012013576924800873,0.00045353174209594727,0.00018077343702316284,0.0012726262211799622,0.04991021752357483,0.0008962368514158449,-0.010778971016407013,-0.010914303362369537,0.9360479793045366,0.6228440190515714,0.7949566727924486,-0.22770907486546724,-0.9555492480705571,0.5546699453823438,-0.6595203583982773,0.07386804909650962,-1.4446275508390065,-1.790396614102117
7e1ce1f0bf66cadff14a2b82,candle,evaluation,1,7,ok,0.0011620521545410156,0.002127133309841156,0.0016445927321910858,0.0016165673732757568,0.00011848658323287964,0.002478949725627899,0.03873971104621887,0.0017640653781798026,-0.004583023488521576,-0.002861008048057556,0.5747074785245545,1.590353536018279,1.0167187022098505,1.6203405552946366,-1.0592407292993973,1.060885058888247,-1.1839566154359982,2.380959925135638,0.17921390258692896,0.9617671651991128
7e422b807c93d1f858ef804f,candle,evaluation,1,7,ok,-0.001965723931789398,-0.00043554604053497314,-0.0012006349861621857,0.001147545874118805,0.0005523562431335449,-0.0017499327659606934,0.04485529661178589,0.0009646122704451332,-0.00878530740737915,-0.008895184844732285,-0.8189552520709661,0.12965724885223046,-0.4068227970995706,0.8750710340376943,-0.33696010413204597,-0.7137004669590085,-0.8968402872640076,0.2556417162418726,-0.9221257707713074,-1.1003753701919294
7ec7b3c03939cbd21a14b77c,candle,evaluation,1,7,ok,0.0018773674964904785,0.0004204660654067993,0.001148916780948639,0.0003402531147003174,0.0005781203508377075,-0.0014293193817138672,0.03849712014198303,0.0014659206355454842,-0.008512139320373535,-0.009955249726772308,0.8934350041473221,0.6175738134957227,0.7687191195220774,-0.40770745139944686,-0.29406953689648024,-0.5791599891356126,-1.1953458452857582,1.5883525235556004,-0.8505335467512685,-1.4626459759742574
7f9133a19d90ab1a00004736,candle,evaluation,1,7,ok,0.0009066164493560791,0.0022642239928245544,0.0015854202210903168,0.0009961724281311035,0.0010763481259346008,0.001491732895374298,0.05138257145881653,0.0018941923309370207,-0.0013312473893165588,9.342283010482788e-05,0.4608913956100998,1.6684935700453676,0.9871131544264751,0.6345404489258247,0.5353506833491872,0.646614692822166,-0.5903958483862941,2.7268978913366055,1.0314433321268022,1.9714256135708526
8019ea1a39698cf472a4aba4,candle,evaluation,1,7,ok,0.0011032447218894958,-0.0004208683967590332,0.0003411881625652313,0.0007514879107475281,7.081031799316406e-05,0.0044857412576675415,0.07915061712265015,0.0038671836154165365,-0.006376519799232483,-0.004895705729722977,0.5485042833768532,0.1380233285823046,0.36459146357679795,0.24573969361456294,-1.1386093642734822,1.9030042743627362,0.7132666097765121,7.972026420231772,-0.2908277888237123,0.26642183850334566
80a9e056efbc5959cfb71d76,candle,evaluation,1,7,ok,-0.0008084774017333984,-0.0027484744787216187,-0.0017784759402275085,0.0007811784744262695,0.00042988359928131104,-0.0025788545608520508,0.08880120515823364,0.02591813546746411,0.0012531280517578125,-0.001006297767162323,-0.3033136861357821,-1.1886840339321858,-0.6959316697590215,0.2929176422128206,-0.5408453395913375,-1.061544754947476,1.1663452842174564,66.59371297217216,1.7087595865891325,1.5956029127974933
80cc2bdb921107826f71c3ff,candle,evaluation,1,7,ok,0.0018333420157432556,-0.004130348563194275,-0.0011485032737255096,6.802380084991455e-06,0.0014472901821136475,-0.0046301111578941345,0.11666172742843628,0.0075663005583349995,0.0013815388083457947,-0.003915362060070038,0.87381829565527,-1.9763355769252382,-0.38073994418591184,-0.9375566583040942,1.1528731445860618,-1.9223230513768366,2.474349361572376,17.805999819733902,1.74241363363761,0.6014482138668789
81c1c4bbe1e6c8dc099759c3,candle,evaluation,1,7,ok,0.0025461018085479736,0.0016665682196617126,0.002106335014104843,0.0006397813558578491,0.0004075244069099426,0.001532629132270813,0.0669979453086853,0.00040871109817582714,-0.0075480639934539795,-0.0072215162217617035,1.1914071292806145,1.3278369956150993,1.247740386713365,0.06823932138528403,-0.5780676045635563,0.6637761699269397,0.1427193626984116,-1.222202165204972,-0.5978675141498895,-0.5284094875418006
81ca1c8faddb2d3b3b0e7918,candle,calibration,1,7,ok,-0.0004927963018417358,-0.0025219321250915527,-0.0015073642134666443,0.0011381357908248901,0.00019519031047821045,-0.0016429871320724487,0.09311577677726746,0.0006087241951145952,-0.005838260054588318,-0.007674321532249451,-0.16265368633746669,-1.059557627702422,-0.5602874148180159,0.8601185248583719,-0.9315488872837382,-0.6688223758017993,1.3689070745171255,-0.690474321722398,-0.1497600212014209,-0.6831528970359168
826de035097f12d7b1455ba7,candle,evaluation,1,7,ok,-0.000746309757232666,-0.0016373619437217712,-0.0011918358504772186,0.0007734149694442749,0.001826368272304535,-0.0007791221141815186,0.03361871838569641,0.003043349636228461,-0.0011101514101028442,-0.0019452385604381561,-0.27561326040254763,-0.5553633048836129,-0.40242036044228446,0.28058152616780563,1.7839399954762731,-0.3063147014731262,-1.4243785003922589,5.7818925147733236,1.089388434892312,1.274725713923422
8291aa6161af6b7c51bf52b5,candle,evaluation,1,7,ok,0.00048726052045822144,-0.00016921758651733398,0.00015902146697044373,0.0010667815804481506,0.0004236549139022827,-0.000456981360912323,0.019918173551559448,0.0009648123612770666,0.001232348382472992,0.0006756186485290527,0.27403635457521225,0.28146125191376886,0.27344872329682685,0.746737542744065,-0.5512144877142215,-0.17113328672014774,-2.067595749919602,0.2561736507411278,1.7033136256249202,2.170387427510576
872b6fd9d2acad667a7ab345,candle,evaluation,1,7,ok,0.0022835806012153625,-0.00030441582202911377,0.0009895823895931244,7.466226816177368e-05,0.0002780109643936157,0.0006433501839637756,0.045416444540023804,0.001155334827066291,-0.0010546818375587463,-0.0020270049571990967,1.0744339149097473,0.20439989009553253,0.6889999754624733,-0.82972811229834,-0.7936739464536199,0.2906039303943345,-0.8704953476029349,0.7626709822638756,1.103925967835504,1.2467825544158462
88468c2928079c2e11f2b47a,candle,evaluation,1,7,ok,0.003295689821243286,0.0036335885524749756,0.003464639186859131,0.0006309300661087036,0.000658869743347168,0.003574766218662262,0.06987005472183228,0.000879988325163973,-0.0056950971484184265,-0.003738764673471451,1.5254057429154722,2.449014834933448,1.9273353260316104,0.054174728428011756,-0.15964270991583773,1.5207276039084512,0.27756000877716736,0.030671908664151742,-0.11223971287322299,0.6617992766240268
89359a70ff88d4af7d1d0038,candle,evaluation,1,7,ok,0.0021373406052589417,0.0008378550410270691,0.0014875978231430054,0.00014259666204452515,0.002497740089893341,0.0019281134009361267,0.06898516416549683,0.0011008472307354,-0.002256341278553009,-0.001942027360200882,1.0092728463225078,0.8554804899213492,0.9381700620540464,-0.7217811774629792,2.9016002076211054,0.8297350633863112,0.2360159040229813,0.6178176074749073,0.7889936020585032,1.2758231217094502
89a0283a97650b8c4ad2ca4b,candle,evaluation,1,7,ok,-0.0011223554611206055,-0.0016151219606399536,-0.0013687387108802795,0.00043363869190216064,0.0003935098648071289,-0.003152802586555481,0.039956361055374146,0.0005895966875015444,-0.002100512385368347,-0.003923296928405762,-0.44317029391259194,-0.5426867830591097,-0.4909294669387054,-0.25931889237044786,-0.6013981878400454,-1.3023932204765585,-1.1268369693197078,-0.7413241337094484,0.8298334276470672,0.5987365217737932
8d25fc54361deba2c55ee409,candle,evaluation,1,7,ok,-0.0028560012578964233,-0.0007039010524749756,-0.0017799511551856995,0.0018300116062164307,0.002685651183128357,-0.005170285701751709,0.0876893401145935,0.0006055495992968582,-0.006223827600479126,-0.007732920348644257,-1.215641681995453,-0.02330186775579537,-0.6966697582079145,1.959500874351822,3.214423514806821,-2.1489989944581254,1.1141451137954852,-0.6989138740013714,-0.25081003192139184,-0.7031786794886102
8dce5409b4acc9ad238bda5b,candle,calibration,1,7,ok,-0.0007355883717536926,0.0006330981850624084,-5.124509334564209e-05,0.00013095885515213013,0.00021851807832717896,-0.0008260011672973633,0.04063063859939575,0.002997592387503984,-0.0016335844993591309,-0.001362241804599762,-0.2708360656961569,0.7387715543163248,0.16824688915321936,-0.7402735126475408,-0.8927141949718364,-0.3259867754288988,-1.0951807868441772,5.660248464656893,0.9522064551218611,1.473961243262213
8f0e247dce28bee97bc07c8b,candle,evaluation,1,7,ok,0.003170028328895569,0.0023850351572036743,0.0027775317430496216,0.0009812861680984497,0.00017724931240081787,0.002832457423210144,0.09902364015579224,0.0010052289430398193,-0.0024368315935134888,-0.001413099467754364,1.4694139667389703,1.7373544750317393,1.5835575839416518,0.6108863607704123,-0.9614160029295572,1.2092291296097257,1.6462711997342232,0.3636197239761458,0.7416904810982848,1.456580951968877
8f3a88920755ec17b08f4033,candle,evaluation,1,7,ok,0.002866983413696289,-0.0011477917432785034,0.0008595958352088928,0.00047013163566589355,0.0006397217512130737,0.0011425614356994629,0.06700941920280457,0.0023699189374546802,-0.0038352012634277344,-0.005271308124065399,1.3343843506946775,-0.2763142018463324,0.6239643182725135,-0.20133204362910137,-0.1915191580926463,0.5000902576763803,0.14325804248860294,3.9916004855290166,0.37520405961058506,0.1380620472895615
8f3b4e408c485524a4fc1ae7,candle,evaluation,1,7,ok,0.00032404810190200806,-0.0015568211674690247,-0.0006163865327835083,0.0007168278098106384,0.0013050064444541931,-0.0011419802904129028,0.0539318323135376,0.003297799350152851,-0.0051703304052352905,-0.006681755185127258,0.20131277762024655,-0.5094560348926983,-0.11450808572270556,0.1906652100815405,0.9160075683866404,-0.45858255681229304,-0.47071239235206536,6.458338206233186,0.025291792538172438,-0.34394949737312813
8f927bcc86db94e9be1ad4dd,candle,evaluation,1,7,ok,0.008628509938716888,0.004983589053153992,0.00680604949593544,0.0005128458142280579,7.581710815429688e-05,0.009303286671638489,0.164262056350708,0.006802178739395504,-0.010919705033302307,-0.008090522140264511,3.9015837177949257,3.2184988200152027,3.599129892950647,-0.13345972761559802,-1.1302743552560444,3.924613145914321,4.709103746645643,15.774608610051938,-1.4815112929160987,-0.8253868762452161
909d10fa96bc614abc3d5fc3,candle,evaluation,1,7,ok,-0.0025984495878219604,-0.003497965633869171,-0.003048207610845566,0.00040033459663391113,0.00017715245485305786,-0.004467613995075226,0.09544157981872559,0.0005548440916165569,-0.008730791509151459,-0.011414356529712677,-1.1008827753863388,-1.6158849427884343,-1.3312114803881752,-0.31223869920462893,-0.9615772456635255,-1.854133615112469,1.478099566741342,-0.8337126979993303,-0.9078381779512489,-1.961286685951447
916d5945c5ab5f827e9f47e0,candle,evaluation,1,7,ok,-0.0002676919102668762,-0.006293915212154388,-0.0032808035612106323,0.0017414018511772156,0.00019215792417526245,-0.00251142680644989,0.12666743993759155,0.0004361489346919169,-0.0011845678091049194,-0.005453392863273621,-0.06235251631371159,-3.2095424432889454,-1.447585289690027,1.8187010393006104,-0.9365970251856686,-1.0332497343976124,2.9441005253118147,-1.1492596336216816,1.0698852946590547,0.07583571577508252
91b1b293e0f955082fca04f5,candle,calibration,1,7,ok,0.00012605637311935425,0.0004195868968963623,0.0002728216350078583,9.753555059432983e-05,0.00014366209506988525,-0.0011564046144485474,0.05265858769416809,0.0006251529089930884,-0.005310118198394775,-0.005741555243730545,0.11309236613475131,0.6170726980601141,0.3303859100058771,-0.7933827416090926,-1.0173300217548698,-0.46463550264483844,-0.5304890590438709,-0.6467991587680554,-0.011343962072998478,-0.022641992429825456
937deb748bcb8d4db75d6577,candle,evaluation,1,7,ok,-0.0012397319078445435,-0.00289849191904068,-0.0020691119134426117,1.7598271369934082e-05,0.0012162253260612488,-0.00408848375082016,0.059332191944122314,0.0033160047665105165,-0.0029419437050819397,-0.005815565586090088,-0.4954704505522582,-1.2741921635591111,-0.841344413489543,-0.9204021168940878,0.768209997773858,-1.6950374365820422,-0.2171747038808599,6.506736670772374,0.609310085412093,-0.04793456839852618
9513012dbaab06c2529c56e0,candle,evaluation,1,7,ok,-0.0008211582899093628,0.00248921662569046,0.0008340291678905487,0.0003005862236022949,0.001159660518169403,-0.0022119879722595215,0.06410133838653564,0.0007652078636389211,-0.004859477281570435,-0.004310283809900284,-0.3089639887002554,1.796736654151347,0.6111726490180873,-0.47073766428203745,0.6740442411363753,-0.9075948309833559,0.0067286002883901585,-0.2744679457491555,0.10676055673640679,0.46648615260861476
954acf1771c25521baf56067,candle,evaluation,1,7,ok,0.0002450495958328247,-2.349168062210083e-05,0.00011077895760536194,0.0006878823041915894,0.000754721462726593,0.0008260980248451233,0.11054301261901855,0.0006170976112899467,-0.011862821877002716,-0.011584043502807617,0.16611291975237924,0.36452325873636804,0.24931173993024966,0.14467114977934958,-7.441972336998108e-05,0.3672912523884843,2.1870861207303336,-0.6682138868126541,-1.7286845007801777,-2.0192761577073397
9566227abae86ed57cfee51a,candle,evaluation,1,7,ok,-0.0024734213948249817,-0.0037758946418762207,-0.003124658018350601,0.0007519945502281189,0.00024449825286865234,-0.005760014057159424,0.08429563045501709,0.006785629157995136,0.0014725923538208008,-0.0020586512982845306,-1.0451731823578863,-1.774301121555417,-1.3694616095502523,0.24654473765588827,-0.849463932406649,-2.3964694327523586,0.9548162243714592,15.730612125005505,1.766277057425219,1.2359676134154882
958702dcb905072c6597cc0c,candle,calibration,1,7,ok,0.001333288848400116,-0.0004483908414840698,0.00044244900345802307,0.0002558603882789612,0.00042788684368133545,0.00156315416097641,0.0770605206489563,0.014912357781166853,-0.006962500512599945,-0.007071763277053833,0.6510064819553942,0.12233586740317064,0.4152548984702575,-0.5418064786949209,-0.54416942056853,0.6765855289537674,0.615140139527941,37.33523677961049,-0.44440232588873635,-0.4772323464854861
96ac46ea894fc675101cd534,candle,evaluation,1,7,ok,-0.0007214322686195374,-0.0008471757173538208,-0.0007843039929866791,0.0011740848422050476,0.002201482653617859,0.0026384592056274414,0.08318716287612915,0.0007025939446908456,-0.009111195802688599,-0.00785483792424202,-0.2645284423868154,-0.10496669679606237,-0.19852156257586906,0.9172411351435897,2.408408297561013,1.127820759987919,0.9027755591341159,-0.4409248658399701,-1.0075349972233176,-0.7448432556061755
9a90effcb61b02ad58c8e0c6,candle,calibration,1,7,ok,0.0047933608293533325,-0.000210687518119812,0.0022913366556167603,0.00023977458477020264,0.0007083415985107422,0.002950228750705719,0.08189964294433594,0.0037851335697244764,-0.007942326366901398,-0.00896923616528511,2.1927323702333523,0.25782389162057456,1.3403015242398197,-0.5673666270070007,-0.07728488271972535,1.2586500566629517,0.8423286908332152,7.753899234956288,-0.7011962758362412,-1.1256819502043034
9ad360eac4e01158c2e380a4,candle,evaluation,1,7,ok,0.006036922335624695,0.005026489496231079,0.005531705915927887,0.0007007569074630737,0.0008018910884857178,0.0041169822216033936,0.09274855256080627,0.003049759719714853,-0.004803657531738281,-0.0032503828406333923,2.7468338393468104,3.2429515545765057,2.961542623988843,0.16512873953538199,0.07845079171918838,1.7482602139102554,1.3516665228944298,5.798933498193553,0.12138986456856181,0.8287007422162499
9c2e67c110da9dcd1c003b6b,candle,evaluation,1,7,ok,0.0033323541283607483,-0.0006736814975738525,0.0013293363153934479,0.0008528605103492737,0.0009942352771759033,0.00244024395942688,0.08947023749351501,0.0021629486847612343,-0.002700239419937134,-0.0034831352531909943,1.5417424872866665,-0.006077086341998027,0.8589877095936372,0.40681953517739683,0.3986540548057603,1.044642779136143,1.197755213074614,3.4413772860781298,0.6726562380259399,0.7491590472472837
9eb04cad270ff79e42487352,candle,calibration,1,7,ok,0.0015066266059875488,-0.0009053125977516174,0.0003006570041179657,0.00016735494136810303,0.00039092451333999634,0.003785058856010437,0.027207374572753906,0.0004675700826552308,-0.0010460317134857178,-0.0003594718873500824,0.7282416694774101,-0.13810401666091954,0.3443126698294342,-0.682440569384683,-0.605702128508276,1.608973676286341,-1.7253801746366104,-1.0657276074594417,1.1061930028586129,1.8166516497996315
9eca56e5803170da4e9503df,candle,evaluation,1,7,ok,0.0058785080909729,0.002596348524093628,0.004237428307533264,0.0011447519063949585,0.002764880657196045,0.008060544729232788,0.09805449843406677,0.0010939204686829015,-0.006792545318603516,-0.004403352737426758,2.6762482147135374,1.8578005426989288,2.3139818416683857,0.8706314529274441,3.346320071192884,3.4031155947898837,1.600771646234918,0.599403052103968,-0.399860262226258,0.43468042323699096
9ecd1c8ba159d53d2fbd2dee,candle,calibration,1,7,ok,-0.0028868988156318665,-0.0014393553137779236,-0.002163127064704895,0.001505829393863678,0.0015488788485527039,-0.0009781941771507263,0.09500786662101746,0.000898169956320215,-0.007752992212772369,-0.007518317550420761,-1.2294088998185262,-0.44250191660622673,-0.8883826412287175,1.4443792378502442,1.3219919659443438,-0.38985223230978994,1.4577374706721087,0.07900714107477631,-0.6515753507654026,-0.6298395027719976
9ef8a36b8102484135fb8e79,candle,evaluation,1,7,ok,-0.002827376127243042,-0.0018502473831176758,-0.002338811755180359,6.499886512756348e-05,0.0014824271202087402,-0.001138448715209961,0.05489984154701233,0.0005777387026339601,-0.008777827024459839,-0.008858487010002136,-1.2028870037036161,-0.676705434897526,-0.9762822655968859,-0.845083143498325,1.211367047154867,-0.45710058557023386,-0.425266007247636,-0.7728481729758363,-0.9201653029304794,-1.0878341125351283
9f6272e1413571f594aabe39,candle,evaluation,1,7,ok,0.0003017112612724304,-0.0013092607259750366,-0.0005037747323513031,0.0007235631346702576,0.0011489689350128174,-0.0011094659566879272,0.0743643045425415,0.0005139184625525224,-0.003672763705253601,-0.005032982677221298,0.19136001199845404,-0.36834957235910754,-0.05816547026415249,0.2013675602779834,0.6562455239637215,-0.4449384165162041,0.48855738467440435,-0.9425120557336333,0.4177758921461755,0.21950829219808463
a0ebaa9fed0b9b31264be499,candle,calibration,1,7,ok,-0.0022563859820365906,-0.003949180245399475,-0.003102783113718033,0.0017752721905708313,0.0017837435007095337,-0.002519756555557251,0.057545751333236694,0.0007433280985579532,-0.0037380754947662354,-0.005844350904226303,-0.9484673576204559,-1.873071823262049,-1.358517025277778,1.8725206012398024,1.712980789242996,-1.036745185555043,-0.3010450484612241,-0.3326345382396965,0.40065889902595786,-0.0577717725315181
a1a087923eb10c04ecb17a9a,candle,evaluation,1,7,ok,-0.002602405846118927,-0.0032825544476509094,-0.002942480146884918,0.0014699473977088928,0.0025558099150657654,-0.005627833306789398,0.08103549480438232,0.0009832420813145634,0.0010640844702720642,-0.002089906483888626,-1.1026455901112127,-1.4931031675823916,-1.2783132776911228,1.3873631775116726,2.998271428278711,-2.3410018129098025,0.8017584072062323,0.305168418791371,1.6592148151495612,1.2252863473774653
a2ab71b18b170589f60cb9a1,candle,evaluation,1,7,ok,-0.001377388834953308,-0.0031695812940597534,-0.0022734850645065308,0.001869499683380127,0.0005088597536087036,-0.0018565133213996887,0.11145871877670288,0.0032605201478988406,-0.0004970952868461609,-0.002321448177099228,-0.5568071075329917,-1.428709834106699,-0.9435976215570173,2.0222469540433567,-0.40937049497103756,-0.7584253585574394,2.230076965492462,6.359232747017464,1.2500589282656718,1.1461584082442986
a30e98e9f5a93b1da26f8e0e,candle,evaluation,1,7,ok,0.00194617360830307,0.0008890107274055481,0.001417592167854309,0.000751890242099762,0.0007218644022941589,6.988644599914551e-05,0.09718811511993408,0.0027730114371042314,-0.006634771823883057,-0.007128410041332245,0.9240933732324635,0.8846386134881964,0.9031444102065779,0.24637899329443894,-0.05477291640030607,0.04995868876975374,1.560096424986469,5.063207839462808,-0.35851079310536704,-0.496591027221383
a34a253dc1080c944e5fff96,candle,evaluation,1,7,ok,3.2804906368255615e-05,0.000810183584690094,0.0004214942455291748,5.511194467544556e-05,0.0025417134165763855,-0.002307191491127014,0.05732265114784241,0.0013630013595255772,-0.004049733281135559,-0.004814639687538147,0.07154172753489962,0.8397080939226205,0.40477068754848167,-0.8607933411871299,2.97480440884271,-0.9475455240867988,-0.3115192222518019,1.3147452171920255,0.31897924784882964,0.2941256561735977
a65615a3920be0ea2ad00971,candle,evaluation,1,7,ok,0.0004566684365272522,1.8551945686340332e-06,0.00022926181554794312,0.0016505792737007141,0.0009358450770378113,-0.0006325319409370422,0.05987474322319031,0.0006164624768609284,-0.007561840116977692,-0.008105512708425522,0.26040524862355113,0.37897067154941994,0.30859179830661937,1.674385056010081,0.3014494927973367,-0.24480038884124028,-0.1917028452303831,-0.6699023695441966,-0.6014779773348408,-0.830509810039853
a72ebfc22b18abd990fa1837,candle,calibration,1,7,ok,0.003109678626060486,0.0007173195481300354,0.0019134990870952606,0.0002065896987915039,0.000700928270816803,0.0006324872374534607,0.05786961317062378,0.0008270670056705217,-0.005223549902439117,-0.006103485822677612,1.4425235726307248,0.7867767143512275,1.1512595521969555,-0.6200970117138112,-0.08962615351191387,0.28604546189027913,-0.28584028669496586,-0.11001757377069021,0.011343962072998478,-0.14632952543627428
a735a47cf34fc010bfb48855,candle,evaluation,1,7,ok,-0.000567905604839325,0.000507257878780365,-3.032386302947998e-05,0.00016493350267410278,0.0005684122443199158,-0.0007287114858627319,0.07352671027183533,0.0005838488464924826,-0.0051921457052230835,-0.0050189197063446045,-0.19612060769613598,0.6670440991686333,0.17871432533752035,-0.6862882063468998,-0.31023102015499443,-0.2851606562752944,0.44923375999043563,-0.7566045685969934,0.019574412221494662,0.2243142253677552
a8da42aff1066a23c4b4e677,candle,evaluation,1,7,ok,-0.0017041638493537903,-0.00177735835313797,-0.0017407611012458801,0.00042442232370376587,0.0006426796317100525,-0.00040744245052337646,0.0533907413482666,0.0011778472643642797,0.0009338110685348511,0.000693492591381073,-0.7024102921247858,-0.6351595678927973,-0.6770619539595445,-0.27396359059279285,-0.18659505306299923,-0.1503450445504192,-0.4961156917565178,0.8225195117812246,1.625072603798089,2.1764957367418556
a9112c607ddd101d6418aa7f,candle,evaluation,1,7,ok,0.00287482887506485,-0.0012334808707237244,0.0008206740021705627,0.00034715980291366577,0.0011012479662895203,0.004455484449863434,0.06729653477668762,0.002245719816403159,-0.0023665651679039,-0.0021929778158664703,1.3378801019287494,-0.32515596985424244,0.6044907119239422,-0.39673280689490864,0.5768024692662667,1.8903074701137863,0.15673762975796265,3.661421453206078,0.7601059912644693,1.1900623582546983
ab2efb527cf824d54854ead1,candle,evaluation,1,7,ok,0.0021843165159225464,0.0018497928977012634,0.002017054706811905,0.0005010515451431274,0.0005884543061256409,0.0029033124446868896,0.05252376198768616,0.001141275845582771,-0.006955981254577637,-0.005671586841344833,1.0302041963042963,1.4322728497886952,1.203071124677582,-0.15220067934233372,-0.2768661775107863,1.2389623500991405,-0.5368188963706908,0.7252956702457731,-0.44269375082825374,0.0012692755947447839
ab47a8d0b593686af515ade9,candle,evaluation,1,7,ok,-0.0007102862000465393,-0.0005646347999572754,-0.0006374605000019073,0.0009529367089271545,0.00010211765766143799,-0.0025228559970855713,0.07882809638977051,0.0007078903747586675,-0.008065879344940186,-0.00925448164343834,-0.2595620189811444,0.05607821463737523,-0.12505194015550303,0.5658394111050747,-1.0864907513400388,-1.0380458185438544,0.6981248105831334,-0.42684449119839646,-0.7335771903825075,-1.2231628251186546
ab9afeb16fd9a8853dee5274,candle,evaluation,1,7,ok,0.00636543333530426,0.00498431921005249,0.005674876272678375,0.000576213002204895,0.00021220743656158447,0.0053599923849105835,0.0916009247303009,0.007271102347764067,-0.007160112261772156,-0.005170673131942749,2.893210537744434,3.2189150006312164,3.033174480725854,-0.03277002803512599,-0.903219779254232,2.2698703198125707,1.297787350529005,17.02122567089479,-0.49619265312208494,0.17245343236121205
