image_id,category,split,identity,brightness08,brightness12,contrast08,contrast12,view_mean,view_median,view_min,identity_z,brightness08_z,brightness12_z,contrast08_z,contrast12_z,view_mean_z,view_median_z,view_min_z
e6b2601125b73e982bd8a6d1,fryum,evaluation,42.614044189453125,43.2740592956543,45.42964553833008,42.803489685058594,44.32075881958008,43.68839950561524,43.2740592956543,42.614044189453125,5.822229731475238,6.537011604410587,6.114225261345916,5.3652349108090585,5.819820782936329,6.492586004489737,6.607629880994054,5.998895399412702
e733eaf8042a3012cf09f6df,fryum,evaluation,31.518115997314453,34.693809509277344,37.3466911315918,34.20130920410156,32.41628646850586,34.0352424621582,34.20130920410156,31.518115997314453,-0.3660258760642881,-0.19616444078369807,0.05471835133926562,0.18182538452088767,-0.7274448162847263,-0.20129764037026573,-0.000814119138063516,-0.3576377739842949
e791496adeca993506e0286c,fryum,evaluation,34.13877868652344,35.58612060546875,36.62324523925781,35.149497985839844,34.06441116333008,35.11241073608399,35.149497985839844,34.06441116333008,1.095531039332559,0.5040584952986756,-0.4876236146081425,0.7531747970171695,0.17899688053483842,0.5456537517114751,0.6898312091736897,1.1010603548938316
e7ef16aed3002dad8595e1a8,fryum,evaluation,35.803436279296875,35.95587158203125,37.82756042480469,35.924163818359375,36.14695739746094,36.331597900390626,35.95587158203125,35.803436279296875,2.023919048405278,0.7942130339265147,0.41520916427821236,1.2199646144199499,1.3243633373927066,1.3910866999620264,1.2771806566777661,2.0972970506977258
e977d01059e3d0cd388b1029,fryum,evaluation,35.24363327026367,37.9537353515625,41.437618255615234,37.067344665527344,38.05662536621094,37.95179138183594,37.9537353515625,35.24363327026367,1.711714062055279,2.361995885181888,3.1215426743477597,1.9088102514765424,2.37464956839924,2.514593403326666,2.732392219611995,1.7766022574484235
e9808288b354bbd6915aa556,fryum,evaluation,50.140506744384766,49.9616813659668,52.57108688354492,49.6854248046875,51.529666900634766,50.77767333984375,50.140506744384766,49.6854248046875,10.01977619212107,11.784986645257783,11.467912910834807,9.512077462805008,9.784602630892572,11.408570895157327,11.609038823915736,10.049882814264567
ea02790de71c63f77a669219,fryum,evaluation,51.33146667480469,50.9078369140625,51.485904693603516,50.28586196899414,51.9399299621582,51.19020004272461,51.33146667480469,50.28586196899414,10.683980604780977,12.527462916937012,10.65438995280793,9.873882440542262,10.010240622239674,11.694633344680398,12.47651471900394,10.393855728234907
eaebca4cccfbf87f3708bf9a,fryum,evaluation,51.42204284667969,51.240360260009766,54.524227142333984,51.200645446777344,53.45964813232422,52.369384765625,51.42204284667969,51.200645446777344,10.734495396676625,12.788403831612339,12.932113535853587,10.425102843756232,10.846060825152009,12.51232700649043,12.542488933386808,10.917908463825261
eb572aa5908fd13a5de66065,fryum,calibration,32.255916595458984,35.946720123291016,40.048282623291016,34.817996978759766,35.585044860839844,35.73079223632813,35.585044860839844,32.255916595458984,0.04544927136399581,0.7870316133032872,2.080006567529082,0.55342248051127,1.0153206085515287,0.9744641183234982,1.007076488039014,0.06502663914524962
ecd10f70d94cc957e09fc413,fryum,evaluation,31.06655502319336,34.32115936279297,36.877662658691406,33.29420471191406,33.780033111572266,33.867922973632815,33.780033111572266,31.06655502319336,-0.6178637288210002,-0.4885940438857566,-0.296895814659309,-0.36476789802558296,0.022593591036718066,-0.31732363918746914,-0.30766479153411946,-0.6163238669463791
edb94e71024b077a0317e9f4,fryum,evaluation,32.82611083984375,34.650569915771484,36.98309326171875,33.22941207885742,33.89863204956055,34.31756362915039,33.89863204956055,32.82611083984375,0.36344950253895,-0.2300958300143286,-0.21785819605814752,-0.403809946976144,0.0878210722635325,-0.005524896404834593,-0.22127924886383035,0.3916742676221247
eea7ab4a971c68837368d286,fryum,evaluation,35.246089935302734,36.538204193115234,37.53750228881836,36.11122131347656,35.521995544433594,36.191002655029294,36.11122131347656,35.246089935302734,1.7130841566467885,1.251186675126506,0.1977627714286388,1.3326797108191086,0.9806445130315291,1.2935923559632199,1.3903348811777614,1.7780096090954707
f3738daf5812e9a050851a6b,fryum,evaluation,40.458614349365234,40.92303466796875,42.77284622192383,40.63315963745117,41.27580642700195,41.21269226074219,40.92303466796875,40.458614349365234,4.620135543083502,4.692092971630507,4.122516165121902,4.057460740194797,4.1451466383579145,4.775831976630034,4.8951816775042545,4.7641125994342834
f4a0b98559b6f2d2640e8e8c,fryum,calibration,30.0543212890625,35.32696533203125,36.16851806640625,34.23208999633789,31.860958099365234,33.528570556640624,34.23208999633789,30.0543212890625,-1.182391632472531,0.30069167935054025,-0.8285165984612741,0.20037294371912592,-1.0328663604170756,-0.5526441238456399,0.021606110640211264,-1.1962030080887078
f547d01d4f8f187c7a38cfd7,fryum,evaluation,39.855587005615234,40.474281311035156,42.21635055541992,39.95220947265625,40.2656135559082,40.552808380126955,40.2656135559082,39.855587005615234,4.2838241253415905,4.339942926080185,3.705330917391435,3.6471411033377,3.589557038211241,4.318242206146495,4.416326803324294,4.41865584731434
f759839b6a5968cf05adfde6,fryum,calibration,34.822601318359375,36.60150909423828,38.36385726928711,35.0519905090332,35.710594177246094,36.110110473632815,35.710594177246094,34.822601318359375,1.4769024003169662,1.3008639053234459,0.8172520648600737,0.6944197888790894,1.0843706845289143,1.2374984948969112,1.098524573608797,1.5354053496281403
f7dd88eae08a372459563c8e,fryum,evaluation,49.06558227539063,49.78678894042969,51.64402770996094,49.41541290283203,50.188350677490234,50.020032501220705,49.78678894042969,49.06558227539063,9.420285346673172,11.647743380850486,10.772929222242649,9.349376590928728,9.046900588627855,10.883192555666376,11.351396513072938,9.694793133479745
f9d8f08a7f6b5e7422431cf4,fryum,evaluation,35.1278190612793,37.454856872558594,40.9704704284668,36.60764694213867,35.689571380615234,37.17007293701172,36.60764694213867,35.1278190612793,1.6471238884555548,1.9705111722746629,2.77133836238965,1.6318105344977225,1.0728084893201342,1.9725186925209375,1.7519232567132415,1.7102556798019057
fc3347d25c7f87fdbc817e87,fryum,calibration,32.44184494018555,36.789894104003906,39.177677154541016,35.75695037841797,35.42233657836914,35.91774063110351,35.75695037841797,32.44184494018555,0.14914245519965352,1.4486952000535258,1.4273442378514112,1.1192069356622878,0.9258337074010844,1.1041015826873453,1.1322896786113494,0.17153955727737308
fe17b3bb7e6d91bf855be45a,fryum,evaluation,47.14508438110352,48.06315231323242,49.27997589111328,47.77252960205078,48.0670051574707,48.06554946899414,48.06315231323242,47.14508438110352,8.349213899760771,10.295154687303302,9.000682638743518,8.359425616207739,7.880195157451623,9.527876160762643,10.095927552452608,8.594595983400485
feab6973e4af8550dbe107af,fryum,evaluation,30.79596328735352,34.50711441040039,40.18482971191406,33.81499481201172,35.37030029296875,34.93464050292969,34.50711441040039,30.79596328735352,-0.7687741166379565,-0.3426696124057791,2.1823711220492563,-0.05095579282520085,0.8972145992822367,0.42238079024431685,0.2219294327488367,-0.7713379690141663
feccba9e29adec609d083bde,fryum,calibration,32.74629592895508,35.8965950012207,37.7094612121582,34.78984069824219,35.4881477355957,35.32606811523438,35.4881477355957,32.74629592895508,0.31893632064741395,0.7476969459463851,0.3266743341793138,0.5364563713971051,0.9620287703192254,0.6938122898415315,0.9364981937524904,0.3459506363935974
