image_id,category,split,conditional_top1pct,unconditional_top1pct,high_map_top1pct,D256_z,D512_z,conditional_top1pct_z,unconditional_top1pct_z,high_map_top1pct_z,fixed_multiscale
d9b148f21cbbcaf360fd45b1,pcb2,evaluation,3.726147716321274,6.431090831756592,3.4818685054779053,1.159847088434167,5.212198290661091,0.9707078049693754,3.447559984681185,3.4475224931752337,3.1860226895476287
d9fc0603ee4f26815a3e863a,pcb2,evaluation,5.9332751152606695,10.389854431152344,3.6643588542938232,5.169334152106734,6.6506400929111695,4.915798423574521,8.944512006543174,8.944421099633661,5.9099871225089515
da446c52dfb32c983fa5f6e2,pcb2,evaluation,2.6056649749587586,4.077874183654785,3.3733901977539062,0.7688270371080457,0.8748494226944058,-1.0320791448833608,0.17999457268312127,0.1799838949531775,0.8218382299012257
db24cc88cba37b8399b70b31,pcb2,evaluation,3.13090854083555,4.657073974609375,3.400090456008911,1.2263206473629429,1.285026029365897,-0.09324187376843633,0.9842440263347211,0.984238001246027,1.2556733383644199
dc8b8c825979219c2b976912,pcb2,evaluation,3.556111646606508,4.213053226470947,3.379621982574463,-0.8053103543773737,0.3069276372451302,0.666779856007951,0.36769780225588233,0.3676951329344301,-0.24919135856612176
de1261a4aa6d2857e59cf93e,pcb2,evaluation,3.0682906838167594,3.456446409225464,3.3447444438934326,0.2631803833100819,-0.4894961536633271,-0.20516704872693542,-0.6828906629020121,-0.6828716231510968,-0.11315788517662259
e0d4d13b2e9fd335e2d592bf,pcb2,evaluation,3.262097249599373,5.2484540939331055,3.427351474761963,1.4537081123057056,0.7932633510533228,0.14124905070641866,1.8054065082524973,1.8053831027080518,1.1234857316795142
e12cc7f03dd0bec2c8be0d63,pcb2,evaluation,6.138512577681811,10.706385612487793,3.678950071334839,6.61033559868448,6.498015091170657,5.282646475922135,9.384032243995556,9.383931688219347,6.554175344927568
e26b913937c2f4a11d007da4,pcb2,evaluation,3.619640890377705,5.976938724517822,3.460932970046997,1.991145302025077,3.8971485234580063,0.7803340730093187,2.8169458342176203,2.816910977101556,2.944146912741542
e462bc80c56e663f56044b30,pcb2,evaluation,4.751011771231115,4.732777118682861,3.4035799503326416,0.6724372653065175,1.080816654491956,2.8025828341649426,1.089361834061249,1.089347102137205,0.8766269598992367
e4861796e2e4468e0112e833,pcb2,evaluation,3.158207962465846,3.9146957397460938,3.365868330001831,-0.4737515119823126,0.2143765583744339,-0.04444600805684169,-0.04658730184585693,-0.04658668608096969,-0.12968747680393933
e6cc72556acfea6bdc4af38a,pcb2,evaluation,5.38727856488052,9.549371719360352,3.625614643096924,8.393006717886552,4.727317172602124,3.9398665993714523,7.777457438639643,7.7773840375729275,6.560161945244338
e96e226b798c2f75f8be448b,pcb2,evaluation,9.434561044081734,15.782909393310547,3.912966728210449,15.572097438146022,10.619784053370369,11.174109691643496,16.433053222485775,16.432884377576023,13.095940745758195
ea13e3141c57996d05ca6617,pcb2,evaluation,3.298456400225623,4.164888858795166,3.37740159034729,0.686705509281368,0.593632867283306,0.20623856789740597,0.30081903780591585,0.3008133990864155,0.640169188282337
ea80968873d9da594441c2d7,pcb2,evaluation,3.129385648861774,5.416313171386719,3.435089588165283,1.9430727245545052,1.576772094855024,-0.09596393994448889,2.0384876892902755,2.0384673455697677,1.7599224097047645
ec677796fb77e7aabe8a688b,pcb2,evaluation,3.108507795035533,3.6328318119049072,3.352874994277954,1.097800236373594,-0.6248432026225889,-0.13328168848319738,-0.4379702296552024,-0.437966556289184,0.23647851687550253
ecb97538b9b8bb6b843f2f6e,pcb2,evaluation,3.5062802415523295,4.956607818603516,3.41389799118042,1.118985343940133,0.7840209378200645,0.5777095972246925,1.4001625645396805,1.4001428495591453,0.9515031408800987
ed9e628ab67b6094d5e19bc4,pcb2,evaluation,3.224448904976151,5.7634992599487305,3.451094150543213,2.6247952381864867,1.2716155381312229,0.0739551866320303,2.520573882003224,2.5205501362655185,1.9482053881588548
eeb0f9de2bffec5cced2a0ff,pcb2,evaluation,6.517264820321243,11.264853477478027,3.7046945095062256,5.33928708026435,7.855193477564026,5.959640436456767,10.159494325154325,10.15939497834161,6.597240278914189
f05ab3c24065985287fcdc4d,pcb2,evaluation,6.478952183303673,11.230744361877441,3.7031216621398926,8.196450633281053,6.591227349927365,5.891159194755599,10.11213201940988,10.112018322248476,7.393838991604209
f19f9dd394dcf709d33a91a1,pcb2,evaluation,2.6166230637901022,4.958311557769775,3.4139764308929443,0.7960846509455562,0.77807560828505,-1.0124923038758369,1.4025282962181587,1.4025055780500715,0.7870801296153032
f3f49db511a77f3f8bae01fa,pcb2,evaluation,7.126359085275637,12.227866172790527,3.74908709526062,13.712925614501303,7.0517171012047815,7.048355148472246,11.496688236754606,11.496570036385732,10.382321357853042
f5b0f44066263eac6e77f054,pcb2,evaluation,3.72767273261295,6.125128746032715,3.4677646160125732,2.383474268130453,4.267768941482388,0.9734336682196808,3.022715493843266,3.0226909837246647,3.325621604806421
f645c03fd2cdd71d8649824d,pcb2,evaluation,8.604656481956145,14.504707336425781,3.8540444374084473,11.503204955352658,13.397381359894329,9.69071154074719,14.658202260934718,14.658051569702014,12.450293157623493
faf71a290ac9d8c0d6bf4424,pcb2,evaluation,7.544616789713046,12.872057914733887,3.778782844543457,9.258102827687384,11.96939325242868,7.795962444149088,12.391182441683348,12.39105308115882,10.613748040058033
fc0211f53eb8a3eb1fa5941b,pcb2,evaluation,4.85637505466183,8.569975852966309,3.5804662704467773,4.498056134684632,6.225423847765872,2.990912561396679,6.417514630031483,6.417443480087356,5.361739991225252
fc8325e935edbc2b2277f0f3,pcb2,evaluation,3.524214094787942,5.120063781738281,3.421433210372925,2.067581633609726,0.6130503981756892,0.6097651442625549,1.6271297891489482,1.6271155971449394,1.3403160158927077
feb3e41656025da3bc354582,pcb2,evaluation,9.272431156357133,15.533201217651367,3.901455879211426,8.941259620630245,11.444781394232695,10.884313507080163,16.086320252304198,16.08615935769176,10.19302050743147
