image_id,category,split,identity,brightness08,brightness12,contrast08,contrast12,view_mean,view_median,view_min,identity_z,brightness08_z,brightness12_z,contrast08_z,contrast12_z,view_mean_z,view_median_z,view_min_z
985d85bec4b4efa1c7c68607,macaroni1,evaluation,47.30931854248047,47.29073715209961,46.14800262451172,47.26409149169922,45.97727584838867,46.79788513183594,47.26409149169922,45.97727584838867,3.9399872879000535,4.632381466066411,4.881031925968894,4.6203297671587835,4.1493232328173395,4.853752572172116,4.963605918658764,3.9409775073692854
98b83d9bb42ef3e610d8f55c,macaroni1,evaluation,43.22881317138672,43.48640060424805,44.89807891845703,43.845054626464844,44.83632278442383,44.05893402099609,43.845054626464844,43.22881317138672,3.0008162431795204,3.581951918294308,4.481789855128799,3.6748811992075545,3.8351778732384516,4.043105553991647,3.963017385987573,3.2667946012321663
99684aada658938377885f6f,macaroni1,evaluation,38.29924774169922,37.6436882019043,41.061492919921875,37.8258171081543,40.277408599853516,39.02153091430664,38.29924774169922,37.6436882019043,1.8662251340942082,1.9686988137490808,3.256333828019676,2.010412602886964,2.579945049879064,2.5521859856760614,2.340025007715851,1.8967939042709203
99e57f8a6142249aa70c03ff,macaroni1,evaluation,34.24087142944336,35.11313247680664,34.95415496826172,35.286746978759766,34.664180755615234,34.85181732177735,34.95415496826172,34.24087142944336,0.9321473240143376,1.269977637929976,1.3055697619172122,1.3082966818294,1.034421806881929,1.3180763744921007,1.3610763734216151,1.0621015069878348
9be5a91d9e1c43972f2cbb9f,macaroni1,evaluation,35.79962921142578,36.100067138671875,35.698490142822266,35.942447662353516,34.69718551635742,35.64756393432617,35.79962921142578,34.69718551635742,1.2909117518083129,1.5424838469637627,1.543320206245271,1.4896141980609356,1.0435092029884259,1.5535934000194807,1.608506239118844,1.1740328640338051
9bf48ad0de8dac2f8b60643b,macaroni1,evaluation,28.474214553833008,27.712059020996094,30.18868064880371,28.13606071472168,29.089162826538086,28.720035552978516,28.474214553833008,27.712059020996094,-0.39510914788687,-0.7735603470586557,-0.2165854117302132,-0.6690455799481396,-0.5005808740369897,-0.49674630976017925,-0.5352922024771762,-0.5393805724240565
9cb028b16f7d97e922164775,macaroni1,evaluation,29.760581970214844,30.247037887573242,29.991756439208984,30.185264587402344,30.241838455200195,30.08529586791992,30.185264587402344,29.760581970214844,-0.09903821537540167,-0.07361788115503964,-0.27948559424239894,-0.102389839389684,-0.18320787134260627,-0.09267038486788842,-0.03454970981067083,-0.03688906444426753
9f508efba2b34d78c14ebf4b,macaroni1,evaluation,32.536468505859375,33.33625030517578,32.95320129394531,33.14369201660156,32.92503356933594,32.978929138183595,32.95320129394531,32.536468505859375,0.5398611415952128,0.7793560768473778,0.666438841590283,0.7156887852560606,0.5555721193270726,0.76375789271746,0.7754929533405225,0.6440207646639557
9f89722dfc85075078cb67bf,macaroni1,evaluation,30.48643684387207,29.9284725189209,30.77025032043457,30.29543113708496,30.850006103515625,30.466119384765626,30.48643684387207,29.9284725189209,0.06802488539572234,-0.16157815278724103,-0.030824409746673404,-0.0719260536105218,-0.015757473426689504,0.020041903848104583,0.05358900236482895,0.004293571575032889
a03d919a020dfbeb44648b51,macaroni1,evaluation,34.649471282958984,33.58561325073242,35.82785415649414,33.28868103027344,35.376285552978516,34.5455810546875,34.649471282958984,33.28868103027344,1.0261908594100688,0.8482086094341983,1.5846407736209938,0.7557818467666269,1.230489835174136,1.2274396647704078,1.271910034004267,0.8285343947691285
a102796723837e755f6a51ee,macaroni1,evaluation,32.51024627685547,31.74241065979004,34.063106536865234,31.940114974975586,34.04593276977539,32.86036224365235,32.51024627685547,31.74241065979004,0.533825820974645,0.33927507011592006,1.0209571737677834,0.3828698554589257,0.8641959299771752,0.7286656637520431,0.645861209648023,0.4492427053570126
a1fc30499cc531de35f8d50e,macaroni1,evaluation,41.17113876342773,41.145992279052734,42.54904556274414,41.8691291809082,41.46830749511719,41.64072265625,41.46830749511719,41.145992279052734,2.5272209289551073,2.935733049980636,3.7314777065837594,3.1284887628241997,2.9078422907827743,3.3273878384021742,3.267457198009724,2.7558899948474256
a529b74c22e6fdb338661f4d,macaroni1,calibration,44.14899063110352,44.83140182495117,44.5433235168457,44.55393600463867,44.73173141479492,44.561876678466795,44.55393600463867,44.14899063110352,3.21260472219796,3.9533252198530207,4.368476314074303,3.8709044976564866,3.80638011243772,4.191961429505748,4.170473054347633,3.4925091139831452
a5b61b445a31650ff6e3b7f4,macaroni1,calibration,30.192455291748047,30.482059478759766,32.78042221069336,30.414306640625,32.091609954833984,31.192170715332033,30.482059478759766,30.192455291748047,0.00036195241865421407,-0.008725193391608769,0.6112509299911851,-0.03905402589732933,0.3261006631135854,0.2349312254720839,0.05230795699815761,0.06904710613962664
a5c5b59cb3aec6d5a84328b5,macaroni1,evaluation,27.16405296325684,28.824419021606445,28.65816879272461,29.542314529418945,28.28685760498047,28.495162582397462,28.65816879272461,27.16405296325684,-0.6966565587763985,-0.4664224801260431,-0.7054510280125583,-0.28018149111640306,-0.7214843189538118,-0.5633019347764354,-0.4814575966433558,-0.6738034698782808
a839b6ebccc86ab7876fc721,macaroni1,calibration,39.05379486083984,39.495018005371094,38.22557830810547,39.19882583618164,38.1917724609375,38.83299789428711,39.05379486083984,38.1917724609375,2.039892055646186,2.479876388017813,2.3505054027623924,2.390083599973158,2.0056945083767848,2.496385891288643,2.5608448539272577,2.0312359840760856
a899b9de6c3d9c6dd5067117,macaroni1,evaluation,32.739501953125,33.35584259033203,32.82566452026367,33.831180572509766,33.06558609008789,33.16355514526367,33.06558609008789,32.739501953125,0.5865914157745988,0.7847657757469466,0.625701918699491,0.9057964372897312,0.594271276694603,0.818401628973175,0.808382606976692,0.6938237620508034
a911c3996dab93796bd97d77,macaroni1,calibration,31.781930923461918,32.05083465576172,32.337867736816406,32.0086784362793,32.3124885559082,32.09836006164551,32.05083465576172,31.781930923461918,0.36619641502454797,0.42443516952761845,0.46989321051254285,0.4018293545396498,0.38691647556832126,0.5031359731174978,0.5114134052044819,0.4589368105149825
a9dedcf73a19fe46baef9e77,macaroni1,calibration,32.62284851074219,31.51085090637207,33.06279373168945,32.401771545410156,32.81772994995117,32.483198928833005,32.62284851074219,31.51085090637207,0.5597424043435597,0.27533824328538614,0.7014441075768699,0.5105293574200781,0.5260275787492124,0.6170366845726339,0.6788144969102493,0.39244236063702864
a9fa9d0cf2c594cfa408e420,macaroni1,evaluation,57.167388916015625,56.929683685302734,57.53707504272461,56.73917770385742,58.14628601074219,57.30392227172852,57.167388916015625,56.73917770385742,6.208925424148578,7.293826929820134,8.518851446607842,7.240426315864852,7.499888820403582,7.963223072262825,7.8618273269043515,6.580813343305296
aa508c9e9b36a321288ea94e,macaroni1,evaluation,31.996362686157227,36.64860153198242,32.89324188232422,32.387264251708984,33.38289260864258,33.46167259216308,32.89324188232422,31.996362686157227,0.4155501308702492,1.6939417233779932,0.6472870169261048,0.5065177305803421,0.6816371583564617,0.9066354124971456,0.7579457018604875,0.5115357525168882
aae0002b4c724394fa04f1d8,macaroni1,evaluation,30.069913864135746,30.426450729370117,29.998355865478516,32.22065353393555,30.467512130737305,30.636577224731447,30.426450729370117,29.998355865478516,-0.02784224047555636,-0.024079532509300255,-0.27737765069557185,0.46044573114507875,-0.12107180265741883,0.07049228945261624,0.03603393622896238,0.02143557538211908
ab1a1ad3bdb2f32731272e06,macaroni1,evaluation,39.112586975097656,38.826019287109375,39.69327926635742,38.820621490478516,39.43290328979492,39.17708206176758,39.112586975097656,38.820621490478516,2.0534236764498233,2.2951566577193376,2.8193083921833035,2.285500709781525,2.347422404843411,2.598224439361749,2.578050493309516,2.1854892216423045
abafc5d3bf2bbc5b1f12dc0a,macaroni1,evaluation,29.793529510498047,31.600299835205078,31.96904945373535,32.64208221435547,31.248065948486328,31.450605392456055,31.600299835205078,29.793529510498047,-0.09145499393230538,0.3000363205140734,0.3520878001601401,0.5769812228936528,0.09384269951792794,0.31142010458200775,0.3795634156352277,-0.028807212489694346
ac1c53cb6301e55ec304a394,macaroni1,evaluation,37.93583297729492,38.15898895263672,41.377872467041016,38.06156539916992,40.96608352661133,39.30006866455078,38.15898895263672,37.93583297729492,1.7825814201635082,2.110980425207501,3.357389616426149,2.0756028576057863,2.769561993232979,2.6346247688264746,2.2989779697709514,1.968455424485003
acadad5421bbb3fb90ce8731,macaroni1,evaluation,32.6921272277832,33.09208679199219,33.591583251953125,34.60952377319336,33.62648010253906,33.522360229492186,33.591583251953125,32.6921272277832,0.575687626599907,0.7119391789179002,0.8703464350437047,1.1210276539939228,0.7487055446694934,0.9245971249375586,0.9623168139258961,0.6822030002789099
adae9db36e1b1ca951ee26bd,macaroni1,evaluation,32.88950729370117,33.33514404296875,34.233680725097656,32.151451110839844,34.43349838256836,33.40865631103516,33.33514404296875,32.151451110839844,0.6211167158564416,0.7790506226649645,1.075440812898635,0.44130954326717986,0.9709066638685134,0.8909441903934437,0.8872693248373431,0.5495780973286458
b17630256afb67385ea21ce9,macaroni1,evaluation,40.84260177612305,40.405609130859375,41.536895751953125,40.406211853027344,41.507606506347656,40.93978500366211,40.84260177612305,40.405609130859375,2.4516047006854293,2.731303098594226,3.4081837451178143,2.723955805973153,2.9186627201273336,3.1199314089128003,3.084343066185526,2.5742780462185912
b2f794a5b7e2de9e500979e1,macaroni1,calibration,27.72886276245117,30.077335357666016,29.733089447021484,30.492341995239258,29.533935546875,29.513113021850586,29.733089447021484,27.72886276245117,-0.5666596684560341,-0.12047507938238879,-0.3621072335621974,-0.01747531318445578,-0.3781189686580096,-0.2620192703534325,-0.16687974252386284,-0.5352587062830483
b32933441242293194c28408,macaroni1,evaluation,42.02377700805664,41.924095153808594,43.60179138183594,41.69933319091797,42.95682144165039,42.44116363525391,42.02377700805664,41.69933319091797,2.723464550308846,3.1505779356970565,4.067738567023886,3.081535956549289,3.317683645121143,3.5642942549829395,3.430016552238146,2.891621502925533
b3520e891492cf0620a45437,macaroni1,evaluation,48.04341125488281,48.42185592651367,48.817718505859375,48.14595031738281,48.031532287597656,48.292093658447264,48.14595031738281,48.031532287597656,4.1089464135300835,4.944698887971498,5.7337742908515175,4.864185623863783,4.7149338158854945,5.29599328316673,5.221683811116177,4.444875409176529
b3f701616ea63cdd3c6033be,macaroni1,evaluation,33.429443359375,34.785255432128906,32.20049285888672,33.90066146850586,31.932544708251953,33.24967956542969,33.429443359375,31.932544708251953,0.7453886559140185,1.1794462847140816,0.42601386773315725,0.9250096298374436,0.28230428737980107,0.8438918628527766,0.9148662237167468,0.49588155056319694
b4a493944675a25c98996489,macaroni1,calibration,29.365238189697266,29.71983528137207,30.614543914794922,28.652616500854492,30.681461334228516,29.806739044189452,29.71983528137207,28.652616500854492,-0.19003072674487842,-0.21918575830011364,-0.08055908357477438,-0.5262050820195774,-0.062163902249313896,-0.17511481319566766,-0.17075860276482108,-0.308666951873229
b4db62ae4823c2fd5c6dece5,macaroni1,calibration,30.707353591918945,35.5170783996582,30.463621139526367,36.10272216796875,30.688867568969727,32.6959285736084,30.707353591918945,30.463621139526367,0.11887118853484387,1.3815126527027826,-0.12876580294754522,1.5339340775433192,-0.06012469980585996,0.6799982509668895,0.11824076643861624,0.1355626098173918
b584fc55d4626fb9091417d9,macaroni1,evaluation,34.38250732421875,39.35405349731445,35.609596252441406,39.68809509277344,35.35800552368164,36.87845153808594,35.609596252441406,34.38250732421875,0.9647463084951436,2.4409541521463636,1.514926328515958,2.525378695118488,1.2254566865215317,1.9178990503664846,1.5528926827039422,1.096844019575695
b6642c6bb684eb9e7880574e,macaroni1,evaluation,39.87232971191406,39.95029830932617,42.3672981262207,40.123046875,41.880592346191406,40.83871307373047,40.123046875,39.87232971191406,2.228286423821589,2.605585530144883,3.6734251849970367,2.6456536602162246,3.021359118845414,3.090017162434809,2.873763768251656,2.44346751294992
b71bfcb3737b39896b3981e3,macaroni1,calibration,36.75116729736328,36.08418655395508,37.27375793457031,35.66379928588867,37.64826202392578,36.684234619140625,36.75116729736328,35.66379928588867,1.5099182073792217,1.5380989995107048,2.0464814570149854,1.4125610047568729,1.8560465631084717,1.860416693123919,1.8869759177789749,1.4111379503453958
b7f407f081d3c4a18a659b99,macaroni1,evaluation,53.74875259399414,53.921016693115234,55.30900955200195,53.73014831542969,54.868614196777344,54.31550827026367,53.921016693115234,53.73014831542969,5.42209047257201,6.463092669523118,7.80717802512259,6.408354993341353,6.5974280416915665,7.078742553501972,6.911769475219343,5.8427148438361085
ba62f5269a98e07f8320c6b3,macaroni1,calibration,25.76833915710449,26.137590408325195,27.133087158203125,26.297685623168945,26.700824737548828,26.407505416870116,26.297685623168945,25.76833915710449,-1.0178947080362342,-1.2082927457270274,-1.1925821601105633,-1.1774019288775903,-1.1581761349272341,-1.1811855653093315,-1.1722581010300905,-1.0161644551087246
ba6523958ae850d02b5b3d0a,macaroni1,evaluation,39.08778381347656,39.409759521484375,40.01058578491211,39.253517150878906,39.52031326293945,39.45639190673828,39.409759521484375,39.08778381347656,2.0477149690487564,2.456335350166302,2.9206602674579143,2.4052071061528304,2.3714895100658184,2.6808917392919485,2.6650186816793906,2.2510226825243858
ba840ca6fb303414c2350a4c,macaroni1,calibration,35.51723098754883,34.788475036621094,35.69449996948242,35.52565383911133,35.99442672729492,35.50405731201172,35.52565383911133,34.788475036621094,1.2259148431350495,1.1803352617139329,1.5420456924013515,1.3743603593784355,1.4006863030300014,1.5111197629370385,1.528326753907774,1.1964256855140518
bd48310a6a7abe1c8bc80fba,macaroni1,evaluation,45.499168395996094,46.03664016723633,47.09663391113281,45.84064865112305,46.902099609375,46.275038146972655,46.03664016723633,45.499168395996094,3.523362274680411,4.286108071979802,5.184037235412748,4.226712485968422,4.403960432293848,4.699005615365682,4.604389634050075,3.823700356619891
bd72045ddb156541fc1b57d8,macaroni1,evaluation,33.79774856567383,33.85275650024414,33.8426628112793,34.70664978027344,34.010948181152344,34.04215316772461,33.85275650024414,33.79774856567383,0.8301579562624618,0.9219705280356001,0.950544548516891,1.147885406022983,0.8545634161430696,1.078440175944107,1.0387497298554418,0.9534058850418895
bd8c82f8bbbd108306a3bfb5,macaroni1,evaluation,45.01005935668945,45.364227294921875,46.56463623046875,45.38498306274414,45.37411117553711,45.53960342407227,45.37411117553711,45.01005935668945,3.41078870703314,4.100445646876982,5.01411017931997,4.10070963926675,3.9832503337448895,4.481339092284599,4.410499091834174,3.7037245765967914
bdb949ab8a73c03fac50dc51,macaroni1,evaluation,27.360538482666016,28.27204704284668,28.54507827758789,27.941808700561523,28.09868812561035,28.043632125854494,28.09868812561035,27.360538482666016,-0.6514333587671042,-0.6189399665661628,-0.7415736259254114,-0.7227610840062603,-0.7732941353480812,-0.6969413476033357,-0.6451908238156168,-0.6256066434859952
beb72c20da77740b1cf2894b,macaroni1,evaluation,29.362194061279297,29.1594295501709,30.04096031188965,29.842147827148438,30.251596450805664,29.73126564025879,29.842147827148438,29.1594295501709,-0.19073136478026,-0.3739214740787247,-0.2637692301737578,-0.1972701411848163,-0.18052114466202157,-0.19745266713040283,-0.13496357172842313,-0.18434847474220156
bece8c7d3b0ac077c78d54d6,macaroni1,evaluation,31.757469177246094,33.39736557006836,32.18514633178711,34.07255935668945,32.2568244934082,32.733872985839845,32.2568244934082,31.757469177246094,0.36056628795451645,0.7962308404902889,0.4211119851384258,0.9725436631406729,0.3715901598047983,0.6912286539157764,0.5716967766684348,0.4529364775685071
bf8ffd873dfc4dd768cd3d04,macaroni1,evaluation,27.538976669311523,27.717124938964844,30.89113998413086,27.628108978271484,29.600439071655273,28.675157928466795,27.717124938964844,27.538976669311523,-0.6103639413961428,-0.7721615775612595,0.007789338791317267,-0.809506844551163,-0.3598081595939075,-0.510028734681701,-0.756856115561689,-0.5818367294008854
c0d08fc19b1f525e034a12bd,macaroni1,calibration,37.59391021728516,37.67483901977539,37.798030853271484,37.60346984863281,37.76107406616211,37.68626480102539,37.67483901977539,37.59391021728516,1.7038843161217072,1.977299982209727,2.2139411225399455,1.948928066045605,1.8871077703504306,2.1569874409028533,2.1572904448891848,1.8845836361042871
c21eb34bf8aa3be3ad4e9970,macaroni1,calibration,30.85123634338379,33.27562713623047,31.683212280273438,34.41147232055664,31.475872039794922,32.33948402404785,31.683212280273438,30.85123634338379,0.1519873106131935,0.7626171876511266,0.2607876475962515,1.0662615108791687,0.15656589885770758,0.5745014021533527,0.4038279219921791,0.230642505493684
c26f9c46fe963265e51e7d9c,macaroni1,evaluation,40.35975646972656,40.28073501586914,40.74869155883789,40.577598571777344,40.73493957519531,40.54034423828125,40.577598571777344,40.28073501586914,2.3404727967650967,2.696823641141465,3.156420959293506,2.771348488238642,2.7059197611154384,3.0017089754731505,3.0067893053338555,2.543647106802943
c290d272e54b12aa5b4c6cf8,macaroni1,evaluation,34.77711868286133,34.64763641357422,35.0739631652832,34.3103141784668,35.35993576049805,34.83379364013672,34.77711868286133,34.3103141784668,1.0555702452997167,1.1414477844218616,1.3438380757757082,1.0382887734255484,1.225988150047871,1.3127419076880806,1.3092663216378675,1.079135434622552
c421503b61809f1136f3a315,macaroni1,evaluation,36.20600509643555,35.94919967651367,37.273441314697266,35.73578643798828,36.86600112915039,36.40608673095703,36.20600509643555,35.73578643798828,1.3844434175616538,1.5008272695145717,2.0463803244633167,1.4324672393329068,1.6406620413124988,1.7780932973988717,1.7274330207015296,1.4287960061789897
c4dae2c5b6376b2e180790d5,macaroni1,evaluation,30.723617553710938,31.21624183654785,31.39192771911621,30.704965591430664,32.048622131347656,31.217074966430665,31.21624183654785,30.704965591430664,0.12261450966748726,0.1939926346378599,0.16774752775787216,0.04132038936437446,0.3142645712592035,0.24230213355920704,0.26716801175860816,0.19476308771596557
c565b413df23a0ebcfbc6a7c,macaroni1,evaluation,42.47145080566406,42.021766662597656,42.89087677001953,42.14300537109375,43.41777038574219,42.58897399902344,42.47145080566406,42.021766662597656,2.826501363143692,3.177546380133302,3.8406630899870127,3.204222328156527,3.444599445921945,3.6080416698863034,3.5610292572540203,2.970712675162229
c6a5c6a7893471795272c2e8,macaroni1,evaluation,35.40693283081055,36.005043029785156,36.20847702026367,35.49586868286133,37.04145431518555,36.03155517578125,36.005043029785156,35.40693283081055,1.2005285672515615,1.5162463859847406,1.7062167223003657,1.3661240242838633,1.688970605404294,1.6672432397924613,1.6686210372927164,1.3481300097163416
c8551eaef4dfb2c931d4c605,macaroni1,evaluation,37.28208923339844,37.57012939453125,37.86713790893555,37.6341552734375,37.56342315673828,37.583386993408205,37.57012939453125,37.28208923339844,1.6321154510989457,1.9483882171991618,2.2360148250222114,1.957413347743958,1.8326873757057338,2.1265387090318266,2.126646946614883,1.8080956492488123
c9150880266351b4ea30f303,macaroni1,evaluation,30.73287773132324,30.792835235595703,31.87706184387207,31.01821517944336,32.52183151245117,31.38856430053711,31.01821517944336,30.73287773132324,0.12474583652323686,0.077084259480289,0.3227057477392219,0.12794167660738676,0.4445561107431166,0.2930578103556853,0.20921508230156283,0.2016097834148893
cb1196f52d9dc7a432887b0f,macaroni1,calibration,42.50226593017578,41.797000885009766,42.52052688598633,41.87984085083008,42.55057144165039,42.25004119873047,42.50226593017578,41.797000885009766,2.833593786765011,3.1154854632988997,3.7223684661467193,3.131450805465793,3.205828428320695,3.507727771316277,3.570047370083625,2.9155788556629347
cb13ee2309ea70fdfa9a82aa,macaroni1,evaluation,31.01728820800781,30.239410400390625,31.02151870727539,30.34539031982422,30.89780044555664,30.704281616210938,30.89780044555664,30.239410400390625,0.190205886253723,-0.07572393507826544,0.04943401771817059,-0.05811109938843355,-0.0025979743723323775,0.09053074974252762,0.1739754500189069,0.08056493822354946
cb1e8763b28065eaf5bcf525,macaroni1,calibration,32.212646484375,32.143943786621094,33.241554260253906,31.728975296020508,33.232154846191406,32.51185493469238,32.212646484375,31.728975296020508,0.4653301120871014,0.4501438787839802,0.7585425714773695,0.32448449286293723,0.6401336381127931,0.6255179990477,0.5587679867848436,0.4459470838930776
cb801eb202924f8a85d48e26,macaroni1,evaluation,50.02120208740234,49.78016662597656,52.25393295288086,50.03963851928711,51.13349914550781,50.645687866210935,50.03963851928711,49.78016662597656,4.564155686277142,5.319747119331729,6.831346378679,5.387837420906873,5.569016709176192,5.992586266874794,5.7758757587219485,4.873805876336958
cc3859abf9a3b6f9c23cc414,macaroni1,evaluation,30.965124130249023,30.658658981323242,32.31806564331055,29.87499237060547,33.094078063964844,31.382183837890626,30.965124130249023,29.87499237060547,0.1781997774632155,0.04003635366954496,0.46356816140758367,-0.18818780958078624,0.6021161404855675,0.2911693856231251,0.19367787193934197,-0.008824817156834515
cc60f26238c37c68ed1a1fc7,macaroni1,calibration,29.20231819152832,29.21237564086914,28.826465606689453,28.835918426513672,29.05047607421875,29.025510787963867,29.05047607421875,28.826465606689453,-0.22752847052193967,-0.3593023315793936,-0.6516948121750338,-0.4755175492587119,-0.5112327265120287,-0.40633484261540004,-0.3666480223044907,-0.2660227142847445
ccf029bd832ca16db792071d,macaroni1,evaluation,31.62322425842285,32.105655670166016,32.029850006103516,30.84158706665039,32.40608596801758,31.80128059387207,32.029850006103516,30.84158706665039,0.32966841399194574,0.43957200420162595,0.3715082962417028,0.07909961877581873,0.4126872049799029,0.41520940014579844,0.505272202100291,0.22827559053257565
cd1fb687ea1e87b19abdb116,macaroni1,calibration,30.23279190063477,30.55607032775879,30.55699348449707,30.61873435974121,31.12853240966797,30.61862449645996,30.55699348449707,30.23279190063477,0.009645845383723945,0.011710218056986075,-0.09894144792113674,0.01747531318445578,0.06093082284235282,0.0651788227083993,0.07423755583058336,0.07894145632692134
ce1f39d95343ce85691e6ace,macaroni1,calibration,30.18931007385254,30.394989013671875,30.88903045654297,30.151668548583984,30.79925537109375,30.484850692749024,30.394989013671875,30.151668548583984,-0.00036195241865421407,-0.03276654412810735,0.00711552793501936,-0.11167997811636146,-0.029730972941348875,0.025585806732411762,0.02682659709029404,0.059042340468873314
ce696f2bf7f8b1de7e417355,macaroni1,evaluation,54.87177276611328,54.4760856628418,56.94775390625,54.21323776245117,56.22962188720703,55.347694396972656,54.87177276611328,54.21323776245117,5.680565326143556,6.6163548321941565,8.330614524805139,6.541941217731918,6.972162343919481,7.384238552504057,7.1900102961015495,5.961214050699046
d22f9c55dedb39fc3784ba9c,macaroni1,evaluation,37.657493591308594,38.16299057006836,40.987178802490234,38.28577423095703,39.178375244140625,38.85436248779297,38.28577423095703,37.657493591308594,1.7185186955374203,2.11208532671561,3.2325969215250296,2.137602165390556,2.277341691665674,2.502709167360136,2.3360819556591332,1.9001802910051568
d2ff715157550acadadba0f8,macaroni1,calibration,30.8637752532959,32.27956771850586,31.319286346435547,32.18408203125,31.41655921936035,31.61265411376953,31.41655921936035,30.8637752532959,0.1548732720446463,0.4875915082575721,0.14454491793680002,0.45033280279573656,0.14023494897769545,0.35938164438928316,0.3257913270480597,0.23371823171513614
d389cda0bb605d982a7ad6a8,macaroni1,evaluation,34.82744216918945,35.07852554321289,36.020713806152344,35.360321044921875,34.87688064575195,35.2327766418457,35.07852554321289,34.82744216918945,1.0671527226966515,1.2604221884718594,1.6462426822319403,1.3286417375375217,1.0929857264503577,1.43082885687094,1.3974736911467445,1.2059841106287867
d3ca4706e5369328cc9988c8,macaroni1,evaluation,35.29887771606445,34.95213317871094,36.2441520690918,34.888648986816406,35.04714584350586,35.28619155883789,35.04714584350586,34.888648986816406,1.1756585509730915,1.2255235214859928,1.7176118020980113,1.19821270460931,1.1398658510247195,1.4466380631815987,1.388290354165273,1.2209978092059692
d6e3dfdb4dcfd9d1abbb3bbd,macaroni1,evaluation,27.28923797607422,27.910888671875,29.179271697998047,27.678754806518555,28.426776885986328,28.09698600769043,27.910888671875,27.28923797607422,-0.6678439170619882,-0.71866075086642,-0.539003906468762,-0.7955020158007674,-0.6829595152332623,-0.68115020586025,-0.7001507400891799,-0.6430962689210915
d731cc7ef0d67138a3813b47,macaroni1,evaluation,32.53082275390625,31.464378356933594,32.38722229003906,32.15283966064453,32.373680114746094,32.18178863525391,32.373680114746094,31.464378356933594,0.5385617126574124,0.26250653439831517,0.48565770392806246,0.44169351175775673,0.40376470961181576,0.5278283176281533,0.6058948269666861,0.38104289769427213
d7b75dc170f79ba4079656f8,macaroni1,evaluation,27.43212890625,28.66121482849121,28.719449996948242,28.58160400390625,28.596139907836914,28.398107528686523,28.596139907836914,27.43212890625,-0.6349560730402791,-0.5114853983542849,-0.6858770054067758,-0.5458418002512639,-0.6363277920896897,-0.5920273069010927,-0.4996104839503357,-0.6080459029937554
d847731059250850ed61867d,macaroni1,evaluation,32.83418655395508,33.48027420043945,33.21474075317383,33.401634216308594,33.36039352416992,33.258245849609374,33.36039352416992,32.83418655395508,0.6083840682510482,0.8191230515267428,0.7499779846619662,0.7870162066731693,0.6754423522727679,0.84642722491151,0.8946586401157725,0.7170493782791768
d87c34803bde260541762a13,macaroni1,evaluation,35.51788711547852,35.74411392211914,36.69611358642578,35.740570068359375,35.441104888916016,35.82795791625976,35.740570068359375,35.441104888916016,1.226065857849444,1.4442002772562743,1.8619742549792406,1.4337900318801138,1.2483369265566595,1.60698458432117,1.5912224531782726,1.356512229214902
d8895294a23c7168af5aa474,macaroni1,evaluation,62.272071838378906,61.732295989990234,63.53022384643555,61.624107360839844,63.09321594238281,62.450382995605466,62.272071838378906,61.624107360839844,7.383821658111369,8.619894118640904,10.433141997027807,8.591230630289791,8.861956315788909,9.486420409916105,9.355723823597737,7.779059948571994
d96aae817b19c7a8723b8caf,macaroni1,evaluation,50.678367614746094,50.92598342895508,52.678470611572266,50.47451400756836,52.50865173339844,51.45319747924805,50.92598342895508,50.47451400756836,4.715409214637116,5.636122868701777,6.9669492904283565,5.508091288834797,5.947645609735462,6.231584786187494,6.035266513359061,5.044125502470968
da773592c46fe1762ac4ea30,macaroni1,calibration,25.72026252746582,27.646358489990234,26.957454681396484,28.167827606201172,26.79844093322754,27.05806884765625,26.957454681396484,25.72026252746582,-1.0289600478356247,-0.7917011656231558,-1.2486814831391564,-0.6602612458677029,-1.1312988900512289,-0.9886383879548856,-0.9791752593133505,-1.027957390176859
dac0807767fd621f4a765b69,macaroni1,calibration,27.143787384033203,28.73270034790039,29.54779624938965,28.597564697265625,28.919750213623047,28.588319778442383,28.73270034790039,27.143787384033203,-0.7013208940683351,-0.49174726507381983,-0.4212923178811601,-0.5414282723266111,-0.5472262513818319,-0.5357302110983475,-0.4596457758381055,-0.678774505945049
db56010d35504e42159af7bc,macaroni1,evaluation,30.765043258666992,32.02787399291992,30.990264892578125,32.392276763916016,31.06757926940918,31.448607635498046,31.06757926940918,30.765043258666992,0.1321490694985981,0.41809541530711525,0.039451138250451316,0.5079038146369851,0.04414823399726979,0.3108288287046657,0.22366158998558072,0.20949981186006342
dbb50a366a8b491693704c54,macaroni1,evaluation,35.41109848022461,34.790287017822266,40.03684997558594,34.98012161254883,38.689727783203125,36.78161697387695,35.41109848022461,34.790287017822266,1.2014873350894522,1.1808355745989203,2.9290493953884953,1.2235071563553073,2.1427994942942212,1.88923893649218,1.4948018803904404,1.196870154621198
ddb12d34c412020b1eee9007,macaroni1,calibration,30.452320098876957,30.54774284362793,32.253990173339844,29.93679428100586,31.31386375427246,30.900942230224608,30.54774284362793,29.93679428100586,0.0601725592435486,0.009410885366612519,0.44310161357171396,-0.17109804717464325,0.11195919879473207,0.14873636710925664,0.07153033577465481,0.006334854432379352
de1e2110de9d0d2285f2af2f,macaroni1,evaluation,42.94134140014648,42.679283142089844,44.27458190917969,42.3824577331543,43.58370590209961,43.17227401733398,42.94134140014648,42.3824577331543,2.934651604447286,3.359095706676384,4.282636710068279,3.270436850469718,3.490287453693154,3.7806809034515445,3.6985437559217393,3.059188227768546
