image_id,category,split,evidence_available,encoded_views,matching_reason,u_mean,v_mean,bidirectional_mean,u_std,v_std,reference_contrast,visual_distance,match_error,reference_margin,swap_margin_mean
bfeb102980f53b94cff860a9,candle,evaluation,1,7,ok,0.0006988793611526489,-0.001463666558265686,-0.00038239359855651855,0.000231131911277771,0.0006017833948135376,0.0016949176788330078,0.049075186252593994,0.0010221490656184369,-0.002061903476715088,-0.0022957175970077515
c0110b29b1056478d6dde485,candle,calibration,1,7,ok,0.0007404908537864685,-0.0002482384443283081,0.0002461262047290802,0.0005098059773445129,0.00028130412101745605,0.00046487897634506226,0.11993330717086792,0.0006560754057850654,-0.006393440067768097,-0.006655365228652954
c28fcb490c44e8fae22a6fb5,candle,evaluation,1,7,ok,-6.579607725143433e-05,-0.003547973930835724,-0.001806885004043579,0.002317182719707489,0.00011060386896133423,-0.0009918436408042908,0.07085877656936646,0.0006157055962994343,-0.0056623294949531555,-0.007899340242147446
c3756ba572dbab976479c83a,candle,evaluation,1,7,ok,0.002454310655593872,0.0026705339550971985,0.0025624223053455353,0.0017043501138687134,0.0007194206118583679,0.0054395124316215515,0.0808609127998352,0.0007253999616961449,-0.008532173931598663,-0.005704306066036224
c53dd2043d1837cc96845432,candle,evaluation,1,7,ok,0.0030487030744552612,-0.001502804458141327,0.0007729493081569672,0.0009696781635284424,0.0006190910935401917,0.001874491572380066,0.08029094338417053,0.0009818658405816453,-0.0027562081813812256,-0.004094716161489487
c71910f1a1324611e19ab730,candle,calibration,1,7,ok,-6.952136754989624e-05,0.0002101510763168335,7.031485438346863e-05,0.0003611519932746887,0.0015122443437576294,0.0007187798619270325,0.0620369017124176,0.0007093331948081471,-0.005731053650379181,-0.0052318274974823
c74baf36c749fec2d845d29c,candle,evaluation,1,7,ok,-0.002317659556865692,-0.0007243528962135315,-0.0015210062265396118,0.0008880123496055603,0.0005801990628242493,-0.0016435682773590088,0.035627931356430054,0.002379105934513107,-0.0020822882652282715,-0.0021074190735816956
c8182918e7c3a2c4de94070d,candle,evaluation,1,7,ok,0.003917336463928223,0.0017215386033058167,0.0028194375336170197,0.0011948645114898682,0.002217434346675873,0.0015851259231567383,0.08891484141349792,0.0029596928843037638,-0.006225913763046265,-0.0065312497317790985
c85954fed5c188fc6118390d,candle,evaluation,1,7,ok,0.0005264580249786377,0.0006851330399513245,0.0006057955324649811,0.000732719898223877,0.000779964029788971,0.0002263188362121582,0.05023357272148132,0.0010595907144499517,-0.007226675748825073,-0.007034178823232651
cb04a07f41c5507c4760003b,candle,calibration,1,7,ok,0.0010814368724822998,0.0009018853306770325,0.0009916611015796661,0.00042010843753814697,0.0014733299612998962,-2.676248550415039e-05,0.03624281287193298,0.002732967104609226,-0.008922293782234192,-0.0090254507958889
cbbad478715625d078a033d1,candle,evaluation,1,7,ok,0.004879951477050781,0.004108764231204987,0.004494357854127884,0.0023197978734970093,0.000296957790851593,0.0023949816823005676,0.04190525412559509,0.0004994395548002842,-0.007203303277492523,-0.006391406059265137
cbdd67cd19c7fbb60c058fab,candle,calibration,1,7,ok,-0.001698508858680725,-0.004665642976760864,-0.0031820759177207947,0.00119839608669281,0.0009753406047821045,-0.003516256809234619,0.06967383623123169,0.0010174079706246632,0.0012741386890411377,-0.0019675567746162415
cc2c3ce37c483eecd8d4939e,candle,evaluation,1,7,ok,-0.00044111162424087524,1.7918646335601807e-05,-0.00021159648895263672,0.0005025044083595276,0.0002007409930229187,-0.0021363496780395508,0.04109358787536621,0.0020935051331550433,-0.0027808845043182373,-0.003619544208049774
ccab445f214890acc8616d16,candle,calibration,1,7,ok,0.002192683517932892,0.001270890235900879,0.0017317868769168854,0.0016069486737251282,0.0004484206438064575,0.0017338022589683533,0.036244481801986694,0.0006236983905645727,-0.006542079150676727,-0.006136074662208557
cdb66e6b154c64f38bdd3655,candle,evaluation,1,7,ok,0.0008822232484817505,-0.00012396275997161865,0.0003791302442550659,0.0004515796899795532,0.0003353506326675415,-0.0004302859306335449,0.07792064547538757,0.009198140424872915,-0.009144186973571777,-0.009862422943115234
cf5faca9287456a5ed598e01,candle,calibration,1,7,ok,-0.0013835281133651733,0.0010049417614936829,-0.00018929317593574524,0.00034533441066741943,0.00037720054388046265,-0.0005201846361160278,0.031684935092926025,0.0010246417841219858,-0.009023919701576233,-0.008089777082204819
cfe2dced92b00134864bc208,candle,evaluation,1,7,ok,0.00048023462295532227,0.002114906907081604,0.0012975707650184631,0.0005876421928405762,0.0010973811149597168,0.003258146345615387,0.06663447618484497,0.0004604496597919145,-0.0013768002390861511,0.0010696090757846832
d124a32220cef1434c09435c,candle,evaluation,1,7,ok,0.002665966749191284,0.0012016594409942627,0.0019338130950927734,0.0003025829792022705,0.0017585158348083496,0.002114430069923401,0.05321532487869263,0.002183000873629682,-0.0029642432928085327,-0.002639181911945343
d176ba5ab844dd991a3851df,candle,calibration,1,7,ok,0.001131981611251831,-0.0019121542572975159,-0.0003900863230228424,0.0014058798551559448,0.0008587613701820374,0.0031174421310424805,0.09453323483467102,0.0007933063324102436,-0.005799219012260437,-0.00576256588101387
d2ed04aa053eec8f77042bf5,candle,calibration,1,7,ok,0.0024835914373397827,-0.0002961978316307068,0.001093696802854538,0.00028505921363830566,0.0012485012412071228,0.0018133223056793213,0.13102436065673828,0.0011480111782808011,-0.000417858362197876,-0.0009010918438434601
d336f3be70c17478dbd137f3,candle,evaluation,1,7,ok,0.0003861933946609497,-0.0002856999635696411,5.02467155456543e-05,0.0008279532194137573,0.0010030418634414673,0.0004262402653694153,0.06911596655845642,0.002209905497695881,-0.006920762360095978,-0.0070435889065265656
d4dc2cc9ed7c1506a8ed8334,candle,calibration,1,7,ok,-0.001835741102695465,-0.0007044076919555664,-0.0012700743973255157,0.000357307493686676,0.00017617642879486084,-0.0015735253691673279,0.06421086192131042,0.0008429470173442054,-4.065781831741333e-05,-0.00026175379753112793
d4fed7dfb047418fbb3c000e,candle,evaluation,1,7,ok,-0.001391381025314331,-0.0028469115495681763,-0.0021191462874412537,0.0014542341232299805,1.1771917343139648e-06,-0.0076016634702682495,0.08086562156677246,0.0013170208545404244,-0.0007755011320114136,-0.005304098129272461
d6724990c6bb9cbf1def5522,candle,evaluation,1,7,ok,0.0009363442659378052,-0.00044848769903182983,0.00024392828345298767,0.00013466179370880127,0.000340290367603302,9.409338235855103e-05,0.06574133038520813,0.0008514922114818894,-0.004098556935787201,-0.004743926227092743
d73bdd44d7fda01fe8275bc9,candle,evaluation,1,7,ok,-0.00289781391620636,-0.0033549442887306213,-0.0031263791024684906,0.0008298605680465698,0.0010705068707466125,-0.0025902166962623596,0.04451102018356323,0.0008827657781095586,-0.0027237460017204285,-0.004247419536113739
d760362d2e715eda4018b3d5,candle,evaluation,1,7,ok,0.000998854637145996,-0.0006976425647735596,0.00015060603618621826,1.341104507446289e-05,0.0019401609897613525,-0.003424614667892456,0.06222507357597351,0.0024104151809424684,-0.0023587942123413086,-0.0049193501472473145
d89308a0403f81bc92e6cc97,candle,evaluation,1,7,ok,-0.002668507397174835,-0.0019589662551879883,-0.0023137368261814117,0.0008431598544120789,9.267032146453857e-05,-0.004112847149372101,0.028162658214569092,0.002457025996946638,0.0012628212571144104,-0.00043883174657821655
d912751a5b94c6c655d0fd34,candle,calibration,1,7,ok,0.00042225420475006104,-0.001867152750492096,-0.0007224492728710175,0.00011037290096282959,0.0013222768902778625,-9.546428918838501e-05,0.07582312822341919,0.0007514936652609972,-0.003394477069377899,-0.00458691269159317
d998b10fcedcef4853cb56f1,candle,evaluation,1,7,ok,0.0006875395774841309,3.866851329803467e-05,0.00036310404539108276,0.00014412403106689453,0.0034179389476776123,-0.000558018684387207,0.05638125538825989,0.0013643367844398575,-0.002921462059020996,-0.0035249069333076477
d9bcc5633b86b6332d42dc42,candle,evaluation,1,7,ok,-0.0008146762847900391,0.00011599063873291016,-0.00034934282302856445,0.0009254217147827148,2.4616718292236328e-05,-0.0029427260160446167,0.05276542901992798,0.0008791529046878911,-0.0026739388704299927,-0.0036799684166908264
da7ccb5a11536704b9bf106b,candle,evaluation,1,7,ok,0.0035603418946266174,0.0025043338537216187,0.003032337874174118,0.00023116916418075562,0.0009021908044815063,0.0015978887677192688,0.06644207239151001,0.0006750586479775879,-0.00449439138174057,-0.004223451018333435
dac420adaa0745b029dc1223,candle,evaluation,1,7,ok,-0.00042188167572021484,-0.0010759681463241577,-0.0007489249110221863,0.00017568469047546387,0.0009343177080154419,-0.0016637519001960754,0.11756101250648499,0.004190823727963018,-0.0010198578238487244,-0.0021787770092487335
dc194af351555f8b101b5c78,candle,evaluation,1,7,ok,0.0022800639271736145,0.0011727362871170044,0.0017264001071453094,0.00012048333883285522,0.001370444893836975,0.002246662974357605,0.04670900106430054,0.0005041310329516853,-0.008293703198432922,-0.007724035531282425
dc446dd7514e9f7edb5d6d55,candle,evaluation,1,7,ok,0.002107188105583191,0.0003480985760688782,0.0012276433408260345,0.0013039559125900269,0.00024277716875076294,0.0026733502745628357,0.02926197648048401,0.0013832373434969475,-0.0010490193963050842,-0.0005918890237808228
dd9041ae3b8cf040e1a6e9c0,candle,calibration,1,7,ok,0.0012031570076942444,-0.0003743991255760193,0.00041437894105911255,0.002724297344684601,0.001206807792186737,0.0025662481784820557,0.08193472027778625,0.0006823097705135122,-0.004117220640182495,-0.003622874617576599
de51d0d277f1b6f2c304283c,candle,evaluation,1,7,ok,0.002743080258369446,0.0033375918865203857,0.0030403360724449158,0.0005898773670196533,0.00024327635765075684,0.0028641223907470703,0.16700297594070435,0.0008554348018434312,-0.006296619772911072,-0.004567302763462067
e00fa1ad8866373e4bb7d5d4,candle,calibration,1,7,ok,0.0032369866967201233,0.0009988099336624146,0.002117898315191269,0.0001152530312538147,0.0002469569444656372,0.0027585774660110474,0.06625974178314209,0.0005087284639539052,-0.004737675189971924,-0.0044774748384952545
e099ac47d5c45ed5af94be61,candle,evaluation,1,7,ok,-0.00261080265045166,-0.0023547932505607605,-0.0024827979505062103,0.00037585198879241943,6.698817014694214e-05,-0.001986466348171234,0.11537200212478638,0.0030836866666303824,-0.0014337822794914246,-0.002299010753631592
e09faa3254cd17c2f340361c,candle,calibration,1,7,ok,-0.0010594353079795837,-0.0016243159770965576,-0.0013418756425380707,0.0011096075177192688,0.0009268075227737427,-0.004029430449008942,0.038792163133621216,0.0017797275536264444,0.0011054500937461853,-0.0011917054653167725
e24a04266cc632803bbc3009,candle,evaluation,1,7,ok,0.0017228126525878906,-0.000957787036895752,0.00038251280784606934,0.0011085867881774902,1.5527009963989258e-05,-0.0006294101476669312,0.05532413721084595,0.0015737407877135568,-0.003735169768333435,-0.005390174686908722
e368f26497632eb606d2765c,candle,calibration,1,7,ok,-0.003173045814037323,-0.0015959963202476501,-0.0023845210671424866,0.0009251609444618225,0.0007212981581687927,-0.002919137477874756,0.039645373821258545,0.003234841247855912,0.00118941068649292,0.0005183666944503784
e7061b36fe7484d083d41a4c,candle,calibration,1,7,ok,-0.009380020201206207,-0.003854714334011078,-0.006617367267608643,0.0019225850701332092,0.0026230737566947937,-0.008748315274715424,0.11344224214553833,0.0014566915147256531,0.0029530152678489685,0.0013415105640888214
e709091228608972ecc7e643,candle,evaluation,1,7,ok,0.0008292123675346375,-0.00030200183391571045,0.0002636052668094635,0.002186201512813568,0.0006060004234313965,0.0013271793723106384,0.08689025044441223,0.0006559107578309154,-0.005458466708660126,-0.0053604841232299805
e73dca61276a3f2c907d2512,candle,evaluation,1,7,ok,0.004180625081062317,0.004142984747886658,0.004161804914474487,0.0005584210157394409,0.0010580122470855713,0.004232816398143768,0.11220070719718933,0.004471526759532248,-0.008047796785831451,-0.005950208753347397
e7584ece1238dd0f168e9cd6,candle,calibration,1,7,ok,0.005806103348731995,0.00102253258228302,0.0034143179655075073,0.0013785511255264282,0.0009655803442001343,0.007561326026916504,0.07981419563293457,0.0007493939680900855,-0.006585597991943359,-0.005196720361709595
e75bcc9cf5db48399993a17e,candle,evaluation,1,7,ok,-0.00026167184114456177,0.0013516917824745178,0.000545009970664978,0.001052461564540863,0.0002131536602973938,-0.0006722956895828247,0.06797057390213013,0.00044649639993978534,-0.006830617785453796,-0.006360083818435669
e946de8546afa425662408aa,candle,evaluation,1,7,ok,0.0008520632982254028,0.0003291964530944824,0.0005906298756599426,0.0007486194372177124,5.6117773056030273e-05,0.0003959834575653076,0.049440979957580566,0.0011081967055962321,-0.00487866997718811,-0.004942111670970917
ea7324d84d9a77b023a80556,candle,calibration,1,7,ok,-1.4141201972961426e-05,-0.0010634437203407288,-0.0005387924611568451,2.9653310775756836e-06,0.0009998157620429993,-0.0003330707550048828,0.07255184650421143,0.001661715898326239,-0.005872875452041626,-0.006564062088727951
eb7e63212f062d77c0c998be,candle,evaluation,1,7,ok,0.0012025833129882812,-0.0002873614430427551,0.00045761093497276306,0.0003574192523956299,0.00012015551328659058,0.0013029277324676514,0.04269418120384216,0.0006818320171766547,0.0011150836944580078,0.0010215751826763153
ec483234a76471d72864355e,candle,evaluation,1,7,ok,-0.0016589909791946411,-0.0041440799832344055,-0.0029015354812145233,0.0022840797901153564,0.0003322288393974304,-0.004273906350135803,0.03730037808418274,0.0007620906967251034,0.00016455352306365967,-0.003214944154024124
ed4350a04f216387973bdd6b,candle,evaluation,1,7,ok,-0.001728154718875885,-0.002206675708293915,-0.0019674152135849,0.00028989464044570923,0.0006965622305870056,-0.0026025325059890747,0.06487983465194702,0.0004783206838607207,-0.004472121596336365,-0.006012648344039917
ed7869948ab424bba1a010de,candle,evaluation,1,7,ok,-0.0031047314405441284,-0.0022849813103675842,-0.0026948563754558563,3.039836883544922e-05,0.0004748031497001648,-0.003933548927307129,0.09346076846122742,0.0005110802234441487,0.0029142796993255615,0.0013573803007602692
ede64eb3ca357db1b75dd938,candle,calibration,1,7,ok,0.00029709935188293457,-0.0007362663745880127,-0.00021958351135253906,0.00011639297008514404,0.00024008750915527344,0.0003549903631210327,0.05993109941482544,0.003626963141744632,-0.004139930009841919,-0.004479117691516876
ee2d487eb8d7c1feaa80ee8c,candle,evaluation,1,7,ok,1.7940998077392578e-05,0.0001726299524307251,9.528547525405884e-05,0.001137763261795044,0.001603439450263977,-0.001932293176651001,0.07420584559440613,0.002037216083903542,-0.0018270313739776611,-0.0027158334851264954
ee92674a4bc0f08f4c96a6a4,candle,calibration,1,7,ok,0.0009457394480705261,-0.0024502500891685486,-0.0007522553205490112,0.0006596967577934265,0.0023032650351524353,-0.000296667218208313,0.09840196371078491,0.0004454001787656003,-0.0013615936040878296,-0.0032079219818115234
eea827c68098c31d38f7f73a,candle,calibration,1,7,ok,0.004740878939628601,-0.000593326985836029,0.002073775976896286,0.000306934118270874,0.0006512030959129333,0.005339205265045166,0.07844603061676025,0.0004336103489812168,-0.005905866622924805,-0.005903366953134537
ef2b0a6652e72c192aee684f,candle,evaluation,1,7,ok,-0.000470869243144989,-4.97475266456604e-05,-0.0002603083848953247,0.0004080161452293396,0.0004164949059486389,-0.0004062578082084656,0.045992106199264526,0.0037214293005102045,-0.0028832033276557922,-0.0028757713735103607
ef8c958a7be8baa6b876909f,candle,calibration,1,7,ok,-0.0017861947417259216,-0.0032615885138511658,-0.0025238916277885437,0.0007603541016578674,0.0037767067551612854,-0.006305992603302002,0.06530332565307617,0.0020474916693379685,0.0004170835018157959,-0.003473609685897827
efee3baaddc2a0906e188def,candle,evaluation,1,7,ok,0.003898240625858307,0.002831391990184784,0.0033648163080215454,0.002283252775669098,0.0002827271819114685,0.0004451572895050049,0.07762506604194641,0.0007014389579177748,-0.0005062520503997803,-0.0008170977234840393
f05e6ebb49d2f51bd53bb05a,candle,evaluation,1,7,ok,-6.789714097976685e-05,-0.0013064295053482056,-0.0006871633231639862,0.001449190080165863,0.0008574575185775757,-0.0006191879510879517,0.08204054832458496,0.0014008027899098444,-0.0055264681577682495,-0.006455328315496445
f0844f0c727e05164d32a48e,candle,evaluation,1,7,ok,0.002661295235157013,-0.0006727725267410278,0.0009942613542079926,0.0008681342005729675,0.001317739486694336,0.00186881422996521,0.06696364283561707,0.0005860029843894109,-0.006221354007720947,-0.006953980773687363
f0877727b7c3ffd0d6f59114,candle,calibration,1,7,ok,-0.0007855072617530823,0.0012986883521080017,0.0002565905451774597,0.0006416812539100647,0.0001117214560508728,-0.0016548186540603638,0.080436110496521,0.0005590662540668811,-8.894503116607666e-05,0.00012574344873428345
f2f14b25e8bfd1c2df4df386,candle,calibration,1,7,ok,-0.001680806279182434,-0.0026878491044044495,-0.0021843276917934418,0.0003193169832229614,0.00011613219976425171,-0.0014792606234550476,0.06530267000198364,0.000459234555263286,-0.007143355906009674,-0.008386507630348206
f354705c3cd03bca9ccb6073,candle,calibration,1,7,ok,0.0031481534242630005,0.0016670376062393188,0.0024075955152511597,0.0001696944236755371,0.0006182342767715454,0.007454007863998413,0.07948201894760132,0.0006397453058514313,-0.009499534964561462,-0.006513088941574097
f40690fcf046f10a039f7d32,candle,evaluation,1,7,ok,-0.0007276684045791626,-0.0008217394351959229,-0.0007747039198875427,0.001680806279182434,0.0008237659931182861,-0.0036841928958892822,0.04160770773887634,0.0014022369471119837,-0.0027920901775360107,-0.004681222140789032
f681e8e404a3867d86d046c0,candle,evaluation,1,7,ok,0.002715468406677246,-0.0005243569612503052,0.0010955557227134705,0.0008781552314758301,0.0006490200757980347,0.0035740137100219727,0.0799420177936554,0.0030574405638270005,-0.004549235105514526,-0.004382140934467316
f6be679c5895210d92f225a8,candle,calibration,1,7,ok,-0.00044070184230804443,0.0038928985595703125,0.001726098358631134,0.0002002418041229248,0.0007926225662231445,0.0015598386526107788,0.08888652920722961,0.0005907875228856017,-0.008673906326293945,-0.0057271867990493774
f74a61f2fb120b5eec42f95d,candle,evaluation,1,7,ok,0.0012210458517074585,-0.0027864202857017517,-0.0007826872169971466,0.00044317543506622314,0.001182056963443756,-0.0004155859351158142,0.09056708216667175,0.0013531714600021711,-0.003023006021976471,-0.005234532058238983
f9206903efac692c7ab0dbbe,candle,evaluation,1,7,ok,-0.0019906461238861084,0.0002646520733833313,-0.0008629970252513885,0.0002612173557281494,0.0014295950531959534,-0.002410203218460083,0.08291658759117126,0.0012279260038125395,0.001344531774520874,0.0012670792639255524
f931ab0ec8d5f0a922d4963c,candle,evaluation,1,7,ok,-0.003938950598239899,-0.0022599399089813232,-0.003099445253610611,0.0002583041787147522,0.00029005110263824463,-0.0037726759910583496,0.10804244875907898,0.0006243641710904158,0.0003038644790649414,-0.0007429681718349457
f99d4cd59929cee55b694315,candle,evaluation,1,7,ok,-0.002963833510875702,-0.004131041467189789,-0.0035474374890327454,0.0012892559170722961,0.00014718621969223022,-0.004272572696208954,0.04886201024055481,0.0014428715377645322,0.0018619224429130554,-0.000857967883348465
fa040b119c0dda16630297c2,candle,evaluation,1,7,ok,-0.0013038069009780884,0.0009754449129104614,-0.00016418099403381348,0.0009317845106124878,0.0006691664457321167,-0.0039186179637908936,0.11203363537788391,0.0038486920041345815,-0.002443373203277588,-0.0032630562782287598
fb70680edc9f094d41952baa,candle,evaluation,1,7,ok,0.007282458245754242,0.0024921447038650513,0.004887301474809647,0.0013363733887672424,0.0010522156953811646,0.008575037121772766,0.09104356169700623,0.0024351202053861697,-0.0074605792760849,-0.005568217486143112
fbcbceba9fd9123d01f3030e,candle,evaluation,1,7,ok,-0.00031942129135131836,-0.000758633017539978,-0.0005390271544456482,1.1146068572998047e-05,0.0007876306772232056,0.0015370100736618042,0.04961070418357849,0.004031365744818518,0.0008633285760879517,0.001412227749824524
fbd6177374b723bb9d4072ea,candle,evaluation,1,7,ok,0.000996023416519165,0.0007909685373306274,0.0008934959769248962,0.0014983117580413818,0.0010390281677246094,-0.00013521313667297363,0.09119457006454468,0.000544534502244285,-0.0016793608665466309,-0.0018494948744773865
fbf5ba916f7105bc36044471,candle,evaluation,1,7,ok,-0.0017961859703063965,-0.004661522805690765,-0.003228854387998581,0.0021149814128875732,0.00013909488916397095,-0.0058252885937690735,0.11563315987586975,0.004997753945657685,0.0014548525214195251,-0.002890460193157196
fde249f4c7e4850325128999,candle,calibration,1,7,ok,-0.0011252090334892273,-6.875395774841309e-05,-0.0005969814956188202,0.00020606070756912231,3.126263618469238e-05,0.0004613324999809265,0.04783505201339722,0.0008019806323298252,-0.0014968737959861755,-0.0007379800081253052
fe4605f0f6d168ee2af8dced,candle,calibration,1,7,ok,-0.0011139363050460815,-0.000768028199672699,-0.0009409822523593903,0.0005172193050384521,0.0006546452641487122,-0.00224275141954422,0.0798320472240448,0.0010347864649317285,-0.006611071527004242,-0.007559493184089661
ffe46cdf3d6a51b27ddb2abc,candle,evaluation,1,7,ok,0.0018098056316375732,0.00043882429599761963,0.0011243149638175964,2.816319465637207e-05,0.00020931661128997803,0.0013674870133399963,0.03541165590286255,0.00130935136409227,-0.006388045847415924,-0.006389793008565903
fff1bee28b7eae7e1c413d82,candle,evaluation,1,7,ok,0.0006945133209228516,-0.0064252763986587524,-0.0028653815388679504,0.0006043016910552979,0.0014356225728988647,-0.0029976069927215576,0.035229653120040894,0.0017189391441106861,-0.0007749199867248535,-0.005833618342876434
