image_id,category,split,identity,brightness08,brightness12,contrast08,contrast12,view_mean,view_median,view_min,identity_z,brightness08_z,brightness12_z,contrast08_z,contrast12_z,view_mean_z,view_median_z,view_min_z
995c387397a32e7b9c20e5d8,pcb2,evaluation,34.81062316894531,34.2350959777832,35.63228225708008,34.051090240478516,35.695926666259766,34.885003662109376,34.81062316894531,34.051090240478516,1.2558265624532703,0.8691814561702662,1.0313692800339969,0.8756382316725598,1.1692049041795218,1.242846365796575,1.2137498792800145,0.973967942796395
9a426de3fe539d30129fb6e1,pcb2,evaluation,36.98846054077149,37.870849609375,37.43381118774414,38.14134216308594,36.73663330078125,37.43421936035156,37.43381118774414,36.73663330078125,2.262419162941588,2.638970443055673,1.758659249205581,3.0246860034334797,1.6194923341469143,2.575907432242545,2.5579695211707247,2.243682375680893
9c584b5fffe6087c92ec3b3c,pcb2,calibration,29.99912452697754,30.723838806152344,30.528230667114258,30.419273376464844,30.76424217224121,30.48694190979004,30.528230667114258,29.99912452697754,-0.9680396421215798,-0.8400059371884026,-1.0291724411295307,-1.0325444638512102,-0.9646102004418864,-1.057031551119127,-0.9807081900591111,-0.9417858665673456
9cc4e91c8188d17a460ae54d,pcb2,evaluation,58.49969100952149,59.54740524291992,58.72245407104492,59.56243896484375,58.62532424926758,58.99146270751953,58.72245407104492,58.49969100952149,12.204872028045056,13.190546078025378,10.353034927976106,14.279484294964282,11.090175104490068,13.848834170386645,13.46706627971474,12.533172380496055
9cdf8bb1a9e36dd1fc7ef565,pcb2,calibration,28.88121223449707,29.373010635375977,30.028030395507812,29.354774475097656,29.709232330322266,29.469252014160155,29.373010635375977,28.88121223449707,-1.4847367362954165,-1.4975534670984234,-1.2311068280406376,-1.5918398410823473,-1.4210862663664758,-1.5892120090204092,-1.5726861368321656,-1.4703305000320714
9dcd7b88aa145c9956d55e28,pcb2,evaluation,39.33102416992188,38.78187942504883,39.51508331298828,38.286781311035156,39.76859664916992,39.13667297363281,39.33102416992188,38.286781311035156,3.345147949663889,3.0824357319283617,2.5988835242875954,3.1011007775698927,2.9313461636644007,3.4661713007964754,3.5301724045390137,2.9765863945442863
9ef91a08b079d99c0a809097,pcb2,calibration,34.637351989746094,34.50101089477539,34.81254577636719,34.54143142700195,34.719417572021484,34.64235153198242,34.637351989746094,34.50101089477539,1.1757409283668425,0.9986218251358823,0.7004358658441173,1.1332670169501795,0.7466941256386319,1.1159563158155257,1.1249592471240293,1.1866886981840152
a15cc8af2dae04ebbcd5c355,pcb2,evaluation,59.12179565429688,58.403499603271484,58.4066162109375,57.952911376953125,59.4950065612793,58.67596588134766,58.4066162109375,57.952911376953125,12.492407700020062,12.633722979371258,10.225528950341834,13.433826926716145,11.466464637172752,13.683851452036446,13.305219148603058,12.27465707260854
a1dec8717366c386fe7f6c02,pcb2,evaluation,31.526979446411133,31.660137176513672,32.39502716064453,31.57526397705078,31.739850997924805,31.779451751708983,31.660137176513672,31.526979446411133,-0.2618677872268617,-0.38424058226837005,-0.2755334952765819,-0.4251786899645697,-0.5424889453270261,-0.38113953089954733,-0.40067696400335884,-0.21942193532591883
a274995d82c1c23f41606e10,pcb2,calibration,30.62042808532715,31.38653564453125,31.334041595458984,31.441064834594727,31.76151466369629,31.30871696472168,31.38653564453125,30.62042808532715,-0.68087423088274,-0.5174225927021923,-0.703860870907933,-0.49568788439178324,-0.5331156252574375,-0.6273008179131248,-0.5408806210445226,-0.6480359331181064
a3677c4e5e6e0329a34190bd,pcb2,evaluation,31.40313148498535,31.540067672729492,32.513824462890625,31.970447540283203,31.66571617126465,31.818637466430665,31.66571617126465,31.40313148498535,-0.3191100970381859,-0.4426872502745852,-0.22757418426158704,-0.2175464042104463,-0.5745652091467806,-0.36064814969067055,-0.397818078451685,-0.27797677528737913
a3f3d4706393e7fb6290639a,pcb2,evaluation,32.44352340698242,34.169822692871094,34.95247268676758,33.40280532836914,33.591949462890625,33.71211471557617,33.591949462890625,32.44352340698242,0.1617572183261016,0.8374081424419904,0.7569253490931388,0.5350246772519918,0.2588672007491188,0.6295076863876958,0.5892558967691532,0.2139165250818987
a870ee43585eff0c21881f25,pcb2,calibration,32.464900970458984,32.47456359863281,33.615394592285156,32.56216812133789,34.183040618896484,33.06001358032226,32.56216812133789,32.464900970458984,0.17163789054265619,0.01220072221679836,0.21713746694257668,0.09334784393894899,0.5146173888285037,0.2885045161217894,0.06155742595896391,0.22402375489598186
a8c40bc88da010daad3fad02,pcb2,evaluation,36.571563720703125,37.12208938598633,37.3136100769043,37.113563537597656,37.1163444519043,37.04743423461914,37.1163444519043,36.571563720703125,2.0697301864015065,2.2744937123837556,1.7101332107339837,2.4846837231922474,1.7837837422129088,2.3736459317544374,2.395287693217631,2.165638112919471
a956a3ea4974ec8981363b67,pcb2,calibration,31.881696701049805,33.86506271362305,32.60177230834961,33.39042663574219,32.65031433105469,32.87785453796387,32.65031433105469,31.881696701049805,-0.09791809639874628,0.6890590215802237,-0.19206901710948676,0.5285208231347841,-0.1485544966020936,0.1932481094409037,0.1067268402786406,-0.05171298123559942
a9efc77de43acab4f98d6ac5,pcb2,evaluation,32.818748474121094,33.75014114379883,33.62856674194336,33.60580062866211,33.16607666015625,33.39386672973633,33.60580062866211,32.818748474121094,0.3351855840000767,0.6331182320659908,0.22245515690901357,0.6416798676967036,0.07460281396115005,0.46308630443462057,0.5963537521114627,0.39132149406881184
aadfd2dcc350943f2416b2dd,pcb2,evaluation,48.02669906616211,50.25602722167969,50.47034454345703,49.87947082519531,48.05855178833008,49.338218688964844,49.87947082519531,48.02669906616211,7.364273583212822,8.66774828664128,7.021599955290071,9.191983207432688,6.518200009247666,8.800864406623193,8.935590957780098,7.581582058772652
aba0463ce4c846367e9f18ea,pcb2,calibration,32.10618209838867,31.238258361816406,33.13066101074219,31.141441345214844,32.96662521362305,32.116633605957034,32.10618209838867,31.141441345214844,0.005838659180071455,-0.5896000636050082,0.02144709218580457,-0.6531122202034995,-0.011694780657346401,-0.20481706335783295,-0.1721068650043041,-0.4017028671612213
abfffc5cfa435b5b3a8a8856,pcb2,calibration,34.043235778808594,35.44388198852539,34.46484375,35.248050689697266,34.578712463378906,34.75574493408203,34.578712463378906,34.043235778808594,0.901141461254945,1.457586608467686,0.5600660989571238,1.504529858631253,0.6858145850915679,1.1752531142916518,1.0949101608332052,0.9702543835195933
ac232d0fb8082d89d617f01d,pcb2,calibration,32.41788864135742,32.424434661865234,33.73757553100586,32.27787780761719,33.31330490112305,32.83421630859375,32.424434661865234,32.27787780761719,0.1499088747687771,-0.01220072221679836,0.26646277593041534,-0.056020331125736046,0.13830474882393806,0.17042837526852467,-0.009022349582051664,0.1355999226163504
ac853e317e00d01d458004c1,pcb2,calibration,30.190887451171875,30.80980682373047,31.0606632232666,30.710954666137695,30.756120681762695,30.705686569213867,30.756120681762695,30.190887451171875,-0.8794071560419778,-0.7981589733534177,-0.8142256530103702,-0.8792930168752495,-0.9681241638911123,-0.9426434319921501,-0.8639288240030465,-0.8511210933448166
ade09ecec40f2c9d7e7a559e,pcb2,evaluation,37.02721405029297,38.322357177734375,38.26320266723633,38.03279495239258,37.85049057006836,37.89921188354492,38.03279495239258,37.02721405029297,2.280330966840225,2.858752420314672,2.0934904546798663,2.9676545184087817,2.1014301930022152,2.81906591792305,2.864911202759665,2.381067836754763
ae430b8e7a0eba15321942fc,pcb2,calibration,30.7336483001709,30.635915756225586,32.42653274536133,30.593080520629883,32.098609924316406,31.29755744934082,30.7336483001709,30.593080520629883,-0.62854404683789,-0.8828045592131917,-0.2628144679285361,-0.9412249405183057,-0.3872630347926773,-0.6331364619839203,-0.8754445127448657,-0.6609657565544308
af5b1e7c35833b942280ea47,pcb2,evaluation,39.14352035522461,39.57828140258789,40.04424285888672,39.76951217651367,39.625301361083984,39.632171630859375,39.625301361083984,39.14352035522461,3.258484016498235,3.4701032121270416,2.812508975021525,3.880138236110213,2.8693459180060055,3.7252823555732277,3.6809710425648388,3.3816493204392044
b02694d4f2e93e3b97a88c33,pcb2,evaluation,32.04828643798828,32.073768615722656,32.9779052734375,32.07954788208008,32.95583724975586,32.427069091796874,32.07954788208008,32.04828643798828,-0.020920613166582468,-0.18289570582218442,-0.04022147920602814,-0.16022430012658193,-0.016362459677736724,-0.042481071114538,-0.18575523349783346,0.02705000584432889
b0dbfa0887ba168b245c9f5b,pcb2,evaluation,47.507137298583984,49.15869140625,47.198585510253906,48.322059631347656,48.19194793701172,48.07568435668945,48.19194793701172,47.198585510253906,7.124133048613476,8.133594150291806,5.700767696705116,8.373708167366152,6.575917147742725,8.14064747614994,8.070841120490417,7.190053153670896
b11dc48e6859c0e3757254f8,pcb2,evaluation,47.22478103637695,46.21160125732422,47.25969696044922,46.302894592285156,48.09532165527344,47.0188591003418,47.22478103637695,46.21160125732422,6.993628481139362,6.69902838554724,5.725438821310479,7.3128243367074655,6.534109400364194,7.588001968653151,7.575228630839322,6.72341079388193
b17c61128d2f2cdff9bdeb32,pcb2,evaluation,35.21025848388672,35.346702575683594,35.505733489990234,35.37034225463867,35.84220886230469,35.45504913330078,35.37034225463867,35.21025848388672,1.4405373017021441,1.410282233081804,0.9802806478455878,1.5687827262088938,1.2324975093403803,1.540940177266944,1.5005708709657897,1.5220182312288777
b19543d0edfdd53b19e85ff8,pcb2,evaluation,47.39406967163086,49.272056579589844,48.28938293457031,48.71907424926758,47.7746696472168,48.28985061645508,48.28938293457031,47.39406967163086,7.071873390423135,8.188777327042253,6.141130330687959,8.582302502419584,6.395371389254947,8.252641413280005,8.120770457079034,7.282477313525052
b37f12e30f91df2ea6589046,pcb2,evaluation,35.34846115112305,35.31251525878906,36.358001708984375,35.24422073364258,35.97251510620117,35.647142791748045,35.34846115112305,35.24422073364258,1.5044143312762974,1.3936407487949236,1.3243473548341276,1.502517572180197,1.2888777242122025,1.6413916915753608,1.4893581752226095,1.5380754523271616
b3d28df22c7be6b7b38d571a,pcb2,evaluation,31.7657527923584,32.59292221069336,32.72022247314453,32.10806655883789,32.85574722290039,32.408542251586915,32.59292221069336,31.7657527923584,-0.151507166946562,0.06981457325105796,-0.14424984793838005,-0.14524038228983474,-0.05966888193268766,-0.05216930949514696,0.07731697147526778,-0.10653081545566426
b4868c5d04cfb0dc5b221d04,pcb2,calibration,31.125843048095703,30.61186981201172,31.590513229370117,30.77128028869629,31.695749282836914,31.159051132202148,31.125843048095703,30.61186981201172,-0.44727232456945687,-0.8945094907242773,-0.600321458608927,-0.8475975010017449,-0.5615706416335086,-0.705565554179493,-0.6744692567476596,-0.6520822518347187
b5e202f4397f66cb0455540e,pcb2,calibration,38.95881652832031,38.34141540527344,39.61564636230469,38.16252899169922,39.62705612182617,38.94109268188477,38.95881652832031,38.16252899169922,3.173114232762804,2.8680294628829888,2.6394815384478068,3.0358177155342414,2.8701051585821653,3.3638965217445334,3.33943928929257,2.9178403757176774
b63757ca9f693879eefc2a56,pcb2,evaluation,29.93290328979492,30.200857162475586,30.580150604248047,30.29568862915039,30.509721755981445,30.30386428833008,30.29568862915039,29.93290328979492,-0.9986469814048218,-1.0945796094196325,-1.0082119953466784,-1.0974767787464885,-1.0747347449678633,-1.1527683102619863,-1.0998714268367253,-0.9730950128838314
b6856620e4338e04753b122a,pcb2,evaluation,33.063438415527344,33.43938064575195,33.899024963378906,33.156715393066406,33.598487854003906,33.431409454345705,33.43938064575195,33.063438415527344,0.4482808442889196,0.4818482168967858,0.3316410535005016,0.40572725569415347,0.26169619715680936,0.48271851701654084,0.5110739291526097,0.5070099575225144
b6ecc79ae9e795bdd453f1e4,pcb2,evaluation,38.09578704833984,37.94062805175781,38.766151428222656,38.19804763793945,38.313236236572266,38.262770080566405,38.19804763793945,37.94062805175781,2.774223525958934,2.672936748632064,2.2965344261901093,3.054479467671474,2.301648535027487,3.0091813633013365,2.9495928588953984,2.8129264645318783
b700fef6748f2ca922501100,pcb2,evaluation,32.65810775756836,32.945438385009766,33.04961395263672,32.757911682128906,32.69142150878906,32.820498657226565,32.757911682128906,32.65810775756836,0.260937727520539,0.24141015046045394,-0.011272178311420427,0.19619291830452004,-0.1307684608440575,0.16325500544607832,0.1618637468567685,0.31537118095302746
b75e572b5fcccacf1c7a4778,pcb2,evaluation,31.27577209472656,29.962711334228516,35.426902770996094,29.71825408935547,35.44575119018555,32.36587829589844,31.27577209472656,29.71825408935547,-0.3779753830763743,-1.2105027183019696,0.9484561291208793,-1.4008650380918952,1.060960305341036,-0.07447956684531923,-0.5976400062605253,-1.07458032951635
b76036871107339122f83137,pcb2,calibration,40.31190490722656,40.3232307434082,41.18662643432617,40.292903900146484,40.625091552734375,40.54795150756836,40.3232307434082,40.292903900146484,3.7985093001969172,3.8327249056641013,3.2736973030142518,4.155132011240371,3.3019298383649445,4.204171019218768,4.03861615898408,3.9250734410499306
b883a7338b6052eac5107f56,pcb2,evaluation,56.8471565246582,56.47474670410156,57.06509780883789,56.22910690307617,57.34263610839844,56.79174880981445,56.8471565246582,56.22910690307617,11.441073497431942,11.694856932531955,9.683948484605713,12.528127660844222,10.535188399070258,12.698538039552066,12.506093685231491,11.459648945460618
b8f0e0febd4a9334f5037dee,pcb2,evaluation,30.3921012878418,32.434913635253906,32.68468475341797,31.654996871948242,32.59956741333008,31.9532527923584,32.434913635253906,30.3921012878418,-0.7864064748487921,-0.007099834319447306,-0.15859667670389582,-0.38328645365307,-0.17051140396003295,-0.290253773073213,-0.0036525317287538803,-0.7559879650429869
ba34b0e5a82437c978dd2c4d,pcb2,evaluation,32.44910430908203,33.49589920043945,33.06023406982422,33.4006233215332,32.845375061035156,33.05024719238281,33.06023406982422,32.44910430908203,0.16433670145472748,0.5093599588287673,-0.006984761900600771,0.5338782351703144,-0.06415665394698798,0.2833973800207266,0.3167850444576261,0.21655515413578943
ba63aa941366b93f0ebaeca2,pcb2,evaluation,50.22865676879883,50.00999069213867,48.9479866027832,49.94166564941406,49.44275665283203,49.71421127319336,49.94166564941406,48.9479866027832,8.38201455815247,8.547984192460191,6.407013288989541,9.224660815299238,7.117110432521305,8.997482164646987,8.967461911649835,8.017163263697567
bd71e15273755fea66216dfa,pcb2,evaluation,57.22011947631836,56.63788604736328,56.16046142578125,56.38749313354492,57.237667083740234,56.72872543334961,56.63788604736328,56.16046142578125,11.613456317312838,11.774268862571313,9.318740379453477,12.611344925234503,10.489770957908986,12.665581232680378,12.398855666442243,11.427193627740342
be1b9150631085938abac877,pcb2,evaluation,47.69718551635742,47.631736755371094,47.4007453918457,47.55305862426758,48.17640686035156,47.69182662963867,47.631736755371094,47.4007453918457,7.211973000403046,7.3903128946210845,5.782381070516678,7.969669508619223,6.569192917074737,7.939916799911485,7.783767960438034,7.2856335683742035
be1e18d23a50e340985eff2a,pcb2,evaluation,30.721778869628903,30.14366340637207,31.46932601928711,30.262161254882812,31.15901756286621,30.75118942260742,30.721778869628903,30.14366340637207,-0.6340300767454237,-1.1224200215947269,-0.6492455923183826,-1.1150923022707222,-0.7938008770818603,-0.9188486301976324,-0.8815268528433516,-0.8734484401477149
bfaef7c70aa976a1630e9543,pcb2,evaluation,30.77331924438477,30.800588607788086,31.468395233154297,30.689937591552734,31.15528106689453,30.977504348754884,30.800588607788086,30.689937591552734,-0.6102082062390198,-0.8026461577742218,-0.6496213572624344,-0.8903355389888876,-0.7954175643521829,-0.8005017923797068,-0.8411417957118589,-0.6151721058416402
c05f5d705b556b4622e08caf,pcb2,evaluation,34.125770568847656,33.796226501464844,34.76919174194336,33.95731735229492,34.92527389526367,34.31475601196289,34.125770568847656,33.796226501464844,0.9392888959582595,0.6555513688289679,0.6829335355607246,0.8263692819316663,0.8357629483601111,0.9446468289089117,0.8628057951145428,0.8534693469525854
c28952936858d8021e2a30ae,pcb2,calibration,30.843196868896484,31.311662673950195,31.61805534362793,31.322505950927734,31.700000762939453,31.35908432006836,31.322505950927734,30.843196868896484,-0.577910891167136,-0.5538687802541609,-0.5892025123136261,-0.5579795743873938,-0.559731133759313,-0.6009622226821263,-0.57369183060681,-0.5427117088019178
c693c3f3c082a56311af0ccb,pcb2,evaluation,36.48992919921875,36.3262825012207,36.76197052001953,36.50930404663086,36.68130111694336,36.55375747680664,36.50930404663086,36.3262825012207,2.031998854239789,1.887115907653582,1.4874324205931002,2.167201441611955,1.59555149815301,2.115487602624848,2.0842174876730435,2.0496700954648435
c75d1316fd33a72b0af4c5e4,pcb2,evaluation,50.05531311035156,47.55199432373047,49.9013671875,46.53846740722656,51.024391174316406,49.014306640625,49.9013671875,46.53846740722656,8.301895424285151,7.351496381841242,6.791899773056093,7.436595987602394,7.801443673227865,8.631481117130527,8.946811472697437,6.87795185274159
c7ae6b358d344ed02f059979,pcb2,evaluation,38.483280181884766,41.266685485839844,38.104244232177734,40.53266906738281,39.075042724609375,39.492384338378905,39.075042724609375,38.104244232177734,2.953322170335346,4.291973793782325,2.029317810341197,4.281106354176845,2.631262928029258,3.6521834030922333,3.3989979388572866,2.890283565523285
c7d15b9d68a41bfb50c7f1c2,pcb2,evaluation,33.674495697021484,34.48900604248047,34.52134704589844,34.509700775146484,34.12495422363281,34.26390075683594,34.48900604248047,33.674495697021484,0.730710444397555,0.9927781796269767,0.5828768790853783,1.1165955043008935,0.489484875234627,0.9180530963029706,1.0489412359558297,0.795915490671856
c838acdc59364f0ae0139747,pcb2,evaluation,45.36435317993164,44.31060791015625,46.19961166381836,44.40890121459961,45.86955261230469,45.23060531616211,45.36435317993164,44.31060791015625,6.133742000051986,5.773674956556144,5.297474890461079,6.317706597003459,5.571075449379335,6.6528706267826285,6.621875821573457,5.824628448740725
c87d9a9d980868be22f9d239,pcb2,calibration,33.13726043701172,32.92010498046875,33.76576614379883,32.99357986450195,33.790592193603516,33.32146072387695,33.13726043701172,32.92010498046875,0.48240125269983397,0.22907851721461908,0.2778435256703425,0.32001467593378774,0.3448148844933851,0.4252230402728033,0.3562562356093512,0.43924246054993055
cb55367a4fb82042d97b9768,pcb2,evaluation,31.121990203857425,31.687685012817383,32.08952713012695,31.769079208374023,32.14555740356445,31.762767791748047,31.769079208374023,31.121990203857425,-0.44905310239577934,-0.37083102203876667,-0.3988660179994598,-0.32334677376733406,-0.3669500483344228,-0.3898640721274252,-0.3448509927025198,-0.41089929200454756
cc08af32cf19a56d899bcf9a,pcb2,evaluation,45.05093002319336,46.21623611450195,46.81238555908203,45.52866744995117,46.82241439819336,46.086126708984374,46.21623611450195,45.05093002319336,5.988878368600067,6.701284511792337,5.544856045328901,6.9060398289187575,5.983354635894977,7.100248328508455,7.058412495664119,6.174649897214839
cc26b23f33da31b1a1d7c649,pcb2,calibration,31.43256187438965,32.301998138427734,31.663253784179688,32.1147575378418,31.875825881958008,31.877679443359376,31.875825881958008,31.43256187438965,-0.30550742284997773,-0.07179959296793756,-0.5709555822333112,-0.14172489380860753,-0.4836560532896099,-0.3297733356119961,-0.29015000508372407,-0.26406220033811945
cc9cd68b128089ea5db831bd,pcb2,evaluation,30.96769523620605,32.203330993652344,33.18830108642578,32.433353424072266,32.269866943359375,32.21250953674316,32.269866943359375,30.96769523620605,-0.5203679649009736,-0.11982815702508534,0.04471679835228625,0.025667675732517797,-0.3131644556054768,-0.1546806741035274,-0.08822862901334867,-0.4838493594394418
cd68690ce790f663ed5457f7,pcb2,evaluation,47.41993713378906,48.1807861328125,47.99757385253906,48.61674118041992,47.63750457763672,47.97050857543945,47.99757385253906,47.41993713378906,7.083829285908584,7.65757565219871,6.023324940687219,8.528535972204418,6.336023534044136,8.085647917182024,7.971236570473332,7.294707350171964
d0055a1c157529b0573e9797,pcb2,evaluation,34.73089599609375,38.13363265991211,40.27499008178711,36.9791374206543,38.38478088378906,37.700687408447266,38.13363265991211,34.73089599609375,1.2189768034729007,2.766886302023573,2.9056632606803143,2.414055274737307,2.3326040937359096,2.715251537417001,2.9165842151856105,1.2953774901693993
d04fb07abcc9f87fd3b69169,pcb2,evaluation,63.17817687988281,61.86665725708008,63.94148635864258,62.22942352294922,64.08138275146484,63.059425354003906,63.17817687988281,61.86665725708008,14.367259963672199,14.319496795919697,12.45999516988199,15.680737159179962,13.450873575328375,15.97609340055856,15.750345280509714,14.125061076214148
d1193e14e0119c884ae7715f,pcb2,calibration,34.28594207763672,34.68968200683594,35.20676803588867,34.64640426635742,34.75980758666992,34.71772079467773,34.68968200683594,34.28594207763672,1.0133198854351855,1.0904619469105767,0.8595861798323844,1.18842050157185,0.7641698630742375,1.1553691555274175,1.1517751049003448,1.085004988389548
d12281a21741fca05aa3004b,pcb2,calibration,32.68284225463867,33.597843170166016,32.9815559387207,33.779335021972656,33.08615493774414,33.225546264648436,33.08615493774414,32.68284225463867,0.27236996853626705,0.5589835948567285,-0.03874767981480889,0.7328560857693984,0.04002270676306037,0.3750665033446331,0.33006786655924913,0.32706555606268395
d1418d6687c262039510d3c3,pcb2,calibration,33.090816497802734,32.968318939208984,34.32965850830078,33.67251968383789,34.404903411865234,33.693243408203124,33.67251968383789,32.968318939208984,0.46093494573399674,0.2525478008457148,0.5054908608943987,0.6767345390402976,0.6106118060229525,0.6196393158338466,0.6305430911191723,0.4620378348576031
d1828c6ee7ecb4b53512a135,pcb2,calibration,39.47657775878906,39.48158645629883,41.55240249633789,39.70115661621094,40.774349212646484,40.19721450805664,39.70115661621094,39.47657775878906,3.4124225622789566,3.423034662282828,3.4213636859050034,3.844223733205361,3.366509851459291,4.0207601611522845,3.719842112099905,3.5391175802246764
d187099aa7debcabc61d43fa,pcb2,calibration,34.3792839050293,33.902809143066406,35.45419692993164,33.913429260253906,35.044898986816406,34.53892364501953,34.3792839050293,33.902809143066406,1.0564623137840208,0.707432987996055,0.9594749740991173,0.803310162788839,0.8875216988553092,1.0618707830024035,0.9927155093761412,0.9038612100870399
d2289d206bd04eca591264a1,pcb2,evaluation,52.70773315429688,52.384674072265625,54.56481170654297,52.186702728271484,54.0191650390625,53.17261734008789,52.70773315429688,52.186702728271484,9.527839300610253,9.703917437488261,8.674565303849398,10.404219439835886,9.097206554099742,10.80598604406239,10.384898345566494,9.548415794827962
d343c2a2cbca687849a3010d,pcb2,evaluation,32.65945816040039,34.93142318725586,34.57658767700195,34.151588439941406,33.998680114746094,34.06354751586914,34.151588439941406,32.65945816040039,0.2615618813329338,1.2081351784151393,0.6051779125067431,0.9284407083190426,0.43484926316498046,0.8132823994752075,0.8760358377905965,0.3160096462196558
d44d841a48fb30c8d123e666,pcb2,evaluation,33.49794006347656,33.777618408203125,34.812557220458984,33.573150634765625,34.8937873840332,34.1110107421875,33.777618408203125,33.49794006347656,0.649106741292845,0.6464934397560599,0.7004404859049048,0.6245253261283891,0.82213953158702,0.8381023388536419,0.6843996079288582,0.7124406659956942
d5ba7127f32231a9ea444738,pcb2,evaluation,42.77015686035156,44.602752685546875,41.45499801635742,43.95502853393555,41.89351272583008,42.935289764404295,42.77015686035156,41.45499801635742,4.934709026660733,5.915883328864384,3.3820408085221483,6.079238626937089,3.850743587795979,5.452581534193806,5.292512610583754,4.474507070893441
d5cf8bec5a2fb9fc2073fa18,pcb2,calibration,30.921449661254883,31.578094482421875,32.27131271362305,31.34339141845703,32.22634506225586,31.66811866760254,31.578094482421875,30.921449661254883,-0.541742588255949,-0.42417680214763076,-0.32547789240994834,-0.5470061995671436,-0.33199527241722826,-0.43935892752886935,-0.44271870865966584,-0.5057140894601628
d5d38247b3750584b90e5c29,pcb2,evaluation,56.7168083190918,56.929649353027344,56.91720962524414,56.61590576171875,57.98481750488281,57.03287811279297,56.91720962524414,56.61590576171875,11.380826786218583,11.916291545476664,9.62424497906884,12.731354562515255,10.81304404157683,12.824631757710781,12.541991513792816,11.64252595856886
d7f429c88b3074401445b7dd,pcb2,evaluation,30.48579788208008,30.390766143798828,31.57242774963379,30.572811126708984,31.297292709350586,30.863819122314453,30.572811126708984,30.390766143798828,-0.7431000738882259,-1.0021369255325643,-0.6076226946734731,-0.9518746258347258,-0.7339727196804783,-0.8599511945241913,-0.9578634953585051,-0.7566192160128189
d812d1d4d044523552242967,pcb2,calibration,32.75682830810547,32.24410629272461,33.884281158447266,32.35308837890625,33.81460189819336,33.01058120727539,32.75682830810547,32.24410629272461,0.3065661922407773,-0.09997981675031818,0.32568887518591183,-0.016504156156593747,0.35520327620283937,0.2626548510752994,0.16130858549152036,0.11963288022804239
d8de5fa5354169f39de7d6d0,pcb2,evaluation,43.888648986816406,44.78833770751953,46.13005828857422,44.30115509033203,45.03226089477539,44.82809219360352,44.78833770751953,43.888648986816406,5.4516741190817,6.0062212233697085,5.269395701014788,6.261096008547209,5.208800507418765,6.442384486756716,6.326703951886485,5.625127892235552
d8e756508072e0e602275990,pcb2,calibration,29.399229049682617,29.636892318725586,30.295663833618164,29.63988494873047,30.769752502441406,29.948284530639647,29.63988494873047,29.399229049682617,-1.2453102759729633,-1.3691028226502038,-1.1230613164535361,-1.4420407481023465,-0.9622260199804459,-1.3387115912955452,-1.4359297581980972,-1.2254141416089057
d9b148f21cbbcaf360fd45b1,pcb2,evaluation,43.37052536010742,43.88698196411133,44.19517517089844,44.040260314941406,42.818016052246094,43.662191772460936,43.88698196411133,42.818016052246094,5.212198290661091,5.567465017754277,4.488269703506482,6.124020017550578,4.2507527863916845,5.832700316111665,5.8648155603806735,5.118936757399617
d9fc0603ee4f26815a3e863a,pcb2,evaluation,46.48270034790039,46.86469650268555,47.36715316772461,46.50104522705078,47.61515426635742,46.96614990234375,46.86469650268555,46.48270034790039,6.6506400929111695,7.0169379277627435,5.76881965208504,7.416934105047754,6.32635311983605,7.560438753918815,7.39070784946175,6.851585401518877
da446c52dfb32c983fa5f6e2,pcb2,evaluation,33.986351013183594,33.75810623168945,34.840980529785156,34.39204406738281,33.70291519165039,34.13607940673828,33.986351013183594,33.70291519165039,0.8748494226944058,0.6369954267983057,0.7119151768808449,1.0547778240121302,0.30687926405326804,0.8512114926704344,0.7913620008290214,0.8093521184582442
da46b80fc25b65ecdddacf73,pcb2,calibration,30.53586769104004,31.401729583740234,32.34093475341797,31.105022430419922,31.561559677124023,31.389022827148438,31.401729583740234,30.53586769104004,-0.7199578963046467,-0.5100265837851375,-0.297370982598932,-0.672246979912893,-0.619631088910832,-0.5853064826819804,-0.5330946783762718,-0.6880157623987596
db24cc88cba37b8399b70b31,pcb2,evaluation,34.87379837036133,34.62788391113281,36.43709945678711,34.754364013671875,35.676998138427734,35.27402877807617,34.87379837036133,34.62788391113281,1.285026029365897,1.0603802636426165,1.3562796749772115,1.2451433291130196,1.1610150090949474,1.4462792241155318,1.2461232150894301,1.246673772485691
dc8b8c825979219c2b976912,pcb2,evaluation,32.75761032104492,33.641822814941406,32.62063980102539,33.22737121582031,32.87596893310547,33.0246826171875,32.87596893310547,32.62063980102539,0.3069276372451302,0.5803917261157604,-0.18445207689112686,0.44285033303126314,-0.05091945955394329,0.2700288997086844,0.22236069732049613,0.2976564751653892
de1261a4aa6d2857e59cf93e,pcb2,evaluation,31.03448867797852,31.371204376220703,33.11625289916992,30.952272415161133,32.18014907836914,31.73087348937988,31.371204376220703,30.952272415161133,-0.48949615366332544,-0.5248854498042869,0.015630435654315405,-0.752502936303737,-0.3519831058461274,-0.4065425559284525,-0.5487369362801993,-0.49114120992808
dee5c4990a9ef8ec34b8a04a,pcb2,calibration,30.883447647094727,31.365610122680664,33.27684020996094,31.00681495666504,31.716129302978516,31.649768447875978,31.365610122680664,30.883447647094727,-0.5593070523211375,-0.5276085848976488,0.08046066864507512,-0.7238458928005519,-0.5527527225506107,-0.4489548057807859,-0.5516036410060315,-0.5236812956357332
