image_id,category,split,evidence_available,encoded_views,matching_reason,u_mean,v_mean,bidirectional_mean,u_std,v_std,reference_contrast,visual_distance,match_error,reference_margin,swap_margin_mean,u_mean_z,v_mean_z,bidirectional_mean_z,u_std_z,v_std_z,reference_contrast_z,visual_distance_z,match_error_z,reference_margin_z,swap_margin_mean_z
7360b75ad1a4d71da420fe09,pcb3,calibration,1,7,ok,-0.0017225146293640137,-0.00020653009414672852,-0.0009645223617553711,6.070733070373535e-05,1.8417835235595703e-05,-0.0005455613136291504,0.06312155723571777,0.003124262135032757,-0.0005709528923034668,-8.574128150939941e-05,-1.1249696669238498,-0.00013942707123265263,-0.7041664909770267,-0.9588636656468396,-0.9460870796422285,-0.3228569713038882,0.6393746724664997,0.3511972642192118,0.12480240159474049,0.4686839326341641
73a1b8dcf35c02ae62779d94,pcb3,calibration,1,7,ok,0.0011038035154342651,-0.000795803964138031,0.00015399977564811707,0.0006274878978729248,7.48857855796814e-05,0.0003984123468399048,0.02719774842262268,0.0044482742101234676,0.0003458857536315918,-0.0004047118127346039,1.0210251806066848,-0.43258752475208473,0.4461263128876826,0.44477088653216595,-0.8014176829710872,0.18377335505553746,-0.7385460824360901,0.8199973097855436,0.9380667698770104,0.23492348035344834
73e73467f7c4ec0ef2864e33,pcb3,evaluation,1,7,ok,0.0029683783650398254,0.0019351392984390259,0.0024517588317394257,0.0006578192114830017,0.00021922588348388672,0.0030319690704345703,0.11756560206413269,0.00038367846591324454,-0.000675588846206665,0.00032377615571022034,2.436778048857878,1.5715590680591986,2.8091512534332685,0.5198865172756817,-0.43162216618654814,1.5972023078272164,2.7276715938824014,-0.619175871443882,0.03198705908274433,0.768802507768962
73ee4a30b1f3d101236287dd,pcb3,evaluation,1,7,ok,-0.0020010769367218018,-0.0018229708075523376,-0.0019120238721370697,0.00041384994983673096,0.00011195987462997437,-0.0018595904111862183,0.020901858806610107,0.0001014849699689971,-0.0004078298807144165,-0.0012485720217227936,-1.3364792159837262,-1.1863904168469248,-1.6785809729050194,-0.08430442566129294,-0.7064348464708101,-1.0280959185540932,-0.9800359817286476,-0.7190936337106061,0.2694975816686257,-0.38350714192715724
7462910baed1e7cd9439bb84,pcb3,evaluation,1,7,ok,0.002031669020652771,0.002495795488357544,0.0022637322545051575,0.00018699467182159424,0.0017741024494171143,0.001798674464225769,0.03716635704040527,0.0033189140393083153,-0.0024897605180740356,-0.0013583600521087646,1.7255440958126538,1.9830056214026146,2.6157839417858018,-0.6461125133249058,3.5519305096405835,0.9352935332429632,-0.3561825980013225,0.42011870633498943,-1.5772395864324928,-0.46396629763491065
74cf0eed3dc4ee871bf28999,pcb3,evaluation,1,7,ok,-0.0006468966603279114,-0.0015504807233810425,-0.001098688691854477,0.00020410865545272827,0.0004798620939254761,-0.0018034130334854126,0.02782076597213745,0.003012596408119245,-0.0010094791650772095,-0.0023629777133464813,-0.3082637968819334,-0.9864191903295991,-0.8421437011484748,-0.6037296580515441,0.23612091790764198,-0.9979455400102324,-0.7146491505541895,0.3116591823163973,-0.2641840288788475,-1.200209479593053
756646f18b84f9a66f9adf61,pcb3,evaluation,1,7,ok,0.0014749020338058472,5.026906728744507e-05,0.0007625855505466461,4.391372203826904e-05,0.001077495515346527,0.0009189769625663757,0.07225793600082397,0.0018803497840618267,-0.0023361369967460632,-0.0025889649987220764,1.302796540924817,0.188316763680761,1.0719984471891906,-1.0004531109172607,1.7672419517092333,0.46316019835540573,0.9898165198382645,-0.08924144309072168,-1.4409707494020993,-1.3658263152178858
76efefcee7bc7fd8c486ca1e,pcb3,evaluation,1,7,ok,0.001873120665550232,0.0010536760091781616,0.0014633983373641968,0.00088481605052948,0.00013540685176849365,0.0006869286298751831,0.06731069087982178,0.005150689819579285,-0.0028726011514663696,-0.0029388591647148132,1.605159929663243,0.924683070279094,1.792717222951605,1.0820451814522218,-0.6463643106053818,0.33861994109432575,0.8000562478335161,1.0687053660899617,-1.9168311244299587,-1.6222494342398068
77d504b48ac749d34ae5f78e,pcb3,evaluation,1,7,ok,-0.0015243887901306152,-0.0006662458181381226,-0.001095317304134369,0.00011244416236877441,0.0007640272378921509,-0.0016542822122573853,0.07537737488746643,0.010950655098610651,-0.0007977038621902466,-0.0011957734823226929,-0.9745347164424057,-0.3375091976279829,-0.8386765520382385,-0.8307371758696415,0.9641445079640255,-0.9179070815309331,1.109468074825608,3.1223301314885417,-0.07633275462927624,-0.3448132525496
7876f137dbbbfffcc6723509,pcb3,evaluation,1,7,ok,0.002230048179626465,0.0017308443784713745,0.0019804462790489197,1.2069940567016602e-05,0.0009007751941680908,0.0021234750747680664,0.11471262574195862,0.000283535303681091,-0.000995144248008728,-0.00018300861120224,1.876171389416705,1.4216339585219697,2.324451470030211,-1.0793143749304728,1.314489158511872,1.1096139048929718,2.6182406783572,-0.6546340971661615,-0.25146851200380615,0.39740068620447244
789f846e590f985548a61d1b,pcb3,calibration,1,7,ok,0.0007245615124702454,-0.0005196183919906616,0.00010247156023979187,0.0001558437943458557,0.0006919056177139282,-0.00035988539457321167,0.058169782161712646,0.00011770198920738894,-0.0008086636662483215,-0.0016106963157653809,0.7330705546117996,-0.22990430500607692,0.39313448250891064,-0.7232577975643162,0.7793708228107535,-0.22320477187530016,0.44944064616153373,-0.7133515868660656,-0.08605444138768883,-0.6488932214250904
7910bd415645bb993aef128f,pcb3,calibration,1,7,ok,0.002774536609649658,0.0007684081792831421,0.0017714723944664001,0.0004495680332183838,3.7863850593566895e-05,0.001675426959991455,0.041403353214263916,0.004579227029447996,-0.0006829500198364258,-0.0008483007550239563,2.2895959600087603,0.715334689755337,2.1095418606514085,0.004151563968875227,-0.8962669021370591,0.8691466417479307,-0.19366517127805968,0.8663644757814977,0.02545746933610148,-0.09016470687809254
7975583be402b6b3e95c4253,pcb3,evaluation,1,7,ok,0.00012156367301940918,-0.0005550235509872437,-0.00021672993898391724,0.000858008861541748,4.298985004425049e-05,0.0006558150053024292,0.0635254979133606,0.005340463224773535,0.0012910813093185425,0.0012806951999664307,0.2752203798481595,-0.255886949809903,0.06486633719333267,1.0156570607410527,-0.883134226993934,0.3219212699008029,0.6548685263161663,1.135899451911458,1.7764845982561657,1.4700893248368028
7a9b95682d3e28e1e07601b4,pcb3,calibration,1,7,ok,0.00012206286191940308,-0.00041290372610092163,-0.00014542043209075928,0.0009048059582710266,0.0007718279957771301,-0.00030250102281570435,0.045424848794937134,0.002304261075928556,0.00014603883028030396,-0.00027269497513771057,0.27559940894270885,-0.1515900327995952,0.1382013297548171,1.1315502753566318,0.9841298435379383,-0.19240660005238033,-0.03941364813949061,0.06085509808288509,0.7607963389314627,0.3316732194179988
7b3aa78e93b96651be784a04,pcb3,evaluation,1,7,ok,0.0028156042098999023,0.0028793811798095703,0.0028474926948547363,0.0002612471580505371,0.00020065903663635254,0.0033266544342041016,0.0884813666343689,0.009257054018755664,0.0019275844097137451,0.00362280011177063,2.320778174473777,2.2645061443571985,3.216125599103205,-0.46222590659685914,-0.47918993719914665,1.7553598372923067,1.6120946836596695,2.5226677278410437,2.341082626652622,3.186522192065177
7b4b5c2c09678c5e8e11b8dd,pcb3,evaluation,1,7,ok,-0.0001398921012878418,-0.0014469549059867859,-0.0007934235036373138,0.000248149037361145,0.0009508207440376282,0.0012102797627449036,0.04050174355506897,0.0011141918601559554,-0.0024371668696403503,-0.0024855583906173706,0.07669964871493004,-0.9104451058285126,-0.5282077158565367,-0.4946634597403376,1.4427045348728769,0.6195023071495527,-0.22824799262334258,-0.36051908201517857,-1.530587386005821,-1.2900438428166838
7b930fe92c62d542c51727f6,pcb3,evaluation,1,7,ok,0.001171499490737915,0.0014351382851600647,0.0013033188879489899,0.0004156529903411865,2.311915159225464e-05,0.0009610727429389954,0.027376413345336914,0.003091869888660341,-0.0004749968647956848,0.0001373589038848877,1.0724260515481108,1.2046252906728423,1.6280908534312024,-0.07983918797032492,-0.9340424313641588,0.48575298864357724,-0.7316930756610606,0.3397279680843227,0.20991837967876203,0.6321849308027345
7bd85e3c167af931c064eb67,pcb3,evaluation,1,7,ok,-0.002268359065055847,-0.0017170608043670654,-0.0019927099347114563,0.000813409686088562,0.00014793872833251953,-0.0010506212711334229,0.11036458611488342,0.003949490093902291,-0.0008254051208496094,-0.00107506662607193,-1.53942383893692,-1.1086666592950756,-1.7615588542073488,0.9052070077735545,-0.6142579739909393,-0.5939224700746087,2.4514639850378135,0.6433901467457127,-0.10090463183374802,-0.25635213608790447
7c25ac8e6a7ced4265891840,pcb3,evaluation,1,7,ok,-0.0009886324405670166,-0.0006437748670578003,-0.0008162036538124084,0.0014595985412597656,0.0014828592538833618,-0.001565098762512207,0.0473422110080719,0.006284375336382335,-0.000988006591796875,-0.0015981271862983704,-0.5677403264296318,-0.3210185291245445,-0.5516349167505643,2.505496532309325,2.805773138499943,-0.870042355911568,0.03413014566840022,1.4701154679568562,-0.24513718915230429,-0.6396818206800203
7d5f5d3cf83aca5e99c261d1,pcb3,evaluation,1,7,ok,-0.0006763935089111328,-0.0006234645843505859,-0.0006499290466308594,0.00040349364280700684,0.0011014044284820557,-0.0006877630949020386,0.056148260831832886,0.0027665513675557527,0.0006320327520370483,0.0003146156668663025,-0.3306604563643355,-0.3061135018233597,-0.3806374212961031,-0.10995186529123323,1.8284959553927922,-0.399176616514515,0.37190164656903435,0.2245406972227982,1.1918880490364896,0.7620891602787049
7dc7330688ef283dc165e81e,pcb3,evaluation,1,7,ok,-0.0015650540590286255,-0.0005614608526229858,-0.0010632574558258057,0.0009580105543136597,0.00016686320304870605,-0.0014282464981079102,0.06763654947280884,0.00012889815244054075,-0.0024863779544830322,-0.0026987046003341675,-1.0054114447715168,-0.2606110670469623,-0.8057060711070854,1.2633116900310228,-0.5657739698288203,-0.796593794493314,0.8125551262452215,-0.7093873013941902,-1.5742391474193596,-1.446249979458631
7e9bdf56b2622729636c1045,pcb3,evaluation,1,7,ok,-0.001269996166229248,-0.003908492624759674,-0.002589244395494461,0.0002683401107788086,0.000715993344783783,-0.004716075956821442,0.18018248677253723,0.0350718165970567,0.0033680275082588196,-0.00030925869941711426,-0.7813769641395166,-2.7168841116318942,-2.375037367103758,-0.44466017815966263,0.8410829430690726,-2.5611706904784057,5.129452137141548,11.663038953052443,3.6188004145956403,0.3048771618267532
7f6d90b003833d8dea084120,pcb3,calibration,1,7,ok,0.0007929205894470215,-0.0006050989031791687,9.391084313392639e-05,0.00020617246627807617,0.00010234862565994263,3.363192081451416e-05,0.016904175281524658,0.002672545683257353,-0.0013266056776046753,-0.0020087994635105133,0.7849749119624031,-0.29263555160420335,0.3843306055417029,-0.5986186215209732,-0.7310586123641698,-0.012004169282316972,-1.1333741516706781,0.191255601178969,-0.545485099704866,-0.9406467307973232
803359a2a7251fbf3c33abcc,pcb3,calibration,1,7,ok,-0.0007666945457458496,1.8619000911712646e-05,-0.0003740377724170685,0.0005684643983840942,0.00024192780256271362,-0.0005685463547706604,0.021327197551727295,0.0029097827684701266,0.00035759061574935913,0.00046597421169281006,-0.3992251224231164,0.16508985393188616,-0.09690969095909673,0.29859893203692356,-0.37346044938262046,-0.3351930346736243,-0.9637213674345321,0.27525540635457685,0.948449346285893,0.87301364524379
81644969a3d294cfdf20dfad,pcb3,evaluation,1,7,ok,-0.0002786368131637573,-0.0018777474761009216,-0.0010781921446323395,0.0014124661684036255,0.0013300254940986633,-0.0011827722191810608,0.03615826368331909,0.0022426880658408116,-0.0004717335104942322,-0.0018626749515533447,-0.028647810967134216,-1.2265891551881978,-0.8210649669998338,2.388773004899971,2.4142170844142954,-0.6648478366836881,-0.39484978852211516,0.03905361267512306,0.2128130763478203,-0.8335580543819783
819e3482a2214213cb5628bf,pcb3,evaluation,1,7,ok,0.000848427414894104,0.0012112483382225037,0.0010298378765583038,0.0005148649215698242,0.0006643757224082947,0.0025681182742118835,0.09035465121269226,0.0006310847237708347,-0.00037526339292526245,0.0010902062058448792,0.8271206844160267,1.0403200557496575,1.3468418473752157,0.16585959340541961,0.7088399584883011,1.3482537511952353,1.6839478024016272,-0.5315754128535873,0.2983850682906661,1.3304877345290336
84bd10d90c5b8b30fb19ab12,pcb3,calibration,1,7,ok,-0.0009824782609939575,-0.0009034425020217896,-0.0009429603815078735,0.000688597559928894,0.0002908557653427124,-0.0015467256307601929,0.06409519910812378,0.003705856345227052,-0.00010611116886138916,-0.0008399561047554016,-0.5630675199804113,-0.511579795265737,-0.6819920610874711,0.5961092317442309,-0.24810830161386663,-0.8601815026636687,0.6767204158093216,0.5571254406835543,0.5371314545229262,-0.08404925410128254
8544063c4f0dfa42a7779aab,pcb3,evaluation,1,7,ok,0.002305448055267334,-0.0017820298671722412,0.0002617090940475464,3.600120544433594e-05,0.0012998878955841064,0.0007585734128952026,0.10228675603866577,0.019403330852530598,0.002730146050453186,0.0010656937956809998,1.9334217541456542,-1.156345249928359,0.5568950225277516,-1.020048492850352,2.33700535337659,0.37707167054761026,2.1416246310175544,6.11521430010431,3.052979740345815,1.3125235919971543
86176e294f06afc599e8103e,pcb3,evaluation,1,7,ok,0.00020447373390197754,-0.000573575496673584,-0.00018455088138580322,0.0002021491527557373,0.0009004324674606323,-0.0005670934915542603,0.11097607016563416,0.00024167342732350032,-0.00045575201511383057,-0.0011283233761787415,0.33817315244734386,-0.26950159323615025,0.09795941345214065,-0.6085823750462738,1.3136111017435816,-0.33441328350438654,2.4749185293263967,-0.6694563559001584,0.22698915935040018,-0.2953818293456169
8a06f3e847432f46cd2e1394,pcb3,evaluation,1,7,ok,-0.0017483234405517578,0.0015547573566436768,-9.678304195404053e-05,0.0009450316429138184,0.00019878149032592773,0.001439213752746582,0.10980504751205444,0.007699004966122674,-0.0023216307163238525,4.951655864715576e-05,-1.1445660368271187,1.292409668266577,0.18822022343796102,1.23116935921422,-0.48400016123412853,0.7423710978017024,2.4300018995997514,1.9710009563587036,-1.42810322790745,0.567808869875422
8a598b3c690058c1f7a27d54,pcb3,evaluation,1,7,ok,0.0005567967891693115,0.00010214745998382568,0.0003294721245765686,0.0005981326103210449,0.0010545998811721802,-0.0017122775316238403,0.03242871165275574,0.006593192555776839,0.0035001784563064575,0.0024167150259017944,0.6056884930898878,0.2263885557197006,0.6265828040915068,0.37207238858830644,1.7085839419493154,-0.9490331487173272,-0.5379033042598185,1.5794600345567436,3.736022411899491,2.302631777239775
8a6811b3ecc271d759c78019,pcb3,calibration,1,7,ok,-0.00024653971195220947,-0.0006679743528366089,-0.0004572570323944092,4.2065978050231934e-05,0.00022892653942108154,-0.0017681717872619629,0.041755110025405884,0.007069217165311177,0.002789914608001709,0.0016951113939285278,-0.004276805902676435,-0.3387777105897859,-0.18249272297408997,-1.005029056980732,-0.40676934200580844,-0.9790315757512853,-0.18017292124208392,1.748008617185874,3.105996308106512,1.7737979983651297
8a7cddd693b1921d790d5b13,pcb3,evaluation,1,7,ok,0.0032912641763687134,0.005384176969528198,0.004337720572948456,0.0004934221506118774,0.0007460117340087891,0.007021009922027588,0.09726837277412415,0.006412934622211451,0.0007514655590057373,0.005308426916599274,2.681941987223339,4.102690780575356,4.748682127907438,0.11275647739465115,0.9179892630569375,3.7381191078780183,1.949135730627152,1.5156351427306196,1.2978286600068183,4.421849113206492
8ab966121bacd2464840dd22,pcb3,evaluation,1,7,ok,-0.0019185245037078857,0.0005867183208465576,-0.0006659030914306641,0.0016087889671325684,0.0010519623756408691,0.0019660741090774536,0.050271570682525635,0.003833914072845162,-0.001178935170173645,0.0010567232966423035,-1.273797986616458,0.581998667830652,-0.3970651952018415,2.874967274143803,1.7018267224716028,1.0251368628349344,0.14649087876898173,0.6024675260556821,-0.41449677098172705,1.3059494802620835
8ad964c5fc802723266cab68,pcb3,calibration,1,7,ok,-0.0006408542394638062,0.0006590187549591064,9.082257747650146e-06,0.0007190555334091187,2.086162567138672e-05,0.0010971128940582275,0.05916514992713928,0.007256531827040762,0.0035588443279266357,0.004757337272167206,-0.3036758476926866,0.635057503095031,0.2970925366033703,0.6715385362098395,-0.9398261531205061,0.558765689151847,0.48761972427316247,1.8143321225421642,3.788060862977493,4.017978059555127
8bf5550fa5c3ce1edd2f9b5b,pcb3,calibration,1,7,ok,-0.00023527443408966064,-0.000729873776435852,-0.00048257410526275635,0.0006945580244064331,0.0001675337553024292,0.00042375922203063965,0.034972041845321655,0.0001785954862248664,-0.0032216906547546387,-0.0032571107149124146,0.004276805902676435,-0.38420359717021246,-0.2085289056847706,0.6108703480780094,-0.5640560326734697,0.19737701391577808,-0.4403494096508064,-0.6917907002899133,-2.226484361261137,-1.855482974741092
8ce8c08e520f1414911c6870,pcb3,calibration,1,7,ok,-0.0019315555691719055,-0.0019295364618301392,-0.0019305460155010223,0.0008523687720298767,6.854534149169922e-07,-0.0026183873414993286,0.03874862194061279,0.0036736424240719307,0.0014951378107070923,0.00018695369362831116,-1.2836923431293958,-1.2645953344877339,-1.6976292219393783,1.0016893544102148,-0.9915169733059462,-1.435341959989233,-0.2954920499279493,0.5457192851132916,1.9574890557268685,0.6685309231320522
8da2a9c6251b199375ca8847,pcb3,calibration,1,7,ok,0.0018618479371070862,0.0023386403918266296,0.002100244164466858,0.000760294497013092,0.0006867721676826477,0.0006480813026428223,0.018345415592193604,0.002184054675152628,-0.001677781343460083,-0.0011153444647789001,1.5966006607072252,1.8676748287159346,2.4476521121152706,0.77366700984417,0.7662190594770134,0.317770594446091,-1.0780928493119737,0.018292974049946092,-0.8569888275573602,-0.28587011618739994
8ebf92cb1e8cafbdd898e5f8,pcb3,evaluation,1,7,ok,-0.0010643526911735535,-0.0007605031132698059,-0.0009124279022216797,0.00011233240365982056,0.0005623176693916321,-0.001310400664806366,0.035883545875549316,0.00011714878035526649,0.0001622810959815979,-0.0003409944474697113,-0.6252339486371723,-0.40668142814422953,-0.6505923327918945,-0.8310139468008998,0.44736992344392923,-0.7333459778582683,-0.40538707233399557,-0.7135474644867926,0.775203733311707,0.28161933048494764
8f3614488b51988dd4e462b9,pcb3,calibration,1,7,ok,0.001536056399345398,0.000390075147151947,0.0009630657732486725,0.0004515796899795532,0.00046772509813308716,0.0014748796820640564,0.06366848945617676,0.004915247961171964,0.001633472740650177,0.0017979219555854797,1.3492304335824468,0.43768891524071474,1.2781731394725908,0.0091334407315255,0.20502625539579486,0.7615129893255037,0.6603532179769824,0.9853412064828738,2.0801964371296195,1.8491436527108451
903715a78bb06e4f25826b1b,pcb3,evaluation,1,7,ok,-0.0013082176446914673,0.0008994713425636292,-0.00020437315106391907,0.0003659874200820923,0.00010847300291061401,-0.0008190497756004333,0.017663180828094482,0.0013397283290395945,-0.002593524754047394,-0.0018992051482200623,-0.8103981470505353,0.8115174979927328,0.07757410912554684,-0.20283618982153498,-0.7153681196786337,-0.4696381311459965,-1.1042611614210611,-0.28066217672050764,-1.6692816880534393,-0.8603295409576028
91b0cac38312f1899f1637c5,pcb3,evaluation,1,7,ok,0.003155425190925598,0.0057027339935302734,0.004429079592227936,0.0001986175775527954,0.0008418858051300049,0.004508614540100098,0.12391290068626404,0.015045124761267688,-0.003751695156097412,-0.00022373348474502563,2.578800816300592,4.336468971070388,4.842636122138858,-0.6173283364740376,1.1636160998908531,2.3897174038968254,2.9711333758583494,4.57208093099849,-2.6966148230194222,0.36755509256336216
934643e8423388494ab08704,pcb3,evaluation,1,7,ok,-0.0004972219467163086,-0.0001961737871170044,-0.0003466978669166565,0.00011932849884033203,1.5333294868469238e-05,-0.0003454834222793579,0.1049879789352417,0.016836991804050773,0.000815466046333313,0.0007932484149932861,-0.19461729717443746,0.0074607152430178235,-0.06879321878227433,-0.8136880865041273,-0.9539895905568416,-0.21547523848998415,2.2452347774854666,5.2065368903582,1.3545990809821848,1.112859519060001
93c53680529d7217c5f47f79,pcb3,evaluation,1,7,ok,0.0007315352559089661,-0.0012077465653419495,-0.0002381056547164917,0.000446416437625885,0.0004290565848350525,-0.00077056884765625,0.04844561219215393,0.000482168314049478,0.0004177689552307129,-0.0009371563792228699,0.7383656476341609,-0.7348982215541774,0.0428834625032377,-0.0036533762926101994,0.10595854610390627,-0.44361843443712357,0.07645303521613943,-0.5843030434971096,1.0018294033543487,-0.15528335849973196
93d4cde025c9b6d7563cb751,pcb3,calibration,1,7,ok,0.0011766999959945679,0.000346258282661438,0.0007614791393280029,0.0009865909814834595,1.0579824447631836e-06,0.0013082697987556458,0.032287269830703735,0.001767028720074591,-0.0013034865260124207,-0.0010645724833011627,1.076374742712222,0.4055332052046665,1.0708606093043949,1.3340912428514913,-0.9905625637751958,0.6720935244716821,-0.5433285536600337,-0.1293656390556275,-0.5249776938507843,-0.24866140819849655
943e78e137e7b0dabebf84ab,pcb3,calibration,1,7,ok,0.00013142824172973633,0.0022072121500968933,0.0011693201959133148,0.0007209926843643188,0.001377202570438385,0.0016783848404884338,0.04258084297180176,0.0013090683280733866,-0.00198180228471756,-0.0001047179102897644,0.28271044732850814,1.7712241017926407,1.4902860429392688,0.6763358990183175,2.5350835073885225,0.87073413515402,-0.1485004844254458,-0.2915181274481755,-1.1266648494316127,0.4547767377926149
97d5d87b9a1c9732d5901804,pcb3,evaluation,1,7,ok,-0.0006001070141792297,0.00021608173847198486,-0.00019201263785362244,4.2401254177093506e-05,0.0016521662473678589,1.693516969680786e-05,0.02197486162185669,0.0002042126100160008,-0.0007095560431480408,-0.00029299408197402954,-0.2727368907062614,0.31000105663302313,0.09028571216175024,-1.004198744186957,3.239533182035372,-0.020965309642634208,-0.9388790749850001,-0.6827203080884379,0.001857099917820487,0.3167968345158391
98e51d0425cc0eaec7e070fe,pcb3,evaluation,1,7,ok,0.0021067634224891663,0.0026044994592666626,0.0023556314408779144,0.00015134364366531372,7.517635822296143e-05,0.0009454712271690369,0.07515585422515869,0.005552521353877743,-0.0025545284152030945,-0.0018329247832298279,1.7825625173643413,2.0627797770608267,2.710293446095658,-0.734402440396319,-0.8006732435371019,0.47737966070314697,1.1009712609208884,1.2109840092633632,-1.6346907237478434,-0.8117553731875119
9b501d06984dd1b3dedbfd5d,pcb3,evaluation,1,7,ok,-0.0026129931211471558,0.0012389570474624634,-0.0006870180368423462,0.000142022967338562,0.00017310678958892822,0.0015873908996582031,0.054020822048187256,0.014464896550613301,0.0006874501705169678,0.003407120704650879,-1.8011010000932708,1.0606545372364904,-0.4187798926126917,-0.7574851360632653,-0.5497780660934442,0.8218977196160662,0.29029999708855236,4.366636421306225,1.2410450212384425,3.028459578687413
9c3ef593248f3b3700a2e21e,pcb3,calibration,1,7,ok,-0.0006500482559204102,-0.0005358085036277771,-0.0005929283797740936,0.0008065104484558105,0.0007157251238822937,-0.001744970679283142,0.044299304485321045,0.0006129413846242911,-0.0006378442049026489,-0.0014532096683979034,-0.31065677161319283,-0.24178567856641237,-0.3220176991571796,0.8881210156172057,0.8403957682069323,-0.9665795493871497,-0.08258587614158294,-0.5379995221035293,0.0654677287755507,-0.5334777008270355
9c663f19fe4e1e60d0346921,pcb3,calibration,1,7,ok,-0.0006817430257797241,-0.0012277662754058838,-0.000954754650592804,0.0005896240472793579,0.0005032122135162354,7.836520671844482e-05,0.055439919233322144,0.0034863342561659814,-0.003884539008140564,-0.004118368029594421,-0.3347222905417451,-0.7495900074523005,-0.6941213363173143,0.3510008950218375,0.2959433072950753,0.012004169282316972,0.34473196099290354,0.47939807905991094,-2.8144514476982097,-2.486663224016208
9c9585d138312ae2e742d9e8,pcb3,evaluation,1,7,ok,0.0012749731540679932,0.0021812915802001953,0.0017281323671340942,0.0006726086139678955,0.0003432035446166992,0.0016158819198608398,0.08070185780525208,0.0044041448384658,0.0011197328567504883,0.0023808330297470093,1.150992559982463,1.7522018750938801,2.064970796840923,0.5565125371788698,-0.1139946743528244,0.8371888399810162,1.3136979648050562,0.8043721868481182,1.6244931964410925,2.276335330299492
9deb66332e39fd160dbe328a,pcb3,calibration,1,7,ok,0.0005821287631988525,0.0012835413217544556,0.000932835042476654,0.0008307695388793945,0.0002705901861190796,0.0003121495246887207,0.05164527893066406,0.006151772199171471,-0.0015874207019805908,-0.001080639660358429,0.624922805350602,1.0933734232857528,1.2470837306001403,0.9481987590956846,-0.30002818008668686,0.1374761292225375,0.19918187030996842,1.4231639650693673,-0.7768361307483677,-0.2604363849067026
9e5488513ab7fffed707afc0,pcb3,calibration,1,7,ok,-0.0012919604778289795,0.0003190338611602783,-0.0004864633083343506,0.0007656514644622803,0.00010901689529418945,-0.001445472240447998,0.060984909534454346,0.004747201155773583,-0.0012336671352386475,-0.0011509060859680176,-0.7980542442996887,0.38555412605626993,-0.2125285782495073,0.7869335631491535,-0.7139746817637381,-0.8058388442537128,0.5574197987836017,0.9258399741979338,-0.4630457247052477,-0.311931773422859
9f05ba2132c2a26518a68fcb,pcb3,calibration,1,7,ok,0.00043904781341552734,0.001058533787727356,0.0007487908005714417,0.0001474320888519287,6.628036499023438e-05,0.0001711025834083557,0.03968772292137146,0.00012647975780810528,-0.002843819558620453,-0.0024485252797603607,0.5162828839815566,0.928248029120023,1.057811869117141,-0.7440894229903612,-0.8234645431314207,0.06177628622335607,-0.2594711831242865,-0.710243595332299,-1.8913009572323056,-1.2629037910067427
a0cd6ddd1e77326e4ea94cac,pcb3,evaluation,1,7,ok,-0.0003558993339538574,0.00010644644498825073,-0.00012472644448280334,0.00044927000999450684,0.000699065625667572,-0.0009976029396057129,0.030552178621292114,0.00010740709971113465,-0.00018727779388427734,-0.0004549063742160797,-0.0873124633623123,0.2295434349393571,0.15948311241488639,0.0034135081521862974,0.7977145739917757,-0.5654675504833471,-0.6098810231249586,-0.7169967535195598,0.46513413600073267,0.19813793985579745
a116345ea08c6cca0b754d82,pcb3,calibration,1,7,ok,0.0008541420102119446,-0.0015254169702529907,-0.00033563748002052307,0.00011392682790756226,0.0005398541688919067,0.0009847581386566162,0.02783656120300293,0.003021088229516708,-0.0002215057611465454,-0.000918906182050705,0.8314597189760172,-0.9680257523834562,-0.05741867103830572,-0.827065348181614,0.3898190287396818,0.49846493206412545,-0.7140432967442203,0.31466592699264884,0.43477286545814436,-0.14190853566330686
a1479eb073103ac29bf7aee5,pcb3,evaluation,1,7,ok,0.0004661679267883301,0.0021180659532546997,0.001292116940021515,0.0005679428577423096,0.0005575269460678101,0.00018797814846038818,0.04419976472854614,0.008012240173718517,0.0006316155195236206,0.0015515536069869995,0.5368749124018506,1.7058027328789667,1.6165707237356437,0.2973073343577179,0.4350962168784795,0.07083339595834873,-0.08640389826478544,2.0819098236995472,1.1915179508322264,1.6685903697012234
a16bde197fff924d734091fd,pcb3,evaluation,1,7,ok,-0.0010914802551269531,-0.0011321306228637695,-0.0011118054389953613,0.0003383904695510864,3.744661808013916e-05,-0.0016082748770713806,0.0333331823348999,0.00012207308158918817,-0.0007471814751625061,-0.0015716440975666046,-0.6458316342081312,-0.6794062472035817,-0.8556330182944881,-0.27118015844692983,-0.8973358408114995,-0.8932149611717368,-0.5032107433565034,-0.711803890779063,-0.03151782743091069,-0.6202734484521889
a2fc7a2f4dbd7b0a1425f6a0,pcb3,evaluation,1,7,ok,-0.00029736757278442383,-0.0007697343826293945,-0.0005335509777069092,0.0004812777042388916,0.0008146464824676514,0.00033229589462280273,0.06384509801864624,0.011542471804360088,0.00033336877822875977,0.0002633333206176758,-0.042869887738732834,-0.41345594348765136,-0.26095373267313926,0.0826807028645773,1.0938296750023861,0.14828867876930135,0.6671273494446763,3.331877841695976,0.9269638237491157,0.7245064268297913
