image_id,category,split,conditional_top1pct,unconditional_top1pct,high_map_top1pct,D256_z,D512_z,conditional_top1pct_z,unconditional_top1pct_z,high_map_top1pct_z,fixed_multiscale
a5d63de02791d43b23029aba,macaroni2,calibration,2.283447743008851,2.97697377204895,3.3519327640533447,-0.1227915121184333,-0.0878404836276955,-1.0028083801262373,-0.5091986248961058,-0.5092012309002769,-0.1053159978730644
a6f28d4d399e3a9ac3db718c,macaroni2,calibration,3.485103068021644,3.504709959030152,3.387723684310913,-1.0161911636306074,0.1641831546402825,1.641179001373276,0.0202853320588868,0.0202881944511754,-0.4260040044951624
a8063424bef0a5c49a44679b,macaroni2,calibration,2.231562301967738,2.293168067932129,3.3055574893951416,-1.2329280857207698,-0.9385111111393848,-1.1169712757092771,-1.1952689739378834,-1.1952751667638088,-1.0857195984300774
b265fa5146a29488fc40eea7,macaroni2,calibration,2.5186335285503,2.7513718605041504,3.3366329669952397,-0.5080244625444165,-0.6984521876105209,-0.4853319987245893,-0.7355476905242432,-0.7355458091897119,-0.6032383250774687
b480eb12dc620178605862d2,macaroni2,calibration,2.43266351457786,4.152087688446045,3.431628704071045,0.5199529894570446,1.0228935139582966,-0.6744907594765952,0.6698070633171531,0.6698172793570182,0.7714232517076707
b4f5a2d551794845686b176b,macaroni2,calibration,2.825677516589912,3.030331611633301,3.355551481246948,-0.6576298279095975,0.8310729812673805,0.1902530988019241,-0.455664073476955,-0.4556660752361703,0.0867215766788915
b6eaa5d9cc8ef769aadb9765,macaroni2,calibration,2.6345978682992013,3.168479681015014,3.364920854568481,0.0177779295995888,-0.1045142874887809,-0.2301770931390349,-0.3170584818453765,-0.3170559456217245,-0.043368178944596
b72e1259680ec000434ec917,macaroni2,calibration,2.93346120011149,3.45022964477539,3.384028911590576,-0.6811784884363159,-0.0041230963489346,0.4274082074513659,-0.0343754114705117,-0.0343721235964368,-0.3426507923926252
bb8b04022b075abed1b222de,macaroni2,calibration,2.739210141263084,4.585911273956299,3.461050033569336,1.280551563503957,0.6482309931160397,0.0,1.1050673966862468,1.1050752368785677,0.9643912783099984
bf0ad3fbede0cb319c6d6aee,macaroni2,calibration,2.6915299518336857,2.6042511463165283,3.326655387878418,-0.5003882668481722,-0.6425702917985389,-0.1049101323605351,-0.8831556427924122,-0.8831537107173962,-0.5714792793233555
c29d193014026f8f4efcd407,macaroni2,calibration,3.131123380546628,5.097170352935791,3.495723247528076,0.4455446096347274,2.0888349585512054,0.862321863631952,1.618019676338939,1.6180293604937348,1.2671897840929665
c350b51db1e355fd6398e627,macaroni2,calibration,2.2044379651780046,2.273061037063598,3.30419397354126,-0.4661289182510106,-0.662487368101464,-1.176652619195052,-1.215442595776829,-1.2154469651063458,-0.5643081431762373
c3babb607a6a64943bba3937,macaroni2,calibration,2.418485280625367,2.1131207942962646,3.293347120285034,-1.5026885151889249,-1.0675191174433922,-0.7056869526628067,-1.3759125326618025,-1.3759148730611834,-1.2851038163161586
c7ec61dde32b86fdbb863003,macaroni2,calibration,2.740457418408012,5.0755791664123535,3.494259119033813,0.3299864938022032,1.0146573382309063,0.0027443685088223,1.5963569835810705,1.5963691028225475,0.6723219160165548
c9c4caa88736a874c3a1136c,macaroni2,calibration,2.5121542348476398,2.922945499420166,3.348268985748291,-0.2600000962564716,-0.3185513477059718,-0.4995883086949058,-0.5634058297167046,-0.5634030188229495,-0.2892757219812217
d33aa12b8658fed291467a76,macaroni2,calibration,4.097053097735243,6.075966358184815,3.5621039867401123,0.6873035569697248,1.808212869564945,2.9876450994232995,2.6000572828096398,2.600063329076961,1.247758213267335
d3dc65e1f44a1665365e902a,macaroni2,calibration,2.1317125209186454,2.4034512042999268,3.313037157058716,0.235125973920119,-1.082783310958702,-1.336669516664087,-1.0846205991060307,-1.0846212661514525,-0.4238286685192914
d675d193811f8c300e9230de,macaroni2,calibration,2.9395910972370984,4.418465614318848,3.4496939182281494,0.2914536952110173,0.4622603711850104,0.4408957444452427,0.937067186302844,0.9370733262554908,0.3768570331980139
dc7e97618bc706d76487ffb9,macaroni2,calibration,4.031124789425856,4.274137020111084,3.4399056434631348,-0.7531159456258585,0.7821701313876417,2.84258385629872,0.7922606010276895,0.7922659856447453,0.0145270928808916
de156ea15fa7cab5f07aaf40,macaroni2,calibration,2.626994470054084,3.024726867675781,3.3551714420318604,0.7219531174956484,-0.3224473927240433,-0.2469067564610793,-0.4612873793664425,-0.4612883599988918,0.1997528623858025
e5431d6fd62cf3cb0a9cccbf,macaroni2,calibration,2.403640265218505,2.755450487136841,3.336909532546997,0.3113167411331692,-0.2454397061713056,-0.7383502568540402,-0.7314555561933149,-0.7314543096133274,0.0329385174809318
e572a17608ce7d5140016c3e,macaroni2,calibration,2.3038071173918464,3.309119701385498,3.3744587898254395,0.5974478197610548,0.1115918336307368,-0.9580118999348056,-0.1759526863190846,-0.1759521175585686,0.3545198266958957
e6be939d64a739392b7397b7,macaroni2,calibration,3.202324466061005,2.8620643615722656,3.34414005279541,-1.4222135986225133,-0.0937104283285409,1.0189847333671458,-0.6244885952477652,-0.6244862857745239,-0.757962013475527
e733c4d34f2a4090dbe05f50,macaroni2,calibration,2.333555042288903,3.168840169906616,3.3649449348449707,-0.4769308655628577,1.3472496960569986,-0.8925579079152756,-0.3166967990775994,-0.3166997029861945,0.4351594152470704
ef1b049c0844d16c1abe6f72,macaroni2,calibration,3.724832842079613,6.19123125076294,3.569921493530273,1.734385659128566,1.588226841879795,2.1686534646285778,2.7157039125573013,2.71571520805116,1.6613062505041805
f2716ea8426152f3b061ae8d,macaroni2,calibration,3.0535133095030607,4.125038146972656,3.4297940731048584,1.272316833058918,0.7978823060827183,0.6915573821328271,0.6426679384921614,0.6426758231153987,1.0350995695708185
f3b6a8a6a19e925006c24670,macaroni2,calibration,2.867100018451441,4.733768463134766,3.471077442169189,1.41195480114054,0.7305760554391422,0.2813945184355924,1.2534142630216536,1.2534203137609623,1.071265428289841
f7a528d194fcf92ee0b434a4,macaroni2,calibration,2.694943730076962,3.867866039276123,3.412352561950684,1.0058927155816793,0.4866605982757636,-0.097398838222706,0.3846441217428535,0.3846468131926346,0.7462766569287214
fa596eb6ab6844a05be3fc82,macaroni2,calibration,2.8276160469962432,3.1068599224090576,3.3607418537139893,-0.414534719405629,-0.0024825391837761,0.1945184233307681,-0.3788823143172927,-0.3788799150828169,-0.2085086292947025
fc4208e0aa9276a5c5d77be2,macaroni2,calibration,2.375225786724777,3.262518882751465,3.371298551559448,0.5439371768461879,0.2576848960838389,-0.8008702832089403,-0.2227078387160317,-0.2227045545283756,0.4008110364650133
fca9006125515432f8a446e9,macaroni2,calibration,2.2105691412365696,2.2831099033355717,3.304875612258911,-0.950227725195598,-0.9370519724395728,-1.163162268180775,-1.205360449416861,-1.205362829512481,-0.9436398488175854
02a89308f4b562fed27e6207,macaroni2,evaluation,2.340326190527115,2.550084352493286,3.322981357574463,-0.8091535254664997,-0.8891652885651189,-0.877659434012283,-0.937501827565444,-0.9375071662967795,-0.8491594070158093
058e9aea4df0e4413124ca53,macaroni2,evaluation,2.814287046662,4.483113765716553,3.454078435897827,0.6017325984884949,0.8036754540098893,0.1651907883940467,1.0019294410739037,1.0019377031604135,0.7027040262491921
0822b68a9a064a98dd389a74,macaroni2,evaluation,4.150122924601101,6.7093424797058105,3.605059862136841,4.270000394699366,6.8430316115873255,3.104413984519531,3.2355310352959163,3.2355508106952287,5.556516003143345
09f1a0bba5eccd98d28321b7,macaroni2,evaluation,3.352495687683545,4.193692207336426,3.4344496726989746,-0.1920006326770338,0.1244747706637828,1.3494046189779696,0.7115493690993266,0.7115505750361398,-0.0337629310066254
0b1f80db3ba12c4ac074aee5,macaroni2,evaluation,2.671679517816722,2.748122215270996,3.3364126682281494,-0.7210789169004054,-0.3060713154855359,-0.1485867973456312,-0.7388080980141919,-0.7388049002315905,-0.5135751161929707
0d393af7221ca9197c2c5d73,macaroni2,evaluation,2.757679536394638,3.636677026748657,3.396673679351806,0.1013890171999067,1.1810570258389048,0.0406379821695037,0.15268945163053,0.1526940587597071,0.6412230215194058
0d589de7718ba1b4532880ec,macaroni2,evaluation,4.1234139899853846,4.1568450927734375,3.431950807571411,-0.4467800709511147,0.4128188308928315,3.045646645310596,0.6745802233358205,0.6745824655015832,-0.0169806200291416
0deb769b37a56e959b7f77c2,macaroni2,evaluation,3.6556653289420593,4.7131195068359375,3.469677448272705,0.907153992626962,1.0256771187548104,2.016465039096951,1.232696920990144,1.2327088607329195,0.9664155556908862
0e4daf882b8988af5fcf1473,macaroni2,evaluation,3.807799455830658,6.458676815032959,3.588059663772583,2.0583433786313936,3.0289777228819896,2.351203880939655,2.984035209771898,2.984050564320644,2.543660550756692
112963ef3ded1b898260b897,macaroni2,evaluation,3.0036659796783853,3.074918508529663,3.358575820922852,-0.9108691878132252,0.092182283832094,0.58187891750614,-0.4109295125743289,-0.4109241165064832,-0.4093434519905656
118ef857f2ae60c7e8957fd4,macaroni2,evaluation,6.119649100531365,5.512920379638672,3.523918628692627,0.9668111027939118,2.042171458071941,7.437938122680506,2.035146594434148,2.0351506879965178,1.5044912804329265
12aa988e2c192ec197791e10,macaroni2,evaluation,3.847576389769519,6.162936687469482,3.568002462387085,2.4405962427949754,4.42644193545315,2.4387245777817124,2.687315642617672,2.687325139007781,3.433519089124063
14947f4fbed997508681936b,macaroni2,evaluation,3.200591711922097,4.584629535675049,3.4609627723693848,0.8280857271263302,2.325065173363553,1.0151721758199443,1.103781413511928,1.103784298219122,1.5765754502449414
15fe0ec6952569c6d987e369,macaroni2,evaluation,3.8090137198922367,3.7515058517456055,3.404461145401001,-0.1079194026399653,0.8521431221721404,2.353875611168611,0.2678985696174349,0.2679015162281952,0.3721118597660875
164c0016c2da5c69740eee95,macaroni2,evaluation,3.302147528153152,3.6787054538726807,3.399523973464966,-0.0245588059229495,-0.0562013258705983,1.2386241849307378,0.1948570695562933,0.1948611944801178,-0.0403800658967739
169f7ea77a6f29b7261b88e9,macaroni2,evaluation,4.258077670484036,6.843531131744385,3.614160299301148,1.824956365290581,5.460169915981484,3.341945479571516,3.37016409668644,3.370182309687121,3.6425631406360326
1aff5fdea116b013b67f3db7,macaroni2,evaluation,2.693332575816012,2.702854633331299,3.3333425521850586,-0.8533934882028716,-0.1476807522740645,-0.1009438410591527,-0.7842255982699949,-0.7842240726842654,-0.5005371202384681
1b7432f592af1c52df4dc2ff,macaroni2,evaluation,3.011949718426516,4.077696800231934,3.4265830516815186,0.4363922517830185,1.2027804958182562,0.6001055256406006,0.5951698054889207,0.5951721021716521,0.8195863738006374
1dea0ee12acb9c510e2cdd46,macaroni2,evaluation,3.263077198950877,4.450416564941406,3.4518609046936035,1.1782946394495937,2.112282460449709,1.1526582217700891,0.96912395288707,0.969131636298386,1.6452885499496517
21b2c0a524a8bfb810c613c6,macaroni2,evaluation,3.6426034661872144,5.88738489151001,3.549314498901367,2.24632356969402,6.47469981608796,1.9877251836793248,2.410851267291684,2.4108561637528294,4.36051169289099
21cbc2dafd0b25d4fa7f8cd9,macaroni2,evaluation,3.6543911983701935,5.862738132476807,3.5476434230804443,0.6326550057206611,4.262174749560514,2.01366158532425,2.3861228825021805,2.3861343357089684,2.4474148776405875
21f0bb03132d4e3d206597ca,macaroni2,evaluation,3.2199464952184718,3.332841634750366,3.3760673999786377,0.4340157352620412,0.5228775115418819,1.0577582666415577,-0.1521521900588187,-0.1521544040742013,0.4784466234019615
22fea48efc706041289e9a7b,macaroni2,evaluation,3.2866395303761986,4.489655017852783,3.454521656036377,1.7319411702070946,0.6685910421134921,1.2045021288127316,1.0084923566934365,1.0084946839470503,1.2002661061602933
243cf774d89a3f3be1a370ad,macaroni2,evaluation,3.747145544295137,5.036045074462891,3.491577386856079,0.1835374394414452,2.8387242895727174,2.217747827943096,1.5566919616318178,1.5566956655508473,1.5111308645070811
260dc45bbc85f7b24f7f267c,macaroni2,evaluation,2.864168530663912,3.764720678329468,3.4053571224212646,0.0389953885389926,0.1154828701635687,0.2749444020353978,0.28115716139626,0.281156563993758,0.0772391293512806
26d6fd632bf434a131f6ec4e,macaroni2,evaluation,3.4083534530036537,4.902247428894043,3.482503890991211,0.9447024501591414,2.8558855859971266,1.4723077706479837,1.4224512016560789,1.4224627350521717,1.900294018078134
26eec54b18e8cba99626757c,macaroni2,evaluation,3.61393897542072,5.152676105499268,3.499487400054932,0.5700134036727594,2.114757765154806,1.9246550584061604,1.6737092542494287,1.6737160805902505,1.3423855844137829
27f6af7a7e085f3e53255dce,macaroni2,evaluation,4.529508380803687,5.093145370483398,3.495450258255005,0.6462582970565733,1.5282685955811144,3.939171121649011,1.613981363848454,1.6139907682394588,1.0872634463188438
28485adba20bcc1631a8d377,macaroni2,evaluation,3.08678444614647,4.996054172515869,3.48886513710022,0.6598766933703732,2.3992953766017364,0.7647634534764417,1.5165686168101704,1.5165707524638214,1.5295860349860548
2c85cb0ad09b73d534abf8b9,macaroni2,evaluation,3.2100777776702616,5.132062911987305,3.49808931350708,1.466299994083695,1.3573946611590473,1.036044249214163,1.6530277934448812,1.6530328448006657,1.4118473276213712
2ca215e8e7ea31fa3a35a3cc,macaroni2,evaluation,3.0870750054173257,4.717106819152832,3.469947338104248,0.510429300898933,2.859117728471768,0.7654027674541928,1.2366974385882292,1.2367015999747015,1.6847735146853504
2d9695a99f4fdfb5f7fe0814,macaroni2,evaluation,5.5515115520332055,8.922831535339355,3.755176782608032,3.3308584645250856,6.274549615945181,6.187872086340834,5.456350779641339,5.456374454899035,4.802704040235133
2e3f1b75a27dd34d2dbf7338,macaroni2,evaluation,3.0619745604732937,5.38150691986084,3.5150067806243896,1.081056344298375,1.7272768610892582,0.7101745682188279,1.9032979162558767,1.9033091684571424,1.4041666026938169
309e0cbefe455b2ea22f3eec,macaroni2,evaluation,3.878109057468593,6.422729969024658,3.5856215953826904,2.032520160184439,2.2581718445030665,2.5059052297036857,2.947969314095116,2.9479818792619303,2.1453460023437527
310376fc298561257b2f6ac1,macaroni2,evaluation,3.929312654980908,5.659205913543701,3.5338399410247803,0.9041934169609988,2.68176949212994,2.618567873385225,2.181916600448664,2.1819261809896964,1.7929814545454694
3310468cd5959578286518b4,macaroni2,evaluation,4.489870593469073,7.605887413024902,3.665862560272217,0.8834945622624014,3.67112006744172,3.851956587363012,4.135045168668492,4.135063465408549,2.277307314852061
33960b3cb617142b581adb73,macaroni2,evaluation,2.9182744040612114,3.000731945037842,3.353544235229492,1.1116162320612395,-0.7085537458404929,0.3939928875284791,-0.4853617689925184,-0.4853611915582229,0.2015312431103733
3428f8693b2e18ca84800e9d,macaroni2,evaluation,3.6732369924603336,3.655382871627808,3.397942066192627,0.0210456398159327,0.976093114882482,2.055127753477032,0.1714572469971032,0.1714585223341601,0.4985693773492073
35325a2687895d2bacdc9adf,macaroni2,evaluation,3.672398987930133,3.906225442886353,3.41495418548584,-0.5877321721089553,0.4106317923381934,2.0532839024513927,0.4231305649904935,0.4231351264491065,-0.0885501898853809
35427a6ae432f98d18759137,macaroni2,evaluation,2.934530955676445,4.741436004638672,3.47159743309021,-0.1543760208813379,0.858697559855735,0.4297619774186404,1.26110719808231,1.261113038395527,0.3521607694871985
379fa23ea1bb36eb6d0acb95,macaroni2,evaluation,2.7086995917014387,4.084458827972412,3.427041530609131,0.4049524990582031,0.7850138380070312,-0.067131985657156,0.601954227882899,0.6019548208659515,0.5949831685326171
37adcf1d496e402eae667b36,macaroni2,evaluation,3.0176443875171985,4.568633556365967,3.459878206253052,0.8831169378152122,3.059169984903194,0.6126354357605591,1.0877324583163566,1.0877392710010418,1.971143461359203
38adb42e111febc3aaefacba,macaroni2,evaluation,3.658789683653592,4.662256717681885,3.4662272930145264,1.20629675095683,2.7866015401822573,2.023339518209781,1.1816656831720431,1.1816674035175232,1.996449145569544
3920b4cb838bea1997e763d6,macaroni2,evaluation,3.483935155491156,5.973904132843018,3.555182456970215,2.327262334956396,1.439035196558442,1.6386092578461362,2.497657045223636,2.497666497868325,1.883148765757419
3930ace9c61b018381801321,macaroni2,evaluation,3.053877201446692,4.702930450439453,3.4689860343933105,1.3653420981276625,1.682485421092895,0.6923580490854584,1.2224741202204854,1.2224801117919584,1.5239137596102788
398c22d13c653f57cd601bfe,macaroni2,evaluation,2.964674851962485,3.9650120735168457,3.418940782546997,0.0815020550627662,0.6096556398004161,0.4960872203985031,0.4821118866624786,0.4821126819807659,0.3455788474315912
39f845199393307fbf2b60a9,macaroni2,evaluation,3.0397734550102165,2.724125862121582,3.334785223007202,-0.9128139537162496,-0.3136558316334144,0.6613257498614579,-0.7628839228893463,-0.7628812589457289,-0.613234892674832
3aa1a84a25f5dcbaef6bd1e2,macaroni2,evaluation,2.920180971154226,4.993203163146973,3.4886722564697266,1.2270031581443712,1.0141219868086262,0.3981878835735051,1.5137081653967583,1.513717284224774,1.1205625724764987
3af11a0cd3054d7196be9fbe,macaroni2,evaluation,3.998882823912293,5.013347148895264,3.4900383949279785,0.412669884010593,1.9428053369111389,2.771642257490678,1.5339188645035642,1.5339278812701904,1.177737610460866
3c1c6d0235e4b7d97bbf6e9e,macaroni2,evaluation,3.084704372917432,3.0514233112335205,3.3569819927215576,-0.8138826422934657,-0.2272344188236137,0.7601866940216342,-0.4345025218556557,-0.4345031463928024,-0.5205585305585397
3ca20c2162a9adab9d240819,macaroni2,evaluation,2.517934278750389,2.773540735244751,3.3381364345550537,-1.0573245359147696,0.0581846860254915,-0.486870549429602,-0.7133053963468479,-0.7133035709753321,-0.499569924944639
3eb54681750f513e21ec52b3,macaroni2,evaluation,2.740736705774538,4.497736930847168,3.4550700187683105,-0.1869650106737658,1.785024695902182,0.0033588810545885,1.016601035570493,1.0166071400036747,0.7990298426142082
3ee6c47f9ef08b16ed10dfb3,macaroni2,evaluation,4.349587118780802,7.037118434906006,3.627289056777954,3.942602516482645,5.969846729926784,3.5432925893028804,3.564392527146359,3.564408616301938,4.956224623204715
3f4645ae574aa13ac1a18dd6,macaroni2,evaluation,3.69613869086656,4.399397373199463,3.4484004974365234,0.2390797018821899,0.8717730453213268,2.105518077840904,0.9179357945030556,0.9179385114262788,0.5554263736017584
41e5417234996b87cd1835ec,macaroni2,evaluation,2.0580244395695804,3.684147596359253,3.399893045425415,0.3345305746500466,-0.0998886731208034,-1.498804492641299,0.2003172354671934,0.2003212301217068,0.1173209507646216
452935a32559a9d95deda4a0,macaroni2,evaluation,2.49377653125008,2.944463968276977,3.3497281074523926,0.7106155728428714,-0.5876266522214473,-0.5400245431137629,-0.5418160954536585,-0.5418168314027142,0.061494460310712
4b036904c7b811b28bb4fa44,macaroni2,evaluation,4.031409016165389,6.745277404785156,3.60749626159668,1.4791719527402174,5.216479284155529,2.843209236885953,3.271584970563711,3.271594805670292,3.347825618447873
4ce08cc3f03aef08b962dfed,macaroni2,evaluation,3.115192494988958,5.479353427886963,3.5216426849365234,1.958571223439536,2.429020180000576,0.8272693327490688,2.0014684748075977,2.001480468206719,2.193795701720056
4f94b8f0b3c53faa0b0a065e,macaroni2,evaluation,2.660250197106218,2.767985820770264,3.337759494781494,-0.900721160169094,-0.3421797115714622,-0.1737345906509719,-0.7188787077267682,-0.7188800027255596,-0.6214504358702782
50189745af4b016360d4129b,macaroni2,evaluation,3.348978019539578,3.0919711589813232,3.359731912612915,0.6703293380685702,-0.1649934162523825,1.341664737173799,-0.3938203867261199,-0.3938209428462347,0.2526679609080938
519fe0e89bba0403a2a1022d,macaroni2,evaluation,3.666868361712413,6.108834266662598,3.56433367729187,2.520929550193691,5.12152842098264,2.041114933840291,2.633034044053172,2.633049280834157,3.821228985588165
540691390f66f545f0222fa4,macaroni2,evaluation,2.433752495168493,2.675889015197754,3.3315136432647705,-0.0774621028519204,-0.134830092145896,-0.6720946889225843,-0.8112805218157159,-0.8112808772105115,-0.1061460974989082
56f5ac5c6ad735dba1cd3bb8,macaroni2,evaluation,3.209499332695886,4.723778247833252,3.470399856567383,1.7524826813860297,4.293764935461934,1.0347715038758736,1.2433909618739036,1.2433961397988205,3.023123808423982
56f69bf206010558832c42a1,macaroni2,evaluation,2.5834989254884557,3.606625556945801,3.3946354389190674,-0.0964301788342339,0.7185846287787501,-0.3426094663722991,0.1225384566143464,0.122540412312715,0.3110772249722581
576ecdd2034b836ce755cc5a,macaroni2,evaluation,3.947004524535208,6.676490306854248,3.6028318405151367,3.919450361625475,5.680243870407508,2.657495075622859,3.202570061792247,3.202589549021684,4.799847116016491
57a3f07a9f8ab3e2fb963fa5,macaroni2,evaluation,3.515898683002077,5.599514007568359,3.529791593551636,0.9804987302563628,4.591796519141146,1.7089382129532822,2.12202700531818,2.1220350923629647,2.786147624698754
59d3f3d775269be95a8f8a32,macaroni2,evaluation,2.8500614483712856,4.139317512512207,3.43076229095459,1.529524396528425,0.5938777982988644,0.2439047629682778,0.6569945947935558,0.6569995987875517,1.0617010974136447
5c67ec12418aacb2a446ba46,macaroni2,evaluation,2.745046340155276,4.403287410736084,3.448664426803589,0.2460531666736171,1.510706620337535,0.0128413163955419,0.921838715163804,0.9218430717978802,0.878379893505576
5d05d063e9d61804665f67a7,macaroni2,evaluation,3.168321702151128,3.727001905441284,3.402799367904663,0.0767213295613509,0.4771912221827048,0.9441688715784377,0.2433134705275995,0.243317247221816,0.2769562758720278
5e7411eabc11c44764966a52,macaroni2,evaluation,2.647292209683536,5.041475296020508,3.491946220397949,0.7735454282187941,1.4792088131638672,-0.2022458904572086,1.5621401671337305,1.562152174037629,1.126377120691331
5ebc528bdf155246b8101882,macaroni2,evaluation,2.855004446813947,4.423526763916016,3.4500374794006348,-0.0705490579720435,1.2308614030617768,0.2547807814380739,0.9421450975425086,0.9421559563327062,0.5801561725448666
6008113371fb50d467d8cf5c,macaroni2,evaluation,3.636361584576432,4.401065349578857,3.448513984680176,-0.8207365260099497,1.9571863675291936,1.973991248604767,0.919609294928564,0.9196174371145192,0.5682249207596219
6121cf68a38bea901bb0f71c,macaroni2,evaluation,3.6228835761448823,6.354559898376465,3.580998420715332,3.123439425669317,1.72901202297561,1.9443357529905143,2.8795734760928364,2.879586820394972,2.4262257243224634
6243c02a73546cacb7e4eefd,macaroni2,evaluation,2.626935942030453,3.6173908710479736,3.3953654766082764,0.1239634066528771,0.3127103409198443,-0.2470355349491554,0.133339423554453,0.1333405603324471,0.2183368737863606
626d3cf021255d3a68499679,macaroni2,evaluation,3.340346742685973,5.21932315826416,3.504007577896118,1.1398310720070592,2.07972841938884,1.3226734452349735,1.7405770303994854,1.740587408580486,1.6097797456979497
652031ff416a3dde1a8e50d7,macaroni2,evaluation,3.09530972449583,4.758245468139648,3.4727375507354736,0.5108522402797848,0.6202035097150751,0.7835215182145463,1.2779723315871774,1.277979892683691,0.56552787499743
65d42137359fa24e0df540b1,macaroni2,evaluation,3.0167854311769227,4.695274353027344,3.4684669971466064,0.8716472246059189,0.5422792703634852,0.6107454847257862,1.2147926671524565,1.214801495776623,0.7069632474847021
66283ca0969bbb84dc6cfe06,macaroni2,evaluation,3.844427135086026,4.309709072113037,3.4423179626464844,-0.6050103786900971,1.7362643096025927,2.43179531156788,0.8279504614459099,0.8279537379842782,0.5656269654562478
699733d5d2d16aff08b0199d,macaroni2,evaluation,3.663696900045184,5.652883529663086,3.533411026000977,1.6203493698182143,3.487175099540941,2.0341368058742115,2.1755732779381387,2.175580829491493,2.553762234679578
6a4390dbe3b8e6b616bd6cef,macaroni2,evaluation,2.705044639464412,3.965623617172241,3.41898250579834,0.0897770654488389,-0.0370611212781756,-0.0751739319570061,0.4827254556435291,0.4827299340720308,0.0263579720853316
6a5e077611d91f85af23e4e8,macaroni2,evaluation,2.8554120802881093,2.795043706893921,3.339594841003418,-0.5508382636185706,-0.5526835637012748,0.2556776923405001,-0.6917312106154853,-0.6917279650195185,-0.5517609136599226
6a8cb89542d8aed5de20cdb8,macaroni2,evaluation,2.5567257269743657,3.902436017990112,3.4146971702575684,0.979762362584344,0.6687691215886788,-0.4015182046437171,0.4193285901815981,0.4193328535669148,0.8242657420865114
6c43f4bb8134d5daccdba116,macaroni2,evaluation,4.324235732957087,7.040406227111816,3.627511739730835,1.710610423933534,5.242360909880492,3.4875122479469147,3.567691207945067,3.567702978891889,3.476485666907013
6e319946b7cb0bbef87a6245,macaroni2,evaluation,2.48762858563705,2.638253927230835,3.3289616107940674,0.3008200402494668,0.0936503265056653,-0.5535517919717694,-0.8490402506132851,-0.8490355422670799,0.197235183377566
6e71b0a437d17eba07a7a7a4,macaroni2,evaluation,4.1322637782227485,6.813541412353516,3.612126350402832,-0.2172794425459575,3.950618029740864,3.0651187251503647,3.3400750565888107,3.3400921520266595,1.8666692935974527
71468190937308a18f30e53e,macaroni2,evaluation,2.502935682160722,2.960066080093384,3.3507862091064453,-0.3027012393705476,-0.7112254944666551,-0.5198717764019526,-0.5261623121710288,-0.5261633183682364,-0.5069633669186013
717ef4406a5e2364275bb6fb,macaroni2,evaluation,3.323241308493429,3.2686009407043457,3.371711015701294,0.0153636506338925,-0.3580738612302452,1.285036569486368,-0.2166056380506912,-0.2166025767118712,-0.1713551052981763
74889680237c02d94022f094,macaroni2,evaluation,3.254347710508952,3.6300265789031982,3.3962228298187256,0.2968751235244969,1.2330695885540934,1.1334508360855535,0.1460169786646731,0.146024209019239,0.7649723560392951
74d31bb9848465744b6b502a,macaroni2,evaluation,3.015040458286504,3.919238805770874,3.415836811065674,-0.0891476913701902,1.5592343903226615,0.6069060424104308,0.4361870258574326,0.4361926535454646,0.7350433494762356
7500067abb6ef1a422f17013,macaroni2,evaluation,2.2081689988196045,3.839338779449463,3.410418033599853,0.6108295714212827,0.2350342998367961,-1.1684432719196716,0.3560223846197911,0.3560274790867867,0.4229319356290394
77480b68d94b0c9f9f2bd72e,macaroni2,evaluation,3.0956503070396684,3.759242057800293,3.4049859046936035,0.2800796468616786,2.2015392324035,0.7842708977824838,0.2756603966338586,0.275664783958904,1.2408094396325893
7a9b644a7222f68cf42429ae,macaroni2,evaluation,2.311812238352594,2.6911916732788086,3.3325514793396,-0.3206132256488886,-0.4355779443200662,-0.9403983310793868,-0.7959271840068483,-0.7959271723346479,-0.3780955849844774
7af698b52f598887c4bb78b9,macaroni2,evaluation,2.722313195570905,3.28861665725708,3.3730685710906982,-0.6553244306595074,0.2331544483768553,-0.0371781410742939,-0.1965236329445891,-0.196518957239515,-0.211084991141326
7b1a21bf83ad6a88ead37086,macaroni2,evaluation,4.302199107983206,7.122881412506104,3.6331052780151367,1.846146131770524,5.4920917749054405,3.4390253339800023,3.6504395367321534,3.650453557824265,3.669118953337982
7e8ffcd62777541ce5d7dcfe,macaroni2,evaluation,3.594157127527223,5.867855072021484,3.547990560531616,2.1053299298469885,4.190752637046682,1.8811293026220797,2.391256768455906,2.391269873108292,3.148041283446835
80456b01901cdc1d20ba82c8,macaroni2,evaluation,3.082182965451019,5.36801815032959,3.514091968536377,2.1620415693258623,2.4750759842707653,0.7546388722910201,1.8897644742785225,1.8897754754618088,2.318558776798314
8055987a8be0ec738d12db2d,macaroni2,evaluation,3.760354071273335,5.725799083709717,3.538356304168701,0.5653396717647144,3.614175816260577,2.2468103868413216,2.2487303155500977,2.248741074503016,2.089757744012646
80986fdc48fd5333d3e742ad,macaroni2,evaluation,3.403783455721531,5.162722110748291,3.500168800354004,0.7149494427484461,1.3185121207487265,1.4622524620283586,1.6837885301112392,1.683796689029308,1.0167307817485862
8248cbd34f6cce2df014846e,macaroni2,evaluation,3.588939184215451,5.336355209350586,3.511944532394409,2.8249033839512663,5.169944891295775,1.869648326349988,1.8579966711754303,1.858006392113106,3.9974241376235207
