image_id,category,split,reference_available,encoded_views,matching_reason,tight_area_fraction,context15_area_fraction,context30_area_fraction,tight_text,tight_visual,context15_text,context15_visual,context30_text,context30_visual,tight_text_z,tight_visual_z,context15_text_z,context15_visual_z,context30_text_z,context30_visual_z
c57e44b3346aa5e39fc1f089,capsules,evaluation,1,9,ok,0.040626666666666665,0.09174,0.336278,-0.0013441741466522217,0.08474186062812805,0.0006902217864990234,0.06481707096099854,-0.004427134990692139,0.06872057914733887,0.0468100402227635,0.7712257300012575,0.8808123678363444,-0.7337286813038054,-0.1854921761548574,0.6946393186724622
c6422a5d81dfc9f98364e959,capsules,evaluation,1,9,ok,0.036064,0.081144,0.257232,0.0026944875717163086,0.10919484496116638,-0.0022236406803131104,0.07249364256858826,-0.0009613335132598877,0.07628151774406433,1.3078104578329006,2.580657372757149,0.11330870149975458,-0.37316104261107536,0.6980039592308255,1.1734469164308976
c6a064efd1864d8a74744a35,capsules,evaluation,1,9,ok,0.032461333333333335,0.073132,0.292152,0.0003726184368133545,0.08492636680603027,0.0032800137996673584,0.06118622422218323,-0.007695436477661133,0.06272813677787781,0.5828480438153515,0.7848785141372684,1.5629567338779236,-0.9042691128911927,-1.0186419545869754,0.3151590598498156
c8c14f6187a0f1c4e341d7e2,capsules,evaluation,1,9,ok,0.024189333333333334,0.054708,0.217704,-0.004592925310134888,0.07787692546844482,-0.0033453404903411865,0.11560660600662231,-0.0019930899143218994,0.025762051343917847,-0.9675548309994706,0.263245569615865,-0.1821440614672871,1.6518496286277204,0.43499039687494556,-2.025772867944563
c976f9a42b2d350291b2f1db,capsules,calibration,1,9,ok,0.05159,0.11636066666666667,0.46431,-0.009089082479476929,0.07837501168251038,-0.002616196870803833,0.06696122884750366,-0.005872815847396851,0.025118887424468994,-2.371400080626235,0.3001021325726005,0.00991043927004331,-0.6330178450553451,-0.5540226468747124,-2.066502172553593
c9d414441e5e2d178b6a7d32,capsules,evaluation,1,9,ok,0.078824,0.171182,0.3453333333333333,-0.004823595285415649,0.08514958620071411,-0.0068052709102630615,0.07020831108093262,-0.012320280075073242,0.04623344540596008,-1.039577435377602,0.8013959350997496,-1.0934805822553648,-0.48050278580792694,-2.1975991082737134,-0.729391620005611
cb7a71a0e6cead7955da2eae,capsules,evaluation,1,9,ok,0.02754,0.062524,0.188496,-0.004278987646102905,0.10916727781295776,-0.009414911270141602,0.0832771360874176,-0.0022070705890655518,0.04456746578216553,-0.86953336917528,2.57861750434723,-1.7808529503197945,0.13333834197076924,0.38044281230778154,-0.8348922389273198
ccf5db34214f8a47bd3d9d28,capsules,evaluation,1,9,ok,0.039008,0.08694,0.259436,-0.0019920766353607178,0.0728539526462555,-0.007102698087692261,0.09722837805747986,-0.005316317081451416,0.05183529853820801,-0.15548600876697477,-0.10843609677658826,-1.1718221140692517,0.7886264876584619,-0.4121609412169612,-0.3746460011999214
cd0b7ac8eb7457bdf41f885a,capsules,evaluation,1,9,ok,0.03798666666666667,0.08558,0.30044,-0.001126706600189209,0.08152353763580322,-0.004636675119400024,0.08330708742141724,-0.005259990692138672,0.05269300937652588,0.1147104206035418,0.5330815681431286,-0.5222781870680607,0.1347451525013019,-0.3978023151957996,-0.3203301962489048
d0379a9180e91a5a41fe6533,capsules,evaluation,1,9,ok,0.018644,0.042364,0.167796,0.006303906440734863,0.1368303894996643,-0.006912678480148315,0.07279014587402344,-0.0005168318748474121,0.08866873383522034,2.4347874166758254,4.6255868615961395,-1.1217714520607005,-0.3592343182645386,0.8113155502920024,1.9578856608600241
d0eb64421295aa0bcc678ab8,capsules,evaluation,1,9,ok,0.04302,0.09716933333333333,0.28704,0.00038182735443115234,0.08505409955978394,-0.0029061436653137207,0.10560289025306702,-0.0005189776420593262,0.05315905809402466,0.5857233648428506,0.7943302719804185,-0.06646077946916569,1.1819763112412858,0.8107685550150058,-0.29081697325293543
d1030e038c3741196d8f5d0c,capsules,calibration,1,9,ok,0.02552,0.057816,0.22272,-0.0035622119903564453,0.0949963927268982,-0.0010899603366851807,0.10388481616973877,-0.0010905265808105469,0.07716089487075806,-0.6457328965785829,1.5300236995440286,0.4119171053274358,1.1012785796246916,0.6650702852616533,1.2291347710761251
d284db387469b189bb5e02d0,capsules,evaluation,1,9,ok,0.071944,0.162012,0.51012,0.0003451704978942871,0.06874814629554749,-0.0007800757884979248,0.04305166006088257,-0.00478971004486084,0.030863642692565918,0.5742779122091165,-0.4122507898552418,0.4935398756481569,-1.7560473952558393,-0.27791918365403806,-1.7027070650494975
d3e571d09c9fc01809f2a8e7,capsules,calibration,1,9,ok,0.024752,0.055896,0.222768,0.003765493631362915,0.07612738013267517,-0.0034989118576049805,0.06709101796150208,-0.0016019046306610107,0.052824974060058594,1.6422130849048522,0.13378559663823336,-0.22259435339483813,-0.6269216660897036,0.5347106747340813,-0.31197333786380743
d50e58c18fce5e92e55cd957,capsules,calibration,1,9,ok,0.030463333333333332,0.069006,0.22607,-0.006447345018386841,0.07139614224433899,-0.010517925024032593,0.06375199556350708,-0.0037710964679718018,0.06373459100723267,-1.5465644608218017,-0.21630874881940965,-2.071383855526585,-0.7837551437318414,-0.01825596736976255,0.3788942596066184
d579527da6cfe5dbe0a1e2ca,capsules,evaluation,1,9,ok,0.032384,0.073152,0.250272,-0.006503850221633911,0.10622960329055786,-0.005160391330718994,0.09477689862251282,-0.0034276843070983887,0.06462788581848145,-1.5642072073206306,2.3612403055336517,-0.6602236518541764,0.6734807954987053,0.06928606841957322,0.4354634721709607
d7142ef128f89b8e288f0838,capsules,calibration,1,9,ok,0.026069333333333333,0.058656,0.234624,-0.0008708834648132324,0.05789414048194885,-0.0022076964378356934,0.06533363461494446,-0.0026656687259674072,0.05957183241844177,0.19458665264254424,-1.2154076275769594,0.1175083727943868,-0.7094657490394048,0.2635377661630017,0.11528142709261378
d861bfe05200244bd4faaf86,capsules,calibration,1,9,ok,0.020309333333333332,0.045696,0.182784,-0.0019572973251342773,0.06579551100730896,-0.009392648935317993,0.10321295261383057,0.00385969877243042,0.07900989055633545,-0.14462678663399298,-0.6307350307680409,-1.774989110213084,1.0697212297736187,1.9269731949796303,1.3462251522703912
db02f90c88a29db61d20ba62,capsules,calibration,1,9,ok,0.05473533333333333,0.123702,0.492618,-0.010406494140625,0.05540341138839722,-0.004296988248825073,0.0639691948890686,-0.00871199369430542,0.032846808433532715,-2.782738481987384,-1.3997124949920956,-0.4328055638601766,-0.7735533177154016,-1.2777809670641291,-1.5771201670418376
dd28b04f22e8a1df7b324a74,capsules,calibration,1,9,ok,0.02783,0.063246,0.2442,-0.0026976168155670166,0.07245928049087524,-0.006358981132507324,0.08339503407478333,-0.0014882981777191162,0.06397926807403564,-0.3757784036052022,-0.13764039661719427,-0.9759290352700987,0.1388759961586172,0.5636710357884029,0.3943887960433052
ddeed004d43b3352a536206d,capsules,evaluation,1,9,ok,0.02223,0.050208666666666665,0.20007,0.0036381185054779053,0.06357234716415405,-0.003360450267791748,0.07609587907791138,-0.0013049840927124023,0.06737962365150452,1.6024424633141372,-0.7952410456596581,-0.18612393688107876,-0.2039644300379282,0.6104011461884901,0.6097213324399746
e0a9a2323b7d6473c2393403,capsules,evaluation,1,9,ok,0.023184,0.05244,0.208656,-0.0018349885940551758,0.06032487750053406,-0.0030707716941833496,0.06425634026527405,-0.0028981566429138184,0.1034705638885498,-0.10643805687070475,-1.035541954874437,-0.1098233668178542,-0.7600661341714392,0.2042723473317417,2.89523339878937
e290027671c01f76b8bcf690,capsules,evaluation,1,9,ok,0.040584,0.091492,0.342,-0.002858579158782959,0.14152872562408447,-0.0029200613498687744,0.05810803174972534,-0.010497093200683594,0.036906272172927856,-0.42603603748715146,4.973246596540754,-0.07012666076747083,-1.0488514405201745,-1.7328354545855762,-1.320048633345075
e29e79ba3e27a55803f6acea,capsules,evaluation,1,9,ok,0.019364,0.043813333333333336,0.168636,-0.0020593106746673584,0.10604941844940186,-0.0019154250621795654,0.09512937068939209,-0.002602905035018921,0.06093698740005493,-0.1764786438415309,2.3479072845537905,0.19449188005879453,0.6900363657918493,0.2795373780151531,0.20173188148424753
e2f3f664d80eb941b4e4de69,capsules,calibration,1,9,ok,0.013452,0.030497333333333335,0.121068,-7.095932960510254e-05,0.07100874185562134,-0.003626585006713867,0.08862316608428955,-0.0028234124183654785,0.07643979787826538,0.4443487617011259,-0.24497496445242614,-0.2562231231634445,0.38444072346185365,0.22332601614712436,1.1834702395752636
e59106c6f4439c29fc0c3c5a,capsules,calibration,1,9,ok,0.05322266666666667,0.083328,0.21289066666666667,0.00019299983978271484,0.11350464820861816,-0.002865016460418701,0.08804646134376526,-0.0003345012664794922,0.06876450777053833,0.5267653259100546,2.899567092069205,-0.05562798248488073,0.35735297164460245,0.8577949545234662,0.6974211635820452
ea17449718f9ea9c1bb75b4b,capsules,evaluation,1,9,ok,0.034402666666666665,0.07786666666666667,0.280896,-0.00010725855827331543,0.1185494065284729,0.00034052133560180664,0.08365124464035034,-0.006842583417892456,0.036406129598617554,0.4330149720199161,3.272860805821281,0.7887021940583735,0.15091017539343238,-0.8012341234506896,-1.351720900151467
ec4e2218a0ba582042b6b5bb,capsules,evaluation,1,9,ok,0.01485,0.033698,0.13365,0.0026631057262420654,0.1009390652179718,-0.005912899971008301,0.08520388603210449,-0.003292977809906006,0.07897326350212097,1.2980120337488992,1.9697597866176797,-0.8584324372550426,0.22383755352247758,0.10362521636436169,1.3439056899950332
ec5a449b5eefaff119825918,capsules,evaluation,1,9,ok,0.043648,0.098496,0.289852,-0.005550384521484375,0.060708045959472656,0.0024378299713134766,0.0703725516796112,-0.002538710832595825,0.05469810962677002,-1.2665044706449775,-1.0071888866081322,1.3411277411395839,-0.47278842477930455,0.29590165338530233,-0.1933542630625115
ec7c077c565d2d5ecfbbd274,capsules,calibration,1,9,ok,0.004704,0.01064,0.042336,-0.005918234586715698,0.06748944520950317,-0.0033656805753707886,0.052440643310546875,-0.0013397634029388428,0.07189232110977173,-1.3813591225621966,-0.5053900788205815,-0.18750158606277587,-1.3150479891264168,0.6015352644071696,0.89549456042774
ed4da152dc4341d6f32eed14,capsules,evaluation,1,9,ok,0.015164,0.03439333333333333,0.085536,-0.0007178634405136108,0.049960434436798096,-0.005247741937637329,0.12231791019439697,-0.0026521682739257812,0.07576194405555725,0.2423644384538511,-1.8024729348991346,-0.6832315706664512,1.9670787735160502,0.2669792781141055,1.1405441456346495
ed855d61c593ddac773b16e3,capsules,evaluation,1,9,ok,0.041318,0.09321666666666667,0.371862,-0.007019490003585815,0.188749760389328,-0.007762432098388672,0.0885905921459198,-0.002886533737182617,0.06570896506309509,-1.7252065743684895,8.467430919575127,-1.3455943074323795,0.3829107295216823,0.20723523841547348,0.50392441117715
edb69f8b12ecaa270a8cd4f2,capsules,evaluation,1,9,ok,0.019677333333333335,0.044556,0.177096,0.003772228956222534,0.10723906755447388,-0.004397660493850708,0.08515676856040955,-0.004861027002334595,0.06375861167907715,1.6443160705107251,2.435936978810176,-0.45932236691301326,0.22162445158340083,-0.2960991794575511,0.38041540410941616
efaa48865bd8733baeea305f,capsules,evaluation,1,9,ok,0.01479,0.033726,0.125766,0.0005993247032165527,0.13166016340255737,-0.005625486373901367,0.12017136812210083,-0.006579786539077759,0.061783552169799805,0.6536330504696726,4.243008989999999,-0.7827284560112425,1.8662559523497366,-0.7342423963318522,0.25534184518954905
f05f036ede610532be09d76e,capsules,evaluation,1,9,ok,0.035152,0.07956,0.270062,0.0011322200298309326,0.10521084070205688,-0.004553854465484619,0.06936022639274597,-0.0012585222721099854,0.041104286909103394,0.8200201549768257,2.28585559015562,-0.5004634458946347,-0.5203372208998353,0.6222451133667921,-1.0542031532543834
f101fd3229a85499e4a69947,capsules,evaluation,1,9,ok,0.026222666666666665,0.059492,0.236004,-0.0024084746837615967,0.07648983597755432,-0.002343475818634033,0.05839058756828308,-0.001567751169204712,0.03733140230178833,-0.28549890648935855,0.16060600701816619,0.0817444430404721,-1.03557982794308,0.5434170162262777,-1.2931266403768245
f4204410b976824fb49a7187,capsules,evaluation,1,9,ok,0.030957333333333333,0.069748,0.255602,-0.006081998348236084,0.06453123688697815,-0.008318454027175903,0.056920528411865234,-0.0012913942337036133,0.06509578227996826,-1.4324914495722523,-0.7242867039416563,-1.49204901274818,-1.1046283284799798,0.6138654496094688,0.46509370628252994
f70f635e24944566a8435a92,capsules,calibration,1,9,ok,0.014868,0.03382,0.133812,0.005557894706726074,0.0787782371044159,0.0015656352043151855,0.05649840831756592,-0.0012820959091186523,0.06580567359924316,2.201858497710272,0.3299393429360679,1.111393946543871,-1.1244552581859146,0.6162357624764541,0.5100486219855603
f7bcbf59a9b8484694cdb240,capsules,evaluation,1,9,ok,0.025004,0.056816,0.218268,0.0015858709812164307,0.07684201002120972,0.0019508004188537598,0.08704537153244019,0.0022727549076080322,0.07466307282447815,0.9616646102538172,0.18666560161277776,1.2128454452575657,0.31033190444945563,1.5224322018574972,1.0709565028217973
f8124e6185eca2b16c950de2,capsules,calibration,1,9,ok,0.03901866666666667,0.087792,0.333232,-0.004375845193862915,0.04539498686790466,0.00020933151245117188,0.05446207523345947,-0.005613386631011963,0.04631990194320679,-0.8997754188172602,-2.140299401476366,0.7541471416490819,-1.2201015765244574,-0.4878893984544947,-0.7239166321611739
fa8b1a5066d24b182917e091,capsules,evaluation,1,9,ok,0.024318,0.05529,0.218862,-0.0032345354557037354,0.12411540746688843,-0.00749582052230835,0.14169564843177795,-0.004073292016983032,0.06830385327339172,-0.543421716328253,3.684724571994425,-1.2753695235038192,2.8772487916723777,-0.09529113554678803,0.668249537552585
fabfa0806f31fb0b0e9b6820,capsules,evaluation,1,9,ok,0.013346666666666666,0.030314666666666667,0.12012,-0.0035151243209838867,0.08123275637626648,-0.007401138544082642,0.0698997974395752,-0.0033741891384124756,0.039794862270355225,-0.6310306078295587,0.5115648156289857,-1.2504305408813023,-0.4949936341781499,0.0829229645613642,-1.1371244014174415
fc0cf164e26c8cf8877c0d35,capsules,evaluation,1,9,ok,0.044302666666666664,0.10005333333333333,0.380438,0.0017889738082885742,0.07459273934364319,-0.0016756951808929443,0.06682199239730835,-0.0044803619384765625,0.05364495515823364,1.025079862041539,0.020227776205388404,0.25763609668313386,-0.6395577642579805,-0.19906069788702382,-0.260046824402297
fc24aa4f3263f422dcb7c715,capsules,evaluation,1,9,ok,0.018486666666666665,0.041889333333333334,0.16638,3.36766242980957e-05,0.07710966467857361,-0.004152834415435791,0.0757480263710022,-0.0045889317989349365,0.06031385064125061,0.4770194805605082,0.20647106992573422,-0.3948358254449691,-0.22030302955273134,-0.22673713947172836,0.16227082638623477
fc3ae0173aab74bb4fc58582,capsules,evaluation,1,9,ok,0.035714666666666665,0.080476,0.309628,-0.004874974489212036,0.05458906292915344,-0.005057871341705322,0.036820054054260254,-0.0009472966194152832,0.0455092191696167,-1.055619679556917,-1.459971310452683,-0.6332201579223357,-2.0487451746720757,0.7015822200011784,-0.7752543154925691
fdc91d030e27f69309e2cc82,capsules,evaluation,1,9,ok,0.04182,0.09476,0.353124,-0.003611534833908081,0.19693011045455933,-0.0007509291172027588,0.1712559461593628,-0.004333168268203735,0.05032867193222046,-0.6611330787808836,9.07274698469243,0.5012170317718023,4.265692395865614,-0.16153834131637995,-0.4700553550391742
fe197d673c063e9d101df4cb,capsules,calibration,1,9,ok,0.010792,0.024538666666666667,0.097128,-0.0017352104187011719,0.06675037741661072,-0.007025301456451416,0.08174633979797363,-0.006624788045883179,0.04827186465263367,-0.07528409311644331,-0.56007839957473,-1.1514360461212894,0.06143702565155532,-0.7457141028355315,-0.6003057121863046
