image_id,category,split,evidence_available,encoded_views,matching_reason,u_mean,v_mean,bidirectional_mean,u_std,v_std,reference_contrast,visual_distance,match_error,reference_margin,swap_margin_mean,u_mean_z,v_mean_z,bidirectional_mean_z,u_std_z,v_std_z,reference_contrast_z,visual_distance_z,match_error_z,reference_margin_z,swap_margin_mean_z
a6b6e8feb7762aed2cf68197,chewinggum,calibration,1,7,ok,0.0032857805490493774,0.0026341304183006287,0.002959955483675003,9.517371654510498e-05,0.00013292580842971802,0.00383816659450531,0.16531607508659363,0.002002798014388972,-0.005697429180145264,-0.004104170948266983,2.832797319315403,3.1547283916078204,4.749470437417574,-0.7990197632490301,-0.6102633555819758,4.105679558855519,12.967434251211667,-0.758646439592131,-1.2548188538729435,-0.4033032939654997
a6c99a156fd2b092f486ab36,chewinggum,evaluation,1,7,ok,0.0008695721626281738,-0.0019031539559364319,-0.000516790896654129,0.0004477649927139282,0.00023964792490005493,0.0010558366775512695,0.0842147171497345,0.004230885039073157,-0.001133456826210022,-0.00199190154671669,0.8411558803546656,-1.9535813830330142,-0.2928640919905185,0.3749265663379647,-0.3419655039090308,1.4550594168177735,5.283988110011728,1.8464765354224075,1.1145882730390921,1.174927647997522
a77e41cc52628dea64a4196d,chewinggum,calibration,1,7,ok,-0.00021022558212280273,0.001278892159461975,0.0005343332886695862,4.464387893676758e-05,0.00012280046939849854,-0.0004523172974586487,0.02323329448699951,0.0036849889518283533,-0.0039021149277687073,-0.0033837147057056427,-0.04890391176770856,1.628930960020383,1.2315841117498922,-0.9672579512141007,-0.6357183109312868,0.018298348658072575,-0.49331930582288563,1.2082041416169835,-0.3227732465063824,0.135002252432224
a7aa777741a381e36eb5dba3,chewinggum,evaluation,1,7,ok,0.0008563771843910217,-0.0014853700995445251,-0.0003144964575767517,0.0005745813250541687,0.0006599351763725281,9.597837924957275e-05,0.02648007869720459,0.0029488744434223394,-0.005487114191055298,-0.006609998643398285,0.8302794735054113,-1.483218676782587,0.000524071448235994,0.7971592701647806,0.7146305455792984,0.540638835894775,-0.18572283338612314,0.3475246453294206,-1.1456328651329988,-2.275590418316924
a868ec24a48bd959b6736005,chewinggum,evaluation,1,7,ok,-0.0005762800574302673,0.0008458644151687622,0.00013479217886924744,0.000245116651058197,0.0008812993764877319,0.00019972771406173706,0.0815306305885315,0.003078546741032229,-0.0006733760237693787,0.00013756006956100464,-0.350636686985502,1.141405895154762,0.6521285767523809,-0.29978745230874043,1.271136931439035,0.6394768906130297,5.0297009432373105,0.4991400346674242,1.3534413264144756,2.766004150864727
a9cad478be6c540796456358,chewinggum,evaluation,1,7,ok,9.557604789733887e-05,0.001550629734992981,0.0008231028914451599,0.00012764334678649902,5.0455331802368164e-05,0.0007446259260177612,0.10909175872802734,0.0037171054840325255,0.0008292645215988159,0.0019291043281555176,0.20316341896114112,1.934867198247825,1.650387435270112,-0.6909127117669043,-0.8175929367162837,1.1585807420901972,7.640809425728985,1.2457554199090612,2.1335440398571843,4.1045978836219446
a9e5455f49085fb182da81e8,chewinggum,evaluation,1,7,ok,-0.0011298507452011108,-0.0014949142932891846,-0.0013123825192451477,0.001338377594947815,0.00025041401386260986,-0.0011927783489227295,0.053199976682662964,0.003413140823163106,-0.004489496350288391,-0.005268417298793793,-0.8069360390423873,-1.49396402447861,-1.44671273985155,3.3402052505893174,-0.3148997125331996,-0.6871107997846065,2.3456885053668195,0.8903539868184179,-0.6277149991736283,-1.2731968847737305
aa133890b0c3c8dae34ec8c0,chewinggum,evaluation,1,7,ok,-0.0010251253843307495,-0.0013550817966461182,-0.0011901035904884338,0.00044533610343933105,0.0006762593984603882,-0.001961536705493927,0.026710152626037598,0.0027482994739738958,-0.0015735998749732971,-0.002719346433877945,-0.72061262025463,-1.336533356594956,-1.269371284007238,0.3668396230650934,0.7556694029526175,-1.4194777171192017,-0.16392590315396896,0.11300846380951644,0.8860859956970123,0.6314003741336555
aa6df5c1695f18acce21dd6e,chewinggum,evaluation,1,7,ok,-0.004315637052059174,-0.0008286237716674805,-0.002572130411863327,0.0005381479859352112,0.0009885579347610474,-0.0038044676184654236,0.07262492179870605,0.0023613223451115625,0.0015290454030036926,0.0013703182339668274,-3.432928093399129,-0.7438196421523412,-3.273728461572498,0.6758551210717115,1.540783390017904,-3.1751680716455337,4.185984690186312,-0.3394527722354805,2.496838485812329,3.687087928149413
aa84979a7812de7ac64e7679,chewinggum,calibration,1,7,ok,-0.0015262290835380554,-0.0005903169512748718,-0.0010582730174064636,0.0002810433506965637,8.85501503944397e-05,-0.0018823593854904175,0.023765772581100464,0.002519723480822993,-0.003380104899406433,-0.00385332852602005,-1.1336642834168522,-0.47552147973446635,-1.0781770529745025,-0.18017015027872418,-0.7218231157442252,-1.3440484885740749,-0.4428729648309298,-0.15424706288095713,-0.05176935217852555,-0.21588057598430707
ab851383be1aed9b04fa3428,chewinggum,calibration,1,7,ok,0.0011126622557640076,-0.0023882314562797546,-0.0006377846002578735,0.0002614632248878479,0.0014024898409843445,0.0006846189498901367,0.03204569220542908,0.0028390405897902775,-0.002454504370689392,-0.003862641751766205,1.0415311069332198,-2.499706759377493,-0.4683415823746097,-0.24536182795082762,2.5814021938013307,1.1014143727759549,0.3415567673632328,0.21910475312533342,0.42876039676368805,-0.2228391680234098
abdd950c347d9a66afee5ce3,chewinggum,evaluation,1,7,ok,-0.0001962035894393921,-0.001689903438091278,-0.0009430535137653351,7.408857345581055e-05,1.6532838344573975e-05,-0.0004708319902420044,0.04938715696334839,0.0038312231325635725,-0.006536141037940979,-0.007518406957387924,-0.03734581030509051,-1.7134929039107878,-0.9110739001653162,-0.8692223689613789,-0.9028735928644909,0.0006601033456946274,1.9844665023731523,1.3791840089853804,-1.6902399518060442,-2.9543287023741875
ac29dc77ca899fdacda142a3,chewinggum,calibration,1,7,ok,0.0007474198937416077,0.0014546364545822144,0.001101028174161911,0.0016013458371162415,0.0008219331502914429,0.0022643357515335083,0.02976667881011963,0.0015143971167393584,-0.005853980779647827,-0.00436820462346077,0.7404677435429637,1.8267929908195961,2.0534632125448162,4.215753296037144,1.1218911005168049,2.6063506305635795,0.1256457502928878,-1.3296943319719527,-1.3360933329505869,-0.6005821617108774
acc95f7dd191a50935c60f0e,chewinggum,evaluation,1,7,ok,0.00038868188858032227,0.0002025514841079712,0.00029561668634414673,0.0006407201290130615,0.00032751262187957764,4.023313522338867e-06,0.04300665855407715,0.002962941211368671,-0.0038123130798339844,-0.0039033666253089905,0.44476581616592004,0.41713087449479697,0.8853727880080108,1.0173672316165547,-0.12107493110960042,0.4530367338242041,1.3799856758028388,0.3639717858383874,-0.27615220632349474,-0.25326769929199816
ae4d8b7bd0627a96a5d5eaec,chewinggum,evaluation,1,7,ok,0.004152111709117889,0.0050444453954696655,0.0045982785522937775,0.00012589246034622192,0.00012996792793273926,0.005556836724281311,0.13643741607666016,0.00324024569146252,0.000924527645111084,0.0041491128504276276,3.5469000630820546,5.868385844455075,7.125534744541475,-0.6967422567642195,-0.6176994242160276,5.742991380053947,10.231504461902206,0.6882016135621697,2.1830003262405246,5.763328601730122
b00e4d0903b4bf478306d4ea,chewinggum,evaluation,1,7,ok,0.0011355504393577576,0.0008121281862258911,0.0009738393127918243,0.0009534731507301331,0.0015004873275756836,0.0010229572653770447,0.029782891273498535,0.0034869075258136236,-0.0047875866293907166,-0.0044378191232681274,1.0603974659625306,1.1034239011129257,1.8690008683626174,2.0586728075837866,2.8277664526015434,1.4237364483817476,0.12718169978074945,0.9766034599031452,-0.7824699312799216,-0.6525962454847624
b05d167600b68cfe85542e05,chewinggum,evaluation,1,7,ok,0.002589695155620575,-0.00026275962591171265,0.0011634677648544312,0.00022061914205551147,3.19555401802063e-05,0.001559421420097351,0.077818363904953,0.004531496015622157,-0.0017390698194503784,-0.0023855865001678467,2.2590254036150754,-0.10674047574698944,2.144019517120935,-0.3813514691222397,-0.8641011443191826,1.9348054935435783,4.678005215192256,2.197956775140763,0.8001815170259966,0.8807768287573874
b12734fefa5d5d63bfa1707a,chewinggum,calibration,1,7,ok,-0.00041569769382476807,-0.0010498464107513428,-0.0007327720522880554,0.0004082918167114258,0.001228421926498413,-0.00033020973205566406,0.018837064504623413,0.001983284098957574,-0.002324149012565613,-0.002806328237056732,-0.2182712455275813,-0.9928835483118391,-0.6061021368810157,0.24350133486657807,2.1437979834805394,0.1346255930945161,-0.9098129028871035,-0.7814624915953201,0.4964349772863631,0.5664099079252517
b5ca370d665668da4b52c306,chewinggum,calibration,1,7,ok,0.001222752034664154,0.0015007928013801575,0.0013617724180221558,2.839416265487671e-05,5.8881938457489014e-05,0.001582995057106018,0.025861740112304688,0.002696226458547048,-0.0018499642610549927,-0.0009194463491439819,1.1322763286184718,1.8787581968905274,2.431621283435352,-1.021361090104077,-0.796408569902398,1.957263203068071,-0.24430349510331684,0.052123674587247995,0.7426101603444982,1.9762373556683561
b6ee1efcda23bcf04d3eb769,chewinggum,calibration,1,7,ok,-0.0011491179466247559,-0.0006531625986099243,-0.0009011402726173401,0.00025391578674316406,0.0001526176929473877,-0.0004767179489135742,0.014103889465332031,0.0026516465733974572,-0.0032803863286972046,-0.003270767629146576,-0.822817681115889,-0.5462763648366947,-0.8502870149683763,-0.2704908878754246,-0.5607582437436908,-0.004947226149990917,-1.3582282736825046,0.0,0.0,0.21939327324564614
b91c2b36915f8ed62dfefe3b,chewinggum,evaluation,1,7,ok,-0.0026535391807556152,-0.002713508903980255,-0.002683524042367935,0.0011797398328781128,0.000978328287601471,-0.0039956048130989075,0.05117502808570862,0.002332424887662488,0.0026615336537361145,0.0006337463855743408,-2.06288773814662,-2.865920958997302,-3.4352829403885052,2.812023667258105,1.5150662055479964,-3.357257224661125,2.153847284958277,-0.3732402452946892,3.0847749421135755,3.136741234087226
badc60789706fd22253c8c7d,chewinggum,evaluation,1,7,ok,0.00040799379348754883,-0.0008373260498046875,-0.00021466612815856934,0.0006211698055267334,0.0008924007415771484,-0.0008547008037567139,0.12216639518737793,0.0033979793161452035,0.0011421442031860352,9.213387966156006e-05,0.4606843065969009,-0.7536171176472318,0.14530826392069132,0.9522747802422779,1.2990456021310686,-0.36503715016912897,8.879484925211996,0.8726268559520728,2.2959769579224116,2.7320629223347996
bb8826192d94b0b3d45ab97e,chewinggum,evaluation,1,7,ok,0.0019370391964912415,0.0006546378135681152,0.0012958385050296783,0.00016725808382034302,0.0007444620132446289,-0.0010905638337135315,0.16139549016952515,0.0022144889909140554,0.0026948824524879456,0.0015083998441696167,1.7210516672057152,0.9261130817541938,2.3359971539268067,-0.5590161553808412,0.9271297865196475,-0.5897349094664927,12.596002701622213,-0.5111332049477496,3.1020881235504465,3.7902587971579655
bbb87f02316bdcdb3ec20877,chewinggum,evaluation,1,7,ok,-0.002219974994659424,-0.0005720779299736023,-0.001396026462316513,3.1307339668273926e-05,0.00045018643140792847,-0.0016671344637870789,0.03946065902709961,0.0005272023913630101,0.0023857876658439636,0.002376168966293335,-1.7055078017424388,-0.4549870447931202,-1.5680217731220942,-1.0116617194915227,0.1873252453631055,-1.1390118719387985,1.0440419003180417,-2.483941734070451,2.941620151010226,4.4386325689934
bc2f79cdb92b2ba2a7899fb5,chewinggum,evaluation,1,7,ok,-0.0021713897585868835,0.0006895214319229126,-0.0007409341633319855,0.00040768831968307495,0.00013202428817749023,-0.00013296306133270264,0.22367745637893677,0.002295173205588676,0.0014369338750839233,0.00280090793967247,-1.665459778555546,0.9653868662294319,-0.6179396682530266,0.2414920023355886,-0.6125297644099865,0.32253501216892005,18.496522065436228,-0.41679564136014574,2.449018364698827,4.755986117528719
bccc338c2696bbd76ac7532f,chewinggum,evaluation,1,7,ok,0.0010756179690361023,0.004347346723079681,0.002711482346057892,0.00015670806169509888,0.0005386397242546082,0.0014605969190597534,0.10539549589157104,0.0018665581418756852,-0.0004212707281112671,0.0019448921084403992,1.0109961013688538,5.083556050167014,4.3891091845733206,-0.5941422648114723,0.40969553962875777,1.8406591410995619,7.290629883115883,-0.9179407660997423,1.4843229439925367,4.116394088846632
bd8f7b7c687a57c6cf11cf1c,chewinggum,evaluation,1,7,ok,0.0013296082615852356,0.003041766583919525,0.0021856874227523804,0.00010334700345993042,0.0002361014485359192,0.0015353113412857056,0.11770462989807129,0.0022180742533452727,0.001971617341041565,0.0035953521728515625,1.2203561857794007,3.6136663019472532,3.6265474078009015,-0.7718069510700738,-0.35088129400930457,1.9118367362675803,8.456782591155484,-0.5069412459140379,2.7266017321330547,5.34957350252189
bfb628e7889c6d96fb7db331,chewinggum,calibration,1,7,ok,-0.0007718876004219055,0.0002006441354751587,-0.0002856217324733734,0.0007249489426612854,8.383393287658691e-05,0.0001565888524055481,0.021320968866348267,0.004045324639556673,-0.004855535924434662,-0.004290975630283356,-0.5118728165283151,0.4149834826055058,0.04240116212119671,1.2978055558491,-0.7336796181254717,0.598380133929461,-0.6744907594765952,1.6295156830509476,-0.8177461186579963,-0.542878733085822
c1adf3870ae657fb808f3e6c,chewinggum,evaluation,1,7,ok,0.0010789483785629272,-0.0006071999669075012,0.000235874205827713,0.00029754638671875,0.0005139485001564026,0.001437462866306305,0.042552679777145386,0.003593050885799088,-0.0014599934220314026,-0.0015843361616134644,1.0137413040010483,-0.49452925325451963,0.7987281094991383,-0.12522358785722149,0.34762216065332213,1.8186202068158865,1.3369762667061542,1.1007083546760803,0.9450653054712321,1.479449552812735
c1c358dc514e6c44ee209df1,chewinggum,evaluation,1,7,ok,-0.001260221004486084,-0.0030442923307418823,-0.002152256667613983,2.1710991859436035e-05,0.0005216151475906372,-0.000675104558467865,0.03517088294029236,0.004141471944211491,0.0007925555109977722,-0.00043703243136405945,-0.9143981322373346,-3.238334075047525,-2.6647844527144504,-1.0436125873917013,0.3668960010171493,-0.19394262169634408,0.637633618641033,1.7419329942093809,2.1144863890664194,2.33668407298343
c46107bace7fa7c916d49c6f,chewinggum,evaluation,1,7,ok,0.0014075785875320435,0.0003026798367500305,0.000855129212141037,0.0012021362781524658,0.0002492144703865051,0.0023112818598747253,0.03906369209289551,0.003302721934275584,-0.005538411438465118,-0.004935219883918762,1.2846258626159033,0.5298605604330123,1.6968352934194402,2.886592230074826,-0.31791534742005695,2.65107440670575,1.0064337253578999,0.7612500599387065,-1.172264065801644,-1.0242407291091604
c518af4299fef196c70923cb,chewinggum,evaluation,1,7,ok,0.002690143883228302,0.0016834363341331482,0.002186790108680725,0.00030440837144851685,0.0015676841139793396,0.002169080078601837,0.152724951505661,0.002785762151082357,0.0020878538489341736,0.0026690401136875153,2.3418236628706635,2.0843877467892855,3.6281466361377865,-0.1023767327826373,2.996698198219966,2.515604165244162,11.774566186454884,0.15681055940074978,2.786946446966974,4.657458021128655
c5b93025a1692c44cd687858,chewinggum,evaluation,1,7,ok,-0.0012781322002410889,-0.004023805260658264,-0.0026509687304496765,0.0002228766679763794,0.00038133561611175537,-0.0058632418513298035,0.14989247918128967,0.003368922290259861,0.0010589584708213806,-0.0032454989850521088,-0.9291620408006362,-4.341120469193317,-3.3880678848613472,-0.37383507706187163,0.014235295118084208,-5.136484167298461,11.506221129055351,0.8386528123528435,2.252790704405284,0.2382733251661396
c60cc89e96bd9d772b05386b,chewinggum,evaluation,1,7,ok,-0.0010166913270950317,0.00022973120212554932,-0.0003934800624847412,0.0004612654447555542,2.8893351554870605e-05,0.0009122341871261597,0.046758025884628296,0.0021429485067815104,-0.005521416664123535,-0.004442088305950165,-0.7136605634769023,0.44773120891719514,-0.11402606097959438,0.41987607925343323,-0.8717994420738308,1.3182547728939213,1.7353857526127363,-0.594779739752095,-1.1634411509541234,-0.655786064075487
c639721e66feb16b2eab2756,chewinggum,calibration,1,7,ok,-0.002050936222076416,-8.516758680343628e-05,-0.0010680519044399261,0.0007634013891220093,5.6780874729156494e-05,0.0017214566469192505,0.023153066635131836,0.0034365551380311317,-0.006742194294929504,-0.004898581653833389,-1.5661718793280508,0.09320184094497444,-1.0923593988674867,1.4258322866199242,-0.801690613617266,2.0891703060399953,-0.5009199970385539,0.9177304622124002,-1.7972134428288553,-0.9968656280273303
c6aeb6255ff59209d6664c5b,chewinggum,evaluation,1,7,ok,0.0036064088344573975,0.0025336220860481262,0.003070015460252762,1.9043684005737305e-05,0.0003322586417198181,0.002569913864135742,0.1022275984287262,0.003692061812789352,0.0016706138849258423,0.0024191774427890778,3.097086021941495,3.04157090494166,4.9090907143937,-1.0524933410471857,-0.10914350612246931,2.8974633039003477,6.990507047249652,1.216473869138597,2.5703344108529866,4.470767347029977
c7ccddf5c463405be0df2eac,chewinggum,evaluation,1,7,ok,0.0008103325963020325,-0.0019979849457740784,-0.000593826174736023,2.890080213546753e-05,0.000715993344783783,-0.0007763803005218506,0.05178758502006531,0.0038330095286234485,-0.0025197863578796387,-0.004312135279178619,0.7923256653019153,-2.0603470235287062,-0.4045885608366228,-1.0196742430410242,0.855559967248332,-0.29042417844932333,2.211880199983108,1.3812726982360697,0.3948689544603228,-0.5586886541986633
c874b101e22e7a655bb3d46c,chewinggum,evaluation,1,7,ok,0.0017128139734268188,0.0026984214782714844,0.0022056177258491516,0.0001786351203918457,0.0005783438682556152,-0.0016002357006072998,0.28265461325645447,0.0367819824472113,0.0013690590858459473,0.0010617449879646301,1.5362264474833507,3.2271105971261522,3.655452379430413,-0.5211365161855208,0.5095111813185876,-1.0752799585947979,24.083947725833944,39.90585697272673,2.4137808573507717,3.4565302898362305
c8f6682bf613e7f5e8b9e9a3,chewinggum,evaluation,1,7,ok,-0.0007167086005210876,-0.000647328794002533,-0.0006820186972618103,0.0005876645445823669,0.0007017478346824646,-0.001626238226890564,0.020103245973587036,0.0013261784325566209,0.0016131848096847534,0.0008347555994987488,-0.4663896606132517,-0.5397083654253083,-0.5324944109968179,0.8407196149106763,0.8197469616354676,-1.1000515787719403,-0.7898563772597326,-1.5497633028241824,2.54051984371371,3.2869299177855877
c9c8533ccfb09cbe4267de62,chewinggum,calibration,1,7,ok,0.000667378306388855,0.00013944506645202637,0.0004034116864204407,0.00017392635345458984,0.0002097487449645996,0.0009853839874267578,0.037730664014816284,0.0021787426618310626,-0.002538636326789856,-0.0023099109530448914,0.6744907594765952,0.34608240065770457,1.0417081635353997,-0.5368142712421302,-0.41713160826280965,1.3879418121200486,0.8801442315296584,-0.5529285128216574,0.3850829068653086,0.9373195642303205
cd39f903e1e4c42b6e6a850f,chewinggum,evaluation,1,7,ok,0.0008472278714179993,0.0005758702754974365,0.0007115490734577179,3.314763307571411e-05,0.0006593018770217896,-0.00016838312149047852,0.14078310132026672,0.0029710180510446257,-0.001212984323501587,-0.0014328546822071075,0.8227378430080177,0.8374325073261253,1.4886006361213817,-1.0055344956007277,0.7130384402042496,0.28879166479868074,10.643209510563091,0.37341538493134524,1.0733012089959375,1.5926324440471484
cd3a367d4ef0cdebd425f875,chewinggum,evaluation,1,7,ok,0.0008455812931060791,-0.0015847831964492798,-0.00036960095167160034,0.000774085521697998,0.0006647706031799316,0.0002741515636444092,0.04113936424255371,0.0017193632093744247,-0.0001929253339767456,-0.0012710317969322205,0.8213805951742033,-1.5951430907623183,-0.07939412300853538,1.461404914390775,0.7267867383840835,0.7103776682489827,1.2030804347891273,-1.090043963244432,1.6028694999972775,1.7135421558817816
cd4093246e027baa9ffbd4b1,chewinggum,evaluation,1,7,ok,-0.00020150095224380493,-0.0008775591850280762,-0.0005395300686359406,0.00029902905225753784,0.00023259222507476807,0.00024341046810150146,0.02528586983680725,0.003403851895050024,-0.004442662000656128,-0.004658985882997513,-0.04171234066636651,-0.7989136653119661,-0.32584277364033815,-0.12028707954034608,-0.35970343085222256,0.6810917929335415,-0.2988607597245494,0.8794931901921825,-0.6034007323031702,-0.8178461057925581
cd85a0c56bf56e9328db3a63,chewinggum,calibration,1,7,ok,0.0007780790328979492,-0.0007227510213851929,2.7664005756378174e-05,7.635354995727539e-05,0.0007834434509277344,0.00016985833644866943,0.023849666118621826,0.004106553593260523,-0.006888329982757568,-0.007553815841674805,0.7657395753807286,-0.6246226157975499,0.49676030214493266,-0.8616811703265542,1.0251285550167746,0.611021467893785,-0.4349249909185575,1.7011057745791773,-1.873080453709728,-2.980785269306856
d0a5fa27d6e1dc450a56749e,chewinggum,evaluation,1,7,ok,-0.002738386392593384,-0.002193443477153778,-0.002465914934873581,0.0009667277336120605,0.00011513382196426392,-0.002006746828556061,0.1037716269493103,0.003042406209309896,-0.0025596842169761658,-0.0032905861735343933,-2.1328259206419946,-2.2804043626836394,-3.1196838725817284,2.102803703542185,-0.654992151295114,-1.4625476859544169,7.136786471912564,0.45688381734914535,0.37415579838470975,0.20458538938643556
d211477852eca6d229c6c9b1,chewinggum,calibration,1,7,ok,0.0025119632482528687,-0.0035779401659965515,-0.0005329884588718414,0.0007006824016571045,0.00043626874685287476,-0.0027732476592063904,0.0539090633392334,0.0006101464026359069,0.0017533525824546814,-0.002678222954273224,2.1949522513517947,-3.8391424503228193,-0.31635545958773603,1.2170105428437572,0.15233638841497218,-2.192763944001426,2.4128665314048563,-2.3869619720535176,2.6132885841899953,0.6621267331415175
d24de2d56bf3392292afe0e5,chewinggum,evaluation,1,7,ok,0.0014469698071479797,-0.00017834454774856567,0.000634312629699707,0.00033048540353775024,8.080154657363892e-05,0.0004265531897544861,0.09735223650932312,0.0029674729814134037,-0.0027986690402030945,-0.003398049622774124,1.3170954069479233,-0.011701608146723008,1.3765844161597645,-0.015553722184326045,-0.7413029932742351,0.855564914874613,6.528621060633318,0.36927042010635963,0.2500857340931388,0.1242915875656371
d534c1e0ac8a7607a4e8c738,chewinggum,calibration,1,7,ok,-0.0003982037305831909,-0.0005420893430709839,-0.0004701465368270874,0.00024437904357910156,9.353458881378174e-05,-0.001618407666683197,0.017983734607696533,0.0010590149631983117,0.001200564205646515,0.0003194175660610199,-0.20385125496741807,-0.4212243402837581,-0.22521565278059186,-0.3022433031799498,-0.7092923099100168,-1.0925917011770472,-0.9906563618686153,-1.8621360622358467,2.3263059694609516,2.901883185893878
d662bf829831cb59e8ce8104,chewinggum,evaluation,1,7,ok,-0.0026357248425483704,-0.002316199243068695,-0.0024759620428085327,0.00033996254205703735,0.0012819990515708923,-0.0019146576523780823,0.04264885187149048,0.003221499173094695,-0.0028368011116981506,-0.003634367138147354,-2.04820366769119,-2.418609162558484,-3.1342552199620632,0.016000240524545933,2.2784900982096756,-1.3748178219459695,1.346087496480657,0.6662828172312787,0.2302892947289955,-0.0522785102713709
d6bddf44995bd449ba0c2466,chewinggum,evaluation,1,7,ok,-0.0009200870990753174,0.0008743181824684143,-2.2884458303451538e-05,0.0004066377878189087,9.030848741531372e-05,0.004950389266014099,0.17937949299812317,0.022931194040194645,-0.003989726305007935,-0.0006173290312290192,-0.6340312629645188,1.1734406202532102,0.4234497301746832,0.2379942753371995,-0.7174026819970306,5.165251896976959,14.299785728834884,23.711243969987926,-0.36825709380668736,2.2019712979800325
d88fff380eb785138634e40c,chewinggum,calibration,1,7,ok,-0.001259543001651764,0.00045031309127807617,-0.00040461495518684387,0.00040780752897262573,0.0006439685821533203,-0.001271471381187439,0.01946738362312317,0.002300614175845849,-0.00278337299823761,-0.0025641806423664093,-0.9138392654822345,0.6960737256138844,-0.13017502550307258,0.24188890752689515,0.6744907594765952,-0.762078665776291,-0.8500972196733649,-0.41043395240172575,0.2580267442562076,0.747336084378738
da706121f003b105e2a4388a,chewinggum,evaluation,1,7,ok,-0.0023602768778800964,-0.0015847086906433105,-0.0019724927842617035,1.1168420314788818e-05,0.00012011826038360596,-0.0031407326459884644,0.19262272119522095,0.0031115789991886028,0.001968011260032654,0.0007854290306568146,-1.8211563716906642,-1.5950592082666428,-2.404072414213132,-1.0787138902478757,-0.6424613454609057,-2.5428529474390187,15.55443340892972,0.5377619976726518,2.7247296186800956,3.250074430909684
db132f55d3695ef283792e72,chewinggum,evaluation,1,7,ok,-0.0007523298263549805,0.0012084245681762695,0.00022804737091064453,8.919835090637207e-05,0.0002043396234512329,0.00037723779678344727,0.03157582879066467,0.0030243114462977236,-0.004172608256340027,-0.0030036121606826782,-0.49575166013119903,1.5495948956105579,0.7873768299863153,-0.8189146359632717,-0.43073006123087426,0.8085840111632931,0.29704246658083083,0.435727066141398,-0.4632010954933347,0.41900466104253103
de5dd2d41b4cbbc5fcf362a9,chewinggum,evaluation,1,7,ok,-0.0011506527662277222,-0.0005706325173377991,-0.0008606426417827606,0.0008949786424636841,0.00015266984701156616,-0.001825183629989624,0.12890562415122986,0.0027419984747651645,0.0002865642309188843,-0.0003360174596309662,-0.8240828080560056,-0.45335972437701677,-0.7915531931768971,1.863916391524546,-0.5606271291833926,-1.2895793157261117,9.517951457637805,0.1056412121616411,1.8517987011928236,2.412159745676354
de60294a69c40673294f5c8f,chewinggum,evaluation,1,7,ok,-7.972121238708496e-07,-0.0004036948084831238,-0.00020224601030349731,0.0005105659365653992,0.00029806047677993774,0.00011392682790756226,0.05774781107902527,0.0029636008974255287,-0.0027337297797203064,-0.0028782151639461517,0.12372450162906651,-0.2654126045666399,0.16332119390439034,0.5840211824331548,-0.19511719637510946,0.5577376419138972,2.776544924204479,0.3647431036926621,0.2837992482584129,0.5126979276938257
df28201302d74ac0fb6037a6,chewinggum,evaluation,1,7,ok,0.0002201572060585022,-0.0006779655814170837,-0.00022890418767929077,8.068978786468506e-06,5.7660043239593506e-05,0.0002396702766418457,0.02754455804824829,0.0028843403116050772,-0.005425453186035156,-0.005754679441452026,0.30585364986254193,-0.5742008476470466,0.12465876830050608,-1.0890334252218463,-0.7994803967436688,0.6775286544438781,-0.0848753263871486,0.27207007483588436,-1.1136212722885968,-1.6365188923193617
df3d639a173cf3a9a6ad26e3,chewinggum,calibration,1,7,ok,-0.00013937801122665405,-0.0014204755425453186,-0.0007799267768859863,0.00046103447675704956,0.0001305118203163147,-0.0007286593317985535,0.024779587984085083,0.003246749370412712,-0.004160977900028229,-0.005165856331586838,0.009494593443787194,-1.4101570230492844,-0.6744907594765952,0.41910707544527676,-0.6163320866586327,-0.24496222222164496,-0.3468252999815229,0.6958058423322128,-0.457163142807241,-1.1965660858023157
e12271f726d719bb5ae25d4a,chewinggum,evaluation,1,7,ok,-0.0002367645502090454,-0.0009194165468215942,-0.0005780905485153198,9.557604789733887e-05,0.0005572885274887085,-0.0005613788962364197,0.04757589101791382,0.004211255850291276,-0.0035242661833763123,-0.0041462816298007965,-0.07077955332448087,-0.8460388513824247,-0.38176714024539765,-0.7976802082283705,0.4565783602610798,-0.08560049837717426,1.8128693220895509,1.8235257035607912,-0.12661134226387305,-0.4347672637295065
e256bf7f650988a8e67a64e4,chewinggum,evaluation,1,7,ok,0.0005643516778945923,-0.0013601556420326233,-0.0003979019820690155,0.0005649030208587646,0.0002686604857444763,-0.0009651109576225281,0.04772317409515381,0.0029114549636546885,-0.005816511809825897,-0.007261320948600769,0.5895675782730445,-1.3422457545504531,-0.12043918272244102,0.7649355299455788,-0.26902834708032036,-0.47022071446857716,1.8268227455619999,0.30377305691486295,-1.31664114585362,-2.7622409442899802
e3ddd00c1c9aacc82180d106,chewinggum,evaluation,1,7,ok,0.00012945383787155151,9.93385910987854e-05,0.00011439621448516846,3.298372030258179e-05,0.0006885454058647156,0.0018979236483573914,0.02899932861328125,0.0025927964250456485,-0.0030165836215019226,-0.00208267942070961,0.23108833253740269,0.30092845323561856,0.6225482553184422,-1.0060802402387743,0.786556247228566,2.2572837226289977,0.05294790578284814,-0.068808745733817,0.13695438229117263,1.1071008596739798
