image_id,category,split,identity,brightness08,brightness12,contrast08,contrast12,view_mean,view_median,view_min,identity_z,brightness08_z,brightness12_z,contrast08_z,contrast12_z,view_mean_z,view_median_z,view_min_z
e3cc8b4f0b2ea31708ddcd7d,cashew,evaluation,38.226829528808594,37.190242767333984,41.49104309082031,37.10359573364258,40.93852996826172,38.990048217773435,38.226829528808594,37.10359573364258,4.112349997588674,3.7219145023905416,3.9458758638075198,4.091154299736677,4.634137023480328,4.441034212503919,4.304492796383053,4.323441575357575
e4e4c93e7b5c12bae85dd5d4,cashew,evaluation,48.80640411376953,48.05210494995117,50.36526107788086,48.20119094848633,50.02002716064453,49.08899765014648,48.80640411376953,48.05210494995117,10.763870585970196,11.41525118511689,8.375636875675688,12.720620836659851,11.72819607147944,11.788182995438195,11.787516652560617,12.925502438445289
e536952d5769122adf6a4f40,cashew,evaluation,68.95408630371094,68.0975570678711,68.87940216064453,68.1096420288086,69.20156860351562,68.64845123291016,68.87940216064453,68.0975570678711,23.430988891942967,25.61322290560406,17.617377438758126,28.201390235224714,26.711957531154148,26.018001309489662,25.98532035851425,28.674879430301633
e5bd90bc21cc9a3ab40082be,cashew,calibration,35.4835319519043,35.550533294677734,35.53329849243164,36.180145263671875,36.29254913330078,35.80801162719727,35.550533294677734,35.4835319519043,2.3876019780629485,2.5605264436110446,0.9719366638586948,3.3730811699419205,1.0049047855702993,2.1260512115235426,2.4115255125503126,3.0505845153444877
e61ab00b596ac59fd9337ca5,cashew,calibration,33.34515380859375,32.95093536376953,34.45318603515625,33.62474060058594,35.94767379760742,34.06433792114258,33.62474060058594,32.95093536376953,1.0431749283974472,0.7192600211552358,0.4327747840572173,1.3860039156821995,0.7355036126382318,0.8575004347261727,1.049395820452245,1.0607656676485482
e61b4a192ef60698eb3248ee,cashew,calibration,30.999834060668945,32.14109420776367,34.93741989135742,31.766817092895508,37.659149169921875,33.50086288452148,32.14109420776367,30.999834060668945,-0.4313590865935912,0.14565849980172457,0.6744907594765952,-0.058713469245704905,2.0724315544955094,0.4475632469773518,0.0,-0.47218204493324967
e7cbce5c566a94df22447ef5,cashew,evaluation,33.878570556640625,33.84317398071289,37.069820404052734,33.70225524902344,35.73670196533203,34.84610443115234,33.878570556640625,33.70225524902344,1.3785411998224724,1.3512227514926414,1.7389253571615506,1.4462791421491066,0.5707018620104266,1.426248194185675,1.2289319257385374,1.6510651552696778
e7cedae458e2d977b5a0c3cd,cashew,evaluation,34.74046325683594,34.72999954223633,37.0623779296875,34.74152374267578,37.265968322753906,35.70806655883789,34.74152374267578,34.72999954223633,1.9204247126505103,1.979351474628744,1.735210282456037,2.254412121882926,1.765296278531168,2.05333956044794,1.839306116686155,2.4585466842379744
e88d3a3c4ecbb8a1a7fd9b59,cashew,calibration,31.27436828613281,31.171104431152344,33.58620071411133,31.447534561157227,38.03530502319336,33.10290260314942,31.447534561157227,31.171104431152344,-0.2587557330065711,-0.5413745157907613,0.0,-0.30698688975885363,2.3662676673995144,0.15804071629052402,-0.4905606874415994,-0.3376177748728819
e9f6cc9806a819978daa11d3,cashew,calibration,31.55458641052246,32.56188201904297,33.7686882019043,32.430015563964844,33.55241775512695,32.7735179901123,32.56188201904297,31.55458641052246,-0.0825788358499539,0.4436978460696148,0.09109264160039231,0.4569882573568746,-1.1355631773934145,-0.081591908369945,0.29762682846130223,-0.03632238741269774
eb0c371ae29dfb2ae77d4082,cashew,calibration,32.4739875793457,32.31121063232422,33.3441162109375,32.64950180053711,35.22055435180664,33.19987411499024,32.64950180053711,32.31121063232422,0.49546102334277853,0.2661500791830564,-0.12084180209462135,0.6276602900943956,0.1675104531198164,0.22858905698393467,0.35960105151992633,0.5581446288574423
ec49f72f6e3aee4222900e6a,cashew,evaluation,56.12967300415039,55.783355712890625,57.97714614868164,55.48756790161133,58.03963088989258,56.683474731445315,56.12967300415039,55.48756790161133,15.368108063332055,16.891210472564463,12.175276659442543,18.386492124549108,17.99275148471657,17.313287702470642,16.967327558173256,18.767421515440812
ed4be3c7c7ec540f02d933c0,cashew,calibration,35.69657516479492,35.7545166015625,37.83656311035156,35.63154983520508,37.257408142089844,36.43532257080078,35.7545166015625,35.63154983520508,2.5215451064351724,2.7050055606478867,2.121661836189814,2.9464945265643436,1.7586094486168964,2.5824300523803467,2.5558046552911287,3.166879694516655
edb1c9e27821a1fce39bdda8,cashew,calibration,30.54340362548828,30.312252044677734,30.801673889160156,30.944337844848633,34.142662048339844,31.34886589050293,30.801673889160156,30.312252044677734,-0.7183230294617471,-1.1496901488583964,-1.3899577837343025,-0.6982715907061815,-0.6744907594765952,-1.1180493151370783,-0.9473834809772806,-1.0124037530275982
ee5b00d62ec57d3927f84f56,cashew,evaluation,57.882286071777344,57.25966262817383,59.30828857421875,57.880210876464844,59.54672622680664,58.37543487548828,57.882286071777344,57.25966262817383,16.469999430434715,17.936862309731687,12.83974566690729,20.2470062347309,19.17002689256452,18.54421602786949,18.206965814927365,20.15972675005128
ee9278787c5210bba6dbf923,cashew,evaluation,30.66868019104004,31.372817993164062,31.658157348632812,31.23360824584961,35.9598388671875,32.17862052917481,31.372817993164062,30.66868019104004,-0.6395599706716737,-0.39850303390880004,-0.9624252347689761,-0.473335539495611,0.745006420390733,-0.5143894171966195,-0.5434083569064321,-0.7323641103921399
f04e9dad27415fdc7e6079a1,cashew,evaluation,41.72172164916992,40.65773391723633,41.89496994018555,40.41710662841797,42.29322814941406,41.396952056884764,41.72172164916992,40.41710662841797,6.309635597881226,6.1779000794552745,4.147504831179499,6.667733354264499,5.692366595733288,6.192095620483589,6.776459972511938,6.926811753363621
f6f9f0af66b2cd74aef75336,cashew,calibration,33.094696044921875,31.909955978393555,33.821353912353516,32.59576416015625,34.288875579833984,33.14212913513184,33.094696044921875,31.909955978393555,0.8857087696020252,-0.018054148075480638,0.11738188885017316,0.58587401473813,-0.5602752943321572,0.18657865171076918,0.6744907594765952,0.24288554777932272
f7179e48e6a8018194d44f0c,cashew,calibration,34.681007385253906,34.963111877441406,35.28836441040039,35.28174591064453,36.52424240112305,35.347694396972656,35.28174591064453,34.681007385253906,1.8830440079017372,2.1444623598045216,0.8496724318281336,2.67448773562985,1.185893193994149,1.7911629936494065,2.221409890149088,2.4200543646124872
f7a207a5dd270e194eab27c7,cashew,evaluation,57.2288818359375,57.50925064086914,60.3595085144043,57.23379898071289,58.99330139160156,58.26494827270508,57.50925064086914,57.2288818359375,16.05919541442045,18.113642734796418,13.36448521158854,19.744357713545035,18.737716186917105,18.46383524028311,17.94311465472536,20.135542795596866
f9d9af57400f66220a34f637,cashew,evaluation,45.84059143066406,46.127872467041016,46.96177291870117,45.69905090332031,46.88840103149414,46.30353775024414,46.127872467041016,45.69905090332031,8.899224331573388,10.052338629426618,6.6767109338211705,10.774962036492523,9.281909935413287,9.761715940570408,9.89296824222205,11.076747167444294
fe8ed26e05c408e11a9b70ab,cashew,evaluation,49.634864807128906,50.3624382019043,50.82250213623047,50.13080978393555,50.546573638916016,50.29943771362305,50.3624382019043,49.634864807128906,11.28473494722514,13.051634639237527,8.6038788025988,14.221088356618871,12.139510607975355,12.668797686970224,12.88811291085345,14.16905042786602
ffc319baed47c4ac460ee579,cashew,evaluation,48.89815139770508,49.269649505615234,49.53777313232422,49.441890716552734,48.982051849365234,49.2259033203125,49.269649505615234,48.89815139770508,10.821553335226755,12.277624508904275,7.962578074960803,13.685386348793205,10.917376226183803,11.887784081142481,12.115174091960249,13.590227004392363
