image_id,category,split,evidence_available,encoded_views,matching_reason,u_mean,v_mean,bidirectional_mean,u_std,v_std,reference_contrast,visual_distance,match_error,reference_margin,swap_margin_mean
af0b57367f305eb2a17d8514,pcb1,evaluation,1,7,ok,-0.0024428516626358032,-0.0014795511960983276,-0.0019612014293670654,0.00037144124507904053,0.0014560967683792114,-0.0020907223224639893,0.0581204891204834,0.007403286229899001,-0.003680020570755005,-0.004243731498718262
b0a316b033d969740d45d749,pcb1,calibration,1,7,ok,-0.0002972930669784546,-0.001084357500076294,-0.0006908252835273743,0.0003504902124404907,0.001182660460472107,-0.0021459758281707764,0.09451717138290405,0.005906802069521096,0.0027407705783843994,0.0012742504477500916
b0a645e9e999e31802a4613e,pcb1,calibration,1,7,ok,4.3526291847229004e-05,0.0012459084391593933,0.0006447173655033112,0.0003855079412460327,0.0010951384902000427,0.002503111958503723,0.09311643242835999,0.007780357091515153,-0.0036794841289520264,-0.0018267370760440826
b10423a934a65fe8029be8b3,pcb1,evaluation,1,7,ok,-3.325939178466797e-05,0.0012330934405326843,0.0005999170243740082,0.00045225024223327637,0.0005565360188484192,-0.0008787959814071655,0.0342136025428772,0.00893789213060757,0.0029323846101760864,0.00312616303563118
b23063e2abb2fd513e544117,pcb1,evaluation,1,7,ok,-0.0017593279480934143,-0.0003833696246147156,-0.001071348786354065,0.00013253837823867798,0.0007206723093986511,-0.0009547397494316101,0.036170363426208496,0.0035650755987027974,0.0038600191473960876,0.004070628434419632
b35291828b7ef5ca62387b34,pcb1,evaluation,1,7,ok,0.00019411742687225342,0.0008801743388175964,0.0005371458828449249,0.00024309754371643066,0.0002566799521446228,0.0009116232395172119,0.053794294595718384,0.007449066771893696,0.0008033663034439087,0.0016022063791751862
b3987a6e76637494d22b6173,pcb1,evaluation,1,7,ok,0.0008898675441741943,-0.0005814433097839355,0.0001542121171951294,1.5214085578918457e-05,9.959936141967773e-05,0.0018579959869384766,0.03304514288902283,0.009578361982180749,0.0009388774633407593,0.0011322200298309326
b3c5e4b55365dfe49bbfc529,pcb1,evaluation,1,7,ok,-0.0008956193923950195,0.0003133416175842285,-0.0002911388874053955,0.0006068646907806396,0.00022983551025390625,-0.00044070184230804443,0.04974284768104553,0.010592468110579279,-0.0006106048822402954,-0.0002264752984046936
b5ea6993fe6ad62f54a3b9d0,pcb1,calibration,1,7,ok,0.001225009560585022,-0.00014038383960723877,0.0005423128604888916,0.00045137107372283936,9.134411811828613e-06,0.00014069676399230957,0.04349353909492493,0.008260919540725206,-0.0009104013442993164,-0.001522749662399292
b6aa2abf6edc5d2bf8d3db40,pcb1,calibration,1,7,ok,0.00012025237083435059,0.0019390881061553955,0.001029670238494873,0.00024199485778808594,0.00033798813819885254,0.0017001479864120483,0.04808080196380615,0.005667025727801205,0.0008568912744522095,0.002616383135318756
b7d6be412991b8875483fd9d,pcb1,evaluation,1,7,ok,0.001686789095401764,0.0016150325536727905,0.0016509108245372772,0.0005302205681800842,0.0003380626440048218,0.001981198787689209,0.06390535831451416,0.006040930257412631,0.0024482756853103638,0.0034029968082904816
b7dca54dcbee636d18208a6c,pcb1,calibration,1,7,ok,-0.0015156194567680359,-0.00011793524026870728,-0.0008167773485183716,0.0018994584679603577,0.0007395520806312561,-0.004191644489765167,0.07480388879776001,0.010807103927638935,0.00690411776304245,0.005507137626409531
b9d7dae8a5c5fcbebbb0a494,pcb1,evaluation,1,7,ok,0.002721734344959259,0.0031735077500343323,0.0029476210474967957,0.00012490898370742798,0.00026895850896835327,0.005840197205543518,0.09694138169288635,0.006600085747953911,-0.0013271570205688477,0.001818828284740448
b9f3c71d7a12586e6a9691a3,pcb1,calibration,1,7,ok,-0.00047053396701812744,0.0005113333463668823,2.039968967437744e-05,0.00017540156841278076,1.792609691619873e-05,0.0012585222721099854,0.039825886487960815,0.0073842901302440915,0.0018641948699951172,0.0029843896627426147
baa4d638140bceaf22b6a72c,pcb1,evaluation,1,7,ok,0.003133237361907959,0.0023404210805892944,0.0027368292212486267,0.000335693359375,0.00010810792446136475,0.003945350646972656,0.08969268202781677,0.00903254775403374,0.004847854375839233,0.006424121558666229
bbaf9a0abf2c59a5894750b2,pcb1,calibration,1,7,ok,-0.0009608268737792969,0.0011212527751922607,8.021295070648193e-05,0.0004868805408477783,0.0013539940118789673,-0.001192733645439148,0.07498723268508911,0.005030126808558772,0.0007034093141555786,0.0011480823159217834
bcb8634e535bdd0ef7b0d2c3,pcb1,evaluation,1,7,ok,0.0033426955342292786,-6.080418825149536e-05,0.0016409456729888916,0.0005481317639350891,0.0009383931756019592,0.002354532480239868,0.09943649172782898,0.008143657609528187,0.0030037015676498413,0.0024792179465293884
bd170c0615eb028f0d2ee072,pcb1,calibration,1,7,ok,0.0006342977285385132,9.385496377944946e-05,0.0003640763461589813,0.00015562772750854492,0.000665910542011261,0.0016826465725898743,0.016717374324798584,0.0007615464899508439,-0.0005061104893684387,6.499141454696655e-05
bd5ea3af2c9e7796fc4885b2,pcb1,evaluation,1,7,ok,-0.00044417381286621094,-0.0001306086778640747,-0.0002873912453651428,2.980232238769531e-07,0.0005225986242294312,-0.0003315955400466919,0.05562606453895569,0.01119425335775185,-0.0013598054647445679,-0.0013688206672668457
be71b1c9c44662185bcefb39,pcb1,evaluation,1,7,ok,0.0013078153133392334,0.000133611261844635,0.0007207132875919342,0.00016672909259796143,0.0005706474184989929,0.00044786185026168823,0.05426514148712158,0.0023540477434101535,0.0002915486693382263,-7.162243127822876e-05
be972a0e65fd4a19c589368b,pcb1,calibration,1,7,ok,-0.000601544976234436,-0.00023607909679412842,-0.0004188120365142822,0.0016463696956634521,0.0011932998895645142,-0.0016969218850135803,0.048742711544036865,0.008474669819456803,0.0018190965056419373,0.001153368502855301
c274dd625fa6667a0f1253e3,pcb1,evaluation,1,7,ok,0.0003082156181335449,0.0009238272905349731,0.000616021454334259,0.00027945637702941895,0.00037570297718048096,3.427267074584961e-05,0.0434841513633728,0.005778557573415817,-0.001690000295639038,-0.0013650581240653992
c2de138bd844b8b54a67aa67,pcb1,evaluation,1,7,ok,-0.0009349286556243896,-0.0004985183477401733,-0.0007167235016822815,0.0005363374948501587,0.0007172375917434692,-0.0007746443152427673,0.03786846995353699,0.008470285916669804,0.0012576356530189514,0.001088518649339676
c367c59aa42bc4ecd3ea4e25,pcb1,evaluation,1,7,ok,7.651746273040771e-05,-0.00022827833890914917,-7.588043808937073e-05,4.284083843231201e-05,0.0004919841885566711,-0.0028252452611923218,0.06065073609352112,0.007819536912976922,0.0001388639211654663,-0.001426156610250473
c415f04e8f8cc4ea36be7511,pcb1,evaluation,1,7,ok,0.0010986924171447754,0.001627117395401001,0.0013629049062728882,0.0010851919651031494,0.0009620785713195801,0.002297624945640564,0.04596877098083496,0.012976764826044977,-0.0013137012720108032,9.932368993759155e-05
c42b0d49fffb425a8b7af6a7,pcb1,evaluation,1,7,ok,0.0014199018478393555,0.0010960400104522705,0.001257970929145813,0.00047960877418518066,6.142258644104004e-05,0.000700339674949646,0.046611398458480835,0.006623919637308278,-0.002477511763572693,-0.0022892728447914124
c4a580779a7ea8902c9cca6e,pcb1,calibration,1,7,ok,0.003284841775894165,0.004138380289077759,0.003711611032485962,0.0014723539352416992,0.001018226146697998,0.004534125328063965,0.0581909716129303,0.005930254369360975,-0.0006897449493408203,0.002004086971282959
c4ac42eb5ee0a4789bf270c7,pcb1,evaluation,1,7,ok,-0.0013377517461776733,-0.0010700374841690063,-0.0012038946151733398,0.0008370429277420044,0.000291481614112854,-0.0010596662759780884,0.07423430681228638,0.006979556955623579,0.00012888014316558838,-0.0002670958638191223
c4fdfe5a7fe8f4ead0327626,pcb1,calibration,1,7,ok,-0.0007253736257553101,-0.0007744580507278442,-0.0007499158382415771,0.0015199929475784302,0.001103326678276062,-0.0008979886770248413,0.03647655248641968,0.0038172440000337317,-0.00015188753604888916,-0.0006254240870475769
c60a949f547b58c2556975b5,pcb1,calibration,1,7,ok,0.0004772096872329712,0.0011816918849945068,0.000829450786113739,0.0011267513036727905,0.0008482635021209717,0.0008992105722427368,0.0636131763458252,0.005837780319217001,-0.0010037869215011597,-0.00020194053649902344
c62ede3434899c46ab3c060b,pcb1,evaluation,1,7,ok,0.00019493699073791504,-0.0011922270059585571,-0.000498645007610321,0.0005278587341308594,0.0018326789140701294,-0.000612109899520874,0.10542595386505127,0.0066128868556900675,0.0023542046546936035,0.0013545677065849304
c6d93e38f2d3cc43ebe963bd,pcb1,evaluation,1,7,ok,0.0003110244870185852,0.0004296526312828064,0.0003703385591506958,0.001154281198978424,0.0012934133410453796,0.00031194090843200684,0.05272442102432251,0.010382989938410535,0.0006305575370788574,0.0008458420634269714
c80d99f16349f486cd50d3b9,pcb1,evaluation,1,7,ok,0.0006912201642990112,-0.00028055906295776367,0.00020533055067062378,4.79966402053833e-05,9.953975677490234e-05,0.00013466179370880127,0.030380457639694214,0.006621025471070709,0.002349361777305603,0.0019308030605316162
c85c45dfe965711f0fc10927,pcb1,calibration,1,7,ok,0.0021743252873420715,0.002248622477054596,0.0022114738821983337,0.00025963038206100464,0.0003351345658302307,0.0026274099946022034,0.04455465078353882,0.004679914419719491,0.002686925232410431,0.004037778824567795
ca28c1ac4809a9f0fb28f49d,pcb1,evaluation,1,7,ok,0.00034461915493011475,0.00017423927783966064,0.0002594292163848877,0.00015388429164886475,0.0012906938791275024,-0.0007003247737884521,0.04612097144126892,0.005649445816996312,-0.0023825466632843018,-0.002817898988723755
cbff346b1c0d4878701b5c3d,pcb1,calibration,1,7,ok,0.0011512339115142822,0.0010290518403053284,0.0010901428759098053,0.00041972100734710693,6.671994924545288e-05,0.001540258526802063,0.05751797556877136,0.005285621140942429,0.0007172077894210815,0.001426246017217636
cce5f0ece2e4d97a20ddb6ac,pcb1,evaluation,1,7,ok,-0.0008940622210502625,-0.00019169598817825317,-0.0005428791046142578,0.000645078718662262,0.0009757950901985168,-0.0005438327789306641,0.036023616790771484,0.006766698382736488,0.0008414983749389648,0.0009207651019096375
cce739504e31d78d39052287,pcb1,calibration,1,7,ok,-0.0005988553166389465,-0.00025756657123565674,-0.00042821094393730164,0.0009599253535270691,0.001127392053604126,0.00035253167152404785,0.035626351833343506,0.0068470420980735035,0.0032927095890045166,0.0036396197974681854
cd15115a93c64175713a89c8,pcb1,evaluation,1,7,ok,-0.0002650246024131775,0.0004230812191963196,7.902830839157104e-05,0.00010379403829574585,0.00043376535177230835,0.00016354024410247803,0.022852152585983276,0.004617725296259359,0.0017223656177520752,0.0021481886506080627
cd6b8e705d2a954b69ecbb41,pcb1,calibration,1,7,ok,-0.001057162880897522,-4.208087921142578e-05,-0.0005496218800544739,0.0008149594068527222,0.0010109543800354004,-0.0005938112735748291,0.0423852801322937,0.006100319607680768,-0.0021170079708099365,-0.001906372606754303
cd76c7f3317d58ab297a3951,pcb1,evaluation,1,7,ok,0.004810959100723267,0.0032971203327178955,0.004054039716720581,0.0003845691680908203,0.0007849037647247314,0.0046310871839523315,0.053102463483810425,0.008185374641199976,-0.000867202877998352,0.0006914213299751282
cf502a9b6a4da184efe146b9,pcb1,calibration,1,7,ok,0.0024281740188598633,0.0016852989792823792,0.002056736499071121,0.00031976401805877686,0.001185096800327301,0.00196085125207901,0.028229862451553345,0.0024550731247365955,0.0024914219975471497,0.0031004101037979126
cf85aafe67704fbbd77a8595,pcb1,calibration,1,7,ok,-0.0006548464298248291,-0.0004739686846733093,-0.0005644075572490692,0.00042666494846343994,0.00014197081327438354,-0.0008911862969398499,0.027727782726287842,0.008532621280280268,-0.0007620975375175476,-0.0011172518134117126
d05061981f58affed931bdbd,pcb1,evaluation,1,7,ok,-0.0005287677049636841,0.0012768208980560303,0.0003740265965461731,0.0011867433786392212,0.0006042122840881348,0.0006664395332336426,0.14825475215911865,0.024841867551545924,-5.111098289489746e-05,0.001184903085231781
d178bd5629b190173e283933,pcb1,evaluation,1,7,ok,0.001877114176750183,0.000565946102142334,0.0012215301394462585,0.0009147971868515015,5.976855754852295e-05,0.00023496896028518677,0.05191740393638611,0.007162903066267047,0.003938399255275726,0.003400299698114395
d244dab5ed65b8c4fabe3bd3,pcb1,evaluation,1,7,ok,-0.0018302947282791138,-0.001553460955619812,-0.0016918778419494629,0.0008152872323989868,0.0015946179628372192,-0.0026058852672576904,0.18374526500701904,0.041632654764479096,0.0016730129718780518,0.0005084872245788574
d2fe252d391127e1e99fef37,pcb1,evaluation,1,7,ok,-0.0007870644330978394,-0.0006527304649353027,-0.000719897449016571,0.00011026859283447266,0.00023320317268371582,-0.0006831809878349304,0.05831819772720337,0.0029581092192835423,-0.00014879554510116577,-0.00042321905493736267
d307c4c9423d23ff55df8e88,pcb1,calibration,1,7,ok,-0.004978202283382416,-0.002241484820842743,-0.0036098435521125793,0.0006270185112953186,0.00144166499376297,-0.002449631690979004,0.03560447692871094,0.004896223415678155,0.004512026906013489,0.004655569791793823
d36616000cd05d03f27f9267,pcb1,evaluation,1,7,ok,0.004069343209266663,0.0013245046138763428,0.0026969239115715027,0.0010606497526168823,7.045269012451172e-05,0.006954550743103027,0.08673840761184692,0.012174619432167499,-0.0017240345478057861,0.0003808215260505676
d4c3c0fa6e984dee52090406,pcb1,evaluation,1,7,ok,-0.001116141676902771,0.0012102201581001282,4.703924059867859e-05,0.000546872615814209,0.0009793415665626526,0.0005796849727630615,0.054679155349731445,0.006527816557065776,0.0003922581672668457,0.001845281571149826
d89efc52f77ac40ed9816215,pcb1,calibration,1,7,ok,-0.0014267265796661377,-0.00031795352697372437,-0.000872340053319931,0.00017337501049041748,0.00032817572355270386,-0.0031200572848320007,0.0536266565322876,0.01411964557211888,0.001000426709651947,-5.21540641784668e-06
dbe0623545dce8b3b6d109c2,pcb1,evaluation,1,7,ok,0.0043205320835113525,0.0010875687003135681,0.0027040503919124603,0.0014492422342300415,0.0008232221007347107,0.002777479588985443,0.06793183088302612,0.011695324253455158,0.0007573887705802917,0.0005296468734741211
dc751ccf9d84151cf703ae6a,pcb1,calibration,1,7,ok,-0.00014919042587280273,0.0015745684504508972,0.0007126890122890472,0.0005055367946624756,0.0008237585425376892,0.0019530057907104492,0.02391675114631653,0.003017386788212101,0.0006223469972610474,0.002460729330778122
dd8f1a46f5698dcb4de08996,pcb1,evaluation,1,7,ok,0.00016563385725021362,0.0005077049136161804,0.000336669385433197,1.3865530490875244e-05,0.0007850155234336853,-0.0017788112163543701,0.03747212886810303,0.004017516024342011,0.002549976110458374,0.0018316060304641724
df6255da319f5f5a957fca34,pcb1,evaluation,1,7,ok,0.00012634694576263428,0.0012544244527816772,0.0006903856992721558,0.000974699854850769,0.00035209953784942627,0.00011368095874786377,0.10903140902519226,0.008762776872285636,-0.0018878430128097534,-0.0012669637799263
e2855363f5e93ef846974a16,pcb1,evaluation,1,7,ok,-0.00024060159921646118,-0.00014895200729370117,-0.00019477680325508118,8.485466241836548e-05,0.00023511052131652832,0.000199928879737854,0.01488301157951355,0.0017739431462108252,-0.000898212194442749,-0.000752422958612442
e3b11c995fbb85efa2bf9dc8,pcb1,evaluation,1,7,ok,0.0006702318787574768,0.0005000382661819458,0.0005851350724697113,0.00014119595289230347,0.0003656744956970215,-0.002096600830554962,0.052923500537872314,0.006080382597753878,-0.0007117018103599548,-0.0018450990319252014
e3b68fe7ba83c9caac1a62d4,pcb1,evaluation,1,7,ok,0.001448512077331543,-0.0004009157419204712,0.0005237981677055359,3.591179847717285e-06,0.00046272575855255127,0.003359183669090271,0.1325814425945282,0.005854687874094808,0.0028103291988372803,0.0035652071237564087
e627b7117defb3cdfbc53291,pcb1,evaluation,1,7,ok,0.00017209351062774658,-0.0002218484878540039,-2.4877488613128662e-05,0.0005298405885696411,0.00025644898414611816,-0.0014064013957977295,0.0691392719745636,0.007996463721373852,-0.003147602081298828,-0.004047773778438568
e77e6c9b2f27c9dc936fe0a8,pcb1,calibration,1,7,ok,0.0005936175584793091,-0.00026669353246688843,0.00016346201300621033,0.00010348856449127197,0.002427704632282257,-0.0003105476498603821,0.07937601208686829,0.007286257335200983,0.0006665512919425964,8.112192153930664e-05
e87c123ccd5856be2e666803,pcb1,calibration,1,7,ok,-0.0007553994655609131,-0.0006345361471176147,-0.0006949678063392639,0.00020393729209899902,0.0006442815065383911,-0.001416236162185669,0.03804764151573181,0.009017543649622354,-0.0014181137084960938,-0.002065800130367279
e9bf42e68f852e5e3569a0d5,pcb1,evaluation,1,7,ok,0.0011225417256355286,0.000683322548866272,0.0009029321372509003,1.2956559658050537e-05,0.0002388209104537964,0.0018601343035697937,0.050281673669815063,0.0021822024952601374,-0.0008787140250205994,-0.0001682564616203308
eac4dbdac841657c026f2a91,pcb1,calibration,1,7,ok,0.00028843432664871216,0.0010396689176559448,0.0006640516221523285,0.00014849752187728882,0.0008583366870880127,0.001000925898551941,0.03991863131523132,0.008176037035144475,0.0004327148199081421,0.0013087950646877289
eb9bbfdc6a5896142320122b,pcb1,evaluation,1,7,ok,7.016956806182861e-05,-0.00023220479488372803,-8.101761341094971e-05,0.00022388994693756104,0.0002941042184829712,-0.000711590051651001,0.06433436274528503,0.006418065597010791,-0.0021044015884399414,-0.00261138379573822
eba74f816c6d5107132eca7e,pcb1,evaluation,1,7,ok,-0.000375896692276001,-3.3035874366760254e-05,-0.00020446628332138062,0.0015292167663574219,5.6430697441101074e-05,-0.0011839419603347778,0.09805452823638916,0.009878116848030551,0.0002595633268356323,-0.00016097724437713623
ec9fa29331f55801682c7ff0,pcb1,evaluation,1,7,ok,0.0010540187358856201,0.00025691092014312744,0.0006554648280143738,0.0006894171237945557,0.0006906241178512573,0.0004161521792411804,0.016336768865585327,0.0013214141759881194,0.0002033635973930359,1.288577914237976e-05
ed7e6d55126c1227b0e4fd86,pcb1,evaluation,1,7,ok,0.0007758736610412598,0.00026291608810424805,0.0005193948745727539,8.349120616912842e-05,0.0009318143129348755,-0.000141046941280365,0.12625300884246826,0.004085692062252557,2.1085143089294434e-06,-0.0003248937427997589
ee2caf42190a2195295595df,pcb1,evaluation,1,7,ok,-0.002061225473880768,-0.0006014630198478699,-0.0013313442468643188,0.0008955076336860657,0.0004838183522224426,-0.002812527120113373,0.07977870106697083,0.007890618877646364,0.0005617812275886536,-0.00011460110545158386
ee42bf7f0a62514af24470d6,pcb1,calibration,1,7,ok,0.003205344080924988,0.0023813992738723755,0.0027933716773986816,0.0009091049432754517,0.00044582784175872803,0.005051039159297943,0.06673687696456909,0.0064784130871413485,-0.001522742211818695,0.0005908049643039703
eea371653e7f4a1666591061,pcb1,evaluation,1,7,ok,-0.0004736781120300293,-0.00106734037399292,-0.0007705092430114746,0.000522315502166748,0.0008526444435119629,-0.0026079416275024414,0.03698599338531494,0.003759009172033232,-6.255507469177246e-05,-0.0016633570194244385
ef054abb510290e4a625b03d,pcb1,evaluation,1,7,ok,-0.00035133957862854004,0.00042125582695007324,3.49581241607666e-05,4.9620866775512695e-06,0.00013215839862823486,-0.0016151145100593567,0.04532942175865173,0.007074421432897062,-0.0013988092541694641,-0.0018200688064098358
efac835c60bc11b56e745918,pcb1,calibration,1,7,ok,0.0022225230932235718,0.0014303475618362427,0.0018264353275299072,0.00045543909072875977,0.0006141215562820435,0.0022462010383605957,0.03682640194892883,0.0053268421216017756,-0.0024806708097457886,-0.0017536580562591553
f0c3fba61a2efd6739f3d64b,pcb1,evaluation,1,7,ok,0.0026708990335464478,0.0015979409217834473,0.0021344199776649475,2.3230910301208496e-05,0.00015410780906677246,0.001389339566230774,0.03829041123390198,0.007605964564935281,0.001177176833152771,0.0013353675603866577
f2335ae7dc8c953617c96019,pcb1,calibration,1,7,ok,-0.00013093650341033936,-0.0005115121603012085,-0.0003212243318557739,0.0001217573881149292,0.00024947524070739746,0.0007978156208992004,0.020466625690460205,0.00437806763569931,-0.0009897127747535706,-0.0007810927927494049
f2bf98b580ac49811aac941d,pcb1,evaluation,1,7,ok,0.0009785741567611694,0.001625657081604004,0.0013021156191825867,0.0009004026651382446,0.0008921325206756592,0.0015364587306976318,0.04894757270812988,0.007769281559528859,-0.00023642182350158691,0.0008553490042686462
f5210dd9617c6866335090e6,pcb1,evaluation,1,7,ok,0.001222364604473114,0.0026770681142807007,0.0019497163593769073,0.00039999932050704956,0.0007254332304000854,0.0025241002440452576,0.056521207094192505,0.007804041446493358,-0.0019507184624671936,3.8683414459228516e-05
f5888129ebf48dd56e5780e8,pcb1,evaluation,1,7,ok,-0.0009771883487701416,-0.00102938711643219,-0.0010032877326011658,0.0003027915954589844,0.0006041675806045532,-0.002951294183731079,0.042064398527145386,0.007919872644161198,0.0019985437393188477,0.0004967972636222839
f5be8c821d0e2b33f0067ae5,pcb1,evaluation,1,7,ok,0.0009381473064422607,0.0020532459020614624,0.0014956966042518616,0.0007998347282409668,0.000514492392539978,-0.0011114627122879028,0.052274227142333984,0.011898941096659928,0.003354504704475403,0.0033563226461410522
f6f9cbebb8ba45b8c42b58c3,pcb1,evaluation,1,7,ok,-0.0014248117804527283,0.00025679171085357666,-0.0005840100347995758,0.00035519152879714966,2.1502375602722168e-05,-0.00042578577995300293,0.04247391223907471,0.009868730274355551,-0.0018055438995361328,-0.0011776350438594818
f8d31cce26e9ee33e673a259,pcb1,evaluation,1,7,ok,0.0012929290533065796,0.0020284056663513184,0.001660667359828949,0.0004460066556930542,0.0007319748401641846,0.000350266695022583,0.07710951566696167,0.0074985476664896486,0.004109561443328857,0.004652433097362518
fabb976489bbb5dcb38fc0f5,pcb1,evaluation,1,7,ok,-2.8759241104125977e-05,0.0005915537476539612,0.0002813972532749176,0.001352459192276001,6.350129842758179e-05,0.0002889782190322876,0.07815748453140259,0.011147171407264775,0.0025935620069503784,0.003048207610845566
fdc9ef93a38479ccb01d0720,pcb1,evaluation,1,7,ok,0.0028170496225357056,0.0035359710454940796,0.0031765103340148926,0.001108214259147644,0.0007529258728027344,0.0027304962277412415,0.12160992622375488,0.006559738327496493,0.0014175698161125183,0.003142278641462326
ffb8687580c8245324343e64,pcb1,calibration,1,7,ok,0.0008247792720794678,-0.0005185753107070923,0.00015310198068618774,9.483098983764648e-05,0.00045549869537353516,-0.0013338103890419006,0.05821356177330017,0.004502712027736442,0.0011355951428413391,-0.00020298734307289124
