image_id,category,split,reference_available,encoded_views,matching_reason,tight_area_fraction,context15_area_fraction,context30_area_fraction,tight_text,tight_visual,context15_text,context15_visual,context30_text,context30_visual,tight_text_z,tight_visual_z,context15_text_z,context15_visual_z,context30_text_z,context30_visual_z
d5fc2b3e86237af915b953c8,pipe_fryum,evaluation,1,9,ok,0.041494467404346085,0.09398746833755499,0.37345020663911477,0.002136215567588806,0.09409627318382263,-0.0011397302150726318,0.08892381191253662,-0.002183064818382263,0.057168781757354736,-0.9182587813989003,5.4862084721580295,-1.2180929028734542,2.456143586586723,0.5127304426264028,1.1481216617581946
d6a5886f081c7fbc1862b032,pipe_fryum,evaluation,1,9,ok,0.025796560458605518,0.048583522197040395,0.11694440741234502,0.004965037107467651,0.04504495859146118,0.004478558897972107,0.040691107511520386,0.003555119037628174,0.042692363262176514,0.5087564677209758,0.05392057867561074,1.0429650619783504,-0.027582444841521357,3.4653373579993305,0.2082396303853252
d779115fd6d4617d2a54b54a,pipe_fryum,evaluation,1,9,ok,0.039896680442607656,0.09050993200906546,0.3590701239834689,0.00911039113998413,0.17826461791992188,0.004537269473075867,0.10775914788246155,-0.002883210778236389,0.0906631350517273,2.599904083082721,14.80760350354764,1.066592897924202,3.426062541788697,0.15246736031502472,3.3227438464042782
da74c00a468f645be7f7f795,pipe_fryum,evaluation,1,9,ok,0.04557792294360752,0.10269830689241434,0.41020130649246767,0.006890833377838135,0.0570068359375,0.0030481964349746704,0.03316819667816162,-0.0016044676303863525,0.07739067077636719,1.480235440775799,1.3786630861950198,0.46732141415035283,-0.4149720739524495,0.8104500872666892,2.4610285893740746
da89a148d452e38766b2990c,pipe_fryum,evaluation,1,9,ok,0.029100119984002134,0.06567924276763099,0.2619010798560192,0.005878657102584839,0.06407812237739563,0.0037278085947036743,0.05210062861442566,-0.005094245076179504,0.04808652400970459,0.969637313880289,2.1617871275794958,0.7408286075052785,0.5599468036494394,-0.9852297442131809,0.5584557257978161
dad09c8a3db135aa0ab0ca8a,pipe_fryum,evaluation,1,9,ok,0.03833488868150913,0.0868724170110652,0.3450139981335822,0.0050529539585113525,0.1552233099937439,0.002923429012298584,0.0786510705947876,-0.00015749037265777588,0.06876808404922485,0.5531066274342449,12.25584685568669,0.4171092643090795,1.9271524105397055,1.554998391183736,1.9012068122201042
db4c3884eec2bdddf662f4a0,pipe_fryum,calibration,1,9,ok,0.05261698440207972,0.11866417810958539,0.4735528596187175,0.005708739161491394,0.07515013217926025,-0.00330333411693573,0.05893832445144653,-0.0010886788368225098,0.02736806869506836,0.8839212340141185,3.3879794386935025,-2.0888266327795044,0.9120515291941149,1.0758514053428403,-0.78669078779008
dbbff57f5f79a46163730309,pipe_fryum,calibration,1,9,ok,0.0919770697240368,0.20694840687908278,0.8006932409012132,0.002895370125770569,0.047687381505966187,-0.0008787065744400024,0.031189650297164917,-0.006819218397140503,0.05188974738121033,-0.5352989107629339,0.34656109457651213,-1.1130449835172398,-0.5168566191359893,-1.872822105160004,0.8053801504658512
dbffe09b728470ee63402d0d,pipe_fryum,evaluation,1,9,ok,0.034960671910411946,0.0791894414078123,0.3146460471937075,0.005187973380088806,0.12705981731414795,0.004484593868255615,0.11681896448135376,-0.0008221268653869629,0.0947858989238739,0.6212179489871144,9.136823408649969,1.0453938116123784,3.892594588997731,1.2130068562513223,3.5904144504500564
dd75a67f4915e33534943c10,pipe_fryum,evaluation,1,9,ok,0.0416444474070124,0.09420543927476337,0.3748000266631116,0.006006151437759399,0.1221802830696106,0.002046644687652588,0.08318918943405151,-0.0005003660917282104,0.07757237553596497,1.0339525624407515,8.596429435058871,0.06425092241722227,2.160841232984363,1.3785702312215173,2.4728257779271523
ddddf6167e2d1efb8ae176af,pipe_fryum,evaluation,1,9,ok,0.03773496867084389,0.08526996400479936,0.33961471803759496,0.009919539093971252,0.12761133909225464,0.0074214935302734375,0.11833000183105469,-0.0034264028072357178,0.05151325464248657,3.00808340894547,9.19790281300639,2.2273373248712147,3.9704049221838886,-0.12703440913750716,0.7809363448252032
de0ea409166c9b6a3023fdcd,pipe_fryum,evaluation,1,9,ok,0.038661511798426876,0.0871883748833489,0.34795360618584187,0.009612888097763062,0.16088244318962097,0.00452578067779541,0.1020931601524353,-0.0013673901557922363,0.08467942476272583,2.853391555260832,12.882579105434687,1.0619692782505343,3.1342945102511015,0.9324393104304831,2.934251224182376
de49fabd2dc494b1cb0f31f4,pipe_fryum,evaluation,1,9,ok,0.04612185041994401,0.10414611385148646,0.41509665377949606,0.007400408387184143,0.1268434226512909,0.005659699440002441,0.18725046515464783,-0.0003445744514465332,0.14992699027061462,1.7372934766596395,9.112858340292032,1.5183103452900102,7.519439772721882,1.4587334825211695,7.1704519413773715
dfa1d3adb42a73bc69103cd3,pipe_fryum,calibration,1,9,ok,0.03970470603919477,0.09007798960138648,0.35734235435275297,0.0036651939153671265,0.03846770524978638,0.005699276924133301,0.06390571594238281,-0.0026685744524002075,0.03656122088432312,-0.14695688515159466,-0.6744907594765952,1.534238145359092,1.1678455948089315,0.262909394912843,-0.18982502591433284
e021418646356481c77b8613,pipe_fryum,evaluation,1,9,ok,0.032704306092521,0.07398013598186909,0.29433875483268895,0.00387023389339447,0.06459459662437439,0.0018138736486434937,0.06979832053184509,-0.0004154890775680542,0.053156137466430664,-0.0435232923287843,2.218985121608285,-0.029426850504135682,1.4712831812664025,1.4222440599544508,0.8876005757874733
e0ddc332cd9e88be32f13168,pipe_fryum,evaluation,1,9,ok,0.04202639648046927,0.09500333288894815,0.37823756832422345,0.003266081213951111,0.12665477395057678,0.002152547240257263,0.1025303304195404,-0.0031203627586364746,0.08878582715988159,-0.3482915762973906,9.091966055110136,0.10687098080990463,3.1568064383310146,0.030439799871795233,3.2008595588308046
e1287049e1c0516f22255bc4,pipe_fryum,evaluation,1,9,ok,0.037724970003999464,0.08535061991734436,0.3395247300359952,0.005020573735237122,0.15545901656150818,0.001894935965538025,0.09137365221977234,-0.0021938681602478027,0.0624842643737793,0.5367722381025611,12.281950660347606,0.003196354456634261,2.5822972455923194,0.5071715371082538,1.4932295764621197
e1b7deab408eee537147a175,pipe_fryum,evaluation,1,9,ok,0.04059058792161045,0.09168110918544194,0.3653152912944941,0.008817657828330994,0.13880819082260132,0.0016687959432601929,0.07089069485664368,-0.004345059394836426,0.061978936195373535,2.4522330851899805,10.437920998153091,-0.0878127923236313,1.527534610255504,-0.59973306457735,1.4604211249111954
e1e66a88542684d2ff570663,pipe_fryum,calibration,1,9,ok,0.04612185041994401,0.10414611385148646,0.41509665377949606,0.005528941750526428,0.049886465072631836,0.005328550934791565,0.033949702978134155,-0.004628419876098633,0.02980390191078186,0.7932213989123721,0.5901030900404676,1.385040954877659,-0.3747286838072754,-0.745537405726483,-0.6285442219365946
e72a2af22fa59baef68800fa,pipe_fryum,evaluation,1,9,ok,0.03560191974403413,0.0806772430342621,0.3204172776963072,0.002817779779434204,0.08072984218597412,-0.0009027868509292603,0.0531274676322937,-0.005188092589378357,0.02765721082687378,-0.5744398059539495,4.0059158053435935,-1.122735994402645,0.6128235152176037,-1.0335193813901498,-0.767918223686101
e779547ac415b9900bd04058,pipe_fryum,evaluation,1,9,ok,0.032401013198240236,0.07323823490201306,0.28900546593787496,0.0067506879568099976,0.14621329307556152,0.005226507782936096,0.08574235439300537,0.0014125555753707886,0.12370485067367554,1.4095382794023592,11.258014152700664,1.3439740968682192,2.2923155583375667,2.3628722132723587,5.467978512640629
e7e0f8b252f9f578c92d2646,pipe_fryum,evaluation,1,9,ok,0.015397946940407945,0.0349500066657779,0.1385815224636715,0.004375085234642029,0.027107149362564087,0.003963246941566467,0.04105570912361145,0.0017410814762115479,0.03679072856903076,0.21115186209249584,-1.932638695413841,0.83557982779575,-0.008807413951231908,2.5319166132152984,-0.17492423059741447
e8ea516d922b57b6c2e5ae6a,pipe_fryum,evaluation,1,9,ok,0.046293827489668045,0.10469937341687775,0.389948006932409,0.0013967156410217285,0.020731985569000244,-0.0012448132038116455,0.042212486267089844,-0.0075799524784088135,0.04016277194023132,-1.291303760397273,-2.6386692143214296,-1.2603831310689229,0.05076041537740836,-2.2642610631083393,0.044005815854132525
ea47c1450d1447967535085f,pipe_fryum,calibration,1,9,ok,0.031471803759498734,0.07112385015331289,0.2832462338354886,0.00665658712387085,0.04775223135948181,0.0017971247434616089,0.03264981508255005,-0.0029765814542770386,0.028550714254379272,1.362068574556716,0.3537430238902251,-0.03616738035264771,-0.44166595063266,0.10442308172644314,-0.7099074790559841
eaabd5c8c55e835bed64407e,pipe_fryum,evaluation,1,9,ok,0.03900479936008532,0.08823823490201306,0.3510431942407679,0.003922060132026672,0.036358147859573364,0.0026644617319107056,0.06737709045410156,-0.0022748708724975586,0.06508490443229675,-0.01737924902662337,-0.9081179959063623,0.31288891890223747,1.3466027958961404,0.4654912469059669,1.662076232966502
ec6dc1b1f43ad8c8911e025d,pipe_fryum,evaluation,1,9,ok,0.03860085321957073,0.08709705372616984,0.3474076789761365,0.008595183491706848,0.12178349494934082,0.005398780107498169,0.07735028862953186,-0.003971755504608154,0.045712441205978394,2.3400046301867423,8.552486325278185,1.413304404322532,1.8601691039132169,-0.40764795969366885,0.4043183078337809
f45cc8c6731ed53fb4454dea,pipe_fryum,evaluation,1,9,ok,0.05983868817491001,0.13506332489001466,0.5385481935741901,0.0036925673484802246,0.03321149945259094,0.001742333173751831,0.02875503897666931,-0.004529669880867004,0.02579212188720703,-0.13314819983070056,-1.2565999925327738,-0.058218028264550484,-0.6422260668627775,-0.6947251755626576,-0.889009195316199
f4f0c48d24237252083f3e93,pipe_fryum,calibration,1,9,ok,0.0526616451139848,0.11898613518197573,0.4739548060258632,0.0019358545541763306,0.05057641863822937,-0.0015786439180374146,0.027927041053771973,-0.00431881844997406,0.03896281123161316,-1.019332043687818,0.6665134050872366,-1.3947319657630644,-0.6848635266653695,-0.5862306747601632,-0.03390167961923476
f57730953547b32edefd782d,pipe_fryum,evaluation,1,9,ok,0.03976069857352353,0.09023396880415945,0.3578462871617118,0.0025742650032043457,0.03703063726425171,-0.0005061328411102295,0.046292662620544434,-0.0030539333820343018,0.04448491334915161,-0.6972822313834819,-0.8336417849854371,-0.9631041758639068,0.26086765169649845,0.06462131821649628,0.32462101419548056
f6cf81875145b8ca4b8aa7f6,pipe_fryum,calibration,1,9,ok,0.04082788961471804,0.09248366884415411,0.3674510065324623,0.004074573516845703,0.06675353646278381,-0.0014739632606506348,0.03280612826347351,-0.005173146724700928,0.05242270231246948,0.05955700261156442,2.4580813179979892,-1.352603654209864,-0.4336166587396104,-1.0258289231353863,0.8399822700155787
f9991632fc5297445556de43,pipe_fryum,evaluation,1,9,ok,0.036328489534728704,0.0822077056392481,0.3269564058125583,0.006552979350090027,0.17961594462394714,0.002707764506340027,0.08509233593940735,0.0003949403762817383,0.06305950880050659,1.309803038881062,14.957258935933524,0.3303159471404723,2.2588430882747823,1.839253983286271,1.5305773431427012
fa2b4fefc6133cb7d6460db2,pipe_fryum,evaluation,1,9,ok,0.02729636048526863,0.061717104386081856,0.2456672443674177,0.005446985363960266,0.064472496509552,0.003315851092338562,0.052815020084381104,-0.0022175461053848267,0.0393240749835968,0.7518780296881383,2.2054628953223103,0.5750379596476598,0.5967341393917255,0.49498794970364857,-0.010446616532403884
fadb436ceeea2e435f8dca9e,pipe_fryum,evaluation,1,9,ok,0.03374483402213038,0.06831089188108252,0.1687215037994934,0.009659901261329651,0.09068259596824646,0.004947826266288757,0.0752263069152832,0.003996938467025757,0.06853616237640381,2.8771076152430974,5.10815382541633,1.2318198359902193,1.7507954177500618,3.692677425051907,1.886149288631446
fb2fd69159f84d102a619e65,pipe_fryum,calibration,1,9,ok,0.022844954006132515,0.05140114651379816,0.20560458605519263,0.007275417447090149,0.049087345600128174,0.0033539682626724243,0.04852968454360962,0.0003375411033630371,0.056887924671173096,1.6742410801045715,0.5016029739476827,0.5903780622744336,0.37606230337926017,1.809718943209154,1.129887004562163
fb743bb252e7c0613202fc29,pipe_fryum,evaluation,1,9,ok,0.02638048260231969,0.059560058658845484,0.1974456739101453,0.003395572304725647,0.01611173152923584,0.002462536096572876,0.018582135438919067,-0.0014361739158630371,0.029434025287628174,-0.28296905292310126,-3.1503486727336183,0.2316247552214666,-1.1660761317864936,0.89704633405562,-0.6525584760176587
fbf590b715344fc929e9ddd0,pipe_fryum,evaluation,1,9,ok,0.040250633248900144,0.09056392481002533,0.3622556992401013,0.003974094986915588,0.0442834198474884,0.005308076739311218,0.051954060792922974,-0.0028977543115615845,0.025202840566635132,0.008870031942653796,-0.030417582975725565,1.376801196859994,0.5523993455884255,0.14498392336921312,-0.9272683078731951
fd5e2c989bb909c18fe9c77c,pipe_fryum,evaluation,1,9,ok,0.03641247833622184,0.0822623650179976,0.3277123050259965,0.006704926490783691,0.16170376539230347,0.002021118998527527,0.08905541896820068,-0.0035846680402755737,0.05947825312614441,1.3864536454227914,12.973538108172102,0.05397821100218571,2.4629206453092602,-0.20847045811441828,1.2980641798070136
