image_id,category,split,identity,brightness08,brightness12,contrast08,contrast12,view_mean,view_median,view_min,identity_z,brightness08_z,brightness12_z,contrast08_z,contrast12_z,view_mean_z,view_median_z,view_min_z
de49fabd2dc494b1cb0f31f4,pipe_fryum,evaluation,55.436126708984375,54.40609359741211,54.937400817871094,54.632240295410156,55.10715866088867,54.903804016113284,54.937400817871094,54.40609359741211,12.72962406475133,11.618490970351868,14.110899955095423,13.196046338906939,14.067388387824934,13.513871010965318,13.53516737666912,12.43012117930837
dfa1d3adb42a73bc69103cd3,pipe_fryum,calibration,28.21552848815918,28.855648040771484,29.23417854309082,28.446542739868164,29.041475296020508,28.75867462158203,28.855648040771484,28.21552848815918,-0.9428036532215491,-0.8880671762143879,-1.0430913006795242,-1.1326326496780246,-0.9722768857516922,-0.9672644357769616,-0.9204788828660053,-0.9561041509659098
e021418646356481c77b8613,pipe_fryum,evaluation,51.12692642211914,51.728336334228516,51.85595703125,51.97480392456055,51.99394607543945,51.73599395751953,51.85595703125,51.12692642211914,10.565188552847035,10.307769134204015,12.294156058224724,11.741910828110303,12.271092677667207,11.75929998414745,11.827296677612887,10.754110351706844
e0ddc332cd9e88be32f13168,pipe_fryum,evaluation,52.197242736816406,52.07189178466797,53.00630187988281,52.08065414428711,52.956687927246094,52.462555694580075,52.197242736816406,52.07189178466797,11.10278961250596,10.475934351047918,12.972371248170452,11.799831523792214,12.826586082284816,12.161724419155021,12.016452118018547,11.237090356896344
e1287049e1c0516f22255bc4,pipe_fryum,evaluation,52.39566421508789,50.73204803466797,53.10661315917969,50.89158248901367,53.209930419921875,52.06716766357422,52.39566421508789,50.73204803466797,11.202453231113898,9.820101022054043,13.031512325233463,11.149177631273222,12.972704726848086,11.942728844697692,12.126425965432095,10.552284577790676
e1b7deab408eee537147a175,pipe_fryum,evaluation,61.976524353027344,62.09291458129883,62.88005828857422,61.958003997802734,62.6814079284668,62.31778182983398,62.09291458129883,61.958003997802734,16.014750765845072,15.381074029191677,18.79369655436654,17.204666549048913,18.437662210629966,17.62028851227203,17.501065552813433,16.289968184211517
e1e66a88542684d2ff570663,pipe_fryum,calibration,29.683143615722656,29.789155960083008,30.640289306640625,30.33491325378418,31.254981994628906,30.340496826171876,30.33491325378418,29.683143615722656,-0.20564638773339625,-0.4311291143215575,-0.21408278230429523,-0.09932601929249076,0.3048966056120302,-0.0911325470542629,-0.10060550909018993,-0.20599331090835005
e72a2af22fa59baef68800fa,pipe_fryum,evaluation,47.622650146484375,47.34914016723633,47.651058197021484,47.49726104736328,47.37724685668945,47.499471282958986,47.49726104736328,47.34914016723633,8.805052214411669,8.164218589212703,9.815050540476486,9.291822400681477,9.607298678988979,9.412795679359478,9.411517039089317,8.82325098129913
e779547ac415b9900bd04058,pipe_fryum,evaluation,52.8350944519043,52.605247497558594,53.244388580322266,52.1356201171875,53.17680740356445,52.79943161010742,52.8350944519043,52.1356201171875,11.423171310166529,10.737003936753684,13.112741344106473,11.82990862138774,12.953593043801316,12.348311591392049,12.369977390577843,11.26966246121981
e7e0f8b252f9f578c92d2646,pipe_fryum,evaluation,27.396188735961918,27.668935775756836,28.058168411254883,28.05061912536621,28.19631004333496,27.87404441833496,28.05061912536621,27.396188735961918,-1.3543435998274425,-1.4689449504491958,-1.7364381139322174,-1.349280014681982,-1.4599296483253592,-1.457239054000864,-1.3666610597024336,-1.3748758154646181
e8ea516d922b57b6c2e5ae6a,pipe_fryum,evaluation,30.82211303710937,30.399944305419922,31.52257537841797,30.925825119018555,31.575817108154297,31.049254989624025,30.925825119018555,30.399944305419922,0.36643791991335817,-0.132157421664881,0.3060915084469678,0.22401791338412297,0.49001558553240326,0.3014309323248717,0.22690364903243074,0.16036974804655887
ea47c1450d1447967535085f,pipe_fryum,calibration,30.092567443847656,31.628265380859375,31.673004150390625,32.579856872558594,31.60679817199707,31.516098403930663,31.628265380859375,30.092567443847656,0.0,0.4690872383776002,0.39478063351932546,1.1290955796609783,0.5078913812095129,0.5600038624098196,0.6162267144876703,0.003266764084398765
eaabd5c8c55e835bed64407e,pipe_fryum,evaluation,45.98954391479492,45.94126892089844,46.106998443603516,45.87216567993164,46.215660095214844,46.02512741088867,45.98954391479492,45.87216567993164,7.984771678054366,7.475086825691371,8.904710671352433,8.402578576018257,8.937073546800722,8.596193359885378,8.575874369130977,8.068356491178262
ec6dc1b1f43ad8c8911e025d,pipe_fryum,evaluation,48.46004104614258,48.882083892822266,47.479820251464844,48.66658401489258,47.71940612792969,48.24158706665039,48.46004104614258,47.479820251464844,9.225658934895344,8.91457144693309,9.7140928355677,9.931669912865122,9.804721506454147,9.82383511307704,9.945131754597591,8.890042707493848
f45cc8c6731ed53fb4454dea,pipe_fryum,evaluation,30.000572204589844,30.916868209838867,31.3238582611084,30.8492431640625,31.014787673950195,30.82106590270996,30.916868209838867,30.000572204589844,-0.04620759062480046,0.12086904136231043,0.18893275590267128,0.18211266161238462,0.16630663913945126,0.17504268519834607,0.22193933885792322,-0.04375280181196686
f4f0c48d24237252083f3e93,pipe_fryum,calibration,27.610706329345703,28.10077667236328,29.00251579284668,28.024654388427734,28.7395076751709,28.29563217163086,28.10077667236328,27.610706329345703,-1.2465951857044413,-1.257565337851007,-1.179673992684373,-1.3634877851576535,-1.146509491797906,-1.223732106452818,-1.33886155700673,-1.2652340100906285
f57730953547b32edefd782d,pipe_fryum,evaluation,36.390724182128906,37.01232147216797,36.33753967285156,36.79981231689453,36.010196685791016,36.510118865966795,36.390724182128906,36.010196685791016,3.163453354773617,3.104501576693292,3.1448767017847175,3.4382334890012567,3.0486127882256793,3.326067309381117,3.255789336874347,3.027818472809768
f6cf81875145b8ca4b8aa7f6,pipe_fryum,calibration,32.19704818725586,33.09357452392578,33.81001281738281,32.61541748046875,33.77677536010742,33.098565673828126,33.09357452392578,32.19704818725586,1.0570436628428448,1.1863339869648168,1.6547086809412213,1.1485541613658496,1.75994873584092,1.4364930367267363,1.428365024901716,1.0788851524991152
f9991632fc5297445556de43,pipe_fryum,evaluation,47.86130142211914,47.57611083984375,48.01075744628906,47.75080871582031,47.89201354980469,47.81819839477539,47.86130142211914,47.57611083984375,8.924922552655081,8.275317313821528,10.027120421047764,9.430562380470791,9.904314439138732,9.589330681619892,9.613284110751763,8.939257663637324
fa2b4fefc6133cb7d6460db2,pipe_fryum,evaluation,52.86792755126953,51.9229850769043,51.73626708984375,51.90569305419922,51.993682861328125,52.08531112670899,51.9229850769043,51.73626708984375,11.439662798494098,10.40304676108665,12.22358979590616,11.70409371539338,12.27094080548821,11.952778056662295,11.864446547321691,11.065549659985827
fadb436ceeea2e435f8dca9e,pipe_fryum,evaluation,66.2337646484375,65.32489013671875,66.84211730957031,65.66720581054688,66.4129409790039,66.09618377685547,66.2337646484375,65.32489013671875,18.153087687937607,16.96307736931091,21.129629657118045,19.234322698783213,20.590723277619194,19.71305116574345,19.796105471943648,18.010812936086843
fb2fd69159f84d102a619e65,pipe_fryum,calibration,30.0861759185791,30.669937133789062,31.003402709960938,30.43560791015625,30.7265567779541,30.58433609008789,30.669937133789062,30.0861759185791,-0.003210350725321495,0.0,0.0,-0.044226421355069934,0.0,0.04392394299854019,0.08507935416408433,0.0
fb743bb252e7c0613202fc29,pipe_fryum,evaluation,33.08706283569336,33.50663757324219,33.1439094543457,33.17269515991211,33.370304107666016,33.25612182617188,33.17269515991211,33.08706283569336,1.5040823667677679,1.3885221262292198,1.2619904283036565,1.4534936406105978,1.5254184726409268,1.5237594620761041,1.472217136200464,1.5337793703798939
fbf590b715344fc929e9ddd0,pipe_fryum,evaluation,28.4081974029541,28.745885848999023,29.322296142578125,28.687084197998047,29.011491775512695,28.8349910736084,28.745885848999023,28.4081974029541,-0.8460294460691691,-0.9417941153651637,-0.9911393190238735,-1.0010096012685392,-0.9895771078808657,-0.9249946553550749,-0.9813138823575693,-0.85762939500606
fd5e2c989bb909c18fe9c77c,pipe_fryum,evaluation,58.55208587646485,57.32940673828125,58.397804260253906,57.44011306762695,58.91301345825195,58.12648468017578,58.397804260253906,57.32940673828125,14.294715549659932,13.049408708982025,16.151069197174273,14.732499874603093,16.263332435443,15.298833498381725,15.453074064377793,13.92425191880895
