image_id,category,split,evidence_available,encoded_views,matching_reason,u_mean,v_mean,bidirectional_mean,u_std,v_std,reference_contrast,visual_distance,match_error,reference_margin,swap_margin_mean,u_mean_z,v_mean_z,bidirectional_mean_z,u_std_z,v_std_z,reference_contrast_z,visual_distance_z,match_error_z,reference_margin_z,swap_margin_mean_z
6a5e077611d91f85af23e4e8,macaroni2,evaluation,1,7,ok,-0.0026022717356681824,-0.0018148049712181091,-0.0022085383534431458,0.00022446364164352417,0.00023927539587020874,-0.002986341714859009,0.038113802671432495,0.011254692678140027,-0.005917295813560486,-0.007016733288764954,-0.7789997371837354,-0.8118182328249519,-0.8978862856305212,-0.7135137088475034,-0.8347291459942001,-0.9480865423307568,-0.6849977430423447,-0.31767413565133784,-1.1313857122794895,-1.0094628401384647
6a8cb89542d8aed5de20cdb8,macaroni2,evaluation,1,7,ok,-0.0027349144220352173,0.0011367276310920715,-0.0007990933954715729,0.0007477253675460815,0.0001206323504447937,-0.0007161125540733337,0.0868476927280426,0.018791219881265468,-0.0011728182435035706,0.000404946506023407,-0.8399142647544601,0.45462581899502513,-0.18846987698272463,0.20909890090447605,-0.979007569952038,-0.1617520534012083,1.2446315013521994,0.1467172478164225,0.3991275370982704,0.465048603332608
6ab23c95c271ad571f49d7da,macaroni2,calibration,1,7,ok,-0.00031492114067077637,0.0008601993322372437,0.00027263909578323364,0.0023140907287597656,0.0005568712949752808,0.0003531128168106079,0.07231467962265015,0.022678730981521265,-0.0011605173349380493,-0.00039640069007873535,0.2714379816161975,0.3359730150346405,0.350965601272025,2.970906925830757,-0.44850983061799105,0.2085932844560326,0.6691936065984899,0.38626082132669726,0.4030956670474418,0.30583995468196096
6c43f4bb8134d5daccdba116,macaroni2,evaluation,1,7,ok,-0.005916133522987366,-0.006756126880645752,-0.006336130201816559,0.0009258240461349487,0.0004928410053253174,-0.006737560033798218,0.08700162172317505,0.004390678274333733,0.0020594894886016846,-0.0017292872071266174,-2.300850136463597,-2.932041379072522,-2.9754284903655894,0.5231216518764302,-0.5263752397798636,-2.247388124143491,1.2507263542404625,-0.7406261212561039,1.44183239490497,0.041027071806643084
6caafa7ba6dfcc11d0f617ad,macaroni2,calibration,1,7,ok,-0.00267106294631958,0.002390339970588684,-0.000140361487865448,0.0006307363510131836,0.0007623583078384399,-0.002537742257118225,0.09935766458511353,0.023543073265259853,0.0021000057458877563,0.003361836075782776,-0.8105912573241892,0.992525989706663,0.14308987745294632,0.002824418150057319,-0.19862293456441354,-0.7927060937708444,1.739966626742678,0.439520512178551,1.4549024679901268,1.0525123080793548
6e319946b7cb0bbef87a6245,macaroni2,evaluation,1,7,ok,-0.002813369035720825,0.0003931373357772827,-0.0012101158499717712,0.00043141841888427734,0.000942721962928772,0.0039074718952178955,0.050150513648986816,0.025396770965940032,-0.006333142518997192,-0.0027761533856391907,-0.8759435842691335,0.135565983519927,-0.39534994838670073,-0.3486120206887027,0.020712162595303774,1.4397091460918856,-0.20840148771297343,0.5537430468484821,-1.265533019961531,-0.1669603653613651
6e71b0a437d17eba07a7a7a4,macaroni2,evaluation,1,7,ok,-0.003144577145576477,-0.004092350602149963,-0.00361846387386322,0.0023329704999923706,0.002013161778450012,-0.005540564656257629,0.08662301301956177,0.0530653263772483,-0.0011242479085922241,-0.004368416965007782,-1.0280468482487435,-1.789067853847129,-1.6075445759384839,3.004195649515619,1.322443494350546,-1.8327873584112468,1.2357352581915766,2.2586448377798893,0.4147957618945443,-0.4833053079779779
6ee441020718a884f6f4845d,macaroni2,calibration,1,7,ok,0.0026426464319229126,0.0038715749979019165,0.0032571107149124146,0.002327248454093933,0.0017070770263671875,0.003419622778892517,0.04118978977203369,0.007411702924601837,-0.0005006343126296997,0.0018236413598060608,1.6296646308000287,1.6280945374570643,1.8531407133820792,2.994106565147042,0.9502225565813993,1.270733876023692,-0.5632033478523515,-0.5544743594411389,0.615966250535152,0.7469095639961226
71468190937308a18f30e53e,macaroni2,evaluation,1,7,ok,0.0007100030779838562,-7.770955562591553e-05,0.00031614676117897034,0.00027964264154434204,0.00026911497116088867,-0.0007711350917816162,0.014587491750717163,0.0001702486512860345,-0.005567669868469238,-0.006347093731164932,0.742121863895117,-0.0664650712848815,0.37286432924939383,-0.6162223561994824,-0.7984420894788058,-0.18081009380338325,-1.6165272702891342,-1.0006837178985792,-1.0186004512287228,-0.8764213700152855
714ecc0d6bfa03cc128bf6ad,macaroni2,calibration,1,7,ok,0.0007067471742630005,0.000166282057762146,0.00043651461601257324,0.00032332539558410645,0.0003626793622970581,0.0029823333024978638,0.028357118368148804,0.02133557347968073,-0.003133922815322876,-0.0019129887223243713,0.7406266300273191,0.03822688679391888,0.4334491224403147,-0.5392011300888496,-0.6846611017833443,1.1192708418619515,-1.071315833760568,0.3034971353897376,-0.23350197505868958,0.004529945302711568
717ef4406a5e2364275bb6fb,macaroni2,evaluation,1,7,ok,0.002009660005569458,0.0019662603735923767,0.0019879601895809174,0.003159046173095703,0.0020826682448387146,0.0019704774022102356,0.04212281107902527,0.004806466759748388,-0.00820983201265335,-0.007246293127536774,1.3389733746435588,0.8105618526024966,1.2143387490897677,4.460728384257271,1.4069683258691765,0.7687964466041348,-0.5262601611393104,-0.7150057546379616,-1.87093121029892,-1.0550709259882634
74889680237c02d94022f094,macaroni2,evaluation,1,7,ok,-0.001257285475730896,-0.0014859884977340698,-0.001371636986732483,0.002041265368461609,0.0010920912027359009,0.0022684484720230103,0.07775568962097168,0.031621888914637644,-0.0004972368478775024,0.0005226358771324158,-0.16133128627126,-0.6707296110498299,-0.47664843692533915,2.4898625359758784,0.20235583525963016,0.8720040579520268,0.8846316108211852,0.9373270316905724,0.6170622331255955,0.4884306851891988
74d31bb9848465744b6b502a,macaroni2,evaluation,1,7,ok,-0.001752220094203949,0.001151755452156067,-0.00030023232102394104,0.0004081651568412781,0.0004334002733230591,0.0011202916502952576,0.02061837911605835,0.021925753893510574,-0.00896056741476059,-0.006948433816432953,-0.3886239421155375,0.4610739587117999,0.06262203678604128,-0.38961206276465105,-0.5986594187760724,0.47431939984825355,-1.3777329401773015,0.33986331459763014,-2.1131097141986204,-0.9958933577138402
7500067abb6ef1a422f17013,macaroni2,evaluation,1,7,ok,-0.004515349864959717,-6.524473428726196e-05,-0.0022902972996234894,0.00017240643501281738,0.0025360658764839172,-0.0018859058618545532,0.11581015586853027,0.025353223584200543,0.0037178844213485718,0.004999984055757523,-1.6575574145306666,-0.06111666387478521,-0.9390380437364647,-0.8053007303100638,1.9583322552543978,-0.56693089557105,2.3914066879967497,0.5510597116322284,1.9768113003357741,1.3779733909285463
76d05b933dff5a0066174508,macaroni2,calibration,1,7,ok,0.0004976093769073486,-0.0029407963156700134,-0.0012215934693813324,0.0010589957237243652,0.0006103590130805969,-0.0014114528894424438,0.020286083221435547,0.00029608769517283987,-0.0030455291271209717,-0.005470458418130875,0.6445826605328383,-1.2949587678357295,-0.4011269824562506,0.7579293263607304,-0.38346494204769976,-0.40259561963191665,-1.390890270226505,-0.9929296733486414,-0.20498719994241515,-0.7022547613012775
77480b68d94b0c9f9f2bd72e,macaroni2,evaluation,1,7,ok,-0.003616318106651306,-0.005612790584564209,-0.004614554345607758,0.0009647160768508911,0.00038757920265197754,-0.004522569477558136,0.07772237062454224,0.0038755649237463318,-0.004343278706073761,-0.00760279968380928,-1.2446881012773345,-2.441458469614223,-2.1089071308624283,0.591695897194101,-0.6543811160469029,-1.4801865142311021,0.8833123377274625,-0.7723667618820401,-0.6236261113152908,-1.1259003084773074
778716c91547175fe20060b8,macaroni2,calibration,1,7,ok,-0.0019499585032463074,-0.005927413702011108,-0.003938686102628708,0.0011488273739814758,0.001721113920211792,-0.003409944474697113,0.0879899263381958,0.024441212274153818,0.00021805614233016968,-0.0034756436944007874,-0.4794328822788265,-2.5764570040514885,-1.76872213893246,0.9163200688502239,0.9672924228672927,-1.0948089373294916,1.2898584958630348,0.49486271497902157,0.8478074274140248,-0.3059324705160985
79893cf6254eb3696175fd44,macaroni2,calibration,1,7,ok,-0.002807319164276123,-0.0015935972332954407,-0.002200458198785782,0.0005452334880828857,0.0027648285031318665,-0.002195417881011963,0.10009488463401794,0.036474795365214946,-0.004207640886306763,-0.004698488861322403,-0.8731652549770239,-0.7169023834491249,-0.8938192986467971,-0.14793382691997894,2.236523961433841,-0.6741359212158912,1.7691570189782964,1.2363570596706492,-0.5798709291683103,-0.5488827515947009
7a10ec610ab203b6893dd7b5,macaroni2,calibration,1,7,ok,-0.00871250033378601,-0.002230048179626465,-0.005471274256706238,0.0003687441349029541,0.0012149214744567871,-0.007215261459350586,0.07540619373321533,0.015086914861290334,0.0011295676231384277,0.0007631629705429077,-3.5850473120463384,-0.9899908509880697,-2.5401202542349277,-0.45911902291327095,0.351726225699778,-2.412848559949293,0.7916027972105132,-0.0815373960863323,1.14185042324175,0.5362177039646052
7a9b644a7222f68cf42429ae,macaroni2,evaluation,1,7,ok,0.001374855637550354,0.0016411691904067993,0.0015080124139785767,0.0016046017408370972,0.000691339373588562,0.004891246557235718,0.0346350371837616,0.025025655821539143,-0.00014227628707885742,0.002436503767967224,1.047447251064337,0.6710716789475468,0.972766472442425,1.7199392850988582,-0.2849870351149103,1.7804571020435687,-0.8227402382874933,0.5308753956493071,0.7315683791210056,0.8686707634945772
7af698b52f598887c4bb78b9,macaroni2,evaluation,1,7,ok,-0.0034154802560806274,0.0023240894079208374,-0.000545695424079895,0.0007207244634628296,0.0007111579179763794,0.0018517076969146729,0.04670095443725586,0.02146107244761941,-0.0041713714599609375,-0.00037573277950286865,-1.152455780590009,0.96409918833752,-0.06092699011324896,0.16149103404025406,-0.2608862684904536,0.7276584341395348,-0.34498755394931313,0.31123022488494323,-0.5681708343212079,0.30994617746432246
7b1a21bf83ad6a88ead37086,macaroni2,evaluation,1,7,ok,-0.003734409809112549,0.002591833472251892,-0.0005712881684303284,0.0017218291759490967,0.002135947346687317,-0.0006779134273529053,0.0653722882270813,0.00466683796829164,0.001338571310043335,0.004162736237049103,-1.2989202678782439,1.0789828516305384,-0.07380859480581886,1.9266341463686343,1.4717595221592104,-0.14852110240026709,0.39430807114541205,-0.723609506192078,1.209272580318767,1.21163214152923
7e8ffcd62777541ce5d7dcfe,macaroni2,evaluation,1,7,ok,-0.003286227583885193,0.0012455880641937256,-0.0010203197598457336,0.0016339272260665894,0.00391697883605957,0.0001112520694732666,0.1120501160621643,0.0072088982527118576,0.0020935535430908203,0.004415087401866913,-1.0930980754674493,0.5013356699626981,-0.2998198179824719,1.7716458424878145,3.637621123102774,0.12482048722713578,2.242527073379011,-0.5669709297598469,1.4528210624565214,1.2617683223650573
80456b01901cdc1d20ba82c8,macaroni2,evaluation,1,7,ok,-0.000737212598323822,0.0003532096743583679,-0.00019200146198272705,0.0006336644291877747,0.0002106800675392151,0.0005001798272132874,0.04955989122390747,0.0061111461821436175,-0.008679471909999847,-0.007884170860052109,0.07750580680402497,0.11843381656792103,0.1170979117690447,0.007987191791790001,-0.8695031092666305,0.25953257484175113,-0.23178731434213143,-0.6346130398479485,-2.022431575662983,-1.1818020760965875
8055987a8be0ec738d12db2d,macaroni2,evaluation,1,7,ok,-0.0032870620489120483,0.0012810826301574707,-0.0010029897093772888,0.00015781819820404053,0.0006068944931030273,-0.0001392364501953125,0.05188766121864319,0.02609437990515947,0.0008746087551116943,0.0030890628695487976,-1.0934812933008438,0.5165656836516991,-0.2910970778034566,-0.8310226407184929,-0.3876780459876894,0.038059306682637246,-0.139618742310461,0.5967288374748652,1.0596036595466294,0.9983187528215905
80986fdc48fd5333d3e742ad,macaroni2,evaluation,1,7,ok,0.00037819892168045044,-0.0024252235889434814,-0.0010235123336315155,0.0015997514128684998,0.0008150637149810791,-0.0002078041434288025,0.10343259572982788,0.021376290675077694,-0.005266420543193817,-0.006772033870220184,0.5897448728916539,-1.0737367449001332,-0.30142673722869207,1.7113872096770568,-0.13452939204508768,0.014309659313481389,1.9013144341227382,0.3060060780620976,-0.9214209247388102,-0.9608468794891857
8248cbd34f6cce2df014846e,macaroni2,evaluation,1,7,ok,-0.001928672194480896,0.0007127970457077026,-0.0006079375743865967,0.0016068965196609497,0.0011174827814102173,-0.0016831457614898682,0.05113959312438965,0.002604446611093117,-0.001532524824142456,-0.0010533630847930908,-0.46965740593947025,0.2727256198156657,-0.09225535273383965,1.723985428309173,0.23323380994239273,-0.49670130701251397,-0.16923866532077966,-0.8506914830506219,0.2830903803350697,0.17531713562734277
83e256e517f4a26b84b1ffd0,macaroni2,calibration,1,7,ok,-0.0023517683148384094,0.0013848692178726196,-0.0004834495484828949,0.00020284205675125122,0.0009633749723434448,0.0009783953428268433,0.08707821369171143,0.06401254938936782,-0.0008970350027084351,0.001460481435060501,-0.6639591122338445,0.5610984482796973,-0.029596752441029075,-0.7516367854589747,0.04582769834079024,0.42517107493837925,1.2537590303145838,2.9331990326642394,0.48809200110104334,0.674758315268921
863c2224efc178ed6e09a4b4,macaroni2,calibration,1,7,ok,-0.0006149038672447205,-0.001743897795677185,-0.0011794008314609528,0.0008391514420509338,0.0004968494176864624,-0.0011507272720336914,0.045429736375808716,0.008029533724479489,-0.006156072020530701,-0.007295932620763779,0.13367459209869537,-0.7813933713055937,-0.37989014770398766,0.3703009247154219,-0.5215007238234886,-0.3122886371222741,-0.3953217165725211,-0.516404398015777,-1.2084121378464452,-1.0649331139073273
88d2328ba25746437caa9248,macaroni2,calibration,1,7,ok,0.0022439584136009216,-1.354515552520752e-05,0.001115206629037857,9.051710367202759e-05,0.0014599859714508057,0.0008344799280166626,0.03746804594993591,0.010519203609890409,-0.005767464637756348,-0.006478976458311081,1.4465720461324416,-0.038933400863035005,0.7750554035052126,-0.9496876135067149,0.649742171493624,0.375323396074681,-0.7105666244330296,-0.36299405246769456,-1.083051918652696,-0.9026233344963892
88d8ef3400369b5d4bfedaea,macaroni2,evaluation,1,7,ok,-0.003678232431411743,-0.0017999857664108276,-0.0027391090989112854,0.0005340278148651123,0.0021103471517562866,-0.00016611814498901367,0.06908419728279114,0.005730540879720353,-0.0008904933929443359,-3.442913293838501e-05,-1.2731214958800825,-0.8054596062029068,-1.1649386388669953,-0.16769161714177525,1.4406278551961902,0.028748350721764234,0.5412819379578179,-0.6580654627190827,0.4902022482817656,0.37775510300044346
8911db1dabb5828791f3bdb1,macaroni2,evaluation,1,7,ok,0.003017641603946686,0.0026516467332839966,0.002834644168615341,3.894418478012085e-05,0.0016036927700042725,0.003315746784210205,0.07322987914085388,0.0002193392784828388,-0.007998615503311157,-0.006523739546537399,1.8018765662694523,1.1046475346480238,1.640500483373216,-1.0406207411099557,0.824499910836677,1.234754566709254,0.7054311356102375,-0.9976588148278691,-1.8027952224557589,-0.9115166966003647
89ddb9c1cd38234b74750970,macaroni2,evaluation,1,7,ok,-0.0034590885043144226,-0.0038615241646766663,-0.0036603063344955444,2.668052911758423e-05,0.0006936416029930115,-0.004678860306739807,0.23149436712265015,0.0028514856453995927,0.0016182959079742432,-0.0009223520755767822,-1.1724823339726667,-1.6900248114250171,-1.6286051558376025,-1.0622439609936503,-0.28218735959349783,-1.5343206392841047,6.971948830053564,-0.8354692466252631,1.299508480265278,0.20134591046694092
8ce78565de343dad369b1098,macaroni2,evaluation,1,7,ok,-0.00016698241233825684,-2.0384788513183594e-05,-9.368360042572021e-05,0.0015411972999572754,0.0019525587558746338,-0.0007370114326477051,0.11871138215065002,0.023483525748543076,-0.0010870695114135742,-0.0013822764158248901,0.33937702893655414,-0.04186815161167122,0.16658427436676013,1.608144873671008,1.2487458869357602,-0.16899075391956994,2.5062813896075027,0.4358512686496872,0.42678908015400224,0.10996987140595402
8d2e5fb037a1fab33652937b,macaroni2,calibration,1,7,ok,-0.00011473149061203003,-0.0041163042187690735,-0.0021155178546905518,0.00018412619829177856,0.0004192367196083069,0.001109197735786438,0.038830846548080444,0.010183236290972173,-0.00495968759059906,-0.006405875086784363,0.36337262416508265,-1.7993458752598364,-0.8510662464495211,-0.7846364989145281,-0.6158833125178365,0.4704768240650662,-0.6566062308464853,-0.38369593860534307,-0.8224724438923923,-0.8880998287901382
8f649a1f85943358b244cd1d,macaroni2,calibration,1,7,ok,0.0012323111295700073,0.0012978315353393555,0.0012650713324546814,0.0015005916357040405,0.0020315349102020264,0.0007624924182891846,0.056646257638931274,0.006796778897466011,-0.003895789384841919,-0.0034817829728126526,0.9819854333098514,0.5237523063999934,0.8504868554960998,1.5365491577742063,1.3447865358903621,0.3503892340752478,0.04879894411253406,-0.5923652091644368,-0.47927126402444803,-0.3071521992733681
91226ab04466566299a30600,macaroni2,evaluation,1,7,ok,0.0004997923970222473,0.00011765211820602417,0.00030872225761413574,0.00010997802019119263,0.0006224289536476135,0.0007964968681335449,0.020063132047653198,0.004594614153764744,-0.0062943994998931885,-0.006087221205234528,0.6455851857577005,0.01736074503319059,0.3691273513524081,-0.9153742171906698,-0.3687870315470908,0.36216728368872464,-1.3997180716702797,-0.7280598473430466,-1.2530349728775265,-0.8247908734264682
912ee1c771818f300df8bf39,macaroni2,evaluation,1,7,ok,-0.003359690308570862,-0.0002074912190437317,-0.0017835907638072968,9.362399578094482e-05,0.0006321296095848083,-0.003140099346637726,0.08339661359786987,0.03221376853987129,-0.0010546967387199402,-0.001048646867275238,-1.1268349311573524,-0.12215180689544164,-0.683997271236614,-0.9442095559784642,-0.3569903405151199,-1.0013432491391094,1.1079852536062176,0.9737979141806727,0.43723215988092506,0.17625413599548798
9137b2c1e4ef5ccd14a19704,macaroni2,calibration,1,7,ok,0.0013833194971084595,-0.0007543116807937622,0.00031450390815734863,0.0005208998918533325,4.565715789794922e-05,0.00011923909187316895,0.042082637548446655,0.0017588735626847952,-0.001812174916267395,-0.0028213709592819214,1.051334174803052,-0.3567816126630426,0.37203743148091883,-0.19083870914364034,-1.0701827633888454,0.12758693533967896,-0.527850841041223,-0.9027946370882729,0.19287851509448944,-0.17594402291945888
9297e2a5561e5cc51211a8a4,macaroni2,evaluation,1,7,ok,-0.001414462924003601,0.0002697110176086426,-0.0005723759531974792,0.0022370368242263794,0.002264052629470825,-0.00023612380027770996,0.07391715049743652,0.0015361236549957455,-0.00016060471534729004,0.0005634203553199768,-0.23351310246134083,0.08260620040238068,-0.07435610988154381,2.8350458443986977,1.6275447031144392,0.00450063946667476,0.7326437982348724,-0.9165202078997383,0.7256558414620343,0.496533592006303
930961ee952b2753e5c2f2e4,macaroni2,evaluation,1,7,ok,-0.0029662102460861206,0.0004200860857963562,-0.0012730620801448822,0.0018941760063171387,0.002503730356693268,-0.004063442349433899,0.09212914109230042,0.006633150129710625,-0.0018016397953033447,-0.002140212804079056,-0.9461340363606825,0.14712915722125292,-0.42703269576520925,2.230515265657592,1.9190099518144947,-1.3211596186721006,1.4537516270920754,-0.6024478092513225,0.1962770225131014,-0.04061408112305301
943d293f3ccaaeec87a2153d,macaroni2,evaluation,1,7,ok,-0.006819382309913635,-0.0024395138025283813,-0.004629448056221008,0.0006753504276275635,0.0006973892450332642,-0.001395300030708313,0.08609235286712646,0.022023831909505683,0.0016955286264419556,0.003187812864780426,-2.71565606841069,-1.0798683918891139,-2.11640358727595,0.08148774783630489,-0.2776299589874446,-0.39700078800132554,1.2147236511192792,0.3459067593180119,1.324422856433122,1.0179380306721384
955d78e4475bca1933731af7,macaroni2,calibration,1,7,ok,-0.0008039847016334534,-0.0015600919723510742,-0.0011820383369922638,4.2028725147247314e-05,0.0006122589111328125,-0.00310477614402771,0.05043762922286987,0.016958142504279995,-0.0015194863080978394,-0.0034499280154705048,0.046841536956873646,-0.702525941056296,-0.3812176842574577,-1.0351820940675198,-0.38115453020964096,-0.9891084259100356,-0.1970330825386214,0.03376531171132724,0.28729645387295577,-0.3008233760916858
9bfbaa8b3543a070404c6402,macaroni2,evaluation,1,7,ok,-0.004442200064659119,-3.212690353393555e-05,-0.002237163484096527,0.00288255512714386,3.1828880310058594e-05,-0.00444483757019043,0.06230008602142334,0.005745137532552083,0.004247933626174927,0.0042305514216423035,-1.6239642655282864,-0.046906460086454084,-0.9122941823492559,3.973220674728773,-1.0869989373944815,-1.4532626773298305,0.2726635397147237,-0.6571660352215326,2.1477990052685114,1.2251054074863512
9ca550a1faa02c06a4384112,macaroni2,calibration,1,7,ok,-0.0029271095991134644,-0.0042264387011528015,-0.003576774150133133,0.00027677416801452637,0.0003037378191947937,-0.0052642822265625,0.12132048606872559,0.0013894989190857267,-0.004526212811470032,-0.00780801847577095,-0.9281775435959146,-1.846602395484608,-1.5865608731561622,-0.6212800352123758,-0.7563382313946515,-1.7370919956226956,2.609589441070965,-0.9255550408041575,-0.6826385247871288,-1.1666724066450673
9d5b78927cb437cce31ee393,macaroni2,evaluation,1,7,ok,-0.002220854163169861,-0.000203743577003479,-0.00121229887008667,0.0029360800981521606,0.0005318671464920044,0.0014670193195343018,0.026929348707199097,0.0031078448225421006,-0.003013104200363159,-0.0012710392475128174,-0.6038383930322939,-0.12054376808654838,-0.396448728641409,4.067595651426502,-0.4789166624945612,0.59441473176376,-1.1278486918769117,-0.8196727146511603,-0.1945272959213408,0.13207005386473475
9da0ffc2091c2342b27f0ed6,macaroni2,evaluation,1,7,ok,-0.0015498250722885132,0.0007814764976501465,-0.00038417428731918335,0.00012291967868804932,0.0007319897413253784,0.0005521699786186218,0.05265721678733826,0.02050981507602417,-0.0009773895144462585,0.0004643462598323822,-0.29567650957839564,0.3021946093591609,0.020371498425389486,-0.8925555459039276,-0.23555328221903218,0.2775402939922422,-0.10914801795794725,0.25261493498778465,0.4621705707546998,0.47684992313519536
9da86506405268facfc8f498,macaroni2,evaluation,1,7,ok,-0.0001671910285949707,0.005697205662727356,0.0027650073170661926,0.002785921096801758,0.0001929551362991333,0.0030111223459243774,0.06446477770805359,0.004290365011404437,0.0009073466062545776,0.00534510612487793,0.3392812244782055,2.411436417021148,1.605450143268673,3.8028360077229895,-0.8910578926499323,1.1292424421482081,0.35837498977067744,-0.7468072990978799,1.0701645093326129,1.4465409463045953
9fe1a7a0cd53409fd91c9cb5,macaroni2,evaluation,1,7,ok,-0.0040426552295684814,-0.001245446503162384,-0.0026440508663654327,0.0006906688213348389,0.0014978870749473572,-0.0033387169241905212,0.05555465817451477,0.020840731307263563,0.00653906911611557,0.006268315017223358,-1.4404781982639105,-0.567517815930309,-1.1170929464448254,0.10849706744801581,0.6958326225532523,-1.0701380008034533,0.005576819893500894,0.2730055794179499,2.8868926508164434,1.6299606186857059
a05c6cd02e90eae80a4d2f1c,macaroni2,evaluation,1,7,ok,-0.002997845411300659,-0.002613455057144165,-0.002805650234222412,0.0016838014125823975,0.0014359652996063232,-0.00032147765159606934,0.10370147228240967,0.002114760971683619,-0.0006707906723022461,-0.0006393343210220337,-0.9606620981516895,-1.1545031315161955,-1.198430811067677,1.859583773169134,0.6205313175096959,-0.025063194094234673,1.911960661181385,-0.8808652999056005,0.5610757891304423,0.2575748140757316
a119b31abdc36384445192e2,macaroni2,calibration,1,7,ok,0.003168344497680664,0.005933806300163269,0.0045510753989219666,0.0010015368461608887,0.0004543811082839966,0.008428514003753662,0.06420654058456421,0.05800560658959096,-0.0023629367351531982,0.0032340511679649353,1.8710850226629279,2.5129570540295267,2.5044323965764588,0.6566181041596045,-0.5731452237330386,3.0056529711699307,0.34815003327952526,2.5630587277180537,0.015209161912996004,1.0271244829386617
a182f91d4187d68dae715f40,macaroni2,evaluation,1,7,ok,-0.004515625536441803,-4.026293754577637e-05,-0.0022779442369937897,0.0003964528441429138,0.0011841952800750732,-0.0006870180368423462,0.051422178745269775,0.006224058582888811,-0.0009181201457977295,0.0009760521352291107,-1.6576840132791988,-0.05039747078091024,-0.9328203725340539,-0.41026315733158175,0.3143609769932895,-0.15167464679721465,-0.15804962464575312,-0.6276555188864397,0.48129017932263335,0.5785137229522791
a2c072c56a6fc594dd4b9005,macaroni2,calibration,1,7,ok,-0.002050653100013733,0.000604286789894104,-0.0007231831550598145,0.000426366925239563,0.0009203106164932251,-0.0031061917543411255,0.051050931215286255,0.017200147424523186,-0.0010254532098770142,-0.0012510791420936584,-0.5256756413710214,0.226166022971289,-0.15026194993461733,-0.3575187904828369,-0.006541636655209679,-0.989598747870281,-0.17274925338323527,0.0486773523221717,0.4466657819587553,0.1360356525792072
a325436f9233ae63da45f6d3,macaroni2,evaluation,1,7,ok,-0.0017747879028320312,-0.0008914023637771606,-0.001333095133304596,0.00371590256690979,0.0021805912256240845,-0.001490473747253418,0.084087073802948,0.017692459636093113,0.00012546777725219727,-0.00017807632684707642,-0.3989879315561782,-0.41560450348538064,-0.4572491527696873,5.442574954188824,1.5260496701343023,-0.42996590758120135,1.1353241793981406,0.07901301526971849,0.8179394983538476,0.34921581848568845
a347c980a564f328aebde63b,macaroni2,evaluation,1,7,ok,-0.0007915496826171875,5.0768256187438965e-05,-0.00037039071321487427,0.0005396902561187744,0.00038583576679229736,-0.00040090084075927734,0.10134118795394897,0.003714143581371515,4.011392593383789e-05,0.00026082247495651245,0.052552166992010395,-0.011337792516381628,0.027309189453411126,-0.15770762740203775,-0.6565012586747686,-0.052572836705904936,1.8185046768552142,-0.7823133431768806,0.7904053392395489,0.43641458260369614
a3965838f0687bb2179b8e14,macaroni2,calibration,1,7,ok,-0.0042650774121284485,-0.00085468590259552,-0.0025598816573619843,0.004285044968128204,0.0013294368982315063,-0.002826116979122162,0.03752821683883667,0.0030221803332562973,-0.0030025169253349304,-0.002710379660129547,-1.5426228588025188,-0.39985019881296313,-1.0747280299347928,6.4460841544898875,0.4909851666839508,-0.892589838356651,-0.7081841446689632,-0.8249512533761312,-0.19111196420857732,-0.1538926888211028
a4ad1746927a2d08c40f7b23,macaroni2,evaluation,1,7,ok,-0.002928018569946289,-0.0003732740879058838,-0.0016506463289260864,0.0007654428482055664,0.0009030997753143311,0.00025957822799682617,0.034601300954818726,0.0024614220198267128,-0.002705395221710205,-0.0012982338666915894,-0.9285949773072907,-0.19328594513934622,-0.6170823037455307,0.2403382793269705,-0.027471249776448402,0.1761959060932832,-0.8240760317956277,-0.8595044795432998,-0.0952639604272297,0.12666712915110115
a4ea2f7f8f34bb57d9bb8dba,macaroni2,evaluation,1,7,ok,-0.0038298219442367554,0.003436177968978882,-0.00019682198762893677,0.0005121976137161255,0.0006484687328338623,0.0006794482469558716,0.1279892921447754,0.014603667706637385,-0.003436043858528137,0.0005366802215576172,-1.34273712122154,1.4412743149638148,0.11467159496086632,-0.2061825249541843,-0.33712079870781403,0.3216253995021074,2.873642304788466,-0.1113144815605379,-0.33096270760799235,0.49122096274678767
a5b79a1b2ba4a1da799096c7,macaroni2,evaluation,1,7,ok,-0.0035607293248176575,0.002450808882713318,-0.0005549602210521698,0.0005609318614006042,0.0006392896175384521,-0.0033076778054237366,0.04163098335266113,0.011942898833846612,-0.0005705580115318298,0.0007813721895217896,-1.2191596347152285,1.0184719995932985,-0.06559024351505702,-0.1202545290494172,-0.34828325903914137,-1.0593870466645963,-0.5457341896417321,-0.27526773278888006,0.5934096790191173,0.5398354431427205
a5d63de02791d43b23029aba,macaroni2,calibration,1,7,ok,-0.0025406256318092346,-0.000711195170879364,-0.0016259104013442993,0.0005289837718009949,0.0003860965371131897,-0.001433052122592926,0.0323525071144104,6.767837476460409e-05,-0.0062405988574028015,-0.006042409688234329,-0.7506895197417213,-0.33828117412016917,-0.6046319609276757,-0.17658525010730458,-0.6561841433244467,-0.410076900488505,-0.9131175253851107,-1.0070039700959978,-1.2356795117249122,-0.8158878896757423
