image_id,category,split,reference_available,encoded_views,matching_reason,tight_area_fraction,context15_area_fraction,context30_area_fraction,tight_text,tight_visual,context15_text,context15_visual,context30_text,context30_visual,tight_text_z,tight_visual_z,context15_text_z,context15_visual_z,context30_text_z,context30_visual_z
838282bf680c8d4689a08350,pcb1,evaluation,1,9,ok,0.019897755411774104,0.044863807013339724,0.17907979870596694,0.00023822486400604248,0.05271962285041809,0.00030165910720825195,0.05785787105560303,0.0017230212688446045,0.025911420583724976,-0.5339642337376286,0.14629624458013524,-0.05347618031500641,0.5473964861630531,0.5289163655642002,-0.568767765344959
842cbf0745e696a8e10da9a2,pcb1,evaluation,1,9,ok,0.03522645578720345,0.07967888809010304,0.2739835450115824,0.004762738943099976,0.09981808066368103,4.2319297790527344e-05,0.037489473819732666,0.002921879291534424,0.04145944118499756,1.9892474774921471,2.02117785409359,-0.17112986114458373,-0.49868691255726566,1.2068535204512012,0.8766635785960594
8448f5df267e11e2a185f995,pcb1,calibration,1,9,ok,0.026150251617541337,0.05905090928455414,0.20080477673935618,0.0020873844623565674,0.08180224895477295,0.000683322548866272,0.031936198472976685,-0.00047907233238220215,0.04366171360015869,0.49726720303698246,1.3040089037843645,0.11967158612305176,-0.7838929148505542,-0.7163362352909592,1.081399194685354
84796433e41b95aa753bf782,pcb1,evaluation,1,9,ok,0.034136113108075725,0.0771480682695636,0.30722501797268154,0.003730088472366333,0.18003767728805542,0.0025075972080230713,0.08323368430137634,0.004079759120941162,0.06266528367996216,1.4133633679915183,5.214536053420317,0.9472831625170419,1.8506515561634753,1.861618090060413,2.84807783144246
865bc45db108543bd63d26aa,pcb1,calibration,1,9,ok,0.008527038900870677,0.01947439891365125,0.04739396117900791,0.0010197162628173828,0.026948213577270508,0.0002317577600479126,0.023042917251586914,0.0012343376874923706,0.03513908386230469,-0.09814544408740516,-0.8796044651425184,-0.08518805211295787,-1.2406354723583917,0.25257275313325583,0.28908765408386305
8663dc42040eee78d0739f78,pcb1,evaluation,1,9,ok,0.026413185291689966,0.05942966690630242,0.23771866762520968,0.003716796636581421,0.051492273807525635,0.0020112693309783936,0.0580657422542572,0.002812325954437256,0.03543400764465332,1.4059508337105,0.0974382934748868,0.7221160284632864,0.5580723683871722,1.1449026670103626,0.3165054257740717
8750c1aeab594622d8784573,pcb1,evaluation,1,9,ok,0.022268152408339324,0.05065300742870836,0.2004133716750539,0.003185465931892395,0.07462868094444275,-0.0015487074851989746,0.05075499415397644,0.00011259317398071289,0.028374791145324707,1.1096405928380049,1.0184456101731945,-0.8929247824003658,0.18260579969409454,-0.38175780945826904,-0.3397589987122206
87ab47efadac77df23c6deae,pcb1,evaluation,1,9,ok,0.018647655563543412,0.04222914503288335,0.16782890007189072,0.0015740394592285156,0.04026436805725098,0.000513717532157898,0.04437485337257385,0.0035252273082733154,0.04661911725997925,0.21098715148869002,-0.3495188890299798,0.04272753905328336,-0.14506648966846789,1.548038239686723,1.3563360536087745
87ad24a6a73178c9b818b670,pcb1,calibration,1,9,ok,0.030529595015576325,0.0689432063263839,0.27476635514018694,0.001567453145980835,0.04218283295631409,-0.0010249912738800049,0.03463500738143921,0.00024121999740600586,0.02445608377456665,0.20731412441222136,-0.273149200408506,-0.6553324894541279,-0.6452870558441661,-0.30902117086995035,-0.7040640512127804
87d7bf2271beb95db195949e,pcb1,calibration,1,9,ok,0.01259618712889741,0.0286065180924994,0.11336568416007668,-0.0006864964962005615,0.05060678720474243,-0.0017983615398406982,0.07059779763221741,0.006155326962471008,0.03788676857948303,-1.0496588972770302,0.06218910222512013,-1.0061843646009367,1.2016956702560526,3.0353221739724057,0.5445278618973401
88214944719c4af8d3143df7,pcb1,evaluation,1,9,ok,0.027733844556274465,0.06240115025161754,0.24960460100647017,-0.001063913106918335,0.09782841801643372,0.0013558566570281982,0.13999825716018677,0.0027580857276916504,0.041902005672454834,-1.2601349827810984,1.9419739463722343,0.4247775144660369,4.765975556152922,1.114230590497216,0.9178068596792849
88b7afba082517328cdb6fb2,pcb1,evaluation,1,9,ok,0.01582195063503475,0.03575432010011449,0.14239755571531273,0.002782166004180908,0.1031317412853241,0.003077283501625061,0.06515005230903625,-0.0005539059638977051,0.030332624912261963,0.8847300095243753,2.153087085268841,1.2057305235717173,0.9219094957700196,-0.7586535892055256,-0.15774777261919629
88df36a01535eb14c196767d,pcb1,evaluation,1,9,ok,0.03243070532790159,0.07320073488297787,0.2918763479511143,0.0035020411014556885,0.11884552240371704,0.003490060567855835,0.048954159021377563,0.002238243818283081,0.04049399495124817,1.2861868829727936,2.7786166801359227,1.392993486836491,0.0901182213034676,0.8202673868605055,0.7869102728256158
8a19c172453e419aab8e520d,pcb1,evaluation,1,9,ok,0.009665308730729292,0.02187874430865085,0.08698777857656362,0.0006802678108215332,0.07242277264595032,-0.0009032785892486572,0.09043368697166443,0.0028246641159057617,0.050336748361587524,-0.2874476087977129,0.9306334589236915,-0.6001155700668613,2.2204304433734237,1.1518797217776386,1.7019479264818242
8ad961d56efb06cc9e822f11,pcb1,evaluation,1,9,ok,0.03928029395319115,0.08897675533189552,0.30358055755252017,-0.0017780065536499023,0.07843297719955444,0.00149458646774292,0.06799209117889404,0.00045102834701538086,0.043488502502441406,-1.658367570017594,1.1698859208969412,0.4877145271368807,1.0678713820121233,-0.19037753424766965,1.0652965179408622
8be118bc14a8534c33f3d714,pcb1,evaluation,1,9,ok,0.022735442127965494,0.051483744708043774,0.15510623851745348,-0.00023005902767181396,0.02335941791534424,0.0022427141666412354,0.04405340552330017,-0.0036248117685317993,0.035068660974502563,-0.7951147968713481,-1.022466191391068,0.8271147052413256,-0.161575459656905,-2.4952071299230485,0.28254074679769053
8c0ead322ee64bc3d0700295,pcb1,evaluation,1,9,ok,0.03044572250179727,0.06905503634475597,0.2740115025161754,0.005570501089096069,0.1054074764251709,0.003968179225921631,0.08132296800613403,0.00042635202407836914,0.06566309928894043,2.439716825368195,2.2436788829607983,1.6098997154677148,1.7525206834702924,-0.20433164378222196,3.1267716121940863
8c52345ebb24b75aa732aaa2,pcb1,calibration,1,9,ok,0.01912293314162473,0.0431104720824347,0.17210639827462257,0.002194330096244812,0.0358145534992218,-0.0006034672260284424,0.04366299510002136,0.0012774169445037842,0.04991888999938965,0.5569081879415425,-0.526655803229425,-0.46410131711977465,-0.18162622053661265,0.2769334600561972,1.6631014656018308
8d6dc0e57924c4f652c3d326,pcb1,evaluation,1,9,ok,0.03774928774928775,0.07566232659690604,0.17678595201959688,0.0004086792469024658,0.03565451502799988,-0.0006620287895202637,0.028925031423568726,0.0037701427936553955,0.019597619771957397,-0.4389059605979793,-0.5330265678030398,-0.4906687134459203,-0.9385409131531419,1.6865344620960843,-1.1557341597670334
8d9cc0fe81cdd6e214ae8157,pcb1,evaluation,1,9,ok,0.03354767420187981,0.07581808983678143,0.3019290678169183,0.0010391473770141602,0.039394497871398926,0.002100929617881775,0.06047406792640686,0.0026097893714904785,0.027246862649917603,-0.08730918321022162,-0.38414642652991887,0.7627918614644106,0.6817595429435976,1.0303711109755587,-0.4446175683524114
8dd9773724248f7138807228,pcb1,evaluation,1,9,ok,0.040797987059669305,0.09215725430678702,0.3413431583992332,0.0005557239055633545,0.047962844371795654,0.00016427040100097656,0.029999345541000366,0.0019376873970031738,0.029530763626098633,-0.356902722610213,-0.04306019943462343,-0.11580477932952622,-0.883366117107974,0.6503070068412298,-0.23229330264109954
8e0e4defcc18d10300da6b0d,pcb1,evaluation,1,9,ok,0.011762121575205687,0.026676784620709854,0.10585909417685119,0.0028546899557113647,0.11481046676635742,-0.0013808012008666992,0.06603583693504333,0.0023344755172729492,0.028242677450180054,0.9251748574455811,2.617990367532567,-0.8167513926286077,0.9674017640804523,0.8746850434874011,-0.35204103002817605
90721e1d829bb539455cc820,pcb1,calibration,1,9,ok,0.045067497403946,0.1017733045770429,0.405607476635514,0.0011209845542907715,0.05190601944923401,0.0006077289581298828,0.037405580282211304,5.811452865600586e-05,0.019488483667373657,-0.04167057528269703,0.11390855875896432,0.08537733636159199,-0.5029955302577525,-0.412564708285759,-1.1658800651762438
90be51adb35b52806ba0d167,pcb1,evaluation,1,9,ok,0.02898061613014884,0.06583393242271747,0.21625129802699897,0.00283852219581604,0.07384061813354492,0.0002422630786895752,0.07663881778717041,8.192658424377441e-05,0.04049012064933777,0.9161584900746117,0.9870746366871423,-0.08042214513842029,1.5119513483170737,-0.3990993296407018,0.7865500959541801
90ea34a359c519167346cf51,pcb1,evaluation,1,9,ok,0.02060867481428229,0.046441409058231485,0.1854780733285406,0.0026650577783584595,0.05720466375350952,0.0051863789558410645,0.06033146381378174,0.0004138946533203125,0.05489158630371094,0.8194215937009202,0.3248354388030464,2.16255564026544,0.6744356581489869,-0.2113761097066699,2.125391250680798
92b43bf77b964eec56ba53d4,pcb1,evaluation,1,9,ok,0.055395798386452595,0.1250778816199377,0.49116343158399234,0.0003324747085571289,0.03432595729827881,0.002753809094429016,0.028985679149627686,0.003247171640396118,0.04121538996696472,-0.4814033824736823,-0.5859134046609877,1.0589811496663815,-0.9354261575508361,1.3908017155836152,0.8539752062869326
94207dc5834ad224b761e5d1,pcb1,evaluation,1,9,ok,0.0482020661927204,0.10872740101712064,0.3884874990015177,0.0006232112646102905,0.044817566871643066,-0.0006468594074249268,0.043663084506988525,-0.00016698241233825684,0.01828831434249878,-0.3192666601004244,-0.16826648464322183,-0.48378687897772277,-0.18162162875931193,-0.5398538258153167,-1.2774545481730497
9423d6cad5d1a288ca874d1d,pcb1,calibration,1,9,ok,0.02785765636232926,0.06296961951167558,0.19410496046010065,0.0010191947221755981,0.019055455923080444,0.0018093287944793701,0.03895604610443115,-0.0029242634773254395,0.03789201378822327,-0.09843629464775902,-1.193797049385062,0.630502452124374,-0.42336645890150904,-2.0990570384086107,0.5450154859694376
96d29042e067ef2b0e292923,pcb1,evaluation,1,9,ok,0.037742631200575125,0.08529834651329979,0.33968368080517614,0.003498181700706482,0.21096175909042358,0.0010288655757904053,0.11077499389648438,0.0016128122806549072,0.05779510736465454,1.284034588826175,6.44555284153313,0.27643274475078494,3.2651225335716316,0.46659475075891693,2.395318880499944
994ee0767e845a41397045f6,pcb1,calibration,1,9,ok,0.025752855659397715,0.05794392523364486,0.21401869158878506,0.004168376326560974,0.028621762990951538,0.00257226824760437,0.05007794499397278,-0.00015780329704284668,0.03432726860046387,1.6577858688968863,-0.8129843004066997,0.97662222105533,0.14783380078835426,-0.5346631667130919,0.21361674656150206
9954fa04012d1a81deffe93d,pcb1,evaluation,1,9,ok,0.022225550496578535,0.05055715312724658,0.2000299544692068,0.0035674571990966797,0.08263972401618958,-0.0010784119367599487,0.04234731197357178,0.0025128424167633057,0.027024507522583008,1.3226678532571767,1.3373468656620469,-0.6795676334310318,-0.24919728470122732,0.9755489874056326,-0.4652889501814986
99a60adaa94936c5279259d9,pcb1,evaluation,1,9,ok,0.023767207178422133,0.054043853342918766,0.2139048646057992,0.0013824403285980225,0.07594692707061768,-0.002101004123687744,0.0554695725440979,-0.0009705126285552979,0.02202698588371277,0.10413696563069454,1.0709219657383173,-1.1434830463780408,0.4247378697219837,-0.9942387307315004,-0.9298866378289726
9a73c02cbb9c75c3f2572eea,pcb1,calibration,1,9,ok,0.03363221237053013,0.07589730276646164,0.30268991133477113,-0.0013856589794158936,0.04251393675804138,-6.464123725891113e-05,0.04986774921417236,-0.0008443295955657959,0.03115445375442505,-1.4395648484713954,-0.2599687172776192,-0.21965423031228692,0.13703853235441701,-0.9228840208652026,-0.08134594641374009
9bb458c7f0a120e60f0f5780,pcb1,evaluation,1,9,ok,0.03388449556673856,0.0763239875389408,0.2916486939851426,-0.0029156506061553955,0.0653129518032074,-0.002758026123046875,0.05091363191604614,-0.0016270279884338379,0.04885038733482361,-2.2928040523254585,0.6476077938829053,-1.441551656762879,0.19075314321796352,-1.3654888260656228,1.563767455051199
9d75e43c79103c70bb0d8a41,pcb1,calibration,1,9,ok,0.046569214793513856,0.10517613227893602,0.3917086029235562,-0.00048032402992248535,0.039532601833343506,0.0007715523242950439,0.03424268960952759,-0.0013432800769805908,0.0367124080657959,-0.934681515761147,-0.37864882447514575,0.15969844455743049,-0.665435774639622,-1.205033419207564,0.4353527109825591
9e0910333eb25b235b3e624a,pcb1,calibration,1,9,ok,0.023665361983118992,0.053422797348030994,0.21298825784807093,0.0007691234350204468,0.08229562640190125,0.00014856457710266113,0.054481714963912964,0.0011203289031982422,0.041073739528656006,-0.23789498332942646,1.3236491286477157,-0.12292997926025333,0.3740033223265891,0.18810240769312306,0.8408065857489817
9edccd3149b8c7ecf98d85b0,pcb1,evaluation,1,9,ok,0.03838032856724446,0.08670953484037597,0.295714513938813,-0.002313673496246338,0.10827714204788208,0.0008726716041564941,0.05026248097419739,0.0006469488143920898,0.04945072531700134,-1.9570960255490313,2.35791369130221,0.20557283424425601,0.1573112291369916,-0.07958729743589783,1.6195782465758113
9ee551b136ab48c842ab8213,pcb1,evaluation,1,9,ok,0.0304097771387491,0.06851585589903347,0.22788561386692227,-0.00408405065536499,0.06272926926612854,-0.0008400380611419678,0.03771936893463135,-0.0015635788440704346,0.05762606859207153,-2.9443924076781904,0.5447573164257409,-0.5714254860953187,-0.48687992252474166,-1.3296092376609587,2.379604086540075
a0c6aaf391c47af3432bd6db,pcb1,calibration,1,9,ok,0.04928774928774929,0.10141917618553133,0.31300023963575363,-0.00036832690238952637,0.04167211055755615,0.0006008297204971313,0.08310449123382568,-0.0013077259063720703,0.023449838161468506,-0.8722234354291596,-0.2934798880245282,0.08224738610739213,1.844016437963969,-1.1849280415810894,-0.7976102964985732
a22f68f59b28b1091c66c927,pcb1,evaluation,1,9,ok,0.020147375988497484,0.04567657161115105,0.18132638389647734,0.002078905701637268,0.05557602643966675,0.001688152551651001,0.04906433820724487,0.00032326579093933105,0.021864086389541626,0.4925388039272298,0.26000312177904095,0.5755288981996369,0.09577682153035913,-0.2626254419464931,-0.945030689977182
a51198ecdfd31320f770ef6d,pcb1,evaluation,1,9,ok,0.015673509598743245,0.03564182442687116,0.14106158638868918,0.005313217639923096,0.13094064593315125,0.0019683539867401123,0.1306096613407135,0.001580268144607544,0.0886475145816803,2.296236088937634,3.260095813912227,0.7026467914609201,4.283794552399226,0.4481915048510291,5.263531984351316
a7816abdfded36a3b8a8d38b,pcb1,evaluation,1,9,ok,0.04319634156082754,0.09744854487845142,0.3364665708123652,-0.0021102428436279297,0.052390098571777344,0.002171546220779419,0.04525497555732727,0.002253890037536621,0.05104905366897583,-1.8436476869790084,0.133178638641502,0.7948282205457349,-0.09986503392041249,0.8291151012392978,1.7681678295909267
a7b0d374a67a0a9b5daee1c9,pcb1,evaluation,1,9,ok,0.0385121282317544,0.08690789999201214,0.3466091540857896,-0.00021232664585113525,0.21161064505577087,-0.00014865398406982422,0.10556799173355103,0.0009602010250091553,0.04892811179161072,-0.7852258778193172,6.471383503928161,-0.2577679658051137,2.99770048476394,0.09755237082216932,1.5709931572104618
a8fdc87ff474c353e7d68b64,pcb1,evaluation,1,9,ok,0.02062731315067764,0.04678754959128791,0.18564581835609872,-0.0018667429685592651,0.08231979608535767,0.0013603270053863525,0.08277326822280884,0.0022516250610351562,0.05054965615272522,-1.7078537153577995,1.324611268325407,0.4268055599871167,1.8270054336573225,0.8278342892530345,1.7217410308628722
a942a23aa6f4b43467c8311d,pcb1,calibration,1,9,ok,0.021667066059589422,0.04901083686130415,0.1950035945363048,-0.0015878379344940186,0.04379788041114807,-0.002389669418334961,0.0470852255821228,0.0005311369895935059,0.03288400173187256,-1.552315145696569,-0.20885786451030472,-1.2744407058259017,-0.005866760797856437,-0.14507723662825336,0.07944255017776865
aa68846fef27ea2ea5243138,pcb1,calibration,1,9,ok,0.022254173656042816,0.05015576323987539,0.20028756290438535,-0.00026854872703552246,0.0715838372707367,-0.0012256503105163574,0.05038958787918091,0.0008401572704315186,0.02890107035636902,-0.8165795682254625,0.8972373653022278,-0.7463646927436641,0.16383920586614834,0.02966933555021665,-0.29083312661466654
abe9ea14968ee5b2544a71e4,pcb1,calibration,1,9,ok,0.019703384189365496,0.04457225017972682,0.17733045770428948,0.0006740391254425049,0.11034291982650757,-0.005367487668991089,0.08124586939811707,0.0016103684902191162,0.02991563081741333,-0.29092119548993894,2.4401475678729168,-2.6253759086310655,1.7485610408446586,0.46521282203689607,-0.19651388635094647
ae88f967f93fdad6f994fcae,pcb1,evaluation,1,9,ok,0.03946002076843198,0.08890486460579919,0.35514018691588783,-0.0009268224239349365,0.07877567410469055,0.0022506266832351685,0.06404134631156921,0.0009865760803222656,0.029687434434890747,-1.1836828354880857,1.1835278988917268,0.830704345813637,0.864968396056517,0.1124670893464191,-0.21772830407850585
af0b57367f305eb2a17d8514,pcb1,evaluation,1,9,ok,0.03697712809862343,0.0835743003967303,0.26964014697659555,-0.0003986060619354248,0.118695467710495,-0.005770742893218994,0.05945751070976257,-0.0016340911388397217,0.03647848963737488,-0.8891093879617034,2.772643346871835,-2.8083191349359393,0.6295510350346796,-1.369482937128049,0.41360633972180244
b0a316b033d969740d45d749,pcb1,calibration,1,9,ok,0.005005724631892856,0.011342759006310408,0.0450515216870357,0.0006320476531982422,0.11722302436828613,0.0005947798490524292,0.09748154878616333,-0.0015468299388885498,0.057482123374938965,-0.31433882060642915,2.7140287537082233,0.07950276450219744,2.5823956562100205,-1.3201379700783278,2.3662221304705815
b0a645e9e999e31802a4613e,pcb1,calibration,1,9,ok,0.017924754373352503,0.040402588066139465,0.16132278936017252,0.004186838865280151,0.0767662525177002,-0.0011763572692871094,0.09327095746994019,0.003003537654876709,0.024621009826660156,1.6680819787334127,1.1035374330861425,-0.7240021107978906,2.366147434826157,1.2530301631138503,-0.6887315988548969
b10423a934a65fe8029be8b3,pcb1,evaluation,1,9,ok,0.03581156641904305,0.08103482706286444,0.3114246345554757,0.004897475242614746,0.06880134344100952,0.002053558826446533,0.03412449359893799,0.0028002262115478516,0.03360292315483093,2.064386642255563,0.7864726661559411,0.7413013390927015,-0.6715061042311427,1.13806043455743,0.1462775245596304
b23063e2abb2fd513e544117,pcb1,evaluation,1,9,ok,0.02512181484144101,0.05682961897915169,0.2013439571850787,0.00494028627872467,0.05184859037399292,0.0029053092002868652,0.03869631886482239,0.0014924705028533936,0.030346810817718506,2.088261318252609,0.11162243895759448,1.1277116123757767,-0.43670557196003207,0.3985431875940349,-0.15642897115147808
b35291828b7ef5ca62387b34,pcb1,evaluation,1,9,ok,0.0245014245014245,0.05529994408499082,0.2205128205128205,0.00015281140804290771,0.10736396908760071,0.0017150044441223145,0.05937671661376953,0.002938896417617798,0.02129039168357849,-0.5815972455075796,2.3215623696448295,0.5877106916295897,0.6254015989472836,1.2164764631374685,-0.9983645728628446
b3987a6e76637494d22b6173,pcb1,evaluation,1,9,ok,0.010394866469632825,0.023516255291956226,0.09355379822669542,0.00201280415058136,0.04170429706573486,0.002796843647956848,0.03687697649002075,0.0011629760265350342,0.042683184146881104,0.4556755729063815,-0.29219861693709726,1.0785044678826432,-0.5301436482519032,0.21221874917131678,0.9904295993259855
b3c5e4b55365dfe49bbfc529,pcb1,evaluation,1,9,ok,0.04305721969273371,0.09739862076310675,0.34174055435737677,-0.0024158358573913574,0.057287245988845825,-0.0010513365268707275,0.06190335750579834,-0.0019906461238861084,0.028337746858596802,-2.014069495314346,0.32812284823200116,-0.667284437725025,0.7551652254649639,-1.5711097082287546,-0.34320284372140913
b5ea6993fe6ad62f54a3b9d0,pcb1,calibration,1,9,ok,0.012017733045770428,0.02737039699656522,0.10815959741193386,0.0003553032875061035,0.04642987251281738,-0.0007696747779846191,0.04339653253555298,0.0011521875858306885,0.034891366958618164,-0.4686724379461937,-0.1040842940598758,-0.5395040495935224,-0.1953112474851215,0.20611803944727336,0.26605849904253176
b6aa2abf6edc5d2bf8d3db40,pcb1,calibration,1,9,ok,0.01784953537289986,0.040480469686077165,0.14095375029954468,0.00393657386302948,0.05479356646537781,0.002557039260864258,0.05148676037788391,0.0011710822582244873,0.04411345720291138,1.5285152598436138,0.22885518437117128,0.9697133459801848,0.22018796630786103,0.2168027078589958,1.12339581789475
b7d6be412991b8875483fd9d,pcb1,evaluation,1,9,ok,0.029636286178342252,0.06721782890007189,0.2667265756050803,0.005310773849487305,0.12305372953414917,0.004429489374160767,0.06572744250297546,0.004074156284332275,0.026449650526046753,2.294873246311976,2.94613575664481,1.8191804929396784,0.9515631935779169,1.8584497656733407,-0.5187308861285919
b7dca54dcbee636d18208a6c,pcb1,calibration,1,9,ok,0.014746918017946056,0.033549005511622335,0.1327222621615145,0.0011793971061706543,0.07506260275840759,0.0027124732732772827,0.06725138425827026,0.002243220806121826,0.04237163066864014,-0.009095312523065488,1.0357190426111522,1.0402284887481301,1.029830037668287,0.823081802672426,0.9614658376799223
b9d7dae8a5c5fcbebbb0a494,pcb1,evaluation,1,9,ok,0.03401895785073355,0.07709880980909019,0.30617062065660194,0.0024703145027160645,0.08834823966026306,0.00451304018497467,0.0928143560886383,0.0015324652194976807,0.04079282283782959,0.7108179944647914,1.5645897839148675,1.8570846637286602,2.3426972281515,0.42115963082515717,0.8146909919785789
b9f3c71d7a12586e6a9691a3,pcb1,calibration,1,9,ok,0.01919881779694864,0.04361370716510903,0.17278936017253774,0.0007823705673217773,0.04699218273162842,0.0031227171421051025,0.03830525279045105,0.0007352232933044434,0.01939404010772705,-0.23050737909643862,-0.08170001361761013,1.2263422262176253,-0.4567900058732781,-0.02966933555021665,-1.174660069065317
baa4d638140bceaf22b6a72c,pcb1,evaluation,1,9,ok,0.02905982905982906,0.06558830577522166,0.26153846153846155,0.007354483008384705,0.0872471034526825,0.008793175220489502,0.09019815921783447,0.0020723044872283936,0.0376206636428833,3.4346002521145844,1.5207560763793135,3.7988368478865344,2.208334171370956,0.726431056077429,0.5197892520123489
bbaf9a0abf2c59a5894750b2,pcb1,calibration,1,9,ok,0.017573288601325985,0.03977953510663791,0.15815959741193386,0.0028091371059417725,0.1004791259765625,-0.0004893839359283447,0.07968872785568237,0.0024283230304718018,0.026530563831329346,0.8997711385026745,2.047492552232762,-0.4123455954218176,1.6685891167832965,0.9277544769708616,-0.5112087306982244
bcb8634e535bdd0ef7b0d2c3,pcb1,evaluation,1,9,ok,0.028966637377852333,0.06543254253534628,0.26069973640067096,0.005994677543640137,0.08476388454437256,0.005358263850212097,0.09815225005149841,0.0026046335697174072,0.08422037959098816,2.6762697411119882,1.4219048256218987,2.240533990550959,2.6168416389274114,1.0274555784278805,4.8519606439531255
bd170c0615eb028f0d2ee072,pcb1,calibration,1,9,ok,0.013431583992331656,0.030569534307852066,0.0739109886306148,0.002417236566543579,0.017511099576950073,0.0011765360832214355,0.016398370265960693,0.000934407114982605,0.01682707667350769,0.6812177174367793,-1.2552743343393873,0.3434258484637884,-1.581887177791547,0.08296628168913182,-1.4132994111219808
bd5ea3af2c9e7796fc4885b2,pcb1,evaluation,1,9,ok,0.040132997843278215,0.09087187475037942,0.33380461698218705,-0.004222214221954346,0.0728539228439331,-0.0016913414001464844,0.05386906862258911,-0.0013249516487121582,0.04382273554801941,-3.021442876123931,0.9477965596846761,-0.957632954826286,0.3425389336697838,-1.1946689537924073,1.096368699580483
be71b1c9c44662185bcefb39,pcb1,evaluation,1,9,ok,0.039071278323614775,0.07333519716697287,0.23442766994168862,0.00043742358684539795,0.05173361301422119,0.0007393807172775269,0.051076740026474,0.0004238635301589966,0.055799901485443115,-0.42287593971447696,0.10704545390638286,0.1451032769573927,0.19913007560686732,-0.20573885168818226,2.209833332893225
be972a0e65fd4a19c589368b,pcb1,calibration,1,9,ok,0.02740700801448465,0.06227534148094896,0.24666307213036184,5.353987216949463e-05,0.08644390106201172,0.00012217462062835693,0.0570414662361145,0.0011444389820098877,0.01937192678451538,-0.636958572166933,1.4887824309373217,-0.1349022079863612,0.5054674370379607,0.20173631423110958,-1.176715847823819
c274dd625fa6667a0f1253e3,pcb1,evaluation,1,9,ok,0.01884468940543707,0.042834890965732085,0.1696022046489336,0.002339184284210205,0.044165074825286865,-0.0016556382179260254,0.04421740770339966,0.0013679862022399902,0.04186627268791199,0.6376898535758226,-0.1942406968545301,-0.9414356312645951,-0.15315260949499424,0.32814908671743453,0.9144849206881207
c2de138bd844b8b54a67aa67,pcb1,evaluation,1,9,ok,0.03997923156801662,0.09044918390712783,0.34555475676971004,0.003950342535972595,0.08306366205215454,0.00048300623893737793,0.038104116916656494,0.00021260976791381836,0.015807926654815674,1.5361937146369555,1.3542228667904774,0.028794866323464986,-0.46711997420741147,-0.32519984859117046,-1.5080453224487862
c367c59aa42bc4ecd3ea4e25,pcb1,evaluation,1,9,ok,0.01631520089464015,0.036981122027851,0.14683680805176133,-0.00027094781398773193,0.05256080627441406,-0.0026863515377044678,0.05882266163825989,0.0012191236019134521,0.0684460997581482,-0.8179174808030902,0.13997412085335795,-1.4090353269082325,0.596946355014868,0.2439694041992112,3.3854949707202655
c415f04e8f8cc4ea36be7511,pcb1,evaluation,1,9,ok,0.03545610671778896,0.08047567697100408,0.2899992012141545,-0.002532094717025757,0.10090431571006775,0.0009839534759521484,0.043940186500549316,0.002382636070251465,0.04346787929534912,-2.078904240225225,2.064418380570148,0.2560576474156697,-0.16739018031202021,0.9019191509847881,1.063379268748297
c42b0d49fffb425a8b7af6a7,pcb1,evaluation,1,9,ok,0.02833692786963815,0.06407194397848603,0.25503235082674336,0.0005547404289245605,0.14076754450798035,-0.0017771720886230469,0.04596894979476929,0.0004565715789794922,0.029955416917800903,-0.3574511836668803,3.651282113250308,-0.9965714288310185,-0.06319663098948458,-0.18724291543918326,-0.19281514694043428
c4a580779a7ea8902c9cca6e,pcb1,calibration,1,9,ok,0.03376068376068376,0.07651969007109194,0.3038461538461538,3.382563591003418e-05,0.07606080174446106,0.0038443654775619507,0.05932486057281494,0.001342475414276123,0.021620631217956543,-0.6479527233483087,1.0754550553911633,1.5537296146855406,0.6227383681128796,0.31372309908268,-0.9676636504599341
c4ac42eb5ee0a4789bf270c7,pcb1,evaluation,1,9,ok,0.040762041696621135,0.0921998562185478,0.3668583752695902,0.0007456839084625244,0.09652772545814514,-0.0009308159351348877,0.07764169573783875,-0.0015285015106201172,0.023884743452072144,-0.2509666385133296,1.8901963580946084,-0.6126083304767129,1.5634573142989852,-1.309773504663171,-0.7571790573842628
c4fdfe5a7fe8f4ead0327626,pcb1,calibration,1,9,ok,0.03738717149932103,0.08470724498761882,0.3364845434938893,0.0038395673036575317,0.03290131688117981,-0.0010498762130737305,0.03849667310714722,-2.0384788513183594e-05,0.02457207441329956,1.4744170556177971,-0.6426250729873406,-0.6666219428548056,-0.4469590106724871,-0.45695495528335667,-0.6932809098002609
c60a949f547b58c2556975b5,pcb1,calibration,1,9,ok,0.04959994142237133,0.11241912293314163,0.44639947280134196,0.005307286977767944,0.043395549058914185,-0.00010460615158081055,0.06112352013587952,-0.00047013163566589355,0.020962119102478027,2.29292870256561,-0.22487375310319144,-0.2377849572707405,0.7151142132558563,-0.711280398503078,-1.0288826362387187
c62ede3434899c46ab3c060b,pcb1,evaluation,1,9,ok,0.04059429666906302,0.09146896716990174,0.36534867002156723,0.0020011067390441895,0.07643359899520874,0.0017420947551727295,0.10203203558921814,0.002622663974761963,0.037814438343048096,0.44915221033844505,1.0902952591251203,0.6000006474873334,2.816100284298698,1.0376515159501076,0.5378036367667686
c6d93e38f2d3cc43ebe963bd,pcb1,evaluation,1,9,ok,0.024778336927869637,0.05593897276140267,0.22300503235082675,-0.0007170736789703369,0.04022893309593201,0.0009424984455108643,0.05518755316734314,-0.002321988344192505,0.016070663928985596,-1.066711050129776,-0.3509294735882718,0.23725090528352283,0.4102538735231536,-1.7584790195876348,-1.4836197893828122
