image_id,category,split,evidence_available,encoded_views,matching_reason,u_mean,v_mean,bidirectional_mean,u_std,v_std,reference_contrast,visual_distance,match_error,reference_margin,swap_margin_mean,u_mean_z,v_mean_z,bidirectional_mean_z,u_std_z,v_std_z,reference_contrast_z,visual_distance_z,match_error_z,reference_margin_z,swap_margin_mean_z
a0f1a3cc0818e0e5eb11e7e0,fryum,evaluation,1,7,ok,0.006895869970321655,0.0023201853036880493,0.004608027637004852,0.0005915910005569458,0.0013855397701263428,0.003787815570831299,0.0933074951171875,0.009708416476864391,-0.0006297826766967773,-0.001023717224597931,3.380485199614346,1.765118871338991,2.488203511611891,0.02368438342772711,1.5916911879151567,1.705880649491844,2.145060847886802,0.13918191873043875,1.1602793941618577,1.3898014719443725
a173dd6ce470aa641462ae9e,fryum,evaluation,1,7,ok,-0.00021179765462875366,-0.0003845915198326111,-0.0002981945872306824,3.86163592338562e-05,9.568780660629272e-05,-0.0003406107425689697,0.0593990683555603,0.02836364453876143,-0.0022353678941726685,-0.002492070198059082,-0.12603971739756104,0.36009169618934794,-0.09127243232629782,-1.187777541880666,-1.0247943093365155,-0.007104100564564356,0.5372134335184708,4.052798940159792,0.4409280676399639,0.7032131374262239
a21114d5a1a041931c6fa29f,fryum,evaluation,1,7,ok,0.0004822462797164917,-0.0008250847458839417,-0.00017141923308372498,0.00014466047286987305,0.00017357617616653442,0.0008544325828552246,0.02822515368461609,0.005882078182243393,-0.0035532712936401367,-0.003779720515012741,0.2163626679840372,0.13127246508330076,-0.024619524781476013,-0.9554551233232298,-0.866796496314011,0.488748516560703,-0.9409706902032088,-0.6635326141549298,-0.14953299809220852,0.10111970176201684
a307dc7bbe40b873d7ec1a1b,fryum,evaluation,1,7,ok,0.00010193884372711182,0.0037412941455841064,0.0019216164946556091,0.00042216479778289795,0.0010860264301300049,0.007780946791172028,0.12276694178581238,0.00815297032261754,-0.007681407034397125,-0.001971255987882614,0.028740290181730233,2.5033300702616463,1.0758066407593665,-0.347496098409981,0.984123550311878,3.3627281662358395,3.5419494587283054,-0.18712985430066936,-1.9990641776607387,0.9467410681223147
abccf93ccdf1ddd69aec4953,fryum,evaluation,1,7,ok,0.0042345598340034485,0.0024528801441192627,0.0033437199890613556,0.0013358965516090393,0.000753059983253479,0.004221275448799133,0.10648179054260254,0.013669559637170314,-0.002642720937728882,-0.001422923058271408,2.067543908980872,1.834048719889424,1.8234861354813232,1.654315823845722,0.30869574622007384,1.8857337228796702,2.7697508986752752,0.9701767071648447,0.25842143450992083,1.2031364987222146
abe2272eb35ea7809ecbef94,fryum,calibration,1,7,ok,0.0011666640639305115,0.0009618103504180908,0.0010642372071743011,0.0002729073166847229,0.0002422332763671875,0.0012996643781661987,0.022841274738311768,0.000470181412450345,-0.0068002790212631226,-0.0062528736889362335,0.5540160503070863,1.059495506486782,0.6250343059955251,-0.6744907594765952,-0.7275244619728615,0.6734860455151142,-1.196259910901695,-1.7988760817451521,-1.604291855279748,-1.0553039575232888
af89a3fc93367d11c2b90e46,fryum,evaluation,1,7,ok,0.007033213973045349,-0.0011211186647415161,0.0029560476541519165,0.00037088990211486816,0.0002947896718978882,0.0035163387656211853,0.13329988718032837,0.0013359413378768498,-0.008694373071193695,-0.011013370007276535,3.4482430342747903,-0.022505731011834246,1.6196650657610128,-0.45982961098725045,-0.6209129665585945,1.593238302985738,4.041393715971771,-1.6172512434221609,-2.4529039703792956,-3.2812682166378027
affc226aa78a52c4a9e5f55d,fryum,evaluation,1,7,ok,-0.00025787949562072754,-0.00325978547334671,-0.0017588324844837189,3.6343932151794434e-05,8.93324613571167e-06,-0.003982208669185638,0.04022511839866638,0.004316181879765057,-0.0017726197838783264,-0.005264677107334137,-0.1487739154758321,-1.1334606011328978,-0.8592116219042282,-1.1927559960126142,-1.200777333521903,-1.5180918815221043,-0.3719642785040571,-0.9920366883393392,0.6482533863851415,-0.5932323321024531
b02417ed927c24517ea53019,fryum,evaluation,1,7,ok,0.002651020884513855,-0.001523047685623169,0.000563986599445343,0.00048629939556121826,0.001635223627090454,0.0008953958749771118,0.07633066177368164,0.006361354952273161,-0.0012510120868682861,-0.002890348434448242,1.2863145273547356,-0.23129234582944563,0.36202452991911255,-0.2069894322860148,2.098178916058467,0.5057451853613883,1.3400645622316998,-0.5629867661523917,0.8819496017489559,0.5169819001558799
b0d3b9c6a65a7f8b3ed71f58,fryum,calibration,1,7,ok,0.0015234500169754028,0.0012527257204055786,0.0013880878686904907,0.0003772526979446411,0.0002571791410446167,0.0026514828205108643,0.026132792234420776,0.004029414088694328,-0.005341008305549622,-0.0041506290435791016,0.7300342464872265,1.2106148139825823,0.7953007457590935,-0.44588993941779564,-0.6972065345840013,1.2343884816480244,-1.0401849053382983,-1.0521967305863904,-0.9504939044283337,-0.07231371206264091
b30db16c50602f2a6a1f923c,fryum,evaluation,1,7,ok,-4.372745752334595e-05,-0.0009742677211761475,-0.0005089975893497467,0.0004355087876319885,0.0015429258346557617,-0.0010157078504562378,0.03417927026748657,0.011651179409817062,-0.0009873360395431519,-0.0019604600965976715,-0.043123300218961394,0.053777666794400145,-0.2021033829077921,-0.31826196283516417,1.9109513564905711,-0.2872183530254766,-0.6586423173796827,0.5467475650885791,1.000084542424089,0.9517891275133041
b86aaa95e050983aa8e7257b,fryum,evaluation,1,7,ok,-0.0026293322443962097,-0.0014063045382499695,-0.0020178183913230896,0.0013766363263130188,0.0020819976925849915,-0.004318110644817352,0.09020018577575684,0.018347646550515597,0.00115136057138443,-0.0003961808979511261,-1.3187158137023443,-0.17064878620357618,-0.9953750254311171,1.743568896611271,3.0044673088166913,-1.6574658022587532,1.9977205030992429,1.9515766938628496,1.9582860924590595,1.6832316819479387
b8f197ee8c7dea0ba265d809,fryum,evaluation,1,7,ok,-0.0007176846265792847,-0.0021618977189064026,-0.0014397911727428436,0.00022289156913757324,0.0006676241755485535,-0.0023224130272865295,0.03323256969451904,0.00689107321455226,-0.003611646592617035,-0.005494959652423859,-0.3756160011997482,-0.5631502831655982,-0.6914737268099427,-0.7840657187807524,0.13538783327487988,-0.8294021951991016,-0.7035323407100903,-0.4518589685752741,-0.17568691897917282,-0.7009103304852689
ba552ffcec4839a339199394,fryum,evaluation,1,7,ok,0.0007016658782958984,-0.001615189015865326,-0.00045676156878471375,0.0012205839157104492,0.0030143633484840393,-0.0040545836091041565,0.07301086187362671,0.00702272961117614,-0.0008109584450721741,-0.0039966776967048645,0.32461200240684773,-0.2791562109065487,-0.17463997984606922,1.4016878415501104,4.895786069256351,-1.5481220089738787,1.1826484802929156,-0.4242392196717661,1.0791071038991504,-0.0003274793531766751
bb770b00d69a6d88eceeb2dd,fryum,calibration,1,7,ok,-0.001469142735004425,-0.0017334893345832825,-0.0016013160347938538,0.0023552700877189636,0.0005935207009315491,-0.0014145299792289734,0.04906943440437317,0.0077220907078345315,-0.0017140582203865051,-0.0025534965097904205,-0.7463433227804017,-0.34060866095055625,-0.776396397852108,3.8875687334355,-0.014932259352040782,-0.4526993796227635,0.04740966419164648,-0.27752262725453825,0.6744907594765952,0.6744907594765952
bdab47567e39be5a207695ab,fryum,calibration,1,7,ok,-0.0006066486239433289,0.0029740110039711,0.0011836811900138855,5.7540833950042725e-05,0.0011010244488716125,0.0007872506976127625,0.030631422996520996,0.009482243363136864,-0.004258699715137482,-0.002074744552373886,-0.32083705957315584,2.104756089729965,0.6878327008299296,-1.146317628781819,1.0145472730605198,0.4608731141278585,-0.826871799133498,0.09173382832185033,-0.46558652502247894,0.8983507679561018
be287c3d130dbab9e49c5e01,fryum,evaluation,1,7,ok,0.0017583146691322327,0.00029715895652770996,0.0010277368128299713,0.001514635980129242,0.00158768892288208,0.003489971160888672,0.03796270489692688,0.013855494825284028,-0.001033097505569458,-1.8689781427383423e-05,0.8459033048576935,0.7142347580596607,0.6058440033854294,2.045899806224201,2.0017540024288922,1.5822977408021028,-0.47924190965385743,1.0091834196354774,0.9795820048251438,1.8597430533101666
bf4604877c2cfdcdbd8c029c,fryum,evaluation,1,7,ok,0.002558760344982147,0.0035268589854240417,0.0030428096652030945,0.0007314309477806091,0.00159502774477005,0.003673173487186432,0.15990287065505981,0.0070885695877269325,-0.003155432641506195,-0.0008347965776920319,1.240798347111691,2.391939280192583,1.665280716688664,0.3300470247475136,2.016640920912455,1.658312853413971,5.302836439192876,-0.410426874303232,0.028710896432518205,1.4781390274637805
c036b0f3db53b0d6b313bd71,fryum,evaluation,1,7,ok,0.0011056438088417053,-0.0010221600532531738,4.174187779426575e-05,0.0004245266318321228,0.001697927713394165,0.0021382421255111694,0.04827001690864563,0.011519289230203842,-0.002397477626800537,-0.002392258495092392,0.523912075810556,0.02889944857529945,0.0874512157114482,-0.3423217706728415,2.225375165761681,1.0214324018000782,0.009503412670685343,0.5190787716446688,0.36829794502878715,0.7498841709882593
c081952d49fb8a38e8ea14c0,fryum,evaluation,1,7,ok,0.0005256310105323792,-0.0002474486827850342,0.00013909116387367249,0.0005046054720878601,0.0007103681564331055,0.0009543523192405701,0.03169587254524231,0.017121194376968824,-0.0009517446160316467,-0.0008611083030700684,0.2377662630381637,0.4313321073217354,0.1386331903804642,-0.1668843116230751,0.2220946874273677,0.5302076517527712,-0.7763984325373837,1.6942834521808938,1.0160305896579152,1.4658359068707654
c09fe3ad04c8af091445e1e8,fryum,evaluation,1,7,ok,8.612126111984253e-05,0.000555187463760376,0.00032065436244010925,0.0011705383658409119,0.0010468065738677979,-0.0003328397870063782,0.019868314266204834,0.001183345002436197,-0.006919093430042267,-0.006850980222225189,0.02093678128598739,0.84827060954751,0.23409113777899865,1.2920475910442226,0.9045654397560656,-0.0038797416051036845,-1.3372297896194476,-1.6492639110672196,-1.6575243474794188,-1.3349730670476223
c3d104097bd1c0951b4d0e40,fryum,evaluation,1,7,ok,-0.0009396448731422424,-0.0005189031362533569,-0.0007292740046977997,0.0002744421362876892,0.0002833902835845947,-0.000928439199924469,0.0682029128074646,0.013199357317097326,-0.004437021911144257,-0.004690870642662048,-0.48511874896850704,0.2903219949081208,-0.31791503766743223,-0.6711282625874762,-0.6440368094823015,-0.2510084618537001,0.9546683227707854,0.871534557240568,-0.5454803275124093,-0.32492571098647827
c4f897686c7ebaf6e50fcea8,fryum,calibration,1,7,ok,-8.989125490188599e-05,-0.0015516504645347595,-0.0008207708597183228,0.0006124451756477356,0.001096390187740326,-0.001142546534538269,0.03471654653549194,0.0003351274420294845,-0.0035315006971359253,-0.004833653569221497,-0.06589793098581144,-0.24615038561524644,-0.366020061387228,0.06937190183862178,1.0051465996627775,-0.33984681604164,-0.6331661056879183,-1.8272085961318427,-0.13977910443149252,-0.3916896931596464
c50428e560acce78d861ebeb,fryum,evaluation,1,7,ok,0.002927035093307495,0.0003688409924507141,0.0016479380428791046,0.0013996809720993042,0.00018598884344100952,-0.0030708089470863342,0.05371123552322388,0.009573714624491813,-0.0007087215781211853,-0.003523223102092743,1.4224844710908116,0.7514708093175898,0.9319185430607877,1.7940553183493553,-0.8416172006859747,-1.1399299121309383,0.2675115279384501,0.11092327399480441,1.1249123498992684,0.22105553104006798
c557a543cf26f93e3e0a7f78,fryum,evaluation,1,7,ok,0.002962537109851837,0.0068156421184539795,0.004889089614152908,0.0009267553687095642,0.0004677623510360718,0.004167921841144562,0.030437976121902466,0.007638691827750615,-0.0019035860896110535,0.0021069273352622986,1.4399991766434328,4.100335194745772,2.635973542334884,0.757965560888998,-0.2700350990312881,1.8635960100237758,-0.8360445354376494,-0.2950185954400577,0.5895764723645852,2.853662051227359
c611f14486a9c4a85a4ac2aa,fryum,evaluation,1,7,ok,-0.0011143237352371216,-0.00015398114919662476,-0.0006341524422168732,0.00012886524200439453,0.00015071779489517212,-0.0009536370635032654,0.015101909637451172,0.001374597801815584,-0.003838874399662018,-0.003835521638393402,-0.5712955111261571,0.47988488385543454,-0.267904302124854,-0.9900594602403776,-0.9131650911440324,-0.26146366990825043,-1.5632400204110297,-1.609141634965114,-0.2774919322798286,0.07502761010651995
c75ae74b9c782ad4d76052db,fryum,evaluation,1,7,ok,0.0011427104473114014,-0.002048105001449585,-0.0004526972770690918,0.0010099709033966064,0.0003672093152999878,-0.0005759820342063904,0.06251057982444763,0.012932168561859993,0.001178346574306488,-0.0007050521671772003,0.5421986781451394,-0.504039358016201,-0.17250315394817023,0.940274918920896,-0.4740085526903391,-0.10476538904809463,0.6847530320140698,0.8154819345140136,1.9703766478454776,1.5388063195512127
c8116faeb5cca8e561307d5b,fryum,calibration,1,7,ok,0.0027420297265052795,0.00022064894437789917,0.0014813393354415894,0.0005807802081108093,0.0014560595154762268,0.0011812224984169006,0.04059261083602905,0.006169028271776919,-0.00484476238489151,-0.00551484152674675,1.3312131901722102,0.6744907594765952,0.8443282671854981,0.0,1.7347416279627945,0.6243416213746096,-0.3545387645052138,-0.6033343281316773,-0.7281605412277902,-0.7102069119102896
ccc5bb072080e8fe6e1e185f,fryum,calibration,1,7,ok,1.6540288925170898e-06,-0.0026840269565582275,-0.0013411864638328552,0.002665981650352478,0.000782698392868042,-0.0013119354844093323,0.04279661178588867,0.00828228496173268,-0.00021732598543167114,-0.0022161342203617096,-0.0207346178430925,-0.8343762717431275,-0.6396317060111449,4.5682784798769225,0.36881773782171173,-0.41013042193170557,-0.2500309012118512,-0.16000137476228807,1.345072617694909,0.8322382606663808
cf120c6cf7e688ef95928891,fryum,evaluation,1,7,ok,0.00029172003269195557,0.001520782709121704,0.0009062513709068298,0.0007886737585067749,0.00045217573642730713,-0.00034186244010925293,0.10860460996627808,0.026082924917234594,-0.0007676631212234497,-0.0003240630030632019,0.12236769413479745,1.3498600745748046,0.5419722991174332,0.4554551004713091,-0.3016527979831801,-0.007623460396960706,2.8704093499069354,3.5743345063667658,1.0985047343106564,1.716953345767871
cf1dff7c1f54fed52392a5af,fryum,evaluation,1,7,ok,-1.3530254364013672e-05,0.0005000531673431396,0.000243261456489563,0.00048044323921203613,0.0005696713924407959,-9.144842624664307e-05,0.0621800422668457,0.011622534690125292,-0.0032219290733337402,-0.003010861575603485,-0.02822569232708869,0.8196304703407046,0.1934013504014995,-0.21981915342605168,-0.0633109660179138,0.09627942035804712,0.669079820128483,0.5407382864998733,-0.00108154057018206,0.46063106464914877
cf4f50b1ad3107941ef30973,fryum,evaluation,1,7,ok,0.0003312826156616211,-0.0041765496134757996,-0.0019226334989070892,0.00035837292671203613,0.0028275325894355774,-0.0021690577268600464,0.07017499208450317,0.00705852370959611,-0.00042979419231414795,-0.0037682391703128815,0.14188565562155886,-1.6096841915167597,-0.9453309937929713,-0.48725191571404686,4.516796863272773,-0.7657713414478274,1.0481790771565982,-0.4167300971685022,1.24988035707799,0.10648827286037064
d010ca1b1c86807fdfff63fe,fryum,calibration,1,7,ok,-0.0007989108562469482,-0.0021895170211791992,-0.0014942139387130737,0.0009886473417282104,0.00022009015083312988,-0.0023238956928253174,0.04073697328567505,0.01168288705403873,-0.005833864212036133,-0.007691115140914917,-0.41568847128047753,-0.5774974447925749,-0.7200868244656773,0.8935590640827465,-0.7724421490115914,-0.8300173892862854,-0.34769348108858933,0.5533994042257698,-1.171308437507171,-1.7278124217662931
d2227a3a0a5ded10b84aa59f,fryum,evaluation,1,7,ok,-0.0012648850679397583,-0.0010782480239868164,-0.0011715665459632874,0.00021941959857940674,0.00026601552963256836,-0.0030333176255226135,0.028278887271881104,0.0016728432211475532,-0.00468706339597702,-0.006110403686761856,-0.6455740357447022,-0.00023608763400204453,-0.5504530105178939,-0.7916721437823518,-0.679281777912422,-1.124373848579638,-0.9384227864046593,-1.5465737400142636,-0.6575065668189214,-0.9886862959121783
d3ed971db268fafd6ad16591,fryum,evaluation,1,7,ok,0.0019403621554374695,-0.00037235766649246216,0.0007840022444725037,0.001474820077419281,0.0007464364171028137,0.0011804848909378052,0.03353336453437805,0.022626042521127092,-0.0006276816129684448,-0.001193799078464508,0.9357153332884899,0.36644671086199315,0.4776990831087683,1.9586707607122966,0.2952597355278023,0.6240355700448046,-0.6892694493963019,2.849126873332337,1.1612207350284975,1.3102727626431263
d45d40f0cfe3ec168b544349,fryum,evaluation,1,7,ok,0.0005844160914421082,-0.0019174665212631226,-0.0006665252149105072,0.0004888847470283508,0.0020207464694976807,0.0010682344436645508,0.012069076299667358,0.007419469952583312,-0.0033399760723114014,-0.004056800156831741,0.2667675278461764,-0.4361777092524003,-0.284924482741483,-0.20132542053589675,2.8802182155645384,0.5774601222181176,-1.7070489111816312,-0.3410084090878879,-0.05397020968735662,-0.02844018829423178
d45de799c69ef8b198c8b57e,fryum,evaluation,1,7,ok,0.0010467395186424255,0.0028376877307891846,0.001942213624715805,0.0005135759711265564,0.001284375786781311,0.0016352981328964233,0.04680818319320679,0.02629284500612275,-0.0031451284885406494,-0.0014320053160190582,0.4948519998191557,2.0339414103965976,1.0866357061942735,-0.14723165990220435,1.3864784171843778,0.8127486748591068,-0.05981285423039819,3.618372929820331,0.033327472384869404,1.1988897185996361
d4bc84e0d697d162bd3ffdb9,fryum,calibration,1,7,ok,-0.0035666972398757935,-0.0014224275946617126,-0.002494562417268753,0.0011554509401321411,0.0011275634169578552,-0.0037762150168418884,0.03384503722190857,0.012260099089901989,-0.004249505698680878,-0.0050654783844947815,-1.7811591757759677,-0.17902409177702577,-1.2460260742703686,1.2589939201681735,1.0683819975665616,-1.4326200919620191,-0.6744907594765952,0.6744907594765952,-0.4614673242088843,-0.500088842884032
d4ec56d92b5bc3454049717e,fryum,evaluation,1,7,ok,0.0071400851011276245,0.007982224225997925,0.007561154663562775,2.6971101760864258e-06,0.0007344335317611694,0.006828628480434418,0.08440959453582764,0.009809621973064793,-0.003589041531085968,0.000246342271566391,3.5009672601817785,4.706329578049118,4.040827868244412,-1.266469762766312,0.2709116891551933,2.967588076609431,1.7231460671268768,0.16041347651563048,-0.16555915944234453,1.983669601727195
d6aca0ff3fc70b7c184e3e62,fryum,calibration,1,7,ok,0.001546218991279602,-0.0014473497867584229,4.94346022605896e-05,0.0004092305898666382,0.00025673210620880127,-0.00032348930835723877,0.01487305760383606,0.007594333489735921,-0.0024981945753097534,-0.004156723618507385,0.741267182514259,-0.1919702087563182,0.09149571202598662,-0.37583247996100394,-0.6981133519535584,0.0,-1.5740915751914302,-0.3043243807202281,0.3231736690173023,-0.07516347919985922
d6ce54cb0cacacb1fac75ba2,fryum,evaluation,1,7,ok,0.0011654943227767944,0.0030719637870788574,0.002118729054927826,0.0011479109525680542,0.0006366521120071411,0.0022102221846580505,0.10109859704971313,0.03581495241487408,-0.0009724423289299011,0.0010859034955501556,0.5534389655700954,2.155638780291029,1.179439758916682,1.2424752461303652,0.07256050318739656,1.051298683590442,2.514494180354696,5.615983546593364,1.0067573806950578,2.3762407020820935
d6e51804a22ef5890ec094e3,fryum,evaluation,1,7,ok,-0.000120505690574646,0.0010152310132980347,0.00044736266136169434,0.0010214895009994507,0.000126570463180542,-0.0013912245631217957,0.07231464982032776,0.009675135806104393,-0.005971886217594147,-0.006099630147218704,-0.08100137801954076,1.087245479204727,0.3007087906343959,0.9655099683897218,-0.9621483427229435,-0.4430293941719553,1.1496359563672829,0.13220007969106817,-1.2331465210337842,-0.9836486879899072
da625f2507c8f5821a0fb44f,fryum,evaluation,1,7,ok,0.0016653463244438171,0.000893130898475647,0.001279238611459732,0.0015401318669319153,0.0009305328130722046,0.0024485215544700623,0.07422089576721191,0.006866056088832041,-0.0005622580647468567,0.00027589499950408936,0.8000379332132851,1.023819181728899,0.7380725918537675,2.1017564293046163,0.6687022419342554,1.1501749031104709,1.240025069327141,-0.45710722652854235,1.1905324873333392,1.997488185284379
daa4b281797800bcf13aac29,fryum,evaluation,1,7,ok,0.0012192726135253906,-0.0021193772554397583,-0.00045005232095718384,0.0004036426544189453,0.003140658140182495,-0.00010626018047332764,0.09140363335609436,0.012993411065120093,-0.0006033629179000854,-0.0023258179426193237,0.5799701606758287,-0.5410625433746201,-0.1711125523097575,-0.3880745802854666,5.151977089779066,0.09013366234135699,2.054784786676186,0.8283297915543256,1.172116254846628,0.7809511617537168
dbe56e736eab833622499c10,fryum,calibration,1,7,ok,0.0013631060719490051,0.00027439743280410767,0.0008187517523765564,6.530433893203735e-05,0.0006619170308113098,0.003373853862285614,0.024685770273208618,0.009739572534879198,-0.0039311423897743225,-0.0027885697782039642,0.6509295291319359,0.7024110249141485,0.49596884660611185,-1.1293092707310322,0.1238107981902005,1.5341178420646202,-1.1087988382472136,0.14571804246812903,-0.3188308162956762,0.5645726629651349
ddec27e78f9f74f3e2195d7b,fryum,evaluation,1,7,ok,-0.00014184415340423584,-0.00022698938846588135,-0.0001844167709350586,0.0006767809391021729,0.000238761305809021,-0.0007303953170776367,0.012141317129135132,0.0005305925580813226,-0.0046797096729278564,-0.0050874799489974976,-0.09152857984592205,0.4419599211409094,-0.031453058748267565,0.21031928357426866,-0.7345674102097551,-0.1688352255148467,-1.7036234431795878,-1.7862026324021052,-0.6542118737856816,-0.5103765719258482
e13aaf7261b73fb3560ccb8a,fryum,evaluation,1,7,ok,0.000945165753364563,-0.0023658424615859985,-0.0007103383541107178,0.0002942681312561035,0.00015413761138916016,-0.0007538646459579468,0.05415123701095581,0.008621057970770474,-0.002540677785873413,-0.004573114216327667,0.44474119587395444,-0.6690917062072043,-0.30795950509271125,-0.6276932906362825,-0.9062279382669204,-0.17857322237227827,0.28837522826112644,-0.08893133422608426,0.3041398902173699,-0.2698638899550171
e155f540bc071f756a015d82,fryum,evaluation,1,7,ok,0.0002877339720726013,-0.0021331384778022766,-0.0009227022528648376,8.928030729293823e-05,8.798390626907349e-05,-0.0011144354939460754,0.02260953187942505,0.002642134187367041,-0.00535961240530014,-0.007127266377210617,0.12040119519027441,-0.5482109673090754,-0.41961110650025474,-1.076782498938871,-1.04042179533855,-0.3281828598057387,-1.2072485409280518,-1.343229475793645,-0.9588291106127307,-1.4641619299643676
e1923bf3529e43dab3ed7a36,fryum,evaluation,1,7,ok,0.0024804994463920593,0.0009780451655387878,0.0017292723059654236,0.0002939775586128235,0.0016413703560829163,0.003333576023578644,0.0401301383972168,0.017223708888320973,-0.0031036511063575745,-0.0021880902349948883,1.2021888052177283,1.0679288663964615,0.9746805227389075,-0.6283298798531546,2.1106476548898776,1.5174055846007233,-0.37646797756449935,1.715789623814932,0.0519106092805593,0.8453513700850724
e20ded403e7b3f4022f9eb66,fryum,evaluation,1,7,ok,-0.0005680695176124573,4.366785287857056e-05,-0.00026220083236694336,0.000806562602519989,0.0013581588864326477,0.001922905445098877,0.030515551567077637,0.012624306294578197,-0.005265459418296814,-0.003998138010501862,-0.30180429034934214,0.5825559126227499,-0.07234849848074323,0.4946461443100223,1.5361486240297824,0.9320839620624634,-0.8323661141466764,0.7508965536496132,-0.9166456902874507,-0.0010103086427791042
e41320da8444664abb2c2a48,fryum,calibration,1,7,ok,0.004416912794113159,-0.0014772191643714905,0.0014698468148708344,0.0005332380533218384,7.48857855796814e-05,0.0021267086267471313,0.053312480449676514,0.014830663624931784,-0.0031046122312545776,-0.004988323897123337,2.1575066410690993,-0.20748619768605914,0.838286005136902,-0.10415578956052839,-1.066991544266574,1.0166468719158548,0.24860362287766646,1.2137607745949321,0.051479995905394225,-0.4640121147795526
e62c3ffaab1472ce8636f9bc,fryum,evaluation,1,7,ok,0.0020490363240242004,0.00028402358293533325,0.0011665299534797668,0.0004116073250770569,0.0006242170929908752,0.00016201287508010864,0.05627471208572388,0.011263462782258298,-0.0041509345173835754,-0.004952434450387955,0.9893290783442154,0.7074114384080934,0.6788153347126731,-0.37062550662299915,0.047335866690882314,0.20144669499073417,0.3890647687238286,0.4654098088268709,-0.41730441759311687,-0.4472305398407011
e6b2601125b73e982bd8a6d1,fryum,evaluation,1,7,ok,0.0012703686952590942,-0.0008527860045433044,0.0002087913453578949,0.00038973987102508545,0.0004656985402107239,-0.00023331493139266968,0.029183119535446167,0.0015541808371276763,-0.006560437381267548,-0.007738672196865082,0.605178104155341,0.11688273027642206,0.17527848144342492,-0.4185329258927297,-0.27422157255407686,0.0374155479255537,-0.8955464973576311,-1.571467519085885,-1.496835458691073,-1.750049663376152
e733eaf8042a3012cf09f6df,fryum,evaluation,1,7,ok,0.0028079524636268616,0.0009416714310646057,0.0018748119473457336,0.0004822388291358948,0.0002834424376487732,0.00117473304271698,0.05387657880783081,0.013242882357085399,-0.0037166625261306763,-0.004062436521053314,1.3637357745855558,1.049034115098134,1.051198867541032,-0.215885358521791,-0.6439310141225197,0.6216489879578404,0.27535166674840733,0.8806655277540635,-0.222737271870272,-0.031075700322722787
e791496adeca993506e0286c,fryum,evaluation,1,7,ok,-0.0016320869326591492,-0.0008740872144699097,-0.0012530870735645294,0.00029640644788742065,0.0010135173797607422,-0.002940163016319275,0.03599974513053894,0.007951581745444936,-0.0017345994710922241,-0.002825681120157242,-0.8267308590733343,0.10581757379098196,-0.5933129198888596,-0.6230086469121215,0.8370377729697112,-1.0857217296245691,-0.5723202410988182,-0.2293784808480948,0.665287650365509,0.5472197410696772
e7ef16aed3002dad8595e1a8,fryum,evaluation,1,7,ok,-0.0005537867546081543,-0.0014438331127166748,-0.0009988099336624146,0.0009820759296417236,0.00017383694648742676,-0.0011676251888275146,0.04110497236251831,0.0007148489053698554,-0.003743216395378113,-0.00477205216884613,-0.2947579754397147,-0.19014343230961386,-0.4596251789971167,0.8791623541011784,-0.8662675195151027,-0.35025256125500975,-0.33024394359303205,-1.7475481182539958,-0.23463421814227467,-0.3628854453717235
e977d01059e3d0cd388b1029,fryum,evaluation,1,7,ok,-0.0008692070841789246,-0.0010900646448135376,-0.000979635864496231,0.0007071420550346375,0.0005987286567687988,-0.0010010972619056702,0.02767425775527954,0.0002870540472732228,-0.005077056586742401,-0.005688033998012543,-0.4503686909843559,-0.006374366118055202,-0.4495442964155529,0.27683469533718247,-0.0043678369967001885,-0.2811560635532787,-0.9670927100125201,-1.8372937505653217,-0.8322354544905565,-0.7911901172748471
e9808288b354bbd6915aa556,fryum,evaluation,1,7,ok,0.0019508078694343567,-0.001001216471195221,0.00047479569911956787,0.0007743313908576965,0.0007298365235328674,0.0009208247065544128,0.057914555072784424,0.01946562026781164,-0.0005414411425590515,-0.001557040959596634,0.9408686632328288,0.039778831184803506,0.31513187579674984,0.4240337096385216,0.2615865838715808,0.516296227670726,0.4668217618527194,2.186112608138642,1.1998591057070696,1.1404242025888813
ea02790de71c63f77a669219,fryum,evaluation,1,7,ok,0.0031414851546287537,-0.0026010721921920776,0.000270206481218338,0.00029771775007247925,0.0006200522184371948,0.0006911903619766235,0.06236433982849121,0.0031706225964450094,-0.007565051317214966,-0.01009073480963707,1.5282821143061514,-0.7912844731041313,0.20756785976859704,-0.6201358340359809,0.03888735153117503,0.4210153384190124,0.677818720344917,-1.2323596849482505,-1.9469332545603275,-2.849852490879501
eaebca4cccfbf87f3708bf9a,fryum,evaluation,1,7,ok,-0.001482054591178894,-0.0005865991115570068,-0.0010343268513679504,0.0004207193851470947,0.0009054988622665405,-0.0030180364847183228,0.0884600579738617,0.027905955271677926,-0.0012103766202926636,-0.0022716671228408813,-0.7527133090810717,0.25515654830906215,-0.4782984128289856,-0.35066272169390866,0.617920469239056,-1.1180333306257992,1.9152082707678455,3.956781861181162,0.9001555346803539,0.8062715866355048
eb572aa5908fd13a5de66065,fryum,calibration,1,7,ok,-0.005548208951950073,-0.008184261620044708,-0.006866235285997391,0.003457799553871155,0.005254991352558136,-0.007319614291191101,0.11674782633781433,0.012444627481133438,0.003314584493637085,-0.001663248986005783,-2.758726017442662,-3.6915359104594443,-3.5444594684914885,6.303000418653715,9.44093608895061,-2.902862857497036,3.25653901259106,0.7132023448007867,2.927476628781189,1.090762307061929
