image_id,category,split,identity,brightness08,brightness12,contrast08,contrast12,view_mean,view_median,view_min,identity_z,brightness08_z,brightness12_z,contrast08_z,contrast12_z,view_mean_z,view_median_z,view_min_z
c976f9a42b2d350291b2f1db,capsules,calibration,37.38115310668945,36.94575119018555,37.700618743896484,37.35272216796875,38.61600112915039,37.599249267578124,37.38115310668945,36.94575119018555,-0.5100485972171291,-1.3120874068000288,-0.5816702694446777,-0.7223303510107766,-0.23678917848199985,-0.7949552404970447,-0.9741100371685097,-0.7246686874137465
c9d414441e5e2d178b6a7d32,capsules,evaluation,40.26846694946289,40.69811248779297,40.368202209472656,40.462764739990234,40.69121170043945,40.49775161743164,40.462764739990234,40.26846694946289,1.0846133171323578,1.3577592397435476,0.81732606206545,1.1752377304524817,0.9783594461458252,1.0688667317235694,1.0893191411839922,1.308852950845075
cb7a71a0e6cead7955da2eae,capsules,evaluation,36.65154647827149,36.34607696533203,37.24253845214844,36.420894622802734,37.0673942565918,36.745690155029294,36.65154647827149,36.34607696533203,-0.9130099537413209,-1.738762263313614,-0.8219074188956654,-1.2908776188335396,-1.143582704552879,-1.3438187694978188,-1.4626503806460065,-1.0916728492175019
ccf5db34214f8a47bd3d9d28,capsules,evaluation,59.95624923706055,60.34616470336914,60.99177932739258,59.78231430053711,60.924407958984375,60.40018310546875,60.34616470336914,59.78231430053711,11.958165103203276,15.337566128892764,11.633223334975847,12.962909360462573,12.825995992312498,13.86671356110208,14.403127800889477,13.251442600078086
cd0b7ac8eb7457bdf41f885a,capsules,evaluation,50.7777214050293,51.875770568847656,51.17743682861328,50.88357162475586,50.261844635009766,50.995269012451175,50.88357162475586,50.261844635009766,6.8888690167488775,9.310786834112672,6.486156962298889,7.533411314800194,6.582485412040848,7.81907812126904,8.067030659286658,7.4248590239231405
d0379a9180e91a5a41fe6533,capsules,evaluation,39.07509231567383,38.9996337890625,39.796661376953125,38.66261291503906,39.82767105102539,39.272334289550784,39.07509231567383,38.66261291503906,0.42551313555105413,0.14927282322426477,0.5175852898192229,0.07688921408639096,0.4727094427373024,0.28088747030960604,0.16014177847309954,0.3260608122854103
d0eb64421295aa0bcc678ab8,capsules,evaluation,54.90934371948242,54.70451354980469,55.61084747314453,54.45664596557617,55.99760055541992,55.135790252685545,54.90934371948242,54.45664596557617,9.170761844515114,11.323468812912877,8.81122956370577,9.713494598171133,9.941082372906301,10.481554646218202,10.762664176466227,9.992102174375143
d1030e038c3741196d8f5d0c,capsules,calibration,37.64781951904297,38.45588302612305,37.866966247558594,38.21816635131836,38.198795318603516,38.0775260925293,38.198795318603516,37.64781951904297,-0.36276887815205655,-0.23761187039920423,-0.4944304321978632,-0.1942863707173422,-0.48108586523117075,-0.4874092227430968,-0.42662158038688186,-0.29499873015616834
d284db387469b189bb5e02d0,capsules,evaluation,39.94926071166992,39.84547805786133,40.47186279296875,39.659934997558594,40.92148208618164,40.169603729248045,39.94926071166992,39.659934997558594,0.9083158801546432,0.7511003940369618,0.8716901627223385,0.6853974601640125,1.1131952774577898,0.8578580209094191,0.7454798384673342,0.9364278078534881
d3e571d09c9fc01809f2a8e7,capsules,calibration,39.17115020751953,39.118961334228516,39.6826286315918,39.39113998413086,40.3104133605957,39.53485870361328,39.39113998413086,39.118961334228516,0.4785658586148921,0.23417569398591043,0.4577815781486419,0.5213942910352288,0.7553813130717154,0.44969836370037825,0.3717654541489317,0.6053487358509184
d50e58c18fce5e92e55cd957,capsules,calibration,40.61481475830078,41.50553894042969,40.70005798339844,41.221412658691406,40.21734619140625,40.85183410644531,40.70005798339844,40.21734619140625,1.275901029500216,1.9322521086144737,0.9913656062085778,1.638120807535303,0.7008854251829406,1.2965521510697346,1.248209313126239,1.2775667454625894
d579527da6cfe5dbe0a1e2ca,capsules,evaluation,52.55862808227539,52.15227127075195,52.75070571899414,52.22254180908203,53.0612907409668,52.54908752441406,52.55862808227539,52.15227127075195,7.872462836424227,9.507520147670947,7.311247323865677,8.350373470452245,8.221713320975573,8.81822897018449,9.188638694667612,8.581811272573697
d7142ef128f89b8e288f0838,capsules,calibration,38.64849853515625,38.2145881652832,38.379295349121094,37.91359329223633,39.239402770996094,38.4790756225586,38.379295349121094,37.91359329223633,0.18990561529745287,-0.4092958378924792,-0.22574285677198733,-0.3801192337742705,0.1282463789501216,-0.22920110466401586,-0.30575981259022106,-0.1323436137317853
d861bfe05200244bd4faaf86,capsules,calibration,39.55243682861328,39.66154861450195,40.30192184448242,39.93104553222656,39.70774459838867,39.83093948364258,39.70774459838867,39.55243682861328,0.6891502585861692,0.6202325567989098,0.7825657673383786,0.8508134264155579,0.40248598397404045,0.6400869840162169,0.5837620574849771,0.8706382945575815
db02f90c88a29db61d20ba62,capsules,calibration,39.240047454833984,38.0114631652832,40.26537322998047,38.44020080566406,39.631465911865234,39.11771011352539,39.240047454833984,38.0114631652832,0.5166177720121351,-0.5538215264035916,0.7633980905740579,-0.05881378994245537,0.3578206655240695,0.18145959276201637,0.2705947776713414,-0.0724466743024105
dd28b04f22e8a1df7b324a74,capsules,calibration,39.92286682128906,39.45960998535156,41.47800827026367,39.191078186035156,40.646217346191406,40.139556121826175,39.92286682128906,39.191078186035156,0.8937385484013889,0.47655098429453857,1.3993564381605377,0.3993281541270777,0.952012805261778,0.8385365285779148,0.7278066433918836,0.6494846744193753
ddeed004d43b3352a536206d,capsules,evaluation,38.12153625488281,37.689903259277344,38.188316345214844,37.993141174316406,38.73456573486328,38.14549255371094,38.12153625488281,37.689903259277344,-0.1011353744979712,-0.7826149630217599,-0.32590051980600754,-0.33158371746297916,-0.16736315514015415,-0.4437047959618581,-0.47835379889578505,-0.26924323297091485
e0a9a2323b7d6473c2393403,capsules,evaluation,40.392974853515625,40.11577606201172,40.76053237915039,40.19699478149414,40.455078125,40.384271240234376,40.392974853515625,40.11577606201172,1.1533789669508958,0.9434204194056498,1.023080999147183,1.0130802748629901,0.840090398467707,0.9958955228346648,1.0425882402004154,1.215405227328565
e290027671c01f76b8bcf690,capsules,evaluation,47.37737274169922,47.13160705566406,49.03630828857422,47.194862365722656,47.942420959472656,47.736514282226565,47.37737274169922,47.13160705566406,5.010858241268677,5.935261920132823,5.36325640025057,5.2827742930729435,5.224336736310368,5.7236033087068074,5.7193003346004545,5.509135166798868
e29e79ba3e27a55803f6acea,capsules,evaluation,39.94953918457031,40.855709075927734,40.38748550415039,40.441795349121094,40.84538650512695,40.4959831237793,40.441795349121094,39.94953918457031,0.9084696805908316,1.469890958671199,0.8274390571644626,1.1624434210886891,1.0686371772157404,1.0677295384668053,1.0752781593470575,1.1136672780592596
e2f3f664d80eb941b4e4de69,capsules,calibration,39.51317596435547,39.67599105834961,40.19827651977539,39.63766098022461,39.913108825683594,39.78764266967774,39.67599105834961,39.51317596435547,0.6674665039388947,0.6305085156462481,0.7282096690514992,0.6718071431956323,0.522737905296014,0.6122458635151753,0.5625000722547342,0.8466104141160814
e59106c6f4439c29fc0c3c5a,capsules,calibration,40.02412414550781,39.82188415527344,40.537750244140625,40.650634765625,40.24071502685547,40.25502166748047,40.24071502685547,39.82188415527344,0.9496629152258405,0.7343130708803883,0.9062443964216753,1.2898651530206873,0.7145691489689239,0.9127842589741985,0.9406359482158027,1.0355416473660652
ea17449718f9ea9c1bb75b4b,capsules,evaluation,37.26736831665039,39.19038391113281,38.088871002197266,38.86812973022461,38.2208251953125,38.32711563110352,38.2208251953125,37.26736831665039,-0.5728918768147685,0.2849936489512342,-0.3780539657478794,0.2022836868850685,-0.4681861745906135,-0.32691583343998104,-0.41187050341611625,-0.5278371094869228
ec4e2218a0ba582042b6b5bb,capsules,evaluation,41.5627326965332,41.61381149291992,42.553287506103516,41.51398849487305,42.386539459228516,41.92607192993164,41.61381149291992,41.51398849487305,1.7994356074302487,2.0092892295769684,1.9632794515175118,1.816633659140689,1.971066028739148,1.9873185597654026,1.8600533342850858,2.07111948129906
ec5a449b5eefaff119825918,capsules,evaluation,42.2619514465332,42.11326599121094,43.117916107177734,42.270484924316406,42.84630584716797,42.52198486328125,42.270484924316406,42.11326599121094,2.1856137547122962,2.3646566400162605,2.259395150149612,2.278204021928226,2.2402842476920757,2.3705080433839245,2.299758034367944,2.4378808429118015
ec7c077c565d2d5ecfbbd274,capsules,calibration,36.23166275024414,36.35105514526367,36.93660354614258,36.1960563659668,36.7838134765625,36.499838256835936,36.35105514526367,36.1960563659668,-1.1449115155393728,-1.7352202331245552,-0.9823529369858178,-1.4280609177060046,-1.3096346703586597,-1.5019087464778558,-1.6638576248262968,-1.18348634067911
ed4da152dc4341d6f32eed14,capsules,evaluation,43.58738708496094,42.97475051879883,43.29166793823242,43.185585021972656,43.915306091308594,43.39093933105469,43.29166793823242,42.97475051879883,2.9176511595868373,2.977612428281173,2.350518137443347,2.8365451688559133,2.866242015239198,2.929271237064709,2.9835362251632755,2.965114453847021
ed855d61c593ddac773b16e3,capsules,evaluation,49.70697784423828,49.668453216552734,49.896751403808594,49.39646911621094,50.29637908935547,49.793006134033206,49.70697784423828,49.39646911621094,6.2974979121833075,7.740256076682768,5.814510045064281,6.626067383413234,6.6027072127973785,7.045987849565843,7.279190325497561,6.895244103422207
edb69f8b12ecaa270a8cd4f2,capsules,evaluation,50.82233428955078,51.14884948730469,50.742820739746094,51.55204772949219,49.41867446899414,50.73694534301758,50.82233428955078,49.41867446899414,6.913508689368375,8.79357442892749,6.258225457329409,7.9412767668618525,6.088763434263594,7.652968429807407,8.026026496756494,6.908833910267327
efaa48865bd8733baeea305f,capsules,evaluation,51.5930290222168,51.578819274902344,52.014827728271484,51.22828674316406,52.20506286621094,51.724005126953124,51.5930290222168,51.22828674316406,7.339162984223877,9.099502697685782,6.9253210266213365,7.743736540497689,7.720345344745916,8.287676803698279,8.542079195221374,8.016327293084888
f05f036ede610532be09d76e,capsules,evaluation,35.653564453125,36.462345123291016,36.07756805419922,36.066226959228516,36.898109436035156,36.231562805175784,36.07756805419922,35.653564453125,-1.464194900500626,-1.6560361804535968,-1.4328683631661878,-1.5072753119005327,-1.2427081714889843,-1.6744177256190562,-1.8469829860843225,-1.5154945903357524
f101fd3229a85499e4a69947,capsules,evaluation,39.616973876953125,41.03208923339844,40.50226593017578,40.75572204589844,40.10430145263672,40.4022705078125,40.50226593017578,39.616973876953125,0.7247940363866542,1.5953873953390234,0.88763488496549,1.353983332819443,0.6346915840673956,1.0074695794841912,1.1157689077696682,0.9101353487073383
f4204410b976824fb49a7187,capsules,evaluation,52.84079360961914,52.90562057495117,53.25633239746094,53.12556838989258,53.32045364379883,53.08975372314453,53.12556838989258,52.84079360961914,8.028302708533595,10.043536526150994,7.5764198582650515,8.901348055776074,8.373467292012487,9.165893184043684,9.568258618372404,9.00319100407848
f70f635e24944566a8435a92,capsules,calibration,38.05523300170898,38.653446197509766,40.38235092163086,38.2600212097168,39.23460388183594,38.91713104248047,38.653446197509766,38.05523300170898,-0.13775462629784674,-0.09704348458207471,0.8247462596563971,-0.1687489571573034,0.12543636841751188,0.05248137068121813,-0.12219000329879039,-0.04565927630535193
f7bcbf59a9b8484694cdb240,capsules,evaluation,40.43091583251953,40.45753860473633,41.00462341308594,40.3297119140625,41.624813079833984,40.76952056884765,40.45753860473633,40.3297119140625,1.174333749667743,1.186588255932826,1.1510929115904127,1.0940565923226429,1.5250338163603174,1.2436221336096926,1.0858197514956895,1.34633523033286
f8124e6185eca2b16c950de2,capsules,calibration,40.80696487426758,40.78029251098633,40.451873779296875,40.37571716308594,41.80396270751953,40.84376220703125,40.78029251098633,40.37571716308594,1.382025437325504,1.4162312369564924,0.8612070580104044,1.1221263341686205,1.6299356642481941,1.2913616831419632,1.3019338848883364,1.374490714021598
fa8b1a5066d24b182917e091,capsules,evaluation,53.369571685791016,53.250999450683594,54.07500457763672,53.11484146118164,53.888404846191406,53.539764404296875,53.369571685791016,53.11484146118164,8.32034656144718,10.289277423689072,8.005767015178824,8.894803104360578,8.70603360214571,9.455263242794228,9.73164180233051,9.170909905255838
fabfa0806f31fb0b0e9b6820,capsules,evaluation,36.320404052734375,37.643699645996094,37.34617614746094,37.082393646240234,37.8233757019043,37.24320983886719,37.34617614746094,36.320404052734375,-1.0958997409222382,-0.8154893458952311,-0.7675553217937906,-0.8872691782010927,-0.700914463447586,-1.0238990294306138,-0.9975304050897131,-1.1073848231167727
fc0cf164e26c8cf8877c0d35,capsules,evaluation,38.24631118774414,38.56550216674805,38.28479766845703,38.311614990234375,38.6219482421875,38.40603485107422,38.311614990234375,38.24631118774414,-0.0322222448091155,-0.15961663705606785,-0.2753015342384053,-0.1372694166542479,-0.23330682043721565,-0.27616846170873616,-0.35107818620326403,0.0712817003089876
fc24aa4f3263f422dcb7c715,capsules,evaluation,38.66021728515625,39.8879280090332,38.991416931152344,39.25044250488281,38.78558349609375,39.11511764526367,38.991416931152344,38.66021728515625,0.19637787474910728,0.7813040047219014,0.0952802185134677,0.43554882764342145,-0.13748948195802216,0.17979255967897695,0.10411322897461579,0.3245946726704412
fc3ae0173aab74bb4fc58582,capsules,evaluation,47.148738861083984,46.09665298461914,47.46893310546875,46.24895095825195,47.7508544921875,46.94282608032226,47.148738861083984,46.09665298461914,4.884583869447417,5.19888062932595,4.5412569540998,4.705633867132821,5.1121641536978135,5.213238530194115,5.566208421484812,4.87573717234278
fdc91d030e27f69309e2cc82,capsules,evaluation,56.710968017578125,56.55952453613281,57.43268966674805,56.48446273803711,57.78229522705078,56.993988037109375,56.710968017578125,56.48446273803711,10.165797995271824,12.643329686733185,9.766682533905962,10.950751096552962,10.986118142103319,11.67643028932949,11.969021299780172,11.233137996867622
fe197d673c063e9d101df4cb,capsules,calibration,37.34809875488281,37.527496337890625,37.89805221557617,37.311676025390625,37.82500457763672,37.58206558227539,37.527496337890625,37.311676025390625,-0.5283044983071635,-0.8981692873658123,-0.478127603896804,-0.7473743329562758,-0.6999606681396175,-0.8060048538370431,-0.8761194629989025,-0.5007205304616582
